x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-92.12,-2.60,0.00,0.00,4.35,nan,28.54440308,30.58142281,24.29396248,25.80604744,27.30645943,156.72886658,0.00000000,20.48,30.02809143,27.92805481,28.60273552,29.89888000,26.85627556,30.65176773,25.20328903,20.72951698,25.27980804,27.21480560,153.61874390,0.00000000,39.98003769,33.06433105,35.22246170,29.14413452,19.87983322,37.16989517,25.47271729,23.34435844,4.75439262,3.62393451,0.05725953,13.67412663,23.01198387,28.58942986,35.36046219,28.92741013,25.71452141,19.54494476,22.35845757,-1.25622284,0.24580979,0.62015712,35.96466446,30.35168457,24.72035408,25.59837532,32.20069885,31.03271866,31.71046829,20.28232193,2.84458613,1.30753088,0.25313362,1.61818826,-5.34294748,-6.96113539,616.74548340,0.00000000,-2.01471591,-37.94717026,-35.93245316,104.03038025,nan,nan,
-90.89,-1.05,0.00,0.82,2.68,nan,10.36265182,10.01000690,8.05696583,9.64484692,9.51861858,145.27993774,0.00000000,7.42,11.11792755,8.86528873,9.62403107,9.19295311,9.58678150,7.86366606,11.24020195,7.51538420,9.51019859,9.38132477,139.59901428,0.00000000,12.28796673,7.25174332,13.69114208,6.84226465,7.47559023,11.82282639,14.37428761,8.24394035,0.24591275,0.07441776,0.78506988,9.06544781,9.43519878,6.87522650,10.42453194,9.35362434,7.39033937,7.13167953,3.71079636,-1.51992059,2.73881674,0.09827143,11.68837452,10.10689640,9.32704926,9.70259285,11.64513683,3.82366014,13.25435448,12.29637051,0.59736353,0.44412205,0.50530330,1.80386460,-3.67765856,-5.48152304,484.46047974,0.00000000,-0.50115567,-4.87911844,-4.37796307,10.85091591,nan,nan,
-91.45,-1.05,18.00,0.72,3.01,nan,7.49996662,7.63609743,7.77991438,8.49456120,7.85263491,133.55796814,0.00000000,6.38,7.65728474,8.45159626,7.24473667,8.27589798,6.42028761,5.94818878,8.57099533,9.03901482,8.57468510,7.79027843,130.84663391,0.00000000,10.91782951,6.33899260,9.02009296,8.93073654,0.86231780,8.96700954,9.42051125,7.38866472,-0.91065514,1.38886213,0.23889591,6.00260258,11.34916401,6.40934992,7.79707670,8.91021633,5.75067902,7.41908503,7.63857460,-0.71565229,0.81965238,0.36551406,5.95988512,6.63338137,6.84400558,7.80215263,9.03170013,1.76191437,8.57075405,11.87713814,-1.11845028,2.11298871,0.14638795,2.20834970,-2.23009491,-4.43844461,401.05712891,0.00000000,-0.26689252,-5.13048744,-4.86359501,26.10968208,nan,nan,
-92.42,-1.30,0.00,0.62,3.76,nan,14.26970100,12.32773876,13.95602703,12.38485622,13.23458099,376.36239624,0.00000000,6.41,12.52209187,15.03364754,13.94439983,13.27722836,14.47987270,11.76416588,13.42236996,13.28168488,12.36542606,13.33008862,376.64788818,0.00000000,13.94782543,14.08222580,9.89148521,14.22598076,9.62732315,10.91279507,14.35869408,11.33843994,-0.04243854,0.00294636,0.95672330,10.74627209,15.40222073,18.44069481,13.45833015,14.86157608,10.72822380,15.23983765,13.65853691,1.59482050,4.07368088,0.04384017,13.67881298,15.90083885,13.83485603,12.82285118,19.01360130,14.54016590,10.99360752,14.71048927,1.88486516,5.92374277,0.01512375,2.46239018,-1.35849106,-3.82088113,366.93884277,0.00000000,11.02666378,6.54127550,-4.48538876,20.52695084,nan,nan,
-92.83,-0.69,13.00,0.54,3.69,nan,10.22711658,10.21565151,9.80188847,9.91406250,10.03968048,180.96414185,0.00000000,7.01,10.41119194,10.06091404,10.14900780,9.36057281,10.71163368,11.62238598,8.01006222,9.63703537,9.82456017,9.96639729,177.11679077,0.00000000,8.03047562,10.65348530,9.31570244,12.86612797,9.16355419,12.51872158,7.72845125,10.37155914,0.37813482,0.19465536,0.65917149,9.54255295,8.59927940,12.23975372,7.12702179,8.99764347,10.48068810,8.94686222,13.65700531,-0.20143989,0.05390216,0.81645782,14.06041241,12.04764462,9.36281681,8.91728210,14.31591225,13.30531597,7.19132948,5.53713274,0.42545852,0.25441971,0.61409841,2.18448520,-1.00121009,-3.18569517,315.06045532,0.00000000,1.71366429,0.05630670,-1.65735757,3.18480802,nan,nan,
-92.32,-0.04,10.00,0.46,3.02,nan,10.25488949,11.55855465,8.42515087,9.06880474,9.82684994,129.90580750,0.00000000,8.10,10.53564930,8.56132412,12.00838184,10.63845921,10.73257637,11.22931290,7.51732397,8.74967861,8.94095802,9.86941719,129.29382324,0.00000000,13.58548355,8.57001781,15.82090473,13.67151260,12.88664722,11.63911247,6.15111208,9.40265846,2.49447346,6.40296936,0.01155538,7.65881586,10.38657379,5.32945728,7.37454844,7.30454493,11.18708611,6.33372402,11.24977398,-0.69225913,0.47612554,0.49035305,9.75936317,7.04020500,14.59062386,10.70297813,11.50319767,11.09376717,10.13352489,6.83682299,1.25827169,1.64433300,0.20004847,1.48633480,-0.93078774,-2.41712236,217.70619202,0.00000000,-0.06220707,-7.14580584,-7.08359909,27.02297020,nan,nan,
-92.32,0.09,9.00,0.38,2.96,nan,6.91555023,7.79737186,6.17478037,6.52108383,6.85219669,113.23025513,0.00000000,6.05,7.00118637,6.57876778,7.72374725,7.85640430,6.59184551,6.59308815,6.69006300,6.69938993,6.50083780,6.90812159,113.13995361,0.00000000,9.51456738,5.96288729,10.39051819,6.96341944,5.56289053,9.47656345,8.54203796,6.64796305,1.22359347,2.74310327,0.09800901,6.36457014,7.25157785,2.96178102,10.24580002,8.32488155,5.81475306,1.62039661,6.20376539,-0.33588454,0.20436232,0.65132692,4.70749331,6.00476360,9.85816574,5.42098761,5.40674591,3.72119212,10.19370937,7.94984102,0.29327413,0.16091447,0.68840725,0.74591464,-1.01844418,-1.76435876,134.54489136,0.00000000,-5.85114050,-9.74999905,-3.89885879,17.46377945,nan,nan,
-92.61,0.66,9.00,0.33,2.90,nan,6.18804693,6.58510160,5.58713102,5.63506365,5.99883556,69.23612213,0.00000000,6.77,8.05711174,4.72862196,5.72776461,5.50399160,5.15314198,5.41864538,9.42872334,5.17550516,5.64863491,6.08747768,71.74750519,0.00000000,11.45629025,4.10221338,9.58781433,-0.75666964,5.93748188,7.36475515,11.09845543,6.18007517,0.76258296,0.87777615,0.34905240,6.13270617,4.98104668,2.17300987,9.99684143,4.35801172,7.84181118,5.58557320,3.24606967,0.06741744,0.00644778,0.93601731,5.97748709,4.93127584,5.86231661,6.79073858,4.98785830,-0.25554049,12.49851036,6.94123983,0.42290083,0.27047157,0.60313820,0.25640857,-1.24516141,-1.50156999,106.27580261,0.00000000,-2.63351679,2.83965373,5.47317028,33.02781296,nan,nan,
-93.31,1.04,3.00,0.30,3.23,nan,8.86721230,8.61128044,9.48459530,6.64428043,8.40184212,82.26448059,0.00000000,8.70,9.96331120,9.49400139,8.10794830,7.89775467,9.47493553,5.21570349,12.51747513,9.98472404,6.83063984,8.82300091,91.23634338,0.00000000,14.72061253,6.86879587,11.78214264,2.60420465,2.21313238,9.73475742,15.20958900,8.63089848,1.76750815,2.84699607,0.09187695,10.00463200,12.44154358,6.32545567,12.14794922,12.29258537,6.35802364,8.19436932,6.33790064,2.87530518,7.14173698,0.00766154,4.72701645,7.63745451,7.18324041,8.49372578,13.00070572,-2.52271938,14.82765770,15.06648922,1.95252264,3.55840254,0.05955309,0.12313651,-1.52760100,-1.65073752,118.00415039,0.00000000,-1.26046753,-0.14965065,1.11081684,0.93613875,nan,nan,
-92.36,1.04,5.00,0.26,2.58,nan,5.83607578,5.24316931,5.52972937,5.77830601,5.59682035,43.51778412,0.00000000,7.97,5.96767378,6.73420286,6.57087040,5.17449427,4.35465956,2.88189459,7.91659784,5.01878262,5.86444521,5.60368204,43.58915329,0.00000000,7.32645226,4.17349100,8.49322701,0.02044328,0.41306546,8.16308022,10.19624710,5.44656181,-0.66501123,0.47453058,0.49108041,8.22898960,7.54758406,5.26924038,10.30770206,7.62460423,1.21416235,3.01328039,0.10050637,-0.17103261,0.03052495,0.86134209,2.21583676,7.51611614,6.69001436,4.21572161,4.57779646,-2.13518834,11.24048710,9.90727901,-0.18858823,0.03882350,0.84384138,0.28268909,-1.66706967,-1.94975877,136.16471863,0.00000000,-5.25393248,-5.19937038,0.05456206,0.00247722,nan,nan,
-93.53,1.96,0.00,0.23,3.09,nan,6.08424330,4.81265450,6.41335773,5.75463104,5.76622152,34.62562943,0.00000001,9.20,7.93499851,7.23109531,5.37272358,4.94340324,3.97405982,3.61157823,9.20588493,3.96749711,5.79675436,5.77621746,34.82374954,0.00000001,9.02581787,4.87571764,5.34742880,-0.51026177,-0.81329703,8.16348839,12.55894661,1.74491775,-1.07907391,0.94184965,0.33205253,11.39380646,7.40470505,3.17568469,11.53856850,10.62104893,1.29931486,2.53233075,1.50965703,0.67776960,0.36100933,0.54809121,3.16328859,8.18903160,8.20034790,1.87831104,1.66384399,-0.47961092,13.52867126,9.29815483,0.07158036,0.00417218,0.94851228,0.45626765,-1.67890835,-2.13517594,144.16833496,0.00000000,-1.81468832,2.30485129,4.11953974,13.58962154,nan,nan,
-93.41,2.84,4.00,0.00,2.85,nan,2.14596462,3.46196198,3.09314394,2.79226708,2.87333441,10.80339718,0.00105043,8.21,4.01449680,4.34054518,4.81601143,2.12222266,1.42807078,-0.27702722,5.33237648,2.65488744,3.06164765,3.05174875,12.23030663,0.00049218,7.31978512,1.69401526,10.57608891,-2.57291889,-2.95882297,6.25225544,8.43478203,1.95001650,0.49953616,0.25713015,0.61221773,6.26915741,5.02170658,2.37583184,6.65556908,5.33147717,-2.06012034,-0.28480992,0.64678282,0.30152699,0.08881554,0.76575431,-1.52461290,5.22355127,2.41121006,1.15658903,1.20172751,-6.84921265,8.15337086,5.50008392,-0.91499799,0.86467934,0.35267150,0.40441412,-1.76520157,-2.16961575,137.12023926,0.00000000,-16.82734108,-15.46272659,1.36461556,1.13567603,nan,nan,
-93.41,2.84,4.00,0.24,2.85,nan,4.61016893,6.54047298,3.21035266,4.22605181,4.64676142,38.45136261,0.00000000,7.04,5.91438389,2.48828340,7.35402536,6.09221077,3.35679126,3.73498535,5.68574095,4.29867887,4.27315998,4.79500675,40.46548462,0.00000000,9.05568981,2.46903062,13.14579296,6.02284813,2.90292668,7.21647167,7.89346218,5.47428179,2.21153641,6.72699022,0.00964431,3.86978674,1.90693057,2.55890512,8.23883438,3.49693274,2.15043473,0.40724772,3.90600801,-0.97323632,1.25063360,0.26371751,4.68636417,2.93396544,6.74702120,2.65039396,2.99308276,0.88777542,9.04507446,4.85309935,0.29561028,0.12050863,0.72856128,0.17688546,-1.94476676,-2.12165213,119.32548523,0.00000000,-10.34944534,-12.60528183,-2.25583625,4.11795950,nan,nan,
-93.97,4.07,0.00,0.29,3.14,nan,3.37526703,3.67705131,1.92880630,2.75738716,2.93462801,19.08020973,0.00001392,6.31,3.35491347,2.29160023,3.84523392,3.86650634,3.76851416,0.70258492,3.06428933,2.91318274,2.73432708,2.94606805,19.01548386,0.00001440,4.01209593,2.70789504,4.68692684,5.23833418,3.16362619,0.74537033,4.99823856,4.63354969,0.89821178,1.35276878,0.24509014,1.82051814,2.78506923,1.54423869,3.90505719,2.99546647,-1.06177568,1.33300579,2.05284190,-0.81965864,1.09676850,0.29524587,4.32360935,1.39948881,5.11092997,1.99321687,4.53134108,2.63543057,3.41586041,2.92407703,0.62827063,0.67076230,0.41299377,-0.07746580,-2.07586765,-1.99840188,100.26535797,0.00000000,1.14682424,-0.24914582,-1.39597011,1.67651296,nan,nan,
-93.97,4.07,3.00,0.37,3.14,nan,8.33160114,9.03278255,7.08228254,7.71258259,8.03981209,96.34906769,0.00000000,7.69,9.34718800,7.60033989,8.80158138,7.31622934,9.21127129,7.71718740,6.14076424,8.48046780,7.67337990,8.02401352,94.79954529,0.00000000,9.98714256,7.71730232,12.41570854,8.86975002,8.45320988,6.42122412,7.05398798,12.25041771,1.27987349,1.85379457,0.17366930,6.48291254,10.25040245,3.50117111,6.38141537,5.45236588,7.26583481,6.61489201,9.88102436,-0.66749299,0.49063641,0.48381707,11.53901100,5.26612854,10.34975815,7.72869587,13.05351830,10.40529823,5.25698853,4.24387503,0.76171207,0.67483681,0.41157886,-0.33033437,-2.12510228,-1.79476798,84.50737000,0.00000000,1.94970548,-0.92990190,-2.87960744,6.71741962,nan,nan,
-92.42,-1.30,0.00,0.80,3.76,nan,27.53610420,28.29800415,20.56950188,25.39695930,25.45014191,32.13315582,0.00000002,42.16,28.23482513,23.27584267,31.19019127,16.21104050,21.53545761,33.91712189,17.89509201,28.47365570,25.10231018,25.06774521,30.87543678,0.00000004,18.63467979,26.95873451,37.99240494,26.27401924,35.40914536,38.69905090,18.19877052,22.45928574,3.05089760,0.34874147,0.55496852,24.17648506,31.49828911,32.85540009,7.14970350,1.79580951,32.50682449,4.39710283,34.63438416,-5.17968273,0.98648560,0.32085871,42.19470978,12.42178345,26.57069016,14.72579765,28.37364960,32.15592194,30.01223564,29.38856506,2.34683967,0.20977437,0.64705027,3.00062013,-2.09819722,-5.09881735,447.95364380,0.00000000,46.44561005,23.07818031,-23.36742973,14.16274357,nan,nan,
-92.83,-0.69,18.00,0.75,3.69,nan,18.55591965,18.34636307,15.91919994,13.73065090,16.63803482,71.37175751,0.00000000,18.49,17.53049278,15.77587509,18.31740379,16.65697289,14.74684906,19.01973343,17.82298660,20.70242119,13.64906693,17.11861992,74.59574890,0.00000000,26.34827995,12.04429054,30.67843819,16.63104248,5.24750853,27.00913429,15.06757927,15.43347549,4.45507669,3.94378829,0.04733516,14.83116722,15.70969296,6.31515265,17.36570740,19.00066376,20.14748764,14.77376270,16.74865913,2.17965865,0.90201247,0.34248704,11.28290653,16.98998642,19.57600975,15.56755447,19.46497536,6.27103853,23.73956680,30.25342369,4.45514250,3.96839261,0.04665122,2.69709063,-1.63507068,-4.33216143,396.30920410,0.00000000,14.05184460,11.55910301,-2.49274206,0.75648040,nan,nan,
-92.32,-0.04,0.00,0.70,3.02,nan,32.62810898,28.02075195,28.10228348,28.01464462,29.19144821,220.44384766,0.00000000,18.46,32.14273071,30.38134575,27.11801720,28.60180664,29.07006264,25.97220612,32.01319122,28.89225197,27.63868332,29.06316376,215.23570251,0.00000000,38.67068100,21.24003410,39.00176239,14.70119095,16.62050056,34.27584076,39.00416946,26.65055847,-0.41118616,0.03409943,0.85353535,30.91817284,32.17153168,23.95189095,38.68492889,31.01044846,22.25706482,21.59201050,22.80158234,0.21527559,0.00887960,0.92494525,28.20806503,37.83014297,22.38913727,34.74479294,40.00587082,21.73067856,37.97819519,39.43316269,4.31262112,3.74594808,0.05323564,1.85101163,-1.51900148,-3.37001324,291.96429443,0.00000000,8.58908653,-2.31441927,-10.90350628,21.74808693,nan,nan,
-91.39,0.00,15.00,0.66,2.39,nan,15.75012016,10.86299610,11.69012451,10.76750374,12.26768589,70.76679230,0.00000000,13.69,10.22377110,13.65212536,5.23417234,12.72093201,15.33287716,10.02160931,13.22470760,19.26542664,10.36165333,12.21413803,70.61743164,0.00000000,15.82719231,13.10357666,7.55218029,4.19917059,4.45332813,16.56225204,9.13158989,15.87935352,0.01601727,0.00008099,0.99282167,4.34107971,10.88317776,2.68066144,19.10063553,15.10268784,7.95238018,19.48460007,12.82607174,1.10796201,0.43224052,0.51105272,11.24144840,15.43411732,6.41065502,19.05587959,27.32174873,5.41100025,13.02701855,28.23192978,4.77159548,8.57141304,0.00349726,0.95295507,-1.75414228,-2.70709729,216.01199341,0.00000000,10.96801949,5.70264769,-5.26537228,10.70612431,nan,nan,
-93.31,1.04,14.00,0.62,3.23,nan,6.74935675,3.08228254,5.78257227,5.08877659,5.17574692,28.54424477,0.00000011,9.10,1.92442429,7.76317883,2.25831819,4.48025608,6.88714886,5.89581394,4.02526951,6.81025314,4.85434628,4.98378992,26.28858185,0.00000036,1.00576246,8.72491932,-3.02294660,5.98703575,1.28667510,2.95525098,4.36423111,1.75816798,-1.88163447,2.88708925,0.08962334,0.51180249,5.77123785,6.24085760,5.66488028,5.29150152,6.15585136,10.17491150,7.06635046,0.76405549,0.46005934,0.49776335,5.45907116,9.03476715,3.64668965,4.17296505,15.23946667,10.15441036,-1.86099935,10.61792850,1.70411789,2.46384501,0.11683020,0.33647242,-2.31115818,-2.64763069,190.11842346,0.00000000,-3.24108696,-8.69183159,-5.45074463,29.11532593,nan,nan,
-93.31,1.04,0.00,0.55,3.23,nan,10.28669357,8.88303661,9.93313694,9.55077839,9.66341114,130.11457825,0.00000000,7.95,8.89005184,11.82333851,8.87423515,7.65054321,11.27572823,9.92017269,7.68757677,10.45510006,9.48299122,9.55263138,126.64186859,0.00000000,6.94125366,11.99335766,5.92823076,13.24855518,10.38638687,6.69859362,5.83378267,8.19381237,-0.53975356,0.30989549,0.57787697,6.74570084,10.92958736,11.24557781,5.96717548,6.51724911,11.65379238,12.54228401,14.85039711,0.33527285,0.11705107,0.73233167,13.93041229,13.47977829,9.61411572,5.17671824,17.09685326,12.95360279,4.85147095,8.06443310,0.79991037,0.70585930,0.40103572,0.17654787,-2.85921764,-3.03576541,194.75102234,0.00000000,6.82559824,-0.04222762,-6.86782598,57.45157623,nan,nan,
-92.36,1.04,10.00,0.49,2.58,nan,10.61930275,8.04664326,9.03400135,9.82607365,9.38150501,89.71052551,0.00000000,9.30,8.89140129,9.63316917,8.43183613,5.61741686,13.22355938,9.45518017,7.30383348,9.54977894,9.67651463,9.07787895,83.91171265,0.00000000,6.15372038,11.45935154,5.24300432,10.65715885,12.27792549,4.43286943,3.44944692,8.84274769,-1.66178119,2.15045404,0.14286254,5.51086617,8.56647778,9.68993568,-0.60137188,6.19231415,13.57029629,17.21774101,11.83259106,-0.85981280,0.57593870,0.44809909,15.54211235,9.92005062,10.12833977,9.14580536,21.33719254,12.15946484,1.87237370,8.11450100,0.94952494,0.73427248,0.39172044,0.42788714,-2.97872615,-3.40661335,203.65220642,0.00000000,8.76822090,2.64633942,-6.12188101,24.52620506,nan,nan,
-93.53,1.96,0.00,0.45,3.09,nan,8.13680363,3.84348464,7.35944653,6.19581127,6.38388634,52.78327179,0.00000000,8.25,5.49105978,6.97349548,3.83374190,4.89271545,10.16948223,6.44163990,4.72140265,7.28401136,5.97860432,6.19226313,48.87042618,0.00000000,0.82280028,6.81879377,-2.68216825,5.47051048,7.00535440,3.20353246,3.01698804,5.43959427,-2.25213528,5.02922201,0.02515574,4.35263348,7.47500086,8.75015926,2.67105174,5.90408659,7.44120979,12.64523029,9.97530746,1.13055372,1.23375630,0.26696211,11.99925137,7.72291040,5.21399021,9.33114147,18.16216278,11.21746826,-0.91574734,6.29154778,2.12622380,4.71970844,0.03006833,0.65844387,-2.72699666,-3.38544059,201.36564636,0.00000000,8.22303104,5.62521696,-2.59781384,5.61334753,nan,nan,
-93.41,2.84,10.00,0.43,2.85,nan,6.94069195,4.11053944,5.82041311,6.24784517,5.77987242,55.31039047,0.00000000,7.30,5.57422924,5.51817656,3.84265113,4.02006340,7.95127249,5.52762890,4.87971401,6.35654211,6.08733130,5.52309465,49.79922104,0.00000000,2.19917083,3.77464867,1.65140879,5.87359190,5.17779016,3.27025557,5.03521824,5.74942636,-2.11123157,5.57990408,0.01837090,6.63359022,5.82571220,8.72466755,2.44715309,2.80562401,6.60877132,7.95395994,6.19961834,-0.45022705,0.24849622,0.61825267,8.69013691,7.89559031,2.13872361,5.64207172,16.28853989,8.34220886,2.10593128,7.47856808,0.75682116,0.75904328,0.38385078,0.49925366,-2.50117087,-3.00042462,180.04110718,0.00000000,6.68576336,5.80986929,-0.87589413,0.78462547,nan,nan,
-93.41,2.84,0.00,0.47,2.85,nan,7.23728466,4.14502811,5.23972511,4.92247152,5.38612747,28.87266731,0.00000010,9.41,6.32458687,6.26961374,2.00276065,3.41414547,5.41970968,6.46122932,5.43970776,7.13554144,4.65304184,5.23035765,26.92567062,0.00000026,3.68931699,6.50433874,-2.16110873,7.72417164,0.27085924,6.79417181,4.06372976,4.57912636,-0.68969160,0.36138427,0.54788354,5.50916052,4.89642382,7.01637602,-0.00527631,1.67032754,4.98576546,10.94539642,7.30565357,0.27041984,0.05410248,0.81612317,10.68019772,7.73793125,2.26909065,4.26386404,15.38829899,8.34552288,1.77860522,9.65284920,2.36652708,4.38392162,0.03654712,0.06715627,-2.45374703,-2.52090311,138.12278748,0.00000000,-4.29624033,-5.27824211,-0.98200184,0.48609775,nan,nan,
-93.31,1.04,19.00,0.00,3.23,nan,-20.63331223,-22.04496956,-21.83864212,-14.87740707,-19.84858322,24.59169388,0.00000084,37.58,-32.50109100,-25.35538483,-12.48042870,-29.60143852,-7.46785116,0.56610680,-39.62754822,-30.13899994,-15.48804379,-21.32250977,29.43255615,0.00000007,-54.90867996,-23.30809784,-8.22649288,-19.02310753,23.62477684,-20.37299919,-62.53767014,-19.54432106,-6.55410194,2.14649725,0.14323030,-20.61457443,-37.98484802,-17.64951324,-35.89659119,-33.00268173,12.69542027,-17.19541740,-22.16632271,-6.95666933,2.26041746,0.13305452,-21.84830666,-7.23766184,-14.02302170,-27.39838791,-11.08438492,20.33609009,-39.78776932,-48.73065948,-4.98207664,1.22459614,0.26874395,-0.47779116,-4.38416147,-3.90637016,244.44602966,0.00000000,-1.44304442,-6.02120590,-4.57816124,0.83689094,nan,nan,
-93.45,7.93,0.00,0.00,4.15,nan,4.98863935,5.23000669,5.08096790,5.81619167,5.27895117,69.55345917,0.00000000,5.94,4.70409060,5.21780777,4.74228382,5.63073111,6.19156933,5.19133711,4.62146807,4.31909704,5.77724361,5.14991474,65.48416138,0.00000000,7.70947552,4.13994169,4.82632351,4.47975683,6.40656376,6.28046465,6.36875963,1.30779529,-0.61752981,0.72437441,0.39492974,1.72068048,8.13656425,3.40460730,5.47683191,7.29594612,2.77983022,3.82488155,7.46607971,-0.76569986,1.09288275,0.29610240,4.50968838,3.48823261,5.54691458,6.98867083,4.85078859,7.03279018,3.79201961,3.97228169,-0.75516254,1.09245360,0.29619720,0.36864516,-1.96376050,-2.33240557,199.07847595,0.00000000,0.38064337,-0.92683840,-1.30748177,1.03593349,nan,nan,
-93.45,7.93,0.00,0.00,4.15,nan,5.27150679,5.24476767,4.86765623,4.57391882,4.98946238,71.24478912,0.00000000,5.55,5.19063473,5.84957933,4.57037306,5.80825758,5.20443249,4.68919086,4.78269148,4.55155087,4.50268888,5.01158333,71.03410339,0.00000000,4.46279383,5.27263355,4.02819729,5.49494028,5.25488424,5.92673159,5.18872356,6.12819386,0.68338376,1.00668657,0.31595642,6.27482605,7.25333118,5.29963589,4.44431019,3.14117765,2.85862923,5.07443428,4.32780600,0.29027966,0.17804241,0.67315757,4.69720936,5.35057592,4.43035889,8.07344723,7.50249481,5.85805273,4.14760017,3.52035713,0.74853426,1.23455262,0.26680790,0.42547429,-2.60862780,-3.03410220,250.52471924,0.00000000,0.13257940,-4.85530281,-4.98788214,23.91426086,nan,nan,
-93.45,7.93,2.00,0.28,4.15,nan,4.62590885,5.26521873,4.47466326,3.90938807,4.56879473,71.57505798,0.00000000,5.07,4.33877277,6.32376146,4.38881922,5.03648376,5.48073673,4.52527809,4.19626427,3.63506436,3.86030555,4.63818884,73.27457428,0.00000000,5.25072765,7.07590866,4.21683836,5.57481003,5.37091017,5.18190575,4.80264235,4.03295135,1.39061058,5.00527143,0.02550420,4.47673273,6.09241772,4.81753826,5.53491306,4.36993933,4.84008837,2.95530677,2.44307542,0.60275960,0.91811305,0.33821755,2.95085001,5.97182846,4.40512562,3.97830558,6.76379108,3.63999128,4.99561882,4.76148558,0.67125511,1.18752301,0.27610934,0.54447621,-3.07842612,-3.62290239,239.68186951,0.00000000,0.33351672,-2.59958673,-2.93310332,9.38018608,nan,nan,
