x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-83.45,13.89,7.00,0.36,5.01,159.00,5.20649385,2.92883039,3.23030066,3.07035589,3.60899520,44.38599777,0.00000000,5.43,2.68378425,3.06974363,3.83637381,4.88768578,5.71491051,4.21310282,2.22932673,3.16121626,2.91806149,3.63127685,43.89159393,0.00000000,1.98720741,1.35732996,3.63751769,4.28133869,4.40032578,3.31512141,3.40523958,0.74825108,-0.14068930,0.03710027,0.84730455,4.15795374,3.88913488,1.92631197,3.16564465,5.04728794,2.91815042,2.08180785,2.56665254,0.17830840,0.06745597,0.79513702,2.47378755,3.88379574,6.25142574,8.41392040,7.49883175,6.26280880,1.72119749,5.05915976,2.22595668,10.25182724,0.00141346,-1.35462379,-2.34994388,-0.99531996,43.04872894,0.00000000,-4.08527517,-3.60067677,0.48459867,0.34698540,nan,nan,
-84.19,14.82,7.00,0.41,4.15,156.00,5.01245880,2.08766770,3.45185161,2.81052947,3.34062696,36.73029327,0.00000000,5.53,2.18490887,4.64892626,1.92009461,1.87352228,5.20688391,5.69388390,2.97443938,3.67348218,2.66884756,3.42379379,37.76068497,0.00000000,3.86047339,5.98211432,2.63369036,-1.24921358,0.89004767,2.64929581,2.09632182,0.18643482,-0.71166795,0.92802626,0.33563537,1.03369820,2.78134298,2.81412816,2.05091763,6.66839743,6.50132942,0.13474314,4.92768478,0.68333584,0.97398365,0.32395421,2.22964501,4.52740288,0.60075486,6.34887648,7.17546701,6.34294748,6.87728024,5.87423897,2.29986167,10.54413033,0.00120873,-1.57044566,-2.72358131,-1.15313566,54.17926025,0.00000000,1.75431955,0.76180840,-0.99251109,1.48496830,nan,nan,
-84.32,15.74,5.00,0.46,4.12,146.00,6.61210060,4.04105377,4.45774698,4.78375387,4.97366381,75.18391418,0.00000000,5.75,4.46608925,5.39333630,4.88767862,3.11859441,5.06792116,7.03980589,4.15853548,6.09065819,4.71330643,4.98788786,73.54071045,0.00000000,4.09025955,6.31508255,5.65773392,1.55269313,4.13894558,4.22817469,5.65688896,0.51141649,-0.78202814,1.02920318,0.31061884,5.22755909,4.03826094,2.92591453,3.10850072,3.66901398,5.56355619,1.98815644,8.82911587,-0.32060310,0.19693461,0.65731339,4.17693520,5.49708033,6.96385956,5.22181606,7.49930000,10.07956028,5.47712374,7.55934715,1.85574722,6.28707409,0.01233750,-1.40061402,-2.57507515,-1.17446113,52.69126511,0.00000000,-1.47179890,-1.43262124,0.03917766,0.00210407,nan,nan,
-85.04,16.22,8.00,0.53,3.37,134.00,6.10275745,3.40924168,4.11696911,4.55487442,4.54596043,57.97349930,0.00000000,5.99,3.22422409,6.17753458,5.53309202,0.67980886,2.91640759,6.72083521,5.02817392,6.13662195,4.54869223,4.54715824,58.03752518,0.00000000,4.40248537,7.72827291,3.97679234,-1.41210866,3.65351701,5.48614502,2.98465085,1.76824892,-1.04209352,1.70243812,0.19230332,4.29401016,4.57836580,5.37514687,2.20700955,2.77809978,4.01361942,1.96524465,7.39934492,-0.42399871,0.31596366,0.57418361,1.24013507,6.24363422,7.80094814,0.88790405,2.41650701,9.90326405,10.06827354,9.09685326,1.48685598,3.85813403,0.04981310,-0.79796416,-1.88226581,-1.08430159,43.85501480,0.00000000,3.11675406,2.75576472,-0.36098924,0.27567300,nan,nan,
-85.65,16.61,13.00,0.60,2.77,154.00,8.68150997,5.68023491,5.60879326,5.73579550,6.42658329,133.57714844,0.00000000,5.58,5.06649780,7.02810860,6.94938326,4.85770559,5.25698423,8.97099781,7.91515350,6.89846945,5.67533302,6.50666857,132.74923706,0.00000000,4.31756163,5.99708319,6.15750313,3.18505335,4.11362886,10.69234467,7.31109858,4.68117142,0.06458373,0.00746960,0.93114636,3.25862885,7.33188725,7.22122002,3.75493169,5.51263952,4.95605183,3.28681183,9.11830616,-0.06123327,0.00759804,0.93055840,7.88258457,7.14795351,8.06996346,8.63238621,6.11105728,12.00907516,12.89793110,6.88890219,3.01003456,17.80143738,0.00002701,0.14993942,-0.71517015,-0.86510956,24.60279465,0.00000123,6.79266262,4.41740131,-2.37526107,10.58705044,nan,nan,
-85.21,17.05,12.00,0.65,3.43,171.00,8.90857410,6.05546761,6.72231436,6.85643911,7.13569880,132.10650635,0.00000000,6.22,4.22885609,9.75623322,6.36644793,5.41926527,4.41868401,11.05473518,8.88339424,7.72125912,6.76179457,7.17178440,134.61056519,0.00000000,3.02868700,9.84355831,6.68446732,7.21036100,2.10735822,6.04145050,10.13293648,1.09737110,-1.04259980,1.59009802,0.20763927,4.24330282,7.84356213,8.22103119,3.90196395,4.64469624,9.93545723,3.82353306,10.62533188,-0.09080749,0.01359736,0.90719698,5.76582623,10.77881336,5.39893913,5.07608414,6.19722748,14.76966572,12.56024075,10.58003616,2.10375929,7.08405399,0.00791605,1.07479560,0.55853206,-0.51626354,6.77177095,0.00976130,15.02866077,14.36240578,-0.66625494,0.58320403,nan,nan,
-86.07,17.30,17.00,0.68,2.58,169.00,10.34595585,5.43610334,7.62655115,8.62472153,8.00833321,202.10298157,0.00000000,5.65,5.65353155,8.92083645,6.51552057,6.30624390,6.97941446,10.38305378,8.84861088,8.91217327,8.46993351,7.87981462,186.41183472,0.00000000,7.39027929,3.97785759,5.57298326,3.08063984,3.48478699,4.54852247,8.13062382,7.03334188,-3.24762654,18.38904762,0.00001996,2.50741029,11.25228977,5.21883631,8.02039719,10.06999874,9.58926201,6.64212942,7.54946375,-0.87401551,1.53497386,0.21569086,8.26581287,11.53548336,9.56554604,8.28990555,6.16770363,14.72396374,11.65520096,12.50068665,1.74981880,5.87555647,0.01554889,1.44628012,1.17473674,-0.27154335,1.49977148,0.22175074,1.23131919,2.36267853,1.13135934,1.97777998,nan,nan,
-85.49,17.30,0.00,0.71,3.20,165.00,15.85356426,11.87659359,12.48458290,13.10817814,13.33072948,400.95205688,0.00000000,6.67,11.65858936,16.52793503,13.81381226,10.91310692,11.62089252,14.13224602,14.91249657,13.34749317,13.06476307,13.31903839,389.55679321,0.00000000,14.29407501,13.80723476,12.54675770,9.73629665,7.86140394,13.34694290,12.68857670,10.62550926,-1.24140787,1.92276371,0.16589606,7.39879990,18.25565720,15.47377396,8.64062309,13.24339294,12.24263763,10.99893761,13.27676868,-0.47089073,0.31958857,0.57199605,14.03832340,17.46867561,13.68810368,15.41678524,12.69828320,16.00024796,20.54827118,16.91149330,2.76142049,10.37631798,0.00132228,0.96155065,0.47203678,-0.48951387,4.06334734,0.04479250,4.65197611,3.58386254,-1.06811333,1.23151457,nan,nan,
-86.23,18.18,19.00,0.70,2.88,129.00,19.29182816,10.94951916,13.77368736,14.06648922,14.52038097,276.23944092,0.00000000,8.76,12.95398617,20.48289490,11.96573830,13.39463043,13.00580692,16.37532806,12.16754532,16.93798256,13.81856155,14.55237484,264.20336914,0.00000000,11.75576878,15.06436062,9.13494492,12.17946815,10.92879677,13.75399303,4.17419386,12.33074665,-2.89898396,6.10813665,0.01364041,13.85440159,23.96109390,11.09502029,8.86653137,12.05740261,11.76582909,13.27275848,15.74000359,-0.10680296,0.00959476,0.92199158,14.19638920,24.11093140,15.97031784,21.85394669,15.38432312,20.94619370,18.81943703,23.28707314,5.34693766,22.66168404,0.00000225,-0.29977539,-1.59666061,-1.29688525,23.15504265,0.00000246,-1.32621419,-2.28592348,-0.95970929,0.67691791,nan,nan,
-87.04,18.58,19.00,0.70,2.52,123.00,15.83702755,13.72911549,13.73147392,14.29213333,14.39743805,158.27723694,0.00000000,11.47,14.66605377,15.47033405,13.92347431,10.46074486,14.29309940,13.34189701,16.68160629,16.57109642,14.36688232,14.40504646,155.57601929,0.00000000,13.51310158,14.71935558,15.45982647,7.53445721,9.65261459,11.10764122,16.79675674,21.66746902,-0.68458480,0.19878638,0.65580959,17.14788628,14.43228912,15.49140835,9.79103947,18.91375351,9.85706806,14.51281261,9.73574257,-0.54910874,0.14424996,0.70418171,14.04843330,18.16056252,9.80459690,15.15475464,12.20030499,18.26279259,18.61563301,20.52684402,1.60263038,1.17675817,0.27830777,-1.73206818,-4.16368437,-2.43161631,61.81541824,0.00000000,-6.50873470,-12.32510567,-5.81637049,16.27118111,nan,nan,
-87.28,19.37,14.00,0.73,2.92,116.00,11.73043442,11.51062584,10.39390564,13.45607948,11.77276134,145.86538696,0.00000000,9.77,8.74335670,14.41651630,6.78603792,7.38140869,11.34819412,11.13243008,14.94537735,14.83213711,13.47557926,11.43977547,139.25871277,0.00000000,13.83697033,13.14995480,8.67171955,7.45086193,10.11161423,10.66615105,8.91905403,21.35698318,-1.82706261,1.95757794,0.16211751,3.20351315,15.55104733,7.99516582,7.90069628,13.02124596,7.16780567,16.70514488,12.36157703,-2.88611770,5.57832623,0.01839642,11.23197937,15.15575123,3.65590405,6.69837904,9.73782253,15.26562595,17.63357353,14.54562759,-1.71284723,1.88083303,0.17058170,-2.63905668,-6.04515791,-3.40610123,90.67794800,0.00000000,-11.39669132,-20.87574005,-9.47904873,41.52419662,nan,nan,
-87.28,19.37,18.00,0.00,2.92,99.00,1.44543302,0.28132328,0.70564747,1.81302285,1.06135666,1.39474237,0.23791579,9.01,-0.19632499,1.55785096,-1.31656075,0.10269170,2.72243261,3.01631474,0.83823848,-0.24274720,1.69975960,0.90816373,1.00248134,0.31697966,-0.30187926,4.38775396,-1.08302367,-0.91542339,2.29903126,-1.73313355,0.08114155,-0.66212106,-1.58663499,1.71251774,0.19099347,-2.59327316,2.20612073,-3.40129566,1.32548511,3.61421442,3.82516479,3.51222062,-2.47316098,-1.04687476,0.85267788,0.35604365,3.16309452,-2.29993415,1.52338696,0.12472148,2.39476657,5.44744396,-1.19124353,2.31557393,-0.35950735,0.09582275,0.75697301,-3.25087976,-7.19867611,-3.94779611,96.62496948,0.00000000,-12.42048264,-15.15147114,-2.73098826,2.40572762,nan,nan,
-87.71,19.91,19.00,0.00,3.15,94.00,-11.62281799,-9.11370754,-10.18405628,-7.88342237,-9.70100117,27.35108185,0.00000021,18.60,-6.60013437,-13.27900124,-13.52046394,-9.64567089,-4.45263195,-13.20460224,-12.17697334,-9.51249409,-7.84974670,-10.01683044,28.69177246,0.00000011,-12.08405781,-10.86827850,-16.08120346,-6.28253317,-8.74657059,-8.19410515,-6.72459507,-4.43088245,-1.23966348,0.24521974,0.62058231,-7.57944345,-13.11323357,-14.56895638,-8.12035656,-3.57010221,-7.98599100,-19.27028275,-8.52253151,-2.30427957,0.96468318,0.32627401,-1.62074900,-16.90601158,-9.76012325,-17.14764595,-0.00867732,-22.59776497,-10.83238506,-15.07602119,-4.08009291,2.92422748,0.08760403,-4.76028538,-8.97878265,-4.21849728,93.91262054,0.00000000,-10.47842979,-13.41664505,-2.93821502,1.19738829,nan,nan,
-87.58,20.36,20.00,0.00,3.49,82.00,-0.01299522,2.67084813,0.84406108,4.19108152,1.92324889,1.61502218,0.20411348,15.17,4.46550035,-4.67956066,1.76912844,0.86992991,3.76250601,-1.77372789,2.95892143,1.84002995,4.36083364,1.50666535,0.97583091,0.32349546,7.38125944,-0.65893227,12.86023903,9.42080784,-2.65225792,-5.54708576,-2.96990275,1.00347662,-1.81726348,0.80331254,0.37034475,-5.73309135,1.86882818,-7.85591650,-3.72021151,14.21595287,-3.47190619,9.29341793,2.89696717,-3.15799737,2.78677225,0.09539365,11.01027775,-14.68799210,1.80572283,-4.38326311,-1.08941281,4.09549093,2.37236857,0.33516204,-4.36201191,5.06359816,0.02467452,-7.65766621,-12.08164597,-4.42397976,92.97810364,0.00000000,-4.16871929,-8.66116238,-4.49244308,2.32811356,nan,nan,
-82.79,10.65,4.00,0.19,6.09,137.00,-1.06572402,-0.43061489,-1.96296453,-4.17637968,-1.90892076,2.17682195,0.14045093,12.97,2.00520420,-1.06427157,-1.39461160,-4.43169117,-3.58324099,2.20123005,-6.40618134,3.98438907,-4.07757807,-1.41710949,1.19671953,0.27427070,-5.95124054,1.57776749,0.27124658,-1.69845498,-6.87650156,-5.77942133,3.50809002,10.25802898,3.39070916,3.82767963,0.05072195,-0.22797278,-1.06843245,-2.22902179,-8.37700176,1.61430156,8.12506008,-16.92061424,1.15114176,2.27557778,1.99478245,0.15818779,9.26610947,-2.73642874,-1.50823569,-3.90549803,-5.03900433,-0.07942376,-4.74764442,1.12246346,2.98736930,3.21356726,0.07336621,-4.23649597,-3.25038052,0.98611546,0.81985611,0.36601197,-14.43328571,-9.22365761,5.20962858,0.70487368,nan,nan,
-83.30,13.46,2.00,0.00,5.19,143.00,2.94550896,1.61308026,2.92529559,3.13305759,2.65423560,13.17325592,0.00029987,7.33,2.64963818,0.43895310,1.97659492,2.46697927,4.83324242,2.76152802,2.36605000,2.58734989,3.05770564,2.56832266,12.09569454,0.00052957,1.95370519,-2.49928594,3.07311273,1.58169556,3.62231374,2.18561649,2.13015127,1.29300749,-1.45414066,2.17576718,0.14054970,2.10917330,3.56226301,0.39911214,4.00738478,5.29861832,3.98516607,0.87366557,2.92448521,-0.16891615,0.03330140,0.85524193,3.80327201,-0.24162690,2.77141881,1.57998145,5.72254848,1.94247282,4.41160822,3.00429869,-0.24292608,0.06591874,0.79743325,-1.80441594,-3.11079359,-1.30637777,48.20092392,0.00000000,-7.01614761,-4.93457079,2.08157659,2.90184665,nan,nan,
-82.69,13.46,0.00,0.00,5.91,137.00,2.89415550,2.97157621,1.26712859,2.15174413,2.32115102,9.78123188,0.00181932,7.44,2.12605500,2.24925852,0.63455606,6.41123819,1.07527280,3.29331493,-0.30769023,3.05727148,2.04114151,2.28442645,9.42630386,0.00220308,3.57147670,2.36641359,3.37682080,7.20967674,-0.68038207,1.78413439,1.22669065,3.74203682,0.72512197,0.52714896,0.46799694,-0.52005661,3.28383517,-0.74283946,3.97242761,3.42621922,2.28464794,-1.82590866,-0.06147009,-0.82308853,0.77072805,0.38022648,3.30660415,1.85288560,-1.18884695,9.86278057,0.08702844,4.93358946,0.21777929,5.11246347,0.93141091,0.95572108,0.32853030,-1.53131247,-2.98467517,-1.45336258,91.71767426,0.00000000,4.17245150,0.38665363,-3.78579760,13.34615993,nan,nan,
-83.45,14.36,4.00,0.25,5.02,142.00,4.54385948,5.68542576,3.73166418,5.80391359,4.94121599,60.30324936,0.00000000,6.38,2.05396080,5.91830158,2.68824458,5.11394310,4.41123199,5.94565058,5.65189695,4.94885302,5.74498892,4.71495485,54.01667404,0.00000000,8.00013161,4.60176086,2.86304951,5.84552145,2.05252719,8.69825935,7.34567928,5.79899883,-0.07452329,0.00755595,0.93075049,-3.38578200,5.38015795,5.17614508,4.17966366,4.26240015,3.97368383,4.48456144,5.61601162,-1.97968328,6.14099693,0.01339093,2.93867326,7.06380081,0.07366148,5.46298456,6.13335276,6.25490665,4.69917965,4.19117689,-1.15329516,1.97649789,0.16010535,-1.52277565,-3.13312912,-1.61035347,116.34958649,0.00000000,-3.72992015,-6.11710072,-2.38718033,7.09766436,nan,nan,
-83.61,15.24,4.00,0.32,4.91,148.00,5.06581783,4.61942005,5.28891277,5.37281132,5.08674049,82.70087433,0.00000000,5.61,4.46322250,6.77333593,3.72829103,4.68333054,4.08680630,5.43136883,4.44690943,6.58688784,5.34850645,5.05590105,80.61364746,0.00000000,3.35216498,6.83883810,4.21662760,5.79697990,2.56723404,5.98788261,2.58171511,5.90190029,-0.72490203,0.92649555,0.33603404,5.87092876,6.05776405,3.22781897,3.71338558,6.74094439,4.07553387,3.56383705,8.86928749,-0.04142154,0.00340114,0.95350729,4.02948999,7.98839283,3.94420481,4.70917130,2.41906071,5.73600388,6.64135551,5.33405638,-0.28382370,0.15437251,0.69448451,-1.53852236,-3.22462010,-1.68609762,113.72027588,0.00000000,-8.95568466,-12.94257927,-3.98689437,18.41435814,nan,nan,
-84.32,15.74,2.00,0.36,4.12,144.00,3.63993669,3.64618683,2.71311927,2.74200153,3.18531108,35.04607391,0.00000000,5.39,3.49982119,4.30169916,1.93170226,3.40379524,2.21693301,1.65780735,4.16482544,5.32448769,2.78654647,3.25092554,36.17153168,0.00000000,2.81537104,4.58890486,2.93036222,3.24464869,-0.33633250,3.28311133,3.45151401,9.37247181,0.85870314,1.42492366,0.23290959,2.10673571,4.04437590,0.68418789,3.56523895,5.84490013,-0.17285486,3.02364779,2.71178889,0.02526346,0.00136984,0.97048417,5.79605103,5.19516993,1.80247474,3.55556107,0.22507589,2.07870674,5.37282228,5.41657448,0.86412358,1.55724299,0.21239429,-1.30844212,-2.92255974,-1.61411762,97.57597351,0.00000000,-7.97659397,-9.34093952,-1.36434567,3.83172035,nan,nan,
-83.77,15.74,0.00,0.40,4.80,142.00,4.55995131,4.19781637,4.12924576,3.74066997,4.15692091,61.78800201,0.00000000,5.30,4.58291245,3.70475388,5.03031731,3.94400859,3.95531726,2.49107289,4.04565859,6.50930309,3.77946711,4.22275209,63.03751755,0.00000000,2.16431999,2.06466198,3.95657992,1.30478704,5.67485189,4.38406134,6.06041861,9.13063812,0.50540042,0.51196325,0.47447600,5.33883190,4.44009018,4.38588762,4.94734526,3.88959265,2.87169933,2.11667466,4.86271954,0.38722259,0.33397815,0.56347067,5.85452175,5.39399004,6.17629671,5.79765844,2.38252783,0.68642390,4.07032061,6.09403229,0.75264341,1.22210670,0.26924337,-0.78808171,-2.22174835,-1.43366659,79.59918976,0.00000000,2.74555659,0.66127324,-2.08428335,9.95823669,nan,nan,
-84.44,16.71,4.00,0.45,4.21,153.00,5.32153702,2.90645885,3.81245279,3.66905951,3.92737699,51.11854935,0.00000000,5.51,2.47971678,3.45934820,3.58499956,6.92414951,4.24427414,4.40650654,4.13195753,2.51300097,3.50832820,3.91300321,49.91979980,0.00000000,0.45948046,1.57977021,3.54339647,4.10461330,1.87688339,5.05730057,5.34307718,0.67537940,-0.79409802,1.15579772,0.28262721,3.06145835,3.68727779,0.89100027,8.12901402,6.15193558,4.03730297,4.21842003,0.49223006,0.14788648,0.04610285,0.83003765,4.63929939,4.92666912,6.55747032,9.79247093,4.00683594,4.49998617,2.98282814,5.50217628,1.72209978,5.91715384,0.01518834,-0.01736483,-1.18591201,-1.16854715,50.89109039,0.00000000,-3.44724369,-5.30312443,-1.85588050,6.73912430,nan,nan,
-85.21,17.05,7.00,0.49,3.43,167.00,5.18031502,4.39376402,4.84763765,4.66842985,4.77253675,60.62893295,0.00000000,6.15,2.72061324,6.74846983,4.35614967,4.94766998,3.04463840,4.94192457,5.24281406,6.42761326,4.62508726,4.77910280,60.22924042,0.00000000,-0.68462956,8.68591976,3.51533222,6.22008467,1.67388666,1.57949865,6.36328936,6.08772612,-0.53381145,0.42605588,0.51409752,4.55282736,6.20475626,6.29269028,3.71710086,2.50822020,3.53488445,5.98383617,6.18278170,0.19259122,0.06164259,0.80397505,4.59108829,5.81029177,3.45806265,4.76823473,4.73080444,8.02186489,3.06569242,7.11996937,0.55501133,0.49112889,0.48360550,0.77447599,-0.08070763,-0.85518360,22.10038757,0.00000409,-1.63985503,-3.36899090,-1.72913587,2.91648698,nan,nan,
-85.49,17.82,11.00,0.55,3.43,167.00,5.95378256,5.08096075,4.77244949,5.12172079,5.23222828,94.42652130,0.00000000,5.40,5.08910275,6.07173300,4.69048357,6.38998222,6.43258333,2.74452877,5.02840662,5.23986053,5.08443213,5.19159365,91.66257477,0.00000000,4.40590096,4.94497299,4.71324158,6.61081648,6.50321627,1.98048222,2.64033508,8.99724674,-0.07101304,0.00964890,0.92177250,4.38648176,7.30652380,2.60646415,6.13458252,7.06285667,1.06701541,6.18657541,3.79470825,-0.28738606,0.17999715,0.67147720,7.04475784,6.97111702,6.68090343,7.11529016,5.49456024,5.03583622,5.53604269,4.19384909,0.84409142,1.46599817,0.22629636,1.06717741,0.39434707,-0.67283028,10.77856922,0.00115915,6.20034504,3.99818063,-2.20216465,6.15442514,nan,nan,
-85.12,17.82,0.00,0.58,3.82,160.00,6.17133331,4.12420940,5.38747501,6.42796373,5.52774525,102.27133942,0.00000000,5.48,4.35689783,7.17735624,3.92644620,4.25985670,3.14700484,5.60312796,6.53725481,7.11494207,6.41126251,5.38729048,96.35731506,0.00000000,5.39442778,3.44773483,1.90601349,3.26850533,0.64367467,4.99592400,6.68930435,6.21205950,-2.34108591,10.17615223,0.00147198,1.32417524,10.41644287,4.89256859,3.27355576,5.42652702,5.78246498,5.33116102,6.66917467,-0.91139334,1.76674390,0.18412278,6.70120382,7.91862965,4.98012447,6.29914618,2.43318868,4.97165442,7.26544809,8.90495682,-0.28284514,0.16141188,0.68795543,0.42966190,-0.43568191,-0.86534381,13.61261177,0.00027061,-3.54591346,-3.96095848,-0.41504496,0.20802878,nan,nan,
-86.23,18.18,15.00,0.59,2.88,130.00,9.88732815,7.55699205,7.57987165,7.96750689,8.24792480,160.10778809,0.00000000,6.54,8.81805038,9.37292004,8.57696152,7.61167574,7.28283453,7.29370785,9.66331196,7.86506462,7.98935509,8.26660061,156.02018738,0.00000000,11.91868019,6.52265501,6.65457106,5.12235641,5.23567915,6.76956987,7.26483154,11.52707767,-0.37503886,0.18380453,0.66822658,5.88611746,10.40009689,11.32601357,8.43945217,7.19542837,4.40722561,9.49660587,3.76347136,-0.35088530,0.18352857,0.66846083,9.50334930,11.63936520,6.88423920,9.90025997,8.56031036,10.77584457,11.94185829,10.21416283,1.96405578,5.42650747,0.02005399,-1.05081964,-2.53964019,-1.48882055,29.38698006,0.00000013,7.08998680,5.14782238,-1.94216442,3.67589712,nan,nan,
-86.29,18.98,11.00,0.60,3.28,120.00,11.56542969,8.27107048,8.93565083,9.39628696,9.54210949,198.31565857,0.00000000,6.79,8.35085201,10.65768051,7.19426250,8.16437244,11.01882935,8.29976082,11.39225578,11.34135532,9.31562138,9.51658440,192.82444763,0.00000000,10.60833168,8.42838764,5.45410490,4.52993393,8.98673058,8.44160366,10.94496059,9.12478924,-1.09449351,1.44353402,0.22988473,6.96995211,10.94056702,5.27719641,9.85074520,12.20805836,5.05602217,8.38658524,12.80024052,-0.36307976,0.18216221,0.66962381,8.77106476,12.69923496,10.97764969,10.91266251,10.82404423,11.09309101,14.27229500,12.55598831,2.16489983,6.10138273,0.01369227,-2.62907147,-4.95213509,-2.32306385,51.20202637,0.00000000,-13.17577839,-17.49349785,-4.31771946,10.69656467,nan,nan,
-86.29,18.98,15.00,0.64,3.28,117.00,16.30686951,12.05955887,13.12983131,14.19226265,13.92213058,165.28297424,0.00000000,10.86,9.95310974,20.38599968,10.78684998,11.88683319,10.28388691,12.03880215,16.95389175,18.15741730,14.13321495,13.82838058,164.71719360,0.00000000,15.33362865,14.06031132,5.29406404,11.98446178,8.21026230,8.41221237,18.52086830,11.57769775,-2.42701554,2.79095507,0.09514578,3.22007179,22.32811737,15.17723560,10.77590084,6.67029047,10.76547909,10.87890053,24.96575928,-0.81788611,0.37329912,0.54136588,12.82332706,25.06212234,12.29610729,12.49678612,14.96223927,13.58980846,20.22088242,18.78366280,2.05740356,2.18409801,0.13979298,-3.54814410,-6.58079386,-3.03264999,64.98507690,0.00000000,-7.05110168,-12.99269199,-5.94158983,14.44744205,nan,nan,
