x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-98.98,57.74,1.00,0.00,5.17,125.00,1.87491035,1.37232721,1.46518075,0.88207883,1.39862430,7.21056890,0.00737589,5.25,1.08440089,2.63625264,2.23910069,0.28120863,-0.59383601,2.10768270,2.71227598,2.13535595,0.84174609,1.49230480,8.16209507,0.00437284,2.09137440,2.69510961,1.99951863,-0.16261233,0.61296833,0.96157014,3.05893540,-0.14844236,0.57399666,0.77913809,0.37763346,0.93973023,2.88325906,3.75080323,1.08008182,-2.89955235,2.64920330,2.09180021,1.30462801,0.65911055,0.97331125,0.32411290,-0.03131985,2.42459869,0.93376875,0.62321812,0.62279510,2.86816430,2.77870321,5.37399292,0.94929022,2.03061962,0.15449397,-0.06745285,-2.07291341,-2.00546050,193.98716736,0.00000000,-0.20977984,1.06947660,1.27925646,2.60141850,nan,nan,
-99.61,57.23,1.00,0.00,5.25,124.00,-1.21627843,-0.65523714,-1.57142699,-0.91759652,-1.09013474,4.36240530,0.03701038,5.27,-1.55724621,-1.20939457,-1.74789703,-1.63544297,-0.75010306,-0.25363651,-0.51056445,-1.62121284,-0.93700916,-1.13469827,4.63054419,0.03166445,-1.11517847,0.01852033,-2.93450046,-1.91378582,2.01131654,0.66657323,-0.97801054,-1.38693750,0.18275441,0.07891953,0.77882962,-2.49176383,-2.93365431,-2.01771379,-2.26827359,-2.17481112,-0.68543458,0.82809609,-0.88669735,-0.62173951,0.85352111,0.35579829,-1.22961617,-0.69033504,-0.31631917,-0.78036147,-2.20993090,-0.55133122,-1.51364505,-2.79717731,-0.32049054,0.22819355,0.63297902,0.30152208,-1.89629483,-2.19781685,212.02667236,0.00000000,7.97329235,7.36283398,-0.61045855,0.44326940,nan,nan,
-100.04,57.53,2.00,0.00,4.94,127.00,-0.41450593,0.71591341,0.24612342,-0.27640966,0.06778032,0.01770608,0.89417125,5.14,1.76677215,-0.05586819,-1.84590912,0.71672833,0.24484578,1.17302155,0.55890119,-0.44371858,-0.26137844,0.20572680,0.16124798,0.68810237,3.91280866,-2.62133622,-1.77534115,0.34087530,2.52644992,-0.06833861,2.67183900,1.10711908,0.93494272,2.19541311,0.13876156,1.40207911,2.12603951,-0.72508800,1.13478422,-1.20577168,0.83821887,-2.70748258,1.28245938,0.53590953,0.66863072,0.41373930,-0.33299193,0.17445086,-2.96914887,0.64788002,-1.06761479,2.71737218,1.49611139,-3.86864400,-0.16852315,0.06733044,0.79532161,0.31358701,-2.10797024,-2.42155743,216.76982117,0.00000000,3.86705542,1.31369066,-2.55336475,8.99452686,nan,nan,
-100.53,57.53,2.00,0.19,4.80,140.00,-0.04870883,-0.42303565,-0.16403152,0.44770178,-0.04701856,0.00568657,0.93990513,6.26,0.59678608,0.08455215,0.93929416,-1.38797069,0.04923114,-0.27213636,0.76166296,-2.29085255,0.41624793,-0.12245356,0.03848547,0.84451438,1.49007070,-0.22779109,-0.16807976,2.54773760,0.78489834,-2.38955307,-2.12320542,-3.39126587,-0.89386737,1.33793724,0.24769573,-0.86613768,-0.61231953,2.54036117,-3.66878390,1.39537144,0.25569999,0.99344146,-1.62943280,-0.63962603,0.64211684,0.42315042,0.59517211,1.31977165,0.82212406,-3.05187607,-1.72673726,0.79761541,2.74860382,-2.04269958,-0.55148154,0.48176432,0.48779795,0.04807303,-2.49588728,-2.54396033,203.33552551,0.00000000,-1.77419209,-4.63608360,-2.86189151,8.41546345,nan,nan,
-101.21,57.42,2.00,0.26,4.69,130.00,-0.43449196,1.62531292,0.20853353,-0.66227788,0.18426916,0.09807689,0.75421960,5.94,-0.41416925,1.02671957,0.12130717,0.37831485,-0.69280922,-0.64097559,2.44149208,2.21427631,-0.65168476,0.41985431,0.50076544,0.47934128,1.62789321,1.15104461,-0.60169595,0.30397689,1.25751412,0.68038172,4.00535917,4.87012148,2.24707007,9.40145016,0.00223093,-3.28781962,2.97827482,1.26083481,-0.06092458,-1.28118360,-1.84103167,2.13284016,1.55958056,0.86312348,1.30682588,0.25326497,-0.23536436,-1.42180490,0.02580867,1.23390245,-2.64921618,-0.42892641,1.13426483,-1.05622518,0.23449300,0.09639499,0.75626916,-0.05172541,-2.69979548,-2.64806986,188.86119080,0.00000000,-0.90805101,-2.14200234,-1.23395133,1.77783668,nan,nan,
-101.93,57.67,5.00,0.36,4.39,123.00,4.28749800,4.87951946,5.27453136,5.37242794,4.95349407,53.55875778,0.00000000,6.83,5.92249680,4.12793064,3.66509867,4.47768307,4.39862919,4.38822365,5.79816675,6.63550043,5.46749163,4.98181534,53.32904816,0.00000000,5.69929266,1.33432984,2.77346373,3.98401785,3.28768420,7.31232309,4.51289892,10.44350624,-0.55409628,0.43648490,0.50898791,3.61308336,4.80016327,4.53877831,4.79983473,6.16972256,6.24912834,8.83521366,3.21783757,-0.11743020,0.01816818,0.89280762,7.92885208,6.14572525,3.27837706,4.30808830,3.37522125,-0.91155577,4.12871313,5.69794893,-1.01644051,1.38445067,0.23964621,0.17669950,-2.75015688,-2.92685628,201.34085083,0.00000000,8.22479057,4.75447083,-3.47031951,11.39654922,nan,nan,
-102.43,58.26,7.00,0.47,3.96,124.00,6.41703176,4.38400650,4.68654251,4.78587818,5.06836462,59.61420441,0.00000000,6.62,6.70633173,4.91071081,4.70408201,3.41839743,5.37640524,4.93292189,3.69821930,7.37141609,4.83917856,5.10130072,59.42712021,0.00000000,4.75794888,4.77252769,3.68409920,1.90667868,6.07041121,6.74502707,0.92554194,5.89225817,-0.49995160,0.37349245,0.54125637,6.90911102,2.40351963,2.28863072,0.86159742,5.86086750,4.85603905,7.70704079,7.04361820,-0.07735915,0.00846851,0.92669844,8.77173424,7.59804773,7.00081301,7.11321878,5.01086712,3.58511305,2.04111004,9.29307270,1.64944148,3.87465620,0.04931766,0.42854986,-3.05227661,-3.48082662,252.54359436,0.00000000,-0.21287048,-2.03249240,-1.81962192,3.38947415,nan,nan,
-102.97,58.31,12.00,0.62,3.88,130.00,3.98043370,4.60961628,4.21048260,4.81292629,4.40336466,62.64655304,0.00000000,5.61,5.25096607,3.82983065,3.79058409,3.28601456,4.37497807,5.24603367,2.16848636,5.98456144,4.80551243,4.29980326,59.32958984,0.00000000,4.65265989,3.70449233,1.43570447,4.45509815,4.52176285,8.27232456,3.52741265,6.01678658,-0.25439197,0.13531597,0.71306659,3.36165190,4.56100273,3.62926745,3.66772842,4.68370867,1.96350789,4.06939459,7.58467627,-0.61126387,0.72889024,0.39346346,7.62616968,3.13549614,6.03265429,1.28852320,4.10190582,5.70543575,-1.13416660,3.51461697,-0.88030851,1.55528498,0.21267158,0.39394045,-3.81040311,-4.20434380,311.18865967,0.00000000,5.32387877,-0.01395240,-5.33783102,27.64149666,nan,nan,
-102.97,58.31,16.00,0.78,3.88,129.00,1.90212214,3.05963993,3.89253974,2.79241395,2.91167903,34.42633820,0.00000001,5.01,3.42064810,3.84369993,0.81691039,2.41754079,5.10180140,3.97580385,0.16122912,4.04432678,2.94107318,2.96625662,35.98635864,0.00000000,5.50330400,0.70614678,1.28966296,2.16668129,3.77919722,7.17674780,0.18079129,3.49142313,0.21597533,0.12421542,0.72458678,5.52503920,6.85474205,-0.26265940,3.03923988,6.40424585,3.67766404,-0.30312818,6.44677925,1.02470994,2.64167404,0.10443334,-0.04539844,4.36921597,0.96076083,0.75187957,5.42200851,1.25271058,0.75317788,2.00501132,-0.88704717,1.96244931,0.16158591,0.09166455,-4.64486313,-4.73652744,321.82281494,0.00000000,-2.50917721,-7.68458366,-5.17540646,26.72688866,nan,nan,
-102.43,58.26,0.00,0.00,3.96,129.00,5.10765457,4.50461960,4.73110104,4.66516924,4.75213623,52.55007172,0.00000000,6.61,3.31749177,4.22846556,4.38842106,6.54496479,6.88295126,2.36780763,-0.60863584,10.06850624,4.78794670,4.65954924,53.34196854,0.00000000,0.97533846,5.01945925,6.31421995,3.59286284,7.32530069,2.66776133,-1.31074739,11.21131992,-0.42209667,0.27454442,0.60042461,5.59283304,2.53151608,-3.74907994,7.54000330,6.32427740,2.69792390,7.26380253,10.19707584,0.07176860,0.00751526,0.93093615,5.21973228,4.49975014,9.39538002,7.73410320,6.99177647,3.17414546,-6.31218719,8.45136738,0.46618041,0.32713267,0.56749089,-0.24449167,-4.99143124,-4.74693966,270.98394775,0.00000000,2.85058880,-2.04103255,-4.89162159,23.20479774,nan,nan,
-98.19,57.31,2.00,0.15,5.69,111.00,2.58102083,2.41080880,3.98005629,2.98943114,2.99032927,37.27212524,0.00000000,4.94,2.25508714,3.68629241,3.16232300,4.06161690,3.96875572,2.85561252,1.10250413,2.58296371,3.05166602,2.96667719,36.04672623,0.00000000,1.87033832,1.67027402,3.58088613,3.36417913,1.45971167,2.45764518,-0.22418486,5.15160561,-0.62521893,1.05123913,0.30548906,3.48142028,4.76488924,4.07479572,5.45367193,5.71776056,4.44067764,1.99921954,1.71911740,0.93470454,2.20022368,0.13833024,1.71000230,4.81188440,2.24990773,2.69131494,4.55600309,1.44101822,2.06637645,1.09981763,-0.39427918,0.39472616,0.52998012,-0.07031144,-2.21002555,-2.13971424,186.30522156,0.00000000,-1.01918972,-1.81742668,-0.79823703,1.06904805,nan,nan,
-98.91,57.08,1.00,0.00,5.57,124.00,2.84506369,3.09496713,2.44788170,2.97711635,2.84125733,30.50402260,0.00000004,5.19,2.84966874,4.36144972,1.82824266,1.86228120,3.23206711,3.20372605,1.55446887,3.36038971,2.99680710,2.80265021,29.34534454,0.00000008,4.64190817,2.95549822,2.55959296,1.16391289,3.88692546,3.89657283,1.73981106,3.91941142,0.07611386,0.01405169,0.90566558,-0.28531435,5.86312914,-0.63345426,0.75230467,2.75687599,3.22057366,2.35442924,5.41905451,-0.56822670,0.74777567,0.38740485,4.35362387,4.29081011,3.49393606,2.74256992,3.16276741,3.02624941,0.55484265,0.22816929,-0.14592540,0.04905638,0.82476218,0.21608356,-1.89960718,-2.11569071,192.41313171,0.00000000,-2.52901435,-2.27037239,0.25864208,0.10258340,nan,nan,
-99.61,57.23,3.00,0.20,5.25,131.00,-0.08027038,0.10784692,-0.83174646,-0.40745306,-0.30290574,0.32507315,0.56871167,5.36,-0.96918994,0.78130281,-1.54468310,0.28932869,0.79536313,-0.63452339,0.73036122,-1.47262084,-0.38014001,-0.26693296,0.24914519,0.61779567,1.12305117,-0.97235483,-1.65655673,1.81242883,2.02831435,-0.99900448,2.13083458,-2.62308764,0.50092238,0.57442689,0.44869755,-1.20074069,1.74534392,-3.42931581,-2.74694920,-0.05359099,0.64476967,0.23889884,-1.51736999,-0.46710625,0.46732152,0.49439263,-2.59873486,1.38012218,0.33556637,1.49489045,0.36113730,-1.28116071,0.20166817,-0.19350584,0.34039199,0.24972895,0.61738446,0.56548101,-1.68253541,-2.24801636,207.88166809,0.00000000,1.66569674,-0.68201876,-2.34771538,7.10532331,nan,nan,
-99.61,57.23,0.00,0.24,5.25,128.00,-0.28158021,-0.08911443,-0.69967908,-1.38435030,-0.61368096,1.50697231,0.21991063,5.04,-0.62691921,-0.15345931,-0.26988912,-0.80209845,-0.82171321,-0.39006203,-0.74253339,0.78755969,-1.40487254,-0.49106261,0.94594973,0.33100530,0.73339242,-1.12745345,0.68185347,-1.36361659,-0.58047974,-0.74527019,0.67571110,1.34314251,1.30751920,4.38006926,0.03663259,-1.79034543,1.87972176,-2.33706737,-0.42936474,-0.68024540,-1.92955279,-0.94559902,0.72611541,0.65375191,1.03225899,0.30989350,-0.55417806,-1.20519507,0.84299088,-0.56756842,-1.11035085,1.93542278,-1.83047283,-0.12860285,1.05909789,2.72683954,0.09901270,0.55878335,-1.82886863,-2.38765192,209.62686157,0.00000000,7.44646740,7.18239498,-0.26407251,0.11121654,nan,nan,
-100.53,57.53,4.00,0.29,4.80,129.00,4.12513161,5.02339458,4.30453634,4.80036259,4.56335640,51.42037964,0.00000000,6.42,3.53822279,3.06513238,4.13411283,6.41628885,6.40003252,3.19795156,2.69551897,5.99800205,4.83430290,4.47103167,49.17701721,0.00000000,1.65624154,4.22383499,7.01310825,5.23280287,7.75870705,3.91745591,5.26592827,4.95475435,0.15883976,0.04016446,0.84120327,2.79903579,1.61256886,-1.60785341,4.42329645,5.09530973,5.00278044,5.92456007,10.97411633,-0.46132746,0.32582641,0.56826524,7.02956533,2.66924858,6.05311346,9.17557812,5.49411488,1.37948680,-2.04824543,1.86439252,-0.58068955,0.52228081,0.47005246,0.15509725,-2.25969863,-2.41479588,187.11990356,0.00000000,-0.36489409,1.07256818,1.43746221,1.51134431,nan,nan,
-101.24,57.76,4.00,0.34,4.48,139.00,1.71311533,2.86654067,1.93921208,3.32919145,2.46201491,19.24192619,0.00001282,5.66,1.77290940,2.26671410,2.31846237,1.63063014,0.96726477,4.00970173,2.06814575,2.04852128,3.22900629,2.25456047,15.85888577,0.00007357,4.84778166,1.55820811,2.00938797,2.52997351,2.89282060,5.15009117,1.75729632,2.13433981,-0.45554221,0.42290986,0.51564960,1.03706396,1.72686231,5.54028082,1.82120907,1.67839611,2.02280807,0.35529950,0.84840053,-1.38856471,3.68944979,0.05506382,-0.79046452,3.94551563,-0.22141631,1.12857485,-1.56314480,4.83156157,3.77755618,3.10241103,-1.71009612,5.72476339,0.01692528,-0.23685387,-2.62232614,-2.38547230,158.55703735,0.00000000,0.13480268,-3.12661123,-3.26141381,12.15600777,nan,nan,
-101.24,57.81,5.00,0.42,4.45,142.00,4.55464935,4.90782404,6.75181913,7.33849812,5.88819790,93.69312286,0.00000000,6.14,3.45002031,6.25553370,5.29677582,4.82656145,6.51527977,6.57392216,3.52993321,6.37940264,7.45521164,5.58137321,82.80376434,0.00000000,2.55340338,2.40074730,5.78195047,4.56391144,5.29433441,7.74012756,4.16602135,6.62493324,-2.45809674,10.52643871,0.00121885,6.43941927,7.39898539,7.76792955,6.58246326,7.95853233,6.73409700,3.46512556,7.26714754,-0.62001157,0.62463343,0.42953258,1.95676434,9.44922066,2.26821446,2.90887117,6.18722582,5.11861181,3.40923977,5.34116840,-2.83629894,13.38005924,0.00026863,-0.37442300,-2.86617088,-2.49174786,153.98666382,0.00000000,4.83504915,-1.08750594,-5.92255497,28.92427635,nan,nan,
-101.66,58.10,0.00,0.52,4.19,138.00,1.78577578,1.57224095,2.78703833,2.45406508,2.14978004,7.75141001,0.00547538,7.79,1.57065248,2.15552902,3.03875160,1.81050396,1.32200170,2.18227863,3.98185444,0.66627139,2.46402621,2.13029742,7.47169065,0.00638665,1.65663159,-1.85551512,2.45987439,1.27207637,4.13911295,-0.48544610,3.82414889,1.92267299,-0.93115681,0.93437445,0.33398064,2.26119161,2.59166050,7.17949533,5.25711679,3.64106035,4.86814260,-1.88733101,-2.28775215,0.29777059,0.09080257,0.76322683,0.36497965,6.19979095,0.23212945,-0.57465225,-4.15809107,1.08230841,9.50742531,2.57580233,-0.74376678,0.57962042,0.44665456,-0.41956493,-3.37447047,-2.95490551,187.83715820,0.00000000,-4.61998701,-9.54178047,-4.92179346,20.03348923,nan,nan,
-102.43,58.26,11.00,0.65,3.96,143.00,1.73644412,3.22155499,2.35740876,1.61353993,2.23223686,11.61927700,0.00068059,6.61,1.74061406,1.77363920,3.95627260,0.46977460,1.36084938,3.75936866,5.02851295,1.52580452,1.51991940,2.34595799,12.73834133,0.00037655,3.39607215,2.21384764,3.23358893,4.45258045,1.96221471,5.87796211,4.68642759,-0.16232499,1.72974598,4.48682356,0.03442236,0.61508125,0.51520383,8.07254314,0.04962343,2.72201133,0.65538234,4.61984634,1.05007601,0.74954462,0.79870838,0.37171153,0.51534587,3.00465393,0.89280409,-2.13856435,-0.45854822,4.17737484,5.21328688,3.23917675,0.03253971,0.00154750,0.96862917,-0.55276918,-4.38733006,-3.83456063,243.67341614,0.00000000,-7.52466726,-10.99321747,-3.46855068,13.06925297,nan,nan,
-102.43,58.26,0.00,0.80,3.96,138.00,3.62958002,3.92107034,2.59480333,2.38231707,3.13194275,20.66087151,0.00000620,6.95,2.03592062,3.25076103,5.01537371,3.46985054,2.65265036,1.90315962,4.32224369,4.10595655,2.30338645,3.22558260,21.56187057,0.00000392,3.57750082,3.83025765,1.59117174,5.85748720,2.47194529,3.51007342,6.08577394,4.52291155,1.55576897,3.26728439,0.07099822,-2.79059815,1.26278973,10.29945755,4.71974230,1.86627531,-0.42454225,1.86736846,2.52839518,0.21989417,0.06284734,0.80210641,4.49178696,4.26037169,4.62692356,0.38473707,3.64521837,2.18181777,5.09315729,4.37843990,1.23909378,1.96285880,0.16154221,-0.74881959,-5.52516699,-4.77634764,281.79919434,0.00000000,-6.34980440,-12.00501823,-5.65521383,17.30805206,nan,nan,
-101.59,58.10,0.00,0.00,4.20,136.00,5.85662317,6.28635120,4.45393991,4.27194118,5.21721411,42.10764313,0.00000000,8.11,4.82469082,5.49250412,8.23473644,3.97494388,2.33417702,5.95020819,12.19300461,1.71580052,4.04730558,5.41317844,46.74861526,0.00000000,9.13406754,3.69888139,4.92744923,6.77667046,4.18737650,7.70465326,10.06360435,4.19485855,2.15319824,4.61686230,0.03191725,0.07658396,8.73980999,17.09436035,2.98737764,2.01281786,2.38207006,5.65539980,-4.00646734,0.14354075,0.02031039,0.88670455,3.23463511,4.96374512,5.10530090,3.84568691,1.24530077,6.66493368,19.54338074,4.44141626,1.55479360,2.39272714,0.12224174,-0.88546205,-6.06705379,-5.18159199,265.96722412,0.00000000,5.28058338,-5.85580587,-11.13638973,76.41635895,nan,nan,
-98.19,57.31,5.00,0.26,5.69,119.00,5.39863586,6.76467133,6.03895378,5.11506891,5.82933235,109.82240295,0.00000000,5.61,6.30868626,6.80492687,7.36859035,4.91609526,4.14950228,6.47028732,6.66868782,6.06572819,5.01466370,5.96815586,113.43656921,0.00000000,6.46645880,8.28347969,4.13665581,9.81042767,4.18857050,7.97762966,7.61544991,5.41175747,1.71571159,6.15786219,0.01325902,8.26069450,6.66135406,9.96254826,2.42407942,6.05305338,5.32698584,5.47292614,4.31884289,0.91936785,1.66658664,0.19703785,3.55649233,5.64450455,8.01821995,3.04496002,2.63974333,5.94523048,6.72436810,7.76702976,0.21631195,0.09283069,0.76067722,-0.00423885,-2.33853602,-2.33429718,190.69660950,0.00000000,3.28922343,-1.63489759,-4.92412090,29.90654182,nan,nan,
-98.19,57.31,4.00,0.28,5.69,120.00,2.20390582,1.15681016,1.08107090,1.06405222,1.37645972,5.29053974,0.02166103,6.04,3.25405455,2.90052366,-0.78590477,-0.33999336,0.58727390,0.48308077,3.54668522,3.43146563,1.19983780,1.58474958,7.05276394,0.00804971,5.39662075,0.70767558,-3.56364322,-0.42074856,0.22633292,1.07945764,1.45218265,4.72850370,0.02272561,0.00093702,0.97558653,1.29806614,2.63190746,1.41807377,-1.98460424,-2.99528193,1.67624068,3.42636204,3.55579782,0.09926939,0.01669522,0.89721949,2.22007513,5.01054144,-0.10534950,1.04356408,5.00332308,-1.32342315,5.20090389,1.28539109,1.19982982,2.47406721,0.11607894,0.07264150,-2.13841033,-2.21105170,188.39024353,0.00000000,-0.20900847,-2.16614199,-1.95713341,5.72646856,nan,nan,
-98.91,57.08,4.00,0.32,5.57,119.00,3.04134250,3.32732415,2.57070947,2.40097404,2.83508754,25.62439919,0.00000050,5.65,4.70486069,4.71844292,2.59132385,1.44135845,1.17453659,3.21915269,2.76106453,3.70114708,2.35704947,2.96025205,27.81086731,0.00000017,7.14679003,4.13134146,2.96243215,2.75077367,-1.09435308,4.05558777,4.41473436,2.66958857,1.08699965,2.44986987,0.11787553,1.83936858,2.80252957,2.84965873,0.66550791,1.16576672,4.83291245,2.79543281,3.47092175,0.20451282,0.08021556,0.77706867,4.68361187,6.84172010,1.60440016,0.51918763,3.70158148,0.69164461,1.13720679,4.71455431,0.63307613,0.78591019,0.37556934,0.24270405,-2.04207659,-2.28478050,202.40792847,0.00000000,0.00524104,-2.87710500,-2.88234591,11.90385246,nan,nan,
-99.61,57.23,6.00,0.37,5.25,113.00,3.63009405,2.51756096,3.20815897,1.92169189,2.81937647,24.21018028,0.00000102,5.78,4.15242481,3.48872876,1.31709266,2.18746543,1.97430384,4.71098185,4.39719343,3.18821311,1.97145569,3.04005241,27.88477707,0.00000016,4.49792957,-1.71021044,-2.16850209,2.03355718,2.67718744,4.27451515,5.13381672,5.72730350,0.53065872,0.56539237,0.45228636,3.33593941,5.97844172,5.01830673,-1.03530931,-0.29072902,7.16977882,2.89889669,2.71761036,1.33951843,3.36305904,0.06699420,3.89498210,6.44199038,1.18800116,5.54251814,3.50015092,2.43800426,5.08074093,1.06097078,1.73327959,5.59852695,0.01818019,0.19635455,-2.20098186,-2.39733648,206.62403870,0.00000000,5.85382462,-0.72300464,-6.57682896,54.45733643,nan,nan,
-99.94,57.78,8.00,0.43,4.83,124.00,2.87173057,2.38365698,2.18501925,1.01057398,2.11274505,10.36106205,0.00133133,6.62,2.83842206,2.18116045,4.76891518,1.48517716,0.26772767,1.06776440,6.22831488,1.61816049,0.93063527,2.37387681,13.18044186,0.00029832,4.53641748,2.09190083,0.71968383,5.34034586,0.93997437,-0.77438909,4.25794792,2.33639693,1.39003170,2.89372754,0.08925996,-0.52192813,2.71035933,11.77415657,-0.05410299,-1.53304827,-0.60967374,3.62556529,1.41504729,1.23462713,2.21266365,0.13722184,2.81012511,1.65202761,3.42537427,0.40235859,1.53554845,3.87601948,9.95310879,0.10596247,1.84280121,4.88221550,0.02737829,-0.18979864,-2.57156777,-2.38176918,183.30023193,0.00000000,2.53287029,0.92667627,-1.60619390,2.18625665,nan,nan,
-100.53,57.76,0.00,0.47,4.66,122.00,2.54216504,0.87448579,0.82369703,0.26294038,1.12582207,4.80465031,0.02862897,5.18,2.74257684,0.41451702,1.96783590,1.69378746,0.62027961,1.33647013,1.00783396,1.21458650,0.18686382,1.24150741,5.69846916,0.01717865,3.22664785,1.21461010,2.43683410,1.29539216,-1.12240100,0.04443964,-1.86586404,2.00703335,0.62987512,0.97106409,0.32467179,0.75451899,-0.17112342,-0.11543808,2.83005929,0.75540787,0.19215290,2.38800287,0.10920535,0.56810170,0.73549229,0.39133012,4.26480150,0.22446042,3.95918608,1.08191192,2.71556830,3.68607855,2.33067536,1.70730495,2.27150726,11.91037369,0.00058340,-0.63415802,-2.85444999,-2.22029209,146.50903320,0.00000000,0.18370414,-2.31560779,-2.49931192,7.19838810,nan,nan,
-101.24,57.76,8.00,0.53,4.48,130.00,-0.71250588,-0.55325347,0.01486388,0.25559291,-0.24882564,0.22590880,0.63468514,5.28,-0.71481168,-0.61135566,1.28162849,0.23467666,-2.27565074,-0.56405103,-1.61637688,0.62248278,0.17894429,-0.38456103,0.53548783,0.46449311,-0.85270351,0.83819997,1.05631995,-0.65155566,-5.10736179,-0.47339016,-4.16723585,5.16610527,-0.80712658,1.57984376,0.20909946,-0.02915605,-0.47192350,1.19004714,0.67190909,-2.33468080,-1.27966774,3.24937201,-0.58241844,-0.18987851,0.07954532,0.77797741,-1.45939445,-2.21002650,2.06159067,0.92340606,0.50793839,0.37033141,-3.25315094,-3.22079372,-0.96525538,2.08572817,0.14901883,-0.88147420,-3.01401091,-2.13253665,126.67411041,0.00000000,-2.71390653,-4.28673697,-1.57283056,2.82767606,nan,nan,
-101.66,58.15,9.00,0.61,4.16,132.00,0.08233657,-0.57717401,-0.67162722,0.84953815,-0.07923162,0.01286195,0.90972943,7.05,-0.28375155,0.79159176,-1.39658403,0.57229996,-0.39628208,-1.92189503,-3.39541101,2.68717337,0.91035748,-0.27000764,0.14912340,0.69946281,-0.99304813,3.02200747,-0.82512677,-1.96406627,-2.59471607,-0.64954591,-2.70988774,1.99491060,-1.43860281,2.72807717,0.09893623,0.36201406,-1.53826904,-7.88689518,0.50182575,-0.33623523,0.01788016,1.56810534,2.56011534,-1.50390291,2.83030558,0.09283716,0.68440759,0.07809594,3.44273901,2.27014112,1.82572639,-4.19068956,-8.00350857,3.40318894,-0.70506859,0.63894576,0.42429735,-1.03003156,-3.51716495,-2.48713350,145.87586975,0.00000000,-11.18530464,-10.95606232,0.22924261,0.06373007,nan,nan,
