x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-91.47,22.81,16.00,0.73,3.04,38.00,4.91023874,4.48123980,3.85240531,4.38791275,4.40794945,145.70146179,0.00000000,3.77,4.49418736,4.92206335,5.11329842,3.99194098,5.64644194,3.52004027,2.93165088,4.48993778,4.32867384,4.37764406,143.15005493,0.00000000,4.78660965,4.96844387,3.40005660,3.01877332,4.32620907,4.93411350,4.73752022,5.53917265,0.07240564,0.02417260,0.87648028,4.93616486,5.25928926,4.65573406,4.88726902,5.45760441,1.16382813,0.81927311,3.74629760,-0.53321749,1.31276119,0.25219007,3.77116656,4.91511297,7.19251823,4.20925426,7.15764380,4.46063519,3.35454273,4.22126722,0.49834466,1.15681970,0.28240503,-0.95639294,-3.30346274,-2.34706974,125.98514557,0.00000000,-2.76362848,-7.93840837,-5.17477989,76.66692352,nan,nan,
-91.12,23.20,14.00,0.75,2.79,38.00,5.73731327,4.07203102,4.48698187,5.06246471,4.83969784,194.40310669,0.00000000,3.58,3.84191084,4.06236935,5.33527994,5.86084461,5.51236296,4.01786852,4.33041191,4.79241848,5.01930094,4.74777699,184.13714600,0.00000000,2.80844212,2.86281109,3.59806776,5.34409714,4.04970455,4.01432514,4.86171103,5.27306604,-0.99111044,5.03532410,0.02507001,4.46313572,3.96632957,5.13016558,6.28274393,6.65868759,3.85473394,1.51573515,4.13111353,-0.61668402,1.93769634,0.16425167,4.64921188,5.66264296,7.49105167,5.94628000,6.22439575,4.57034540,6.24935675,5.04558277,0.67058706,2.29636240,0.13001717,-1.04858708,-3.36372566,-2.31513858,98.92144012,0.00000000,0.53820133,-3.35757637,-3.89577770,46.97397614,nan,nan,
-91.42,23.81,15.00,0.79,2.96,109.00,3.09810781,1.94642699,1.81137919,2.38582158,2.31043386,45.19535446,0.00000000,3.54,1.99981952,2.59845638,1.46096981,2.03952575,2.77633071,2.95965433,1.55342150,2.58432055,2.38065219,2.25919962,42.44189453,0.00000000,0.77201784,0.98809671,2.31017256,1.77288735,2.42938709,2.08111596,1.85996675,3.32198644,-0.43991721,1.00894499,0.31541699,2.37223434,2.75011086,0.51471424,2.13098955,2.45729995,2.49600792,0.57114756,1.42489374,-0.60050887,1.84602869,0.17457543,3.06350946,4.15040493,1.71953893,2.17691040,3.78845048,4.79390907,2.17246723,2.94126797,0.69652438,2.53254628,0.11185996,-1.17117739,-3.42516613,-2.25398898,66.34822845,0.00000000,-0.40334162,-3.22472382,-2.82138205,29.43128967,nan,nan,
-91.42,23.81,18.00,0.84,2.96,136.00,4.97874451,3.12407207,4.40014219,3.54088783,4.01096153,98.85533905,0.00000000,4.16,4.76210260,4.29667616,2.97709250,4.11347580,4.01887608,4.17992687,4.71025515,4.18926954,3.55833387,4.08546686,100.11788940,0.00000000,4.27103996,3.01215315,1.35966730,2.31688452,0.67689764,3.20519066,5.03433084,5.05574894,-0.46122542,0.81398046,0.36717964,5.77323818,3.53798819,4.11280203,4.68532324,5.18538904,5.00170326,3.37566495,3.80876875,0.82631499,2.53102827,0.11196729,4.95319080,6.20261097,3.53487277,5.12455273,6.33907461,4.84309149,5.40330172,3.60187960,1.41857636,7.59417295,0.00597021,-1.52543497,-3.78343749,-2.25800276,43.53828812,0.00000000,0.52993000,-2.28311777,-2.81304765,20.09192848,nan,nan,
-90.83,22.18,19.00,0.81,2.87,89.00,2.88493085,2.64103150,1.37515676,2.46222615,2.34083629,51.61648560,0.00000000,3.36,1.18678057,2.77235246,1.53328419,3.53002644,2.76819372,2.18406963,1.60862970,2.41782188,2.43412018,2.26831603,47.86150742,0.00000000,0.95435655,2.61791134,1.41343999,5.21367407,3.37866473,2.25203848,3.44799209,2.45062041,0.19720943,0.22818129,0.63298792,0.68288296,2.20911145,1.18464720,2.81427002,2.57208252,0.52383071,-0.51052976,1.46478510,-1.10043871,6.93553638,0.00859026,1.99529493,3.92652178,2.14914799,2.94104028,2.77189732,3.89909554,1.78264523,3.53148603,0.41979799,1.02046835,0.31267069,-0.56818837,-3.21811438,-2.64992595,133.83750916,0.00000000,0.51429117,-0.97504717,-1.48933828,6.60810757,nan,nan,
-90.35,22.18,18.00,0.79,2.67,84.00,2.92951512,2.14544821,2.48883677,2.13081479,2.42365360,46.94330215,0.00000000,3.65,2.95949626,2.42409945,2.18550396,2.30741668,3.64484811,2.51847243,2.01084971,2.23948669,2.15635681,2.49156499,49.02135849,0.00000000,2.23467660,0.91963458,2.23002052,2.23955870,2.88575816,2.94686794,1.88239753,1.67130864,0.01457498,0.00104528,0.97421525,3.20342517,2.10338044,2.52216196,1.75016332,3.47748756,2.52747345,1.78804326,2.68202996,0.35055515,0.59157598,0.44200563,3.29773045,4.00032043,1.74636555,2.89514565,4.62258053,2.26207447,2.38279796,2.41988111,0.78842676,3.05457115,0.08084026,-0.66588688,-2.81968307,-2.15379620,104.77749634,0.00000000,7.10891914,5.40295506,-1.70596421,12.07034683,nan,nan,
-90.88,22.63,17.00,0.77,2.76,37.00,3.42115402,2.39483023,3.00358343,2.52460361,2.83604288,56.28318024,0.00000000,3.90,2.95389581,3.99766302,3.09619665,2.90650201,2.85362172,3.04904604,2.25394964,2.54799986,2.55794859,2.91006732,58.37444305,0.00000000,2.60124373,3.90684175,2.92130542,0.59610075,1.40668499,1.80766654,2.18497038,3.59955740,-0.14143379,0.08644693,0.76880931,4.64295053,4.04452944,3.87387156,4.23298407,4.50675726,2.36056519,0.36927581,0.61258233,0.44646281,0.85597944,0.35510627,1.76600039,4.05210161,2.51729894,3.64249921,2.60009670,5.23751211,3.98721766,3.39002800,0.88804722,3.39622569,0.06566388,-0.86029011,-2.77209902,-1.91180897,81.80397797,0.00000000,0.37941876,-2.53961921,-2.91903806,23.59885979,nan,nan,
-91.12,23.20,16.00,0.78,2.79,23.00,5.49545908,4.65027380,6.08563232,5.09479237,5.33153915,182.66831970,0.00000000,4.07,4.04124117,7.16565514,5.18801594,5.62553310,4.94429302,4.98610926,4.94102430,6.34481049,5.10641909,5.36608410,184.17204285,0.00000000,2.84104347,5.35811138,5.23012114,4.11466026,3.77926159,4.58520317,5.55236101,5.83967066,-0.45825103,0.83206093,0.36191365,4.51624727,6.97945690,6.15455484,8.92172813,5.00296497,5.86006165,4.41351366,6.42804575,0.96303892,3.63309646,0.05694939,5.01646137,8.93183041,4.45970917,3.81823182,6.11044455,4.54544497,4.47850990,6.49893856,0.42112082,0.70945001,0.39984301,-1.01606429,-2.75524211,-1.73917770,55.42068863,0.00000000,-1.70939112,-2.99321198,-1.28382087,4.84865570,nan,nan,
-90.29,22.97,0.00,0.80,2.37,91.00,5.12290525,3.75743127,4.07246923,3.96369481,4.22912502,141.86720276,0.00000000,3.66,4.18820286,3.72304988,4.49776649,4.91370535,5.34927797,4.09017658,3.30183053,4.37320518,3.96138906,4.26224518,141.79336548,0.00000000,2.78451872,2.58462524,3.96725273,3.90699387,4.31526423,3.33950233,4.03372908,5.10255766,-0.20016356,0.19566907,0.65834245,4.05704832,4.63458920,4.31856060,4.49432850,6.23434687,4.68983793,0.53893882,3.86864114,0.05608428,0.01532526,0.90150415,5.85299206,4.16881800,5.26414156,6.15957355,5.83565903,4.75150585,5.14290810,4.02022839,1.14184785,6.34267712,0.01195352,-1.17179358,-2.76700592,-1.59521234,32.33584595,0.00000003,-1.98426425,-2.81780624,-0.83354205,1.91480649,nan,nan,
-89.56,22.97,0.00,0.85,2.03,154.00,10.92961788,6.67204523,9.70995235,7.94730997,8.81473160,216.94400024,0.00000000,6.17,9.00556278,7.65484428,9.07174301,9.61527348,10.92253685,9.29757500,8.03136539,9.24563599,8.00625896,8.97443867,215.78826904,0.00000000,5.69909859,6.49618626,3.53195238,6.92650270,7.15602016,6.83527470,9.10449409,7.83617926,-1.29306185,2.87939358,0.09005442,9.41242123,7.15732241,12.14587593,11.15213394,14.80933189,9.95145893,1.97872984,11.11844063,1.64629173,4.73757935,0.02976153,12.32828808,9.41537857,11.34167099,10.25792885,11.33606720,12.10507584,12.40247631,8.42158985,2.95125365,14.92121220,0.00011986,-1.62223232,-3.19431877,-1.57208645,19.11413765,0.00001728,3.37158227,2.04175186,-1.32983053,1.74109375,nan,nan,
-89.17,21.03,20.00,0.86,3.06,68.00,15.37117863,12.41821289,12.79682350,12.96939278,13.38890171,373.43927002,0.00000000,7.15,14.68316555,15.38689041,12.90169621,14.84131432,15.82423782,11.77147198,10.35288239,12.74005890,13.01100540,13.48791218,376.22808838,0.00000000,14.49176025,14.64038086,8.94004536,11.37954903,12.54007816,12.73698616,12.47444248,12.24751091,-0.56885487,0.41537255,0.51941406,16.34885216,10.67249966,13.74402905,16.36596107,19.33411217,12.28069305,5.10623741,9.65637016,-0.30634421,0.12265626,0.72625053,13.03134727,20.57255554,16.26267433,16.39374542,15.33636951,10.88636303,13.11865616,17.18928337,2.44496250,7.75162458,0.00547532,0.03769239,-4.43659163,-4.47428417,197.23457336,0.00000000,3.57582045,-6.27613211,-9.85195255,73.63641357,nan,nan,
-90.20,21.42,21.00,0.00,2.99,59.00,9.88799381,7.79281569,8.07219696,7.88135290,8.40858936,324.66198730,0.00000000,4.81,9.71519279,9.43633366,9.27485085,8.50738525,10.07979202,7.79361677,6.07570028,7.95134115,7.88997650,8.51638508,330.00286865,0.00000000,9.03845787,7.88274479,8.61482811,6.17703772,7.65605211,6.84113598,8.38731956,7.26904821,-0.08622136,0.02099962,0.88481140,11.63671494,10.23186016,7.09124708,9.17653275,11.19650459,7.84525061,2.42523289,5.93263960,0.11558388,0.03843512,0.84461482,8.36639690,10.35416508,12.24569702,9.96125031,10.98365116,8.91017628,7.18345451,10.98593807,2.00657892,11.42047310,0.00075658,-0.14431222,-3.63675666,-3.49244428,166.32867432,0.00000000,-0.50843054,-5.70213413,-5.19370317,48.73975754,nan,nan,
-89.68,21.67,19.00,0.82,2.72,95.00,6.49381542,5.31812572,5.26899195,5.67246103,5.68834877,274.11431885,0.00000000,3.54,5.43647909,6.16844273,5.01400709,5.66447783,7.33826971,5.75195599,5.15047121,4.97463083,5.69336033,5.68232250,270.92944336,0.00000000,5.77701950,6.05417395,3.90093136,4.48197937,5.62853146,5.53824902,5.46404028,5.67641163,-0.36399993,0.68996149,0.40639067,5.66724396,5.61172152,4.78631020,6.22306871,8.13538837,5.37642813,4.39337683,2.64539647,-0.42463958,0.93883997,0.33282826,4.83875656,6.89850473,6.32763624,6.23041344,8.40035152,6.63900900,5.50732803,7.06066895,0.81043601,3.43153429,0.06427934,-0.38687724,-2.94485593,-2.55797863,119.11291504,0.00000000,3.02061391,0.95169866,-2.06891537,11.40374851,nan,nan,
-90.35,22.18,19.00,0.79,2.67,106.00,3.92682171,3.12095571,3.27249718,3.49144030,3.45292878,83.09692383,0.00000000,3.91,4.12883234,3.21122479,2.92163348,2.93379259,5.31767893,3.51163864,3.93892670,1.79869211,3.53736377,3.47427607,84.51126862,0.00000000,3.40086484,1.58752680,1.56401062,1.90671122,4.75227451,3.58411884,4.64141798,3.09287071,-0.37886104,0.61943078,0.43145941,4.77190638,3.71193910,2.89335632,3.17777109,6.52141857,3.28873634,2.66218209,0.10964033,-0.23125300,0.22951813,0.63199398,4.31443644,4.16420174,4.17719221,3.39932990,4.82782841,3.88184333,4.13151169,2.62046146,0.41910735,0.74900609,0.38701428,-0.65783376,-2.52745533,-1.86962152,76.14346313,0.00000000,3.21141028,1.98674500,-1.22466528,5.18524742,nan,nan,
-89.80,22.42,18.00,0.78,2.36,39.00,4.05239296,3.02550578,4.21169901,4.81185484,4.02536345,116.25341034,0.00000000,3.85,4.05786419,2.64540672,3.99442792,4.17628241,4.39529371,4.52910614,2.88004613,3.80900025,4.89276457,3.92720127,109.27960205,0.00000000,2.03815293,2.68839502,2.44356465,2.90255070,3.36759901,2.42844892,3.78102469,4.61212683,-1.78601575,14.09012699,0.00018507,5.79148817,3.41187215,4.69046497,4.64575577,5.21716928,5.70748568,1.18236172,3.44140625,-0.67287743,1.98246729,0.15946490,4.40497637,1.97750151,4.72523355,4.57016611,4.68364096,5.92812014,3.48427510,2.77878475,-0.79655588,2.81305265,0.09383634,-0.94721776,-2.37325835,-1.42604065,43.89669418,0.00000000,-4.01763821,-3.41282320,0.60481524,0.92916507,nan,nan,
-90.29,22.97,16.00,0.78,2.37,18.00,7.65664101,5.83776999,6.72227240,6.96449041,6.79529333,287.93460083,0.00000000,4.13,6.42837048,5.84626150,8.42598820,6.76455498,7.24870491,6.39956236,6.12403917,6.46496344,6.92696714,6.72986460,277.95843506,0.00000000,5.22044182,6.67939043,5.01505041,5.58441925,5.15848351,5.40300560,6.95160770,6.83530807,-1.13790822,4.96424294,0.02611512,7.45199347,5.36639929,9.74976730,7.15405416,9.49105644,5.64661694,2.72052002,6.42834854,-0.28448278,0.31365034,0.57558365,7.00764990,5.89179611,10.43547630,7.51501989,7.32435703,8.56409264,8.44521332,5.97801685,0.66753596,1.72109771,0.18987554,-1.16616571,-2.27806973,-1.11190391,22.09667587,0.00000404,-0.66393977,-0.21875261,0.44518715,0.43125165,nan,nan,
-90.59,23.73,0.00,0.81,2.42,74.00,10.79822826,7.85972166,8.94613361,8.46301270,9.01677418,284.11706543,0.00000000,5.52,7.51701546,10.23829651,10.09804440,9.25698948,10.27109718,8.79922867,8.30740261,8.66681957,8.42782211,9.05568123,279.63690186,0.00000000,6.09890366,8.43200397,8.23808956,3.29733300,8.38173580,8.96924400,8.34093761,10.49090195,-0.64192986,0.89631569,0.34401745,8.59363651,10.03594971,8.91967487,12.38142395,10.73451805,8.67538929,5.57340956,6.96352053,0.42635375,0.38795298,0.53353007,8.22035599,12.37314034,13.44138718,11.52711201,12.23393440,9.41100788,10.28548813,8.84245491,2.30682683,11.49383259,0.00072765,-1.40798569,-2.29756260,-0.88957691,10.01104355,0.00172434,-0.82742214,-1.61308885,-0.78566676,0.96850646,nan,nan,
-90.59,23.73,18.00,0.86,2.42,153.00,13.99994564,10.80860519,12.44477654,9.98378086,11.80927658,174.30714417,0.00000000,9.22,13.38352203,13.13451099,13.30396652,13.31616211,15.05474091,11.50210094,10.70034027,9.73487759,10.10457993,12.23606300,184.80490112,0.00000000,12.96518612,11.60359573,11.92378998,6.70918226,10.95999146,11.25756836,8.19234180,12.12394524,0.80929750,0.50381142,0.47800811,14.58345604,7.79040670,15.90397167,18.85629845,15.33628941,11.17974186,9.52401638,7.15634918,2.36652827,4.31168890,0.03812552,12.15837479,19.06581879,12.17882824,13.43742561,18.32605553,12.87780952,14.12088394,10.11121941,3.96158171,12.12094784,0.00052178,-2.00084519,-2.82209992,-0.82125473,5.09854507,0.02470236,2.61277747,3.75680447,1.14402688,0.92445779,nan,nan,
-85.79,19.04,19.00,0.00,5.26,134.00,4.77464628,6.00490046,3.64082885,4.27894926,4.67483139,15.87632942,0.00007287,12.10,4.84702969,3.33691025,5.02752829,5.01615334,2.97642446,5.27894545,4.61228180,6.46842575,4.13793850,4.62888193,15.32545662,0.00009708,0.63938463,3.24450588,8.47099018,5.23164558,6.03525925,10.92510605,8.51066589,4.60793257,1.66887736,1.24871480,0.26408668,13.44640064,4.50038433,0.96115142,3.09063005,0.96869910,1.69531643,-1.94425941,6.54007292,-0.69498354,0.21415982,0.64363460,0.96497983,3.35564423,6.36350155,6.89693642,2.38924193,3.04476118,6.22911787,8.41764355,0.55102026,0.13526101,0.71312210,-1.93486118,-5.03678274,-3.10192132,181.51863098,0.00000000,-13.62219906,-13.66118240,-0.03898412,0.00062815,nan,nan,
-86.32,19.30,20.00,0.00,4.87,146.00,17.42628670,16.43715286,21.79441833,17.72337151,18.34530830,75.89943695,0.00000000,21.72,20.41348267,25.94669724,14.68312550,18.46023369,23.12800789,15.65012074,13.73842716,19.19539642,18.11719322,18.79592896,79.02822113,0.00000000,31.14815140,19.48610687,15.89345741,8.02588272,6.03668499,18.20631599,11.40898418,19.78625870,-1.43438852,0.28836519,0.59139851,16.01110268,25.19225502,19.39373207,23.18120384,34.15715790,17.72369385,27.63772392,12.88342381,4.22235870,2.44265032,0.11841677,12.20003700,30.08856010,7.94053555,22.81253624,27.49645042,9.47110271,4.13860178,25.83845520,-0.25911191,0.00951333,0.92232153,-1.46796083,-5.21568346,-3.74772263,187.05279541,0.00000000,25.91904449,15.55056477,-10.36847973,9.95842361,nan,nan,
-87.22,19.65,21.00,0.00,4.33,143.00,18.41625977,14.30898762,18.41378403,19.83100319,17.74250793,85.05216217,0.00000000,19.84,16.81817818,16.81353378,21.04874039,15.13497353,20.80476952,12.49225807,10.73919678,21.94993782,19.61603737,17.25135612,79.92983246,0.00000000,21.96195412,13.23607159,9.80865765,10.89472675,7.04782915,11.98462963,12.92135429,26.38438416,-5.61954689,5.28466892,0.02173494,11.03048706,24.33232880,32.40199661,15.79093647,30.45012474,6.59187651,4.97275400,21.32686424,-1.31348586,0.28889605,0.59105742,18.37082672,13.33529282,19.24865913,19.24631691,25.40392113,19.36387444,16.32378769,16.59143639,-1.50073600,0.37252986,0.54177761,-1.01426351,-5.35783291,-4.34356928,179.85968018,0.00000000,-2.40588975,-21.72064781,-19.31475830,29.84724998,nan,nan,
-85.68,19.30,21.00,0.00,5.10,136.00,16.72683907,16.28058434,17.37486839,17.71614456,17.02460861,154.06210327,0.00000000,14.15,17.20744514,18.33893585,18.07614517,16.27308655,17.22425270,15.52407074,14.28026295,17.77163124,17.71617126,16.91773224,150.14533997,0.00000000,17.45404625,19.27386665,13.25202847,9.13194275,5.91341925,23.32284737,22.49835968,18.68022537,-1.68004429,0.93938595,0.33268780,24.82468987,21.63707924,18.66187859,21.98999596,24.10477448,5.88962603,7.45327902,15.32298851,-0.31549054,0.03269433,0.85655160,10.06879997,15.27358818,22.08686829,17.30962181,21.26821136,15.97496414,12.11584091,19.30531311,-1.01633263,0.33844954,0.56086653,-0.39988005,-5.37674522,-4.97686529,177.36871338,0.00000000,-8.62228107,-24.83409309,-16.21181107,67.08727264,nan,nan,
-87.95,20.02,19.00,0.00,3.89,123.00,13.95549488,11.74585342,13.49146938,12.28123283,12.86851311,83.80940247,0.00000000,14.50,12.72029781,17.85086441,9.83451176,15.39052963,10.83305645,14.23867893,13.24184990,11.25341606,12.52785492,13.08590794,86.16824341,0.00000000,10.50551605,15.43295765,14.30366802,6.33957052,12.94293499,13.84411812,12.54661846,7.11284876,-0.55796510,0.09700181,0.75552749,17.37929726,12.53166103,9.16894913,20.06917572,9.80756664,15.67786407,12.18800735,11.27595234,1.09171617,0.36529395,0.54572813,9.59212875,24.30287552,6.86581230,18.36809540,9.33485222,13.19267464,13.36765862,16.29598236,1.72642326,0.93804216,0.33303366,0.18879464,-5.01100397,-5.19979858,184.54075623,0.00000000,-9.11335754,-21.33625793,-12.22290134,33.58853149,nan,nan,
-86.96,19.87,0.00,0.00,4.22,117.00,0.68169200,0.20611796,-0.27045742,0.30024198,0.22939864,0.09954096,0.75245145,7.50,-0.02378784,2.17478323,-0.61581588,-0.83758444,-1.27716434,1.06619477,1.67933738,-0.87503314,0.28224084,0.17462194,0.05728395,0.81089407,-1.67356193,1.33610940,0.12444656,-0.54669261,-3.34510303,1.31135988,1.98473465,2.71358323,-0.15402491,0.02766102,0.86794441,-2.49991584,1.63095105,2.29790568,0.14555547,-0.53049344,1.50180447,2.40958643,-6.22157955,-0.55869651,0.36088961,0.54815895,5.37653732,3.50915504,-3.91130280,-1.85716426,0.34538954,0.73774606,0.18791941,1.37009323,0.41161114,0.19893777,0.65568343,0.50906920,-4.32575607,-4.83482504,195.11791992,0.00000000,11.67931652,10.82118225,-0.85813409,0.40778330,nan,nan,
-88.59,20.51,20.00,0.00,3.44,121.00,11.83762074,9.60261536,9.79017735,10.46309185,10.42337608,335.12866211,0.00000000,5.87,10.46272945,10.07663631,12.10331154,11.81496525,12.40531158,8.46470356,8.97913456,8.95757580,10.43054581,10.40013599,332.26196289,0.00000000,9.87364960,10.19491005,6.82341385,8.65315914,10.49370289,8.20509624,11.28560066,11.28358173,-0.86098582,1.41095459,0.23520126,12.38718414,8.44585228,13.05064392,15.12398720,14.00828552,6.96342421,2.45585823,6.56139898,-0.77148551,1.17625964,0.27839985,9.43520164,12.01390171,16.48844528,11.37563705,12.67194080,10.75037289,12.56804657,9.21898079,1.34591901,3.46846652,0.06286444,0.43061146,-3.66320276,-4.09381437,189.25585938,0.00000000,1.00293088,-5.27294350,-6.27587461,62.08481979,nan,nan,
-88.39,21.31,17.00,0.79,2.86,107.00,11.24555111,9.39675713,9.09254074,9.21583652,9.73767090,373.35571289,0.00000000,5.20,11.13291740,9.46545410,11.18580532,10.18298149,10.45173359,8.70923901,7.82508850,10.03644562,9.13539219,9.78188133,371.29177856,0.00000000,8.22482872,9.96784592,7.72402000,9.42698097,8.96864414,10.47963428,9.94428921,10.73486710,0.15516654,0.05831106,0.80923880,12.42073917,8.55182648,11.77610779,12.52824783,11.53405857,6.77957392,1.45332408,8.07067966,-0.21655157,0.11736956,0.73198252,13.28757477,10.56076622,14.34018803,8.55270576,10.69750023,9.27686691,11.75071812,11.40939331,2.06034446,10.35849380,0.00133341,0.07108967,-3.13780475,-3.20889449,155.43679810,0.00000000,-0.89889354,-4.91718149,-4.01828766,25.37260628,nan,nan,
-88.96,21.67,17.00,0.77,2.61,104.00,8.11367035,5.89584780,6.86102915,6.73603535,6.90164566,331.56970215,0.00000000,3.91,6.58055305,7.65214682,7.54809618,6.53490448,8.93305206,6.78410912,5.66111803,6.02301979,6.76164055,6.93512917,330.00231934,0.00000000,5.08049965,6.67722178,6.24090624,4.62316275,7.48661137,5.67931652,5.27385712,5.96092510,-0.82679200,2.92904735,0.08733224,7.14533424,7.22738647,7.15382433,7.95699406,9.74880600,6.97992945,4.89778852,4.42246819,0.09033860,0.03489580,0.85185492,7.34658003,8.99949837,9.30224419,6.82086611,9.64059830,8.08683395,6.68671274,7.97499657,1.36588252,7.99820185,0.00478296,-0.39151424,-2.73202133,-2.34050703,105.12255096,0.00000000,-0.06408685,-3.51788926,-3.45380235,25.55454063,nan,nan,
-89.13,22.29,16.00,0.77,2.24,102.00,6.62715292,5.44870663,5.81628180,4.88632679,5.69461727,171.33311462,0.00000000,4.49,6.41392183,6.72187662,5.51401854,5.47712231,7.19628525,5.15465975,5.33209085,5.82905531,4.86950684,5.82844782,177.34855652,0.00000000,5.75943708,5.92587090,4.55677462,3.80104780,7.43841410,5.48178148,4.78162479,5.58952522,0.57036293,1.05840886,0.30384586,7.71262932,6.73874903,5.34037924,7.02470112,6.93763733,4.25235319,4.97231722,4.00421524,0.93264383,2.79050469,0.09516083,5.64437103,7.47752714,6.70630360,5.43964720,7.11860085,5.79962397,6.29868937,8.34482002,1.76488042,10.09626961,0.00153471,-0.82640022,-2.43858290,-1.61218262,56.72722626,0.00000000,-5.61674166,-6.36319780,-0.74645650,1.22874010,nan,nan,
