x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-95.70,4.96,20.00,0.00,4.78,nan,-1.69708586,-3.12515092,-1.76786518,-2.05808139,-2.16204572,5.52979803,0.01889954,8.63,-3.02858901,-3.03369236,-0.41336069,-4.09523726,-2.10405970,0.46925563,-3.64019895,-2.02129817,-2.07386136,-2.21345568,5.76439810,0.01654731,-5.70574474,-2.39127755,1.58698881,-0.99041563,-2.99420357,-3.45878434,-7.27910042,-4.10781908,-0.99469107,0.88997167,0.34572764,-2.00364399,-4.21464491,-2.99379206,-3.17065573,-0.76239157,0.90688246,-0.99569237,-1.08649302,0.26357269,0.06043578,0.80586222,-0.87819362,-2.80196118,0.14114060,-8.21255589,-2.93219185,4.34616327,-2.81800389,-1.28228748,0.41905600,0.16140005,0.68796220,-0.27258000,-1.88342011,-1.61084008,35.02605438,0.00000001,5.00464058,4.62635136,-0.37828892,0.07363443,nan,nan,
-94.47,-2.37,21.00,0.00,5.23,nan,-10.30114174,-8.09848022,-13.38375950,-8.22801495,-10.00284863,7.86185598,0.00515218,33.50,-19.64146233,-13.32682323,-7.12546301,-2.21680737,-8.97730446,-6.80706739,-17.99243164,-8.95505905,-8.55886650,-10.38974285,8.44062996,0.00375523,-22.95044708,2.84697318,-3.66862321,11.53455257,7.80893993,-25.07236481,-24.80447006,-16.18231773,0.70675445,0.03021370,0.86204370,-25.22547340,-10.20938492,-20.44622993,-17.04253197,-19.08186150,0.81547695,-15.63322926,0.68023795,-5.22010279,1.58246171,0.20871919,-12.03553486,-33.30136490,-1.53012633,-1.53805721,-15.64046955,5.99604416,-16.26384354,-12.45133209,-1.50447226,0.13759498,0.71076740,1.42268384,-5.63130903,-7.05399275,602.47094727,0.00000000,-11.50701523,-9.13626289,2.37075162,0.25189519,nan,nan,
-93.03,-0.30,0.00,0.81,3.43,nan,-4.72996426,-3.59909391,-4.31424999,-2.67582679,-3.82978392,9.16535568,0.00253325,11.88,-4.23455048,-5.35071611,-3.39430475,-5.29281473,-2.13761353,-1.71164715,-6.71478558,-5.11831903,-2.68578720,-4.06710005,10.25633526,0.00140789,-6.22097635,-7.11125565,-4.69169569,-0.31541154,3.48298645,-2.96378756,-10.12759972,-2.78915215,-0.84833843,0.34337142,0.55803042,-2.36081982,-4.48730898,-0.38794675,-10.31269741,-4.98711300,-5.48922253,-5.51347446,-0.16951601,-1.81798208,1.52461421,0.21723145,-3.92815375,-3.22146177,-5.22654104,-4.93499088,-4.78983450,5.34155464,-5.14197254,-12.61485863,-1.85096073,1.66269839,0.19755691,1.08977246,-4.41810036,-5.50787258,461.10412598,0.00000000,4.59760714,5.71767807,1.12007093,0.41110000,nan,nan,
-94.52,-1.04,18.00,0.75,4.74,nan,2.50482154,1.66300726,1.96712303,3.01278043,2.28693295,5.74611378,0.01671830,8.96,0.35099325,0.44395390,2.40146208,3.62543511,2.04941535,1.15070868,3.49444652,3.32918954,3.02044702,2.20513177,5.30210352,0.02151712,4.41078997,0.90049374,4.23488569,0.49778432,-0.82714850,3.13567448,2.00846004,-0.65053535,-1.39681411,1.62167501,0.20317353,0.07916774,1.21997261,-1.75216043,4.93361044,5.13933182,0.29433355,2.81661463,2.29958963,-1.01290786,0.83183771,0.36197576,-3.81395984,-2.44850111,4.15543318,4.93544531,1.56768119,-1.34497249,5.72736025,7.83083248,-0.61119390,0.32088473,0.57121180,0.51688468,-3.73029399,-4.24717855,314.94943237,0.00000000,0.32359338,-4.44688129,-4.77047491,12.70521259,nan,nan,
-94.29,-0.21,0.00,0.69,4.29,nan,-0.57238513,0.11572247,0.40016025,0.04680813,-0.00242357,0.00008933,0.99246107,6.49,0.83774686,-1.19432461,-0.29485247,-1.79053187,0.33458230,-0.01962697,1.55221462,1.17627454,0.20843358,0.08990066,0.01677528,0.89697433,3.18747211,-1.30936027,2.08618760,-5.51868534,-0.74234605,0.61326468,4.08991432,0.39989656,-0.06887444,0.00764247,0.93035535,1.01148367,-0.84876198,-1.01995230,0.99954933,1.82449567,0.17483892,-0.64916837,1.58885598,0.31878531,0.15633892,0.69263961,-1.62652218,-1.96951139,-1.73222589,-0.82665682,-0.19715105,-1.48012424,1.49046218,1.01055181,-0.65342838,0.68583649,0.40779460,-0.07851359,-3.57615829,-3.49764466,232.78572083,0.00000000,-0.06819479,-1.51060033,-1.44240558,1.83640242,nan,nan,
-94.29,0.00,0.00,0.63,4.23,nan,2.79899144,3.08313656,3.23065686,2.86063337,2.99335456,16.00218010,0.00006821,7.03,4.47340393,1.47203898,1.26665497,3.94958043,3.58398509,1.97090316,4.71445036,3.21348405,2.87580085,3.05475354,16.63419151,0.00004916,6.25146103,-0.15127444,2.36754203,0.25266758,-0.77858758,5.86629200,7.57064772,4.77476692,0.09356251,0.01209634,0.91244607,4.30346966,3.58034015,3.38565493,7.51718855,6.07991266,0.01181853,0.51720059,0.19238019,0.41893572,0.23388138,0.62877341,2.27517986,0.68132830,-1.03199351,3.77654934,5.06561804,-0.55678284,6.31340790,5.30377102,-0.12308570,0.02111176,0.88450609,-0.49764892,-3.66840315,-3.17075419,209.56632996,0.00000000,0.05407796,-2.68590903,-2.73998713,6.74061823,nan,nan,
-95.13,0.30,13.00,0.57,4.75,nan,5.66271544,7.12787294,7.14803171,6.54432869,6.62073708,42.48694611,0.00000000,9.54,6.97474098,10.10371685,6.49597025,6.50832319,5.88734102,4.81220818,7.52161169,5.38167906,6.68557692,6.70119953,43.23412323,0.00000000,10.61544323,6.69776440,9.41783237,1.19163573,4.31149673,10.63767529,8.21066952,6.98859406,0.47608942,0.16748020,0.68245434,10.71136761,11.96956825,5.91056871,11.75172615,7.43741083,2.07449102,2.89359474,3.25211263,0.64833444,0.30512559,0.58081829,-0.86165893,11.08910656,4.93528080,6.39736509,5.70668268,0.87387198,11.71954346,5.74853706,-1.09288132,0.90474802,0.34175653,-0.87850618,-3.86659360,-2.98808742,196.10504150,0.00000000,5.60272121,-0.07448085,-5.67720222,14.15764141,nan,nan,
-94.85,0.00,0.00,0.49,4.63,nan,-0.33191046,-1.32723546,0.13761054,-0.26021507,-0.44543764,0.19309643,0.66045224,9.52,0.19933012,-0.72944909,-3.54871750,0.07859782,-2.42993522,-1.84816527,2.29969954,2.42876697,-0.22181550,-0.41865739,0.17068847,0.67959479,1.73619080,-3.58879781,-2.05209494,-5.05502081,-6.92854595,2.19313741,3.83291101,0.99479711,-1.20066440,1.07546234,0.29998186,2.73984528,0.95785862,-5.08641386,2.91512275,-0.38475773,0.75523102,-0.54473895,-1.71144652,0.43955326,0.13879839,0.70956258,-4.30547476,-1.16202581,-2.88131571,2.38068295,0.08911127,-10.92312622,3.68065548,7.69521046,-0.31762394,0.07773763,0.78044843,-1.39843690,-4.17839384,-2.77995706,162.78605652,0.00000000,4.35271358,4.99908113,0.64636725,0.19937962,nan,nan,
-95.49,1.79,10.00,0.38,4.69,nan,-0.04207840,-0.12898757,0.27355695,-0.79615200,-0.17341526,0.03881268,0.84386254,8.27,0.27866653,0.29142329,1.09153700,2.19782710,-2.07571626,-0.12148803,0.28085750,-1.34033513,-0.81192803,-0.02321634,0.00077225,0.97783606,0.24522866,0.85311401,1.30960846,2.12962317,-6.06470919,1.48646760,1.32496691,-2.09422517,0.68766201,0.46456301,0.49566720,1.52495563,-0.20310695,4.03870964,3.65922332,0.48206896,-0.89952976,-0.44133827,-5.38326120,1.18593454,1.34735417,0.24603621,-1.12990665,-0.01656857,-1.31354153,0.02262860,-0.61847079,-1.76029885,-0.47153211,3.98683619,0.69134247,0.47284389,0.49185156,-2.09313202,-4.59000635,-2.49687433,109.39986420,0.00000000,-1.77997446,-2.73938107,-0.95940661,0.80549514,nan,nan,
-94.06,0.34,0.00,0.37,3.97,nan,4.03727818,1.88817322,4.00284481,2.51166892,3.10999131,10.87251282,0.00101237,8.86,3.54625988,2.60257769,0.68189240,2.27452064,4.22609949,2.97795534,4.87090158,4.94455576,2.46334195,3.17327976,11.19836903,0.00085110,2.08414912,2.90651369,-3.88419843,-2.12607241,-0.38286570,4.88169432,6.64161396,5.56733084,-0.68083221,0.39998320,0.52725190,7.98451424,2.48860312,4.59630775,3.70869565,5.45289421,0.99549305,3.21257758,3.38646007,1.42744780,1.68760335,0.19423609,0.60006076,1.72404301,1.69081700,6.09433699,8.26287270,3.13882709,5.28779459,5.66629887,1.51334894,1.98556411,0.15913653,-1.95458949,-4.43709946,-2.48251009,111.19469452,0.00000000,-1.66933239,-0.86333209,0.80600035,0.45916608,nan,nan,
-95.11,1.79,0.00,0.43,4.42,nan,0.44775030,2.53590298,1.74317300,-0.26477933,1.11551166,0.72833568,0.39363923,12.27,2.12022877,0.78285229,2.34048605,3.30605221,-0.64416349,1.26147068,3.78405285,1.09575689,-0.10705231,1.54730487,1.38487220,0.23957056,6.06632185,-1.36199975,7.82594156,-2.25713205,-0.02860352,6.77730799,7.04375696,-1.80768478,2.64960003,3.13810182,0.07680707,3.87398195,0.86461943,-0.00288325,8.01882744,3.12596846,0.14223979,-2.00736737,0.01255008,2.07063293,1.85154653,0.17393013,-4.00815344,2.08072972,-0.44376239,2.66726923,-5.07375050,-5.09484529,6.09376764,4.95983315,0.51290745,0.11931858,0.72985209,-1.50312591,-3.99220467,-2.48907876,118.53519440,0.00000000,-4.25641298,-4.30698204,-0.05056897,0.00089901,nan,nan,
-95.76,3.02,10.00,0.52,4.75,nan,4.56886053,5.59318733,2.55654931,3.25031686,3.99222851,22.68883324,0.00000220,7.87,5.42072678,5.95243740,5.13422537,5.28760338,2.26836538,2.41559625,3.15901494,3.65798521,3.15551519,4.04611301,23.00506210,0.00000188,8.02509403,5.27266073,7.51328182,6.41725254,2.78084064,5.18042564,5.25813246,4.51965761,2.32168531,5.79963350,0.01622135,5.81191397,2.67091393,2.84478045,6.85280514,1.66457379,-0.72465843,-1.30780900,3.45212150,-0.69581395,0.51275223,0.47412789,3.21621633,10.21866512,5.77249479,2.14281225,2.53624654,2.71796274,6.12529612,4.08573103,1.19376314,1.56820500,0.21077969,-1.04665339,-3.40533972,-2.35868645,113.02552795,0.00000000,3.47119927,-1.62202394,-5.09322309,15.36511707,nan,nan,
-95.90,3.61,13.00,0.60,4.83,nan,3.76671815,3.57544971,3.72346807,3.65655541,3.68054771,12.22828674,0.00049259,9.88,4.92122316,3.63090539,1.40906560,3.55560327,5.40100479,0.47527874,4.99627113,5.13743353,3.70193696,3.68838835,12.25336361,0.00048621,9.54827213,4.73652649,2.47638845,2.29976654,0.03885385,1.65811646,5.34614897,2.82154536,-0.15124185,0.01567541,0.90039084,1.72843695,1.12616837,2.15355802,4.13091087,6.94150543,0.14387059,5.20836353,8.84264374,-0.00767175,0.00007728,0.99298777,4.08026409,4.83018684,0.07221723,5.06825972,9.03419304,-0.41009006,4.99972582,3.87602043,0.05324857,0.00193157,0.96495390,-0.90512228,-2.88174486,-1.97662270,88.38961029,0.00000000,-10.71986103,-9.73612690,0.98373485,0.37711373,nan,nan,
-95.13,0.30,19.00,0.68,4.75,nan,2.03133345,3.00130725,0.86957961,1.52047169,1.85567296,5.20766592,0.02270883,7.64,1.78778887,1.56771278,3.57951903,2.02357268,3.28461123,1.38668919,-0.05614265,1.85938811,1.50213599,1.87981558,5.27682686,0.02182989,1.29699969,4.75249338,5.00232124,5.74981642,6.12237883,-1.35860085,0.22231102,1.64805281,1.55677795,2.80016279,0.09458780,-2.64862752,-0.05973067,1.56597066,-1.82318294,-1.34127867,2.63873959,4.08547306,5.67422533,-0.67832768,0.51912636,0.47139391,7.17678881,1.08012283,3.43746781,2.92850065,5.01287746,4.13912296,-4.38778734,-1.31549835,0.67258787,0.53659397,0.46403054,-1.48149145,-4.55367136,-3.07217979,198.27886963,0.00000000,-8.28732777,-13.08014870,-4.79282093,17.89438438,nan,nan,
-95.49,1.79,14.00,0.50,4.69,nan,-1.35171521,1.02249527,-0.61936170,0.57534772,-0.09330848,0.01245360,0.91116765,7.87,0.18574291,-0.52797836,0.13596565,1.56993556,-1.71331799,-1.63802969,-0.36690283,0.91929162,0.71851557,-0.07956231,0.00888913,0.92490508,-1.72230589,1.83988190,1.30500579,6.32440710,1.43085754,-2.25834870,-0.17110538,0.93026251,0.53715640,0.31318590,0.57586520,0.04895210,0.53796083,-0.77767640,-1.86265564,-2.58280492,-3.78163409,0.29857820,3.60771394,-1.26734805,1.69166160,0.19370118,2.19260645,-4.24430609,-0.90376925,-0.73842084,-4.39660311,0.79516888,-2.10099506,-2.10614395,-1.82933211,3.67425418,0.05556222,-2.32158899,-4.41726542,-2.09567642,73.34090424,0.00000000,-2.92924428,-10.11454964,-7.18530512,23.02157974,nan,nan,
-95.49,1.79,16.00,0.51,4.69,nan,-1.64273572,-1.06342900,-2.41010380,-0.78869188,-1.47624016,4.56929827,0.03280569,6.48,-1.81938922,-2.78197241,-0.62298048,-2.25048614,-0.94248796,-0.81637579,-1.44020653,-3.14965701,-0.82608539,-1.62611020,5.48609781,0.01937595,-3.20347786,1.34113812,-0.35722187,-0.43175566,-0.91700000,-2.85316205,-0.11020169,-1.78300357,-0.23166858,0.08519596,0.77044020,-3.14227819,-5.18326473,-3.19920087,-4.04787827,-2.48041630,0.81362593,-1.14719927,-0.59790891,-1.64731550,4.21027660,0.04045664,0.74400628,-3.95290112,1.13310814,-2.30477118,0.69112647,0.17729238,-2.73908782,-6.19145823,-0.74430126,0.90483719,0.34173276,-1.83771062,-3.80849504,-1.97078443,73.56788635,0.00000000,-5.76435328,-8.03877926,-2.27442598,5.27408218,nan,nan,
-95.76,3.02,18.00,0.00,4.75,nan,1.76340246,1.61498630,1.90045869,1.36715329,1.66150022,8.47635651,0.00368239,5.36,1.37867570,2.40542364,1.52575505,2.24511695,2.44374228,1.00457931,0.64482516,2.32698035,1.36785841,1.70306826,8.82971668,0.00303904,-0.42403227,3.27934861,1.13518405,2.57651901,2.74365187,0.73143905,-0.03693371,2.38367629,0.30493125,0.21636049,0.64193499,2.61514783,2.26757812,0.60163522,3.10378242,2.50044870,1.53820157,0.88389188,1.26771605,0.53996372,0.65762806,0.41760407,1.74102318,1.36610854,2.54975176,0.94230795,1.73848474,0.67592436,1.06283951,3.29928827,0.36990601,0.32159498,0.57078623,-0.71398103,-2.37558579,-1.66160488,72.88439178,0.00000000,6.47276497,2.95839024,-3.51437473,19.11489296,nan,nan,
-94.22,-4.97,1.00,0.00,6.31,nan,1.22957575,1.23228645,1.67164290,1.43879378,1.39307475,8.80469799,0.00308019,4.41,0.99376762,1.10391986,1.60938656,0.55910641,0.81536478,1.85659230,1.71519732,2.79759383,1.52235997,1.44003499,9.34236336,0.00230237,2.00545049,0.67444968,1.56214774,-0.17998169,0.54295462,1.40596521,1.23266232,3.07686257,-0.24277559,0.20227484,0.65299469,1.66532815,1.34575164,3.18597031,0.42348239,-0.13783592,2.05814910,3.61280942,1.69040513,0.24424523,0.20021226,0.65465277,-0.40853849,1.01539528,0.19262365,2.05193019,2.31726694,1.87559593,0.11258354,2.83976197,-0.20627621,0.14861190,0.69995273,-0.11381146,-0.89172649,-0.77791500,36.40541840,0.00000000,1.04052639,0.20495495,-0.83557147,0.95985657,nan,nan,
-94.22,-4.97,5.00,0.22,6.31,nan,3.08039927,4.05969858,2.75156951,3.05007863,3.23543644,53.64096832,0.00000000,4.15,3.24964333,3.01489711,3.63479948,2.71445656,3.04756260,2.95738864,3.25532985,4.80097008,3.11985946,3.30723476,55.25699615,0.00000000,5.17524815,3.84843802,5.31600237,4.03238344,2.86105299,3.28974032,3.01317215,5.19189453,0.99289948,3.82413507,0.05081568,1.11214280,2.99515748,2.65606666,1.39392972,3.08054018,2.48911357,4.14390039,4.12227154,-0.31792438,0.38238719,0.53647837,3.61513424,1.78869331,2.92975783,2.76684213,3.06038117,2.65876508,2.50843596,4.65346766,0.03042061,0.00370472,0.95147853,0.17479832,-1.16957617,-1.34437454,85.37386322,0.00000000,-0.67734116,-1.01993716,-0.34259599,0.25830570,nan,nan,
-94.22,-4.97,0.00,0.00,6.31,nan,1.26250112,1.28637719,1.35010517,0.80583948,1.17620575,6.55743837,0.01059886,4.31,1.32733417,1.37868094,0.75232816,0.61375254,2.28362799,1.16004467,1.86751842,0.90949690,0.80888587,1.23228538,7.13820505,0.00767624,1.88224208,0.51308167,0.64408243,0.42600664,1.24266160,1.72293913,2.68123722,1.49045420,0.44966429,0.72331530,0.39527539,2.01101089,2.74232411,0.16205072,0.02327810,3.00500011,1.83606637,0.39649302,-0.64966881,0.52143246,0.95514888,0.32866386,-0.34666511,0.57360476,1.57065880,1.12148833,2.39788580,-0.46340495,2.68828893,2.01291561,0.41122004,0.61665446,0.43249132,-0.03098666,-1.22921729,-1.19823062,80.80004883,0.00000000,-5.29503059,-5.29454947,0.00048138,0.00000000,nan,nan,
-94.22,-4.97,10.00,0.37,6.31,nan,4.81431389,5.23526192,4.26590681,4.66557407,4.74526405,79.99587250,0.00000000,4.98,5.34536743,4.48092270,4.47109938,4.78177595,5.25019455,3.72455287,4.87141275,5.16987991,4.66463995,4.74634314,78.99340820,0.00000000,7.03901911,5.76721144,5.67050362,6.35436487,4.79009438,3.47029209,4.17566586,4.32478476,0.57558882,0.89096075,0.34545988,0.51231974,4.79205465,5.44830084,4.00077534,3.71546745,3.84990454,6.08814764,6.54065275,-0.38005498,0.38221735,0.53656885,8.60887909,3.19402671,2.61627412,4.21204185,6.96987724,4.09525967,4.38165903,4.81161451,0.18755765,0.09734809,0.75510480,0.43882352,-1.57918715,-2.01801062,187.17446899,0.00000000,1.78009415,-1.55056691,-3.33066106,18.96413994,nan,nan,
-94.57,-4.58,3.00,0.26,6.33,nan,1.50737119,1.16356027,0.91861916,1.44800019,1.25938773,7.20901966,0.00738071,4.40,1.46217215,0.78176534,0.47776461,0.35619125,1.28075993,0.98866075,2.15271068,1.90787053,1.43109000,1.20312738,6.52637148,0.01078508,0.26903725,0.99769151,-0.70012653,1.24334276,1.30126679,1.56842506,3.04647160,1.69982755,-0.28587782,0.28123143,0.59602061,1.67667460,0.57461631,1.85004354,-1.66991794,0.31769708,1.62385988,0.64984447,2.53327131,-0.59607822,1.19366992,0.27487076,2.55718184,0.77564180,0.57862091,1.41401780,2.47990417,-0.29804710,2.80754209,1.60224319,0.04041079,0.00571786,0.93974030,0.12364468,-1.62391829,-1.74756300,157.58789062,0.00000000,-1.92165971,-4.57559776,-2.65393782,13.49125671,nan,nan,
-94.11,-3.68,0.00,0.00,5.60,nan,-0.54413295,-0.93616092,-0.99004519,-0.53228951,-0.75065714,2.36619163,0.12432360,4.58,-0.90805149,-0.42697883,-1.33480501,-0.78038079,-0.18748640,-0.54391819,-1.40275860,-1.56807554,-0.62371510,-0.86315489,3.09447956,0.07888324,-1.01010096,0.08886157,-2.38785696,-0.60085166,-0.29782853,-2.66759229,-0.78507936,0.04035112,-0.39178419,0.48740998,0.48525778,-0.61078435,-0.66723847,-1.59098816,-1.71214676,-0.29499468,-0.06105749,-1.80779147,-1.69580555,-0.47366673,0.69169945,0.40579838,-1.08821595,-0.40042850,-0.09687107,0.39922661,0.22599223,1.74953926,-1.40202463,-2.74339819,0.04791194,0.00744334,0.93126636,0.01254160,-1.40024602,-1.41278768,110.54907227,0.00000000,-0.54295737,-4.74761105,-4.20465326,33.29395294,nan,nan,
-94.57,-4.58,0.00,0.52,6.33,nan,3.74730515,3.78573537,3.32440138,2.92260957,3.44501281,42.66531372,0.00000000,4.95,2.46222210,4.46718979,4.18433380,3.32572532,4.00006866,2.96746826,4.35871983,3.16786599,2.93395185,3.53729749,44.64218140,0.00000000,2.09240103,5.71162939,5.59247541,1.23226392,3.85600281,4.56714916,5.32480097,2.51168799,0.86427689,2.04837036,0.15270193,3.52654219,4.21957397,2.21231866,5.87964249,3.10136533,3.11960196,2.17131996,2.17454553,0.45051739,0.53827989,0.46332961,1.51662087,3.12730193,4.71623802,2.65015960,5.02715588,1.00558829,5.99396229,4.92959785,0.74246657,1.53320050,0.21594222,0.65400684,-2.11274529,-2.76675200,311.13067627,0.00000000,-1.60834670,-4.58352470,-2.97517776,11.22918987,nan,nan,
-94.57,-4.58,8.00,0.39,6.33,nan,1.65440023,3.56349969,2.67815328,1.94858074,2.46115851,23.82725525,0.00000124,4.73,2.75099850,2.97316909,2.43662357,2.88372111,1.74414468,3.30365419,2.94190359,2.67692065,2.03919053,2.63628626,26.72192764,0.00000029,4.90253401,3.05338693,4.90721321,3.76802373,0.64633083,4.70614719,3.62435985,3.16211486,1.59523201,7.60402107,0.00593686,3.22599602,2.80379748,0.30023655,3.53024960,2.02416968,4.11031151,2.06752133,2.95690346,0.73792243,1.57868254,0.20926305,-0.25254264,2.73770475,2.17079520,1.07223105,2.47648335,0.15869632,2.86728764,1.89328706,-0.35509217,0.38108790,0.53717125,0.37967059,-2.05233264,-2.43200326,265.37918091,0.00000000,-4.24016428,-4.88660192,-0.64643776,0.61605960,nan,nan,
-94.11,-3.68,0.00,0.25,5.60,nan,1.17098796,1.80436432,2.20136547,2.43122196,1.90198493,15.73404121,0.00007840,4.50,2.70118952,1.84722209,1.14549530,2.12007308,1.55306029,1.23374593,1.09687507,2.49065638,2.50558424,1.85302317,14.76984501,0.00012962,2.79384089,1.26681399,2.40438676,2.67491126,0.15400769,1.68302608,1.20918977,2.31513023,-0.63472408,1.32343316,0.25026972,1.63375258,3.46528172,1.75071287,1.54322064,1.95972013,0.71557760,2.65934944,3.77186465,-0.25700420,0.21149459,0.64570493,3.67917275,0.84922314,-0.62010807,2.50543261,2.24713564,1.30535173,-0.98194581,1.20717466,-1.20820141,4.91342592,0.02688770,0.33182949,-1.67315018,-2.00497961,187.69781494,0.00000000,4.44468594,3.36380076,-1.08088517,1.70891356,nan,nan,
-94.11,-2.37,0.00,0.14,4.99,nan,0.59620839,0.76552343,1.08120537,0.95759302,0.85013252,2.78584957,0.09543112,4.78,0.35516378,1.09604037,1.28015721,0.82611829,1.95808816,-0.14637274,1.06951487,0.33486897,1.02238297,0.86535174,2.86072469,0.09109771,1.43744111,0.30470106,1.44153416,1.18929446,2.62876725,-0.83697104,0.54546857,-0.65986025,-0.19589134,0.11193042,0.73803170,-0.74631882,2.79554439,1.11496210,0.38592824,0.84497499,0.83816171,2.22367764,0.93943352,0.14135262,0.05669615,0.81184809,0.18456714,0.23634729,1.00835061,0.82181561,1.98990500,-0.42754319,0.42046094,0.55735183,-0.37035069,0.40453988,0.52490893,0.50024068,-1.07248271,-1.57272339,121.46247864,0.00000000,0.62320703,-0.46340510,-1.08661222,2.44757986,nan,nan,
-94.78,-3.13,1.00,0.00,5.77,nan,3.83115959,3.69406772,3.52608323,2.39934087,3.36266279,34.68610001,0.00000001,5.36,3.91027904,4.55044699,2.15329075,2.86732459,5.32412100,2.90961218,3.30038762,3.87396407,2.35355020,3.46797037,36.80735397,0.00000000,5.57480383,3.42353773,0.44530115,2.11120558,3.00361013,6.21557713,3.77438951,4.46890783,1.26958466,3.76961017,0.05249064,3.45685220,6.29544783,0.59657526,3.46480346,5.28676796,0.60955912,3.19927526,3.92061639,1.08992469,2.71112561,0.09998527,2.27513003,3.62135530,5.20069551,3.38137317,7.48275137,1.89626634,3.57176352,3.40931964,1.40135658,4.65598488,0.03119847,0.75527066,-0.49686676,-1.25213742,81.00982666,0.00000000,4.62165117,3.51413965,-1.10751152,1.56038880,nan,nan,
