x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,3.00,0.00,73.00,130.00,12.00,79.00,27.90,0.67,5.82212114,5.48732805,6.13714123,5.93507338,5.84541607,296.43984985,0.00000000,3.42,0.00000000,1.02246726,0.53247380,-0.48999339,21.80775070,0.00000467,2.53646350,0.41690999,-2.11955333,11.55142879,6.28,0.00,0.01671611,65.26679993,-3.69203591,1.29893076,3.15076303,0.81947160,0.67738169,0.03458616,-3.01403522,1.36021948,1.88423240,10.43569565,0.00127940,0.02075546,59.58375549,-5.00050592,0.79868424,6.41527843,1.91256058,0.96240562,0.03621537,-0.89343792,0.06016151,1.84770012,9.35659504,0.00228549,0.03049340,59.04545593,-2.13917589,0.10424531,4.61099291,0.63122100,5.74883699,1.20731795,0.84469807,0.03178933,2.54150486,23.05850410,0.00000183,0.01093709,32.84316635,0.30620959,0.00945444,7.73085833,3.13257289,2.61812615,0.92413056,4.99758053,3.94839191,3.38539791,41.07723999,0.00000000,0.01640709,50.38280487,0.41644996,0.00813278,5.22969437,1.20221078,0.54710042,0.01202973,11.07516479,6.92895603,2.79621100,27.71929741,0.00000017,0.02297769,42.89429092,2.15375257,0.09316635,6.69406128,1.69128263,-4.08794498,0.59668243,11.02585506,4.44858885,3.35117388,45.59745026,0.00000000,0.01093709,32.84316635,0.30620959,0.00945444,7.73085833,3.13257289,2.61812615,0.92413056,4.99758053,3.94839191,3.38539791,41.07723999,0.00000000,0.01640709,50.38280487,0.41644996,0.00813278,5.22969437,1.20221078,0.54710042,0.01202973,11.07516479,6.92895603,2.79621100,27.71929741,0.00000017,0.02297769,42.89429092,2.15375257,0.09316635,6.69406128,1.69128263,-4.08794498,0.59668243,11.02585506,4.44858885,3.35117388,45.59745026,0.00000000,
0.00,0.00,4.00,0.25,73.00,130.00,13.00,85.00,30.86,0.67,3.45373750,2.80878210,3.64972115,3.62600732,3.38456202,128.39761353,0.00000000,3.01,0.00000000,1.90476823,1.25857854,-0.64618969,28.71892166,0.00000017,5.48440933,5.23422289,-0.25018626,0.19349390,4.35,2.10,0.00874590,22.03035545,2.84574127,0.95151985,0.91627395,0.08539951,-3.16637874,0.93197310,-1.71644998,0.54396456,1.35757029,6.67987204,0.00990212,0.01641086,47.31238937,3.04910421,0.37722921,-0.30603448,0.00558858,-3.98724508,0.78895718,-0.87071157,0.07254408,0.30373198,0.32112846,0.57106700,0.02428768,47.90936661,8.06290245,1.89495957,2.93371701,0.32678428,-6.55379009,2.00677133,5.53781557,1.74984229,0.82707590,3.12326622,0.07750984,0.00964919,32.68000793,1.01850438,0.13379803,-6.26577187,2.63058376,1.36288071,0.32007626,0.81723803,0.13496426,1.31287014,7.89737034,0.00505459,0.01310635,40.44752121,0.97964376,0.05648753,-2.19712853,0.26698348,1.84920454,0.17234024,-4.59755993,1.50224841,0.99334860,4.40101767,0.03618684,0.02134204,47.84971237,-5.15573025,0.69019049,-10.95928001,5.86175728,-6.28900146,1.82595789,7.12325907,2.40086460,1.15878868,7.04981804,0.00806286,0.00964919,32.68000793,1.01850438,0.13379803,-6.26577187,2.63058376,1.36288071,0.32007626,0.81723803,0.13496426,1.31287014,7.89737034,0.00505459,0.01310635,40.44752121,0.97964376,0.05648753,-2.19712853,0.26698348,1.84920454,0.17234024,-4.59755993,1.50224841,0.99334860,4.40101767,0.03618684,0.02134204,47.84971237,-5.15573025,0.69019049,-10.95928001,5.86175728,-6.28900146,1.82595789,7.12325907,2.40086460,1.15878868,7.04981804,0.00806286,
0.00,0.00,6.00,0.33,73.00,130.00,14.00,103.00,25.24,0.56,4.87792778,4.23899603,5.36437654,5.68958378,5.04272079,165.08914185,0.00000000,3.96,0.00000000,2.25469685,1.36210310,-0.89259386,42.16433716,0.00000000,2.41571259,2.56821346,0.15250088,0.06836020,4.35,2.10,0.00847975,11.91946220,-0.52971208,0.01895053,-2.83589387,0.47111619,8.10612392,3.51529312,-4.70785952,2.35522008,3.05210733,19.43211365,0.00001164,0.02004958,40.52341843,-5.06131935,0.59629816,-7.48032522,1.89521551,4.05399370,0.46796054,-4.17883778,0.95898604,1.26251388,3.18389535,0.07469317,0.02070608,19.46107674,-3.75140738,0.22929084,0.67543817,0.00966962,7.47341394,1.45848083,-5.95290899,1.13013673,2.80149961,20.02747345,0.00000858,0.01534416,48.46925735,-5.11741447,1.98133075,-7.68377352,2.32022691,1.10775781,0.12405469,-2.22379446,0.58613509,1.73263693,8.06741047,0.00460519,0.01466667,28.92594910,-6.92303324,1.61221135,-9.89352512,3.09118772,-3.14558983,0.28472987,-5.67040586,1.30496120,2.41382074,14.84082890,0.00012500,0.01900109,21.26360321,-3.35497093,0.16384901,-9.68023300,2.56391907,8.62446404,1.92518044,-5.42583847,0.78096312,3.05158615,27.40882111,0.00000020,0.01534416,48.46925735,-5.11741447,1.98133075,-7.68377352,2.32022691,1.10775781,0.12405469,-2.22379446,0.58613509,1.73263693,8.06741047,0.00460519,0.01466667,28.92594910,-6.92303324,1.61221135,-9.89352512,3.09118772,-3.14558983,0.28472987,-5.67040586,1.30496120,2.41382074,14.84082890,0.00012500,0.01900109,21.26360321,-3.35497093,0.16384901,-9.68023300,2.56391907,8.62446404,1.92518044,-5.42583847,0.78096312,3.05158615,27.40882111,0.00000020,
0.00,0.00,11.00,0.46,73.00,130.00,15.00,127.00,23.07,0.51,5.17054749,3.91302395,5.97787666,5.31446934,5.09397936,186.86708069,0.00000000,3.76,0.00000000,2.17199850,0.85176891,-1.32022953,76.78290558,0.00000000,3.44211340,1.92745256,-1.51466072,5.19836950,4.36,2.15,0.01154845,24.91661072,3.63279748,1.00588596,-7.43648720,3.65143037,5.25184250,1.66311896,-1.37699485,0.22707866,2.42392921,13.81375980,0.00021391,0.01937899,42.03046417,-2.94459796,0.22409584,-8.03643227,2.42856073,-3.88790846,0.47783834,0.88352352,0.04758528,1.45879209,4.71929550,0.03007793,0.01759903,15.49040031,6.18968105,0.68766761,-2.18656230,0.11173683,0.51568276,0.00759118,-0.11487749,0.00039954,3.23462796,29.41768456,0.00000007,0.01575200,57.26680756,-0.28713384,0.00704113,-7.32250166,2.36247230,-1.22081876,0.16891733,-5.58193874,4.14060068,1.74974823,9.22408485,0.00245516,0.01597074,38.42082214,-3.21479273,0.38945135,-3.00330234,0.31908828,-7.43052959,1.77987170,-8.82716846,3.54249358,2.23505569,14.25335979,0.00016991,0.02125169,29.76145935,7.64540434,0.95195788,1.77511573,0.09644283,0.63986665,0.01186050,-1.73281837,0.08912321,2.84086752,26.57843971,0.00000031,0.01575200,57.26680756,-0.28713384,0.00704113,-7.32250166,2.36247230,-1.22081876,0.16891733,-5.58193874,4.14060068,1.74974823,9.22408485,0.00245516,0.01597074,38.42082214,-3.21479273,0.38945135,-3.00330234,0.31908828,-7.43052959,1.77987170,-8.82716846,3.54249358,2.23505569,14.25335979,0.00016991,0.02125169,29.76145935,7.64540434,0.95195788,1.77511573,0.09644283,0.63986665,0.01186050,-1.73281837,0.08912321,2.84086752,26.57843971,0.00000031,
0.00,0.00,0.00,0.00,73.00,131.00,10.00,84.00,24.82,0.66,2.78027391,2.36972260,2.96533608,2.30397487,2.60482693,59.62429428,0.00000000,3.40,0.00000000,0.23562913,-0.05134793,-0.28697705,10.64840412,0.00123728,0.75429529,-1.32268906,-2.07698417,12.43149948,6.28,0.00,0.00782545,13.70680237,2.12386060,0.41185722,3.30428815,0.86368161,-0.95812011,0.06628708,-1.03583300,0.15393874,0.75904989,1.62289608,0.20300671,0.01444410,28.10283852,2.09718418,0.13679318,-1.90844297,0.16481106,-0.20576061,0.00164811,-0.99605286,0.07284649,-0.11190674,0.03345664,0.85490727,0.01754286,18.84254074,2.13501954,0.10018639,-3.53444266,0.35762221,2.37386274,0.19849785,-1.75837731,0.13303839,0.74502587,1.91055191,0.16723383,0.00916021,22.76806259,-1.09207678,0.11892474,-7.58457708,2.97975707,-1.06351614,0.15072542,0.79028463,0.09753303,0.65834624,1.53520274,0.21564589,0.01164723,24.63722992,-4.03586578,0.74000388,-4.04570770,0.69807965,2.93411875,0.33457187,2.59214067,0.36827564,0.46390393,0.74033272,0.38977607,0.01323446,13.84005260,-4.53077936,0.40089831,-7.86258745,2.26934600,6.51922226,1.47575760,-1.25635409,0.05615665,1.20926893,5.77470732,0.01645341,0.00916021,22.76806259,-1.09207678,0.11892474,-7.58457708,2.97975707,-1.06351614,0.15072542,0.79028463,0.09753303,0.65834624,1.53520274,0.21564589,0.01164723,24.63722992,-4.03586578,0.74000388,-4.04570770,0.69807965,2.93411875,0.33457187,2.59214067,0.36827564,0.46390393,0.74033272,0.38977607,0.01323446,13.84005260,-4.53077936,0.40089831,-7.86258745,2.26934600,6.51922226,1.47575760,-1.25635409,0.05615665,1.20926893,5.77470732,0.01645341,
0.00,0.00,3.00,0.15,73.00,131.00,11.00,89.00,29.59,0.65,3.72655153,3.05578709,3.99075365,3.98443890,3.68938279,147.16665649,0.00000000,3.07,0.00000000,0.80875868,0.36476356,-0.44399515,21.35785294,0.00000580,0.97652566,0.50793409,-0.46859160,0.77565151,4.33,1.90,0.01222403,42.72892761,3.67681718,1.57714474,-4.20714474,1.78875220,3.98691392,1.46693039,-1.81864393,0.60628277,0.84701174,2.58163142,0.10844963,0.01109762,20.57517052,15.60986328,9.40019131,2.72123146,0.41566724,0.83440888,0.03280777,-0.37727487,0.01287782,1.63160884,8.81261539,0.00306828,0.01830903,25.60732079,6.76101828,1.25323558,4.07497740,0.59315616,5.02606678,1.11013365,1.82331955,0.17849606,1.69374526,12.31978798,0.00046969,0.00857906,25.03201675,8.83118248,9.74835396,2.46309638,0.39387497,-1.55989480,0.40640828,-0.06614479,0.00082186,1.86558127,15.45193863,0.00009091,0.00958221,20.49118233,5.71521807,1.82351255,-2.55972147,0.34344909,-3.17616940,0.48183885,2.77038741,0.51699185,1.94539523,15.99836349,0.00006843,0.01494212,22.20075798,17.23957634,7.30388212,4.51901245,0.94342279,4.13848257,0.74839759,3.69741249,0.61227882,2.07114458,21.31685448,0.00000444,0.00857906,25.03201675,8.83118248,9.74835396,2.46309638,0.39387497,-1.55989480,0.40640828,-0.06614479,0.00082186,1.86558127,15.45193863,0.00009091,0.00958221,20.49118233,5.71521807,1.82351255,-2.55972147,0.34344909,-3.17616940,0.48183885,2.77038741,0.51699185,1.94539523,15.99836349,0.00006843,0.01494212,22.20075798,17.23957634,7.30388212,4.51901245,0.94342279,4.13848257,0.74839759,3.69741249,0.61227882,2.07114458,21.31685448,0.00000444,
0.00,0.00,9.00,0.28,73.00,131.00,12.00,82.00,28.57,0.67,4.88862419,4.14907122,4.97958994,6.03513384,5.01310492,272.24749756,0.00000000,3.06,0.00000000,1.71349084,1.09817982,-0.61531103,31.54696465,0.00000005,1.61425745,-0.24534805,-1.85960555,12.38722801,4.33,1.94,0.01829208,100.98477173,-2.18574882,0.58819830,2.68448663,0.76871055,-3.28978634,1.05415654,-3.42226124,2.26593256,0.71343136,1.93316793,0.16474491,0.02287399,93.25069427,1.97704577,0.16093139,-0.45631480,0.01253869,-5.66575575,1.61596489,-7.12013626,4.92214537,0.74032873,1.93564701,0.16447468,0.03240658,84.79066467,3.59932494,0.37538305,-4.32706928,0.70679939,-4.17998505,0.81150246,-2.61420798,0.38763782,1.62471294,11.98140526,0.00056179,0.01501135,80.60613251,2.95453763,1.14758170,1.05744481,0.07639020,-3.27983260,1.88965797,-4.94784784,5.04218531,1.81307268,15.34967518,0.00009588,0.01963420,93.15217590,4.07498550,1.00372732,-0.93709123,0.04976528,-13.01039505,8.75343895,-3.69158840,0.99388367,1.48639655,10.11241341,0.00152147,0.02795956,82.05001068,7.53271437,1.47187340,-4.71431875,1.08369184,-4.77884388,1.05335832,1.02452922,0.04965616,2.08708763,22.84852791,0.00000204,0.01501135,80.60613251,2.95453763,1.14758170,1.05744481,0.07639020,-3.27983260,1.88965797,-4.94784784,5.04218531,1.81307268,15.34967518,0.00009588,0.01963420,93.15217590,4.07498550,1.00372732,-0.93709123,0.04976528,-13.01039505,8.75343895,-3.69158840,0.99388367,1.48639655,10.11241341,0.00152147,0.02795956,82.05001068,7.53271437,1.47187340,-4.71431875,1.08369184,-4.77884388,1.05335832,1.02452922,0.04965616,2.08708763,22.84852791,0.00000204,
0.00,0.00,10.00,0.40,73.00,131.00,13.00,93.00,26.74,0.66,8.34887886,6.78539753,8.42424870,8.72037029,8.06972408,578.47070312,0.00000000,3.38,0.00000000,2.54934072,1.71403027,-0.83531034,41.58398438,0.00000000,9.25708103,9.07124710,-0.18583396,0.11699729,4.34,2.00,0.02325308,141.15408325,-0.94525892,0.09512318,2.66512704,0.65525091,1.04565728,0.09209137,2.78248549,1.29562700,2.54408455,21.26296806,0.00000456,0.02915637,131.57284546,2.92069077,0.30488876,4.91687536,1.25714529,0.13960078,0.00085217,7.16023540,4.32269764,2.48086977,18.87545395,0.00001549,0.04510855,144.05842590,5.90507746,0.88597417,2.17690516,0.15685298,-4.32731390,0.76258445,4.15588140,0.85901511,3.28852081,43.04237747,0.00000000,0.01900608,109.44571686,1.95448232,0.42537239,4.71049833,1.28334701,0.00727347,0.00000000,0.69775188,0.08492805,3.92414045,60.90356827,0.00000000,0.02300924,107.70890045,4.02561569,0.82472616,3.63580179,0.63162088,1.71147001,0.12753972,6.69945526,2.75596285,3.82011604,56.23709488,0.00000000,0.03537427,112.15812683,6.12227011,0.83038849,6.55839682,1.79103220,0.11750592,0.00055310,8.83245945,3.14944744,4.25570917,81.12585449,0.00000000,0.01900608,109.44571686,1.95448232,0.42537239,4.71049833,1.28334701,0.00727347,0.00000000,0.69775188,0.08492805,3.92414045,60.90356827,0.00000000,0.02300924,107.70890045,4.02561569,0.82472616,3.63580179,0.63162088,1.71147001,0.12753972,6.69945526,2.75596285,3.82011604,56.23709488,0.00000000,0.03537427,112.15812683,6.12227011,0.83038849,6.55839682,1.79103220,0.11750592,0.00055310,8.83245945,3.14944744,4.25570917,81.12585449,0.00000000,
0.00,0.00,13.00,0.50,73.00,131.00,14.00,104.00,15.10,0.56,13.46381855,10.67236710,11.04970741,13.65861702,12.21112728,458.38790894,0.00000000,5.75,0.00000000,2.86514544,1.65710831,-1.20803702,63.51823044,0.00000000,7.77492619,9.61067390,1.83574796,3.67034769,4.34,2.00,0.03579019,111.99705505,-6.20432758,1.37304807,5.23490429,0.84680289,-1.68386686,0.07996490,4.74948597,1.26433384,3.69042850,14.98516750,0.00011593,0.04104581,85.24512482,-1.42053413,0.02358703,12.39940262,2.61370254,-6.05131721,0.52331007,4.52008104,0.56317896,4.34211636,18.90274239,0.00001527,0.07494409,135.69445801,-6.45863342,0.36174604,-2.69804716,0.08221793,-1.09734988,0.01672665,0.20016114,0.00070767,4.25501251,24.59030342,0.00000084,0.02164331,46.33353806,8.24886894,2.47351933,9.58173943,1.73358488,4.46167183,0.96688050,4.79398394,1.30891275,7.43646240,71.40377808,0.00000000,0.03408775,80.56936646,10.06324673,1.75649011,2.25699854,0.08291904,4.20923710,0.26288033,23.59653854,11.65241528,5.87774372,45.37504196,0.00000000,0.04938913,72.08728790,12.49935436,1.14112604,4.35805464,0.26078364,-4.62091494,0.27731818,7.65358210,0.77973706,6.94782877,71.29411316,0.00000000,0.02164331,46.33353806,8.24886894,2.47351933,9.58173943,1.73358488,4.46167183,0.96688050,4.79398394,1.30891275,7.43646240,71.40377808,0.00000000,0.03408775,80.56936646,10.06324673,1.75649011,2.25699854,0.08291904,4.20923710,0.26288033,23.59653854,11.65241528,5.87774372,45.37504196,0.00000000,0.04938913,72.08728790,12.49935436,1.14112604,4.35805464,0.26078364,-4.62091494,0.27731818,7.65358210,0.77973706,6.94782877,71.29411316,0.00000000,
0.00,0.00,14.00,0.60,73.00,131.00,15.00,124.00,6.50,0.49,18.92973328,12.96712589,14.15689373,17.88363647,15.98434734,137.72116089,0.00000000,13.74,0.00000000,2.62915564,0.86235887,-1.76679683,111.47826385,0.00000000,8.77401066,7.79344893,-0.98056185,0.19803533,4.35,2.06,0.01106294,1.66977453,-25.01470375,3.48294878,18.50166130,1.65052247,-0.58383423,0.00150530,-23.35716820,4.77164459,13.29125690,30.33133125,0.00000005,0.07150850,43.07294464,-49.52906418,4.77160025,-39.44968796,4.40452862,1.72324419,0.00709078,-39.52091980,7.16721201,2.61873531,1.14466631,0.28494606,0.07179811,19.43516350,-28.46675301,1.09654844,-6.63448143,0.07758484,-10.17912674,0.22472297,-48.36229706,6.19530201,8.55928802,15.52781105,0.00008739,0.03140435,16.28650665,-2.71805096,0.04485322,-15.20151424,0.72850567,3.03151989,0.07454254,-10.46031570,1.04040313,9.26097488,18.48846436,0.00001890,0.05016650,28.42335129,14.87957478,0.62547189,-41.40014648,4.54614258,39.68415833,3.80632424,-21.92126274,1.63798881,6.77302551,9.81370068,0.00178637,0.03970325,7.61807632,-41.52314377,2.05933714,-51.29361725,5.90706491,13.64715195,0.39556450,-22.32168198,1.08458161,11.98379040,34.68505859,0.00000001,0.03140435,16.28650665,-2.71805096,0.04485322,-15.20151424,0.72850567,3.03151989,0.07454254,-10.46031570,1.04040313,9.26097488,18.48846436,0.00001890,0.05016650,28.42335129,14.87957478,0.62547189,-41.40014648,4.54614258,39.68415833,3.80632424,-21.92126274,1.63798881,6.77302551,9.81370068,0.00178637,0.03970325,7.61807632,-41.52314377,2.05933714,-51.29361725,5.90706491,13.64715195,0.39556450,-22.32168198,1.08458161,11.98379040,34.68505859,0.00000001,
0.00,0.00,17.00,0.72,73.00,131.00,16.00,141.00,7.57,0.39,20.50054550,15.76933670,19.45643997,22.11771774,19.46100998,220.63703918,0.00000000,13.22,0.00000000,2.15325403,-0.18206090,-2.33531499,195.59135437,0.00000000,2.51837206,-8.71617794,-11.23454952,29.11549759,4.36,2.10,0.00824057,0.99180377,-8.01260567,0.38255894,3.60978842,0.06725099,3.29858732,0.05130750,-8.37058830,0.65597278,17.49609756,56.25973892,0.00000000,0.07397767,49.96409988,-32.06110382,2.16707969,-43.03248978,5.68034029,-3.77386332,0.03672865,-17.83219337,1.58156598,5.63122416,5.73663950,0.01681150,0.02956964,3.48806310,11.06960487,0.17548667,0.85021168,0.00135970,-11.50980949,0.30406359,-4.70551252,0.06212143,16.41660690,60.44041443,0.00000000,0.04782234,41.93104553,-15.24878407,1.56689382,-18.27514267,1.16903412,-0.96993011,0.00850658,-15.99637985,2.70137000,9.19719791,20.24538803,0.00000767,0.04779127,27.73478508,-24.60722923,1.83930612,-33.52490616,3.20522070,15.38601494,0.61515403,-49.20140839,8.87211323,10.86452675,27.15005875,0.00000023,0.04088529,8.78452396,-51.92437744,3.50171995,-39.12255859,3.73667836,49.86993790,5.74355412,-4.45665550,0.04704358,15.06339836,59.59219360,0.00000000,0.04782234,41.93104553,-15.24878407,1.56689382,-18.27514267,1.16903412,-0.96993011,0.00850658,-15.99637985,2.70137000,9.19719791,20.24538803,0.00000767,0.04779127,27.73478508,-24.60722923,1.83930612,-33.52490616,3.20522070,15.38601494,0.61515403,-49.20140839,8.87211323,10.86452675,27.15005875,0.00000023,0.04088529,8.78452396,-51.92437744,3.50171995,-39.12255859,3.73667836,49.86993790,5.74355412,-4.45665550,0.04704358,15.06339836,59.59219360,0.00000000,
0.00,0.00,20.00,0.00,73.00,131.00,17.00,159.00,13.95,0.22,9.88250828,12.13186169,13.02697468,12.86671925,11.97701645,281.45556641,0.00000000,7.20,0.00000000,1.65466845,-0.97924638,-2.63391471,295.12490845,0.00000000,11.23767662,1.30458176,-9.93309402,80.84267426,6.28,0.00,0.03726275,74.19243622,5.12395477,0.57230657,-9.66927052,1.76547813,-5.76723289,0.57354772,2.32234144,0.18469261,3.30178928,7.33053541,0.00690363,0.02760653,22.86770248,10.48020935,0.76105011,-0.66172802,0.00447892,-7.80317736,0.51610428,6.16736460,0.62176287,6.78298378,27.35455704,0.00000021,0.05282070,39.14181137,-14.59620667,1.07269263,-3.85022354,0.09720507,7.70614147,0.47922620,8.30918503,0.68051016,6.28627872,31.16696167,0.00000003,0.02157509,28.37967873,-1.66301203,0.06202452,-15.13056660,2.66454959,-3.55626774,0.37870312,3.00965095,0.31800455,7.38531780,43.40905762,0.00000000,0.02303431,21.49594879,-3.77455735,0.14435771,-5.89965439,0.33111319,-27.92908287,6.76317358,5.61815691,0.38590750,7.88620281,47.72702408,0.00000000,0.03952502,28.07091331,20.48279190,1.86318398,2.19057798,0.04006529,-5.73017502,0.25931558,6.71458101,0.36487508,7.78794622,54.46499634,0.00000000,0.02157509,28.37967873,-1.66301203,0.06202452,-15.13056660,2.66454959,-3.55626774,0.37870312,3.00965095,0.31800455,7.38531780,43.40905762,0.00000000,0.02303431,21.49594879,-3.77455735,0.14435771,-5.89965439,0.33111319,-27.92908287,6.76317358,5.61815691,0.38590750,7.88620281,47.72702408,0.00000000,0.03952502,28.07091331,20.48279190,1.86318398,2.19057798,0.04006529,-5.73017502,0.25931558,6.71458101,0.36487508,7.78794622,54.46499634,0.00000000,
0.00,0.00,1.00,0.00,73.00,132.00,10.00,85.00,27.63,0.65,3.12575746,2.62508059,2.55113220,3.59053254,2.97312570,81.07939911,0.00000000,3.33,0.00000000,0.79454970,0.26345599,-0.53109372,35.68432617,0.00000001,-1.06248558,-3.24751782,-2.18503213,14.28000355,6.28,0.00,0.00756391,13.32358170,-2.32833695,0.51505250,-1.17178154,0.11300052,-4.50052500,1.52233768,-1.13375819,0.19185579,1.21876609,4.35309792,0.03721362,0.00518266,3.67283297,0.06437496,0.00008365,-0.84512937,0.03279240,-2.50240207,0.24184400,1.19835758,0.10699359,1.99799705,10.81630707,0.00104385,0.01229899,9.56481075,-1.10291505,0.02761403,-4.76765585,0.67199761,-3.31673646,0.40015092,-5.08555460,1.14892900,1.72088754,10.52726078,0.00121822,0.00459684,5.87358856,-3.48029017,1.23733592,-0.60999846,0.01973088,-3.36498642,1.54555750,-2.44951153,0.96026409,2.00410652,14.57373047,0.00014370,0.00466780,4.03125954,-4.64385080,0.99810016,-0.60149497,0.01566074,-5.53566074,1.21333063,-2.48814082,0.34570879,2.15346098,16.25241661,0.00005998,0.00566724,2.62282991,-3.77188349,0.28707674,4.77616596,0.86542976,2.38427925,0.20401095,-10.92785835,4.39240885,2.37690639,23.05743599,0.00000183,0.00459684,5.87358856,-3.48029017,1.23733592,-0.60999846,0.01973088,-3.36498642,1.54555750,-2.44951153,0.96026409,2.00410652,14.57373047,0.00014370,0.00466780,4.03125954,-4.64385080,0.99810016,-0.60149497,0.01566074,-5.53566074,1.21333063,-2.48814082,0.34570879,2.15346098,16.25241661,0.00005998,0.00566724,2.62282991,-3.77188349,0.28707674,4.77616596,0.86542976,2.38427925,0.20401095,-10.92785835,4.39240885,2.37690639,23.05743599,0.00000183,
