x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,5.00,0.00,126.00,154.00,8.00,114.00,24.02,0.76,3.13698149,2.36568832,4.49870539,4.50638103,3.62693906,71.62660980,0.00000000,4.63,0.00000000,-0.90182924,-0.91126227,-0.00943303,0.00648726,0.93586072,-1.74069500,-1.48836148,0.25233355,0.13694881,1.97,2.88,0.01255218,81.77122498,5.65702486,1.49389756,0.84249210,0.10515275,-1.94379842,0.48382080,1.01171291,0.10938642,-0.28637069,0.22773249,0.63332015,0.01990033,110.23271942,10.09933949,2.85207462,-0.77077240,0.06979415,-2.21058321,0.34937015,1.15754879,0.08387280,-0.30831534,0.31012964,0.57773195,0.03093957,98.36960602,2.25039530,0.14090735,8.88096619,3.14064622,-11.55290604,4.98623466,-8.57240295,2.72308421,0.17009310,0.09843668,0.75378275,0.02047822,96.65125275,-1.24675274,0.11697406,-3.49683142,1.40467834,-0.29381382,0.01098487,5.62638378,3.00302696,-0.43903038,0.57734913,0.44754197,0.02532160,101.38873291,0.48320168,0.01159253,-5.28727055,1.27161098,-2.25491977,0.28307563,6.23094130,2.06872106,-0.56614608,0.95207340,0.32944075,0.03129900,76.74221039,6.14502001,0.70571965,3.74248767,0.44672927,-2.39298463,0.23559582,10.77435780,3.57538748,0.60222298,1.25350177,0.26316799,0.02047822,96.65125275,-1.24675274,0.11697406,-3.49683142,1.40467834,-0.29381382,0.01098487,5.62638378,3.00302696,-0.43903038,0.57734913,0.44754197,0.02532160,101.38873291,0.48320168,0.01159253,-5.28727055,1.27161098,-2.25491977,0.28307563,6.23094130,2.06872106,-0.56614608,0.95207340,0.32944075,0.03129900,76.74221039,6.14502001,0.70571965,3.74248767,0.44672927,-2.39298463,0.23559582,10.77435780,3.57538748,0.60222298,1.25350177,0.26316799,
0.00,0.00,9.00,0.00,126.00,154.00,9.00,111.00,25.40,0.76,3.91117978,2.52288127,3.76944685,4.13962173,3.58578229,78.39192200,0.00000000,4.37,0.00000000,-0.91996109,-0.83792830,0.08203278,0.41727993,0.51881003,-0.90100217,-1.43075478,-0.52975267,0.73575288,1.97,2.88,0.01286470,97.92804718,-1.82317793,0.17690928,2.41788411,0.98770607,-3.14588571,1.44479656,0.22930530,0.00639837,-0.39829841,0.50232810,0.47865302,0.02096065,140.13935852,1.90241492,0.11596493,-0.65763897,0.05818270,-5.25655985,2.26380491,-1.20871830,0.10475175,-0.54039264,1.09185529,0.29632659,0.02808587,89.42278290,-5.31059933,0.86544991,4.32916117,0.82330495,-5.22270632,1.12412155,-10.95636940,4.90709877,0.45315692,0.77087003,0.38017026,0.02218958,132.12762451,-2.67343307,0.62630242,0.89711767,0.10761962,0.22579692,0.00754720,1.97544050,0.43099698,-0.78611541,2.15498495,0.14243918,0.02684034,131.28985596,-3.74044108,0.79821008,-2.82016349,0.41691920,-5.97844791,2.29311252,5.65444422,1.96343696,-0.80508167,2.21894407,0.13665852,0.03812642,134.57369995,-5.71165514,0.72054541,-0.60583085,0.01382355,1.02074325,0.05064811,9.68894863,3.41688347,-0.08720412,0.03097393,0.86033611,0.02218958,132.12762451,-2.67343307,0.62630242,0.89711767,0.10761962,0.22579692,0.00754720,1.97544050,0.43099698,-0.78611541,2.15498495,0.14243918,0.02684034,131.28985596,-3.74044108,0.79821008,-2.82016349,0.41691920,-5.97844791,2.29311252,5.65444422,1.96343696,-0.80508167,2.21894407,0.13665852,0.03812642,134.57369995,-5.71165514,0.72054541,-0.60583085,0.01382355,1.02074325,0.05064811,9.68894863,3.41688347,-0.08720412,0.03097393,0.86033611,
0.00,0.00,0.00,0.29,126.00,154.00,10.00,120.00,21.78,0.76,6.76940393,4.57600784,6.59616995,5.97106123,5.97816086,189.81774902,0.00000000,4.68,0.00000000,-0.97230226,-0.85152715,0.12077516,0.79579061,0.37309704,-3.80973482,-3.88492823,-0.07519334,0.00793889,1.84,3.09,0.01634402,144.23478699,-2.02305579,0.19871975,1.44140673,0.32030755,-5.66441917,4.27442074,-0.18287440,0.00368758,0.91563523,2.42222977,0.11995796,0.02678367,215.44805908,4.12511158,0.51335454,0.40559748,0.02090048,-10.52585220,8.54667950,2.14158607,0.30952102,0.74560487,1.95710361,0.16215016,0.03464562,122.69380951,-6.23861790,1.07696974,5.39377165,1.15228164,-9.53805351,3.38064456,-10.35409355,3.95155406,2.10913682,15.05684757,0.00011153,0.02622181,163.18955994,0.37881643,0.01110817,-2.42629647,0.69645190,-4.29822493,2.41974735,-3.97776222,1.54566658,0.79969019,1.97246504,0.16051365,0.03295915,179.64540100,-3.59366846,0.66856486,-6.04941368,1.74083841,-15.07855320,13.23648548,0.46026364,0.01181283,0.63021314,1.23381925,0.26694692,0.04302924,150.80508423,-0.69788224,0.00948726,-0.11937512,0.00050464,-6.86394691,2.01563954,2.54127645,0.20680213,1.84258592,12.20092201,0.00049970,0.02622181,163.18955994,0.37881643,0.01110817,-2.42629647,0.69645190,-4.29822493,2.41974735,-3.97776222,1.54566658,0.79969019,1.97246504,0.16051365,0.03295915,179.64540100,-3.59366846,0.66856486,-6.04941368,1.74083841,-15.07855320,13.23648548,0.46026364,0.01181283,0.63021314,1.23381925,0.26694692,0.04302924,150.80508423,-0.69788224,0.00948726,-0.11937512,0.00050464,-6.86394691,2.01563954,2.54127645,0.20680213,1.84258592,12.20092201,0.00049970,
0.00,0.00,7.00,0.38,126.00,154.00,11.00,122.00,28.67,0.80,2.97534227,2.21229911,2.63540316,2.86396670,2.67175269,57.60668182,0.00000000,3.80,0.00000000,-1.04095030,-0.97977626,0.06117396,0.20437720,0.65154977,1.22728992,0.46927044,-0.75801951,1.60794687,2.16,2.75,0.01215480,114.89428711,-3.66065955,0.93735284,-3.98711634,3.52995539,-4.57918406,4.02338076,-2.14987564,0.74046963,-1.14763153,5.48064089,0.01943441,0.02047508,183.77484131,8.38943863,3.09937215,-5.36788940,5.32955217,-6.65924120,4.99303961,-1.74091029,0.29853669,-1.38412535,9.84431934,0.00175611,0.02819980,122.81194305,9.69162083,3.92693329,-2.72097826,0.44306156,-3.30520415,0.61336660,-5.57652426,1.73183239,-0.58013505,1.72109509,0.18986940,0.01732846,102.08120728,-2.02381825,0.45470861,-8.38733006,11.91978836,-0.71152556,0.09495600,0.63978589,0.05722176,-0.79456252,2.78912282,0.09523593,0.02544706,159.20068359,-2.03196168,0.31772310,-13.92767715,13.71801186,-8.19460583,5.81182909,2.80375648,0.65123606,-1.52778924,10.77932358,0.00106390,0.02923609,100.88463593,3.02898264,0.25835961,-10.82009792,5.62657928,-1.49213767,0.13799167,8.78682709,3.58281088,-0.17432931,0.15824801,0.69086415,0.01732846,102.08120728,-2.02381825,0.45470861,-8.38733006,11.91978836,-0.71152556,0.09495600,0.63978589,0.05722176,-0.79456252,2.78912282,0.09523593,0.02544706,159.20068359,-2.03196168,0.31772310,-13.92767715,13.71801186,-8.19460583,5.81182909,2.80375648,0.65123606,-1.52778924,10.77932358,0.00106390,0.02923609,100.88463593,3.02898264,0.25835961,-10.82009792,5.62657928,-1.49213767,0.13799167,8.78682709,3.58281088,-0.17432931,0.15824801,0.69086415,
0.00,0.00,5.00,0.44,126.00,154.00,12.00,122.00,27.20,0.77,2.32206130,2.11839247,2.35539794,2.55427861,2.33753252,52.77436447,0.00000000,3.47,0.00000000,-1.01582944,-1.07240415,-0.05657480,0.21507198,0.64316985,-3.56441140,-4.07069206,-0.50628078,0.83872378,2.24,2.60,0.01016640,95.73780823,1.58390164,0.20902589,-2.56142116,1.73529267,1.22017908,0.34029311,-3.14726162,1.89028287,-0.89865005,4.00268316,0.04571236,0.01759371,159.19815063,3.07211161,0.48761013,-3.60415840,2.81893253,0.51298195,0.03477658,-2.87369919,0.95446503,-1.18701112,8.49443436,0.00364604,0.02491701,113.74586487,7.54443073,2.82306743,-5.23674870,1.94691253,1.51146996,0.15214400,-5.15399075,1.75496340,-0.55638039,1.87800539,0.17088509,0.01393918,78.22461700,-4.74547338,2.96064472,1.19895864,0.28843230,3.21393013,2.29492545,-1.71503830,0.48740476,-0.40786991,0.87039655,0.35108285,0.01769672,88.13723755,-2.09320927,0.38601577,3.79271150,1.16448379,6.10097551,3.68769383,3.18122602,0.95966095,-0.60955995,1.96420121,0.16139167,0.02491155,86.81127167,4.65477228,0.72308785,0.15772878,0.00138672,2.48281145,0.45293742,5.69411898,1.78323531,-0.10589800,0.06924933,0.79249003,0.01393918,78.22461700,-4.74547338,2.96064472,1.19895864,0.28843230,3.21393013,2.29492545,-1.71503830,0.48740476,-0.40786991,0.87039655,0.35108285,0.01769672,88.13723755,-2.09320927,0.38601577,3.79271150,1.16448379,6.10097551,3.68769383,3.18122602,0.95966095,-0.60955995,1.96420121,0.16139167,0.02491155,86.81127167,4.65477228,0.72308785,0.15772878,0.00138672,2.48281145,0.45293742,5.69411898,1.78323531,-0.10589800,0.06924933,0.79249003,
0.00,0.00,9.00,0.46,126.00,154.00,13.00,127.00,30.15,0.76,3.11999035,2.55302739,3.48666358,3.43698740,3.14916706,95.74405670,0.00000000,3.47,0.00000000,-0.92089045,-1.08373666,-0.16284624,2.26073647,0.13378292,1.01478088,-0.53089291,-1.54567373,6.34369326,2.24,2.60,0.00813967,58.52356720,0.91402125,0.06635886,-1.91016960,0.92022640,-0.61421895,0.08219449,-1.94747365,0.69014883,0.57609689,1.56864965,0.21071178,0.01478476,106.35434723,1.96669757,0.18901978,-2.93874454,1.77299857,-2.79063487,0.97319877,-1.60976160,0.28335515,0.21172489,0.25569159,0.61321309,0.01953097,66.43885803,3.45040011,0.56140137,-1.05899596,0.07576732,-3.50792694,0.77920085,-8.01407242,4.03374767,0.93105525,4.99954987,0.02558571,0.01184078,54.38838959,1.89967167,0.45714816,-0.65085351,0.08195187,-1.36816573,0.40076461,-0.25603816,0.01049384,0.79914480,3.21952581,0.07308291,0.01648468,74.34786987,0.09554518,0.00077145,-0.14769985,0.00171432,0.95161688,0.08717332,4.23554325,1.65389311,0.41662109,0.89204794,0.34516333,0.02466368,84.27066803,3.13812613,0.32547939,-3.25251102,0.59679806,0.30488902,0.00678082,4.03200054,0.88545501,0.73959512,3.34345961,0.06778636,0.01184078,54.38838959,1.89967167,0.45714816,-0.65085351,0.08195187,-1.36816573,0.40076461,-0.25603816,0.01049384,0.79914480,3.21952581,0.07308291,0.01648468,74.34786987,0.09554518,0.00077145,-0.14769985,0.00171432,0.95161688,0.08717332,4.23554325,1.65389311,0.41662109,0.89204794,0.34516333,0.02466368,84.27066803,3.13812613,0.32547939,-3.25251102,0.59679806,0.30488902,0.00678082,4.03200054,0.88545501,0.73959512,3.34345961,0.06778636,
0.00,0.00,5.00,0.17,126.00,155.00,7.00,129.00,25.44,0.74,2.83287787,2.18270707,2.83355880,3.03039718,2.71988535,50.98285675,0.00000000,4.11,0.00000000,-0.78811121,-0.88335365,-0.09524246,0.80725193,0.36968191,0.83095872,0.45499337,-0.37596536,0.25209847,0.00,0.00,0.00710403,31.12368965,2.57951474,0.36906186,1.23165917,0.26710039,0.05623340,0.00046798,1.95627058,0.48623270,0.50099587,0.82826865,0.36300473,0.01174362,45.52585602,1.35466063,0.06086518,2.28240347,0.72558641,-1.07442236,0.09786980,4.40981054,1.44264698,0.41776571,0.67531937,0.41140956,0.02105222,54.65562820,0.24767160,0.00208396,-0.62767464,0.01887475,0.48545387,0.01059844,4.81932402,1.03287172,0.27688223,0.31307083,0.57593391,0.01023220,28.46611404,1.15208626,0.11785434,-0.34463620,0.01611085,3.35722208,1.69111347,4.74423742,2.51883745,0.66191363,1.54810047,0.21372330,0.01458754,39.73423767,0.15791409,0.00146250,-1.67744803,0.15116371,0.30502081,0.00614249,1.86052155,0.21779509,0.29866251,0.31291592,0.57602834,0.01744187,28.44978142,5.78046131,0.74552983,0.03768143,0.00005794,6.77085161,2.25188589,2.05985904,0.15603574,0.96521276,3.84405303,0.05021490,0.01023220,28.46611404,1.15208626,0.11785434,-0.34463620,0.01611085,3.35722208,1.69111347,4.74423742,2.51883745,0.66191363,1.54810047,0.21372330,0.01458754,39.73423767,0.15791409,0.00146250,-1.67744803,0.15116371,0.30502081,0.00614249,1.86052155,0.21779509,0.29866251,0.31291592,0.57602834,0.01744187,28.44978142,5.78046131,0.74552983,0.03768143,0.00005794,6.77085161,2.25188589,2.05985904,0.15603574,0.96521276,3.84405303,0.05021490,
0.00,0.00,13.00,0.25,126.00,155.00,8.00,113.00,28.36,0.76,2.59122491,1.82660985,3.18436599,3.11573815,2.67948461,68.90017700,0.00000000,3.48,0.00000000,-0.84098923,-0.90638280,-0.06539354,0.31507018,0.57502044,-3.45630860,-3.45477176,0.00153679,0.00000000,2.03,2.75,0.00686741,40.96331787,-1.02908492,0.08271806,0.02942324,0.00024717,2.55563378,1.39969838,-2.43672204,1.06248224,0.49458188,1.13687897,0.28658397,0.01024619,48.07132339,1.75863755,0.14232515,-1.26821172,0.31076649,2.15339375,0.54540175,-3.88550997,1.55358613,0.61939168,2.05923867,0.15161521,0.01641023,45.58363342,1.35270631,0.08385129,-1.94640100,0.24844825,0.74884385,0.03448854,-2.74029374,0.45832166,0.78991300,3.49731779,0.06177598,0.01128960,48.91624832,0.54195791,0.03674940,-1.55415380,0.46200418,1.95125687,0.80634439,-2.26110506,0.80758035,0.41763341,0.86987305,0.35122768,0.01404425,52.27427292,1.30645704,0.14165278,-3.18709373,0.77435744,5.38285923,2.70344234,-5.77415895,2.97753119,0.29884303,0.44463691,0.50505495,0.01818218,43.86619186,8.39679527,2.23203945,0.59966165,0.01940189,5.37531376,2.01376820,-5.10945845,1.36199617,0.83744609,4.10580158,0.04301562,0.01128960,48.91624832,0.54195791,0.03674940,-1.55415380,0.46200418,1.95125687,0.80634439,-2.26110506,0.80758035,0.41763341,0.86987305,0.35122768,0.01404425,52.27427292,1.30645704,0.14165278,-3.18709373,0.77435744,5.38285923,2.70344234,-5.77415895,2.97753119,0.29884303,0.44463691,0.50505495,0.01818218,43.86619186,8.39679527,2.23203945,0.59966165,0.01940189,5.37531376,2.01376820,-5.10945845,1.36199617,0.83744609,4.10580158,0.04301562,
0.00,0.00,10.00,0.34,126.00,155.00,9.00,106.00,21.75,0.77,5.68305969,4.27693939,5.74364138,5.36683178,5.26761770,166.07899475,0.00000000,4.41,0.00000000,-0.88323396,-0.87479120,0.00844275,0.00447781,0.94669450,0.37542152,1.46913445,1.09371293,2.42747808,2.05,2.81,0.01350957,108.08209229,-0.94075125,0.04707301,1.20415163,0.24513914,1.98509657,0.57566130,1.63130653,0.32456782,1.01325870,3.25331759,0.07159608,0.02183671,152.72871399,-2.32813048,0.17440961,-1.25010312,0.21123326,4.51161909,1.67452765,-0.25253469,0.00459577,0.88978416,2.97243166,0.08502012,0.02992711,102.06498718,-3.75865221,0.43587747,9.87397385,4.30518436,-2.06984425,0.17749821,-1.05328667,0.04555751,1.89439940,13.54224300,0.00024639,0.02025031,104.51687622,-2.88236761,0.69143492,0.97649801,0.12114885,0.21037291,0.00623802,-0.43927905,0.02024619,1.28133357,5.43801832,0.01991144,0.02533556,113.09522247,-5.29045010,1.54382944,3.34094119,0.56568807,0.36613151,0.00839038,-3.26913548,0.63457751,1.11006260,4.07827568,0.04371865,0.03442057,104.03546143,-9.87199211,2.04160714,4.83422804,0.83555412,-0.62123525,0.01773608,-4.31143999,0.64165419,1.96148455,14.90602875,0.00012066,0.02025031,104.51687622,-2.88236761,0.69143492,0.97649801,0.12114885,0.21037291,0.00623802,-0.43927905,0.02024619,1.28133357,5.43801832,0.01991144,0.02533556,113.09522247,-5.29045010,1.54382944,3.34094119,0.56568807,0.36613151,0.00839038,-3.26913548,0.63457751,1.11006260,4.07827568,0.04371865,0.03442057,104.03546143,-9.87199211,2.04160714,4.83422804,0.83555412,-0.62123525,0.01773608,-4.31143999,0.64165419,1.96148455,14.90602875,0.00012066,
0.00,0.00,14.00,0.45,126.00,155.00,10.00,105.00,21.35,0.76,8.14237881,6.40736961,7.93081808,6.99142838,7.36799860,289.59823608,0.00000000,4.67,0.00000000,-0.94121063,-0.89655042,0.04466024,0.11161303,0.73855745,-0.30573267,1.34251356,1.64824617,5.87328434,2.05,2.81,0.01665612,154.98782349,-0.45523855,0.01038635,2.65913296,1.12787247,-2.23022866,0.68560487,4.27823067,2.10652065,2.18488145,14.27009869,0.00016822,0.02257641,143.63635254,-3.54181266,0.35512793,0.26526019,0.00839044,-4.30142355,1.33923566,3.50387478,0.77758157,2.92112589,28.18763542,0.00000014,0.03620939,139.81314087,-6.45419025,1.20250463,14.68334770,8.90881062,-8.15209198,2.57625127,0.79621035,0.02430134,3.31233335,38.74118042,0.00000000,0.02296697,125.45821381,-6.49767780,3.27919292,7.18385172,6.11791277,-3.95052409,2.04846168,5.91138315,3.42094517,2.93519926,26.62918472,0.00000030,0.02770050,124.92337799,-7.88778496,3.17095637,12.81126404,7.68633556,0.03356269,0.00010201,4.15614748,0.94759405,2.87342310,25.25013351,0.00000060,0.03379256,90.14891052,-13.32997608,3.34663439,17.58427048,9.93953705,5.14294291,1.09679532,-1.59847999,0.07933474,4.12871599,59.37417221,0.00000000,0.02296697,125.45821381,-6.49767780,3.27919292,7.18385172,6.11791277,-3.95052409,2.04846168,5.91138315,3.42094517,2.93519926,26.62918472,0.00000030,0.02770050,124.92337799,-7.88778496,3.17095637,12.81126404,7.68633556,0.03356269,0.00010201,4.15614748,0.94759405,2.87342310,25.25013351,0.00000060,0.03379256,90.14891052,-13.32997608,3.34663439,17.58427048,9.93953705,5.14294291,1.09679532,-1.59847999,0.07933474,4.12871599,59.37417221,0.00000000,
0.00,0.00,14.00,0.56,126.00,155.00,11.00,107.00,27.19,0.81,3.75620508,2.12380719,3.59985161,3.65796232,3.28445649,87.46426392,0.00000000,3.79,0.00000000,-0.96713126,-0.96899819,-0.00186696,0.00023171,0.98786567,-2.23397779,-1.58549857,0.64847928,1.13406634,2.16,2.65,0.00965845,70.17143250,-2.71974850,0.50052983,-1.50629699,0.48732984,-1.09212208,0.22140329,-0.26657227,0.01105946,0.24154948,0.23488870,0.62803423,0.01054289,42.82391739,1.60998142,0.10033584,-1.14288068,0.21234989,3.08269596,0.94040662,-0.54591513,0.02577498,1.16064775,6.08372402,0.01381905,0.01822131,47.94901276,-1.60701191,0.10096511,4.98323154,1.38966477,-1.74427950,0.15974522,0.98811305,0.05090092,1.21879649,7.10367632,0.00782325,0.01098841,39.07233429,-8.71663952,8.02888966,2.74859595,1.21849203,-0.39873394,0.02841458,1.28399777,0.21960507,1.18280578,5.88327646,0.01547097,0.01461876,47.59794998,-7.17038822,3.58480692,4.98204231,1.59018493,-1.12333214,0.09894609,-1.71223605,0.22008178,0.92287886,3.56331515,0.05937456,0.01758339,34.28936386,-8.24668026,1.79943037,7.29577541,2.40377569,-1.56770670,0.14313261,-6.49923754,1.84182739,1.61474526,12.75886631,0.00037213,0.01098841,39.07233429,-8.71663952,8.02888966,2.74859595,1.21849203,-0.39873394,0.02841458,1.28399777,0.21960507,1.18280578,5.88327646,0.01547097,0.01461876,47.59794998,-7.17038822,3.58480692,4.98204231,1.59018493,-1.12333214,0.09894609,-1.71223605,0.22008178,0.92287886,3.56331515,0.05937456,0.01758339,34.28936386,-8.24668026,1.79943037,7.29577541,2.40377569,-1.56770670,0.14313261,-6.49923754,1.84182739,1.61474526,12.75886631,0.00037213,
0.00,0.00,17.00,0.61,126.00,155.00,12.00,111.00,31.71,0.81,5.41469336,3.74843168,5.66119051,5.57183886,5.09903860,223.22874451,0.00000000,3.68,0.00000000,-0.89718676,-1.00824583,-0.11105901,0.82734579,0.36379909,0.34127849,0.75257480,0.41129628,0.53661996,2.24,2.52,0.01436819,193.23161316,-3.31132674,0.92316747,2.92197442,2.28181624,-1.14228249,0.30133009,-0.25977382,0.01305113,0.62660843,1.96645856,0.16115129,0.02117248,220.35385132,-2.78400254,0.38272685,2.34733653,1.14280248,0.29202467,0.01075620,-1.78047585,0.35019374,0.91283309,4.80132198,0.02868040,0.03097215,170.61389160,0.16463445,0.00128809,11.89114475,9.74499321,-7.19324684,3.34559608,4.52335072,1.31221902,1.59396327,14.96329880,0.00011710,0.01883625,135.30630493,-4.27400208,2.27487755,4.14829493,3.27087855,-1.63626564,0.56345898,0.44503507,0.03111224,1.43440628,10.19687176,0.00145311,0.02526255,174.09567261,-7.94861269,5.39549494,8.86698914,6.16955185,-3.16333985,0.96096915,-1.71499586,0.27041146,1.01403904,5.26917744,0.02192362,0.03219884,138.24809265,-0.66439670,0.01404501,14.34257126,11.16941833,-3.31829524,0.77123630,-5.73430014,1.72390115,2.00277972,23.59908867,0.00000139,0.01883625,135.30630493,-4.27400208,2.27487755,4.14829493,3.27087855,-1.63626564,0.56345898,0.44503507,0.03111224,1.43440628,10.19687176,0.00145311,0.02526255,174.09567261,-7.94861269,5.39549494,8.86698914,6.16955185,-3.16333985,0.96096915,-1.71499586,0.27041146,1.01403904,5.26917744,0.02192362,0.03219884,138.24809265,-0.66439670,0.01404501,14.34257126,11.16941833,-3.31829524,0.77123630,-5.73430014,1.72390115,2.00277972,23.59908867,0.00000139,
0.00,0.00,14.00,0.62,126.00,155.00,13.00,114.00,36.24,0.76,3.53362656,3.40401983,3.80730343,3.60280299,3.58693814,156.81329346,0.00000000,3.09,0.00000000,-0.79894429,-1.04441166,-0.24546738,4.78894567,0.02944337,-0.34047383,-0.08822601,0.25224781,0.30356207,2.24,2.52,0.01177664,178.90702820,-1.25671494,0.18323486,0.74055487,0.20195602,-2.24640107,1.60610402,0.29620472,0.02330968,-0.08349624,0.04808768,0.82647206,0.01604790,172.78955078,-5.79453564,2.26308060,2.94098616,2.44858193,-0.84978175,0.12442972,1.22965729,0.22798075,0.43074995,1.45934153,0.22733587,0.02700447,181.79316711,-3.92748022,1.04094982,4.09384680,1.61892772,-7.69599962,5.36771917,-0.86733329,0.06758320,0.53972661,2.40465021,0.12130857,0.01362925,96.36163330,-2.01287055,0.68639052,2.57749224,1.71770263,-2.38755918,1.63183415,2.59015965,1.43247688,0.93465561,5.88917065,0.01541959,0.01881279,129.78674316,-1.88799453,0.40923488,3.02794194,0.96713620,-4.25293684,2.33506298,2.45877647,0.74706620,0.53004062,1.93519151,0.16451763,0.02654154,130.55116272,0.89793885,0.03565205,5.72745419,2.47543526,0.17263134,0.00287054,1.54162681,0.17315072,1.01421654,8.41084194,0.00381596,0.01362925,96.36163330,-2.01287055,0.68639052,2.57749224,1.71770263,-2.38755918,1.63183415,2.59015965,1.43247688,0.93465561,5.88917065,0.01541959,0.01881279,129.78674316,-1.88799453,0.40923488,3.02794194,0.96713620,-4.25293684,2.33506298,2.45877647,0.74706620,0.53004062,1.93519151,0.16451763,0.02654154,130.55116272,0.89793885,0.03565205,5.72745419,2.47543526,0.17263134,0.00287054,1.54162681,0.17315072,1.01421654,8.41084194,0.00381596,
