x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,6.00,0.24,75.00,98.00,10.00,142.00,17.40,0.73,6.01727486,4.96130323,6.15924025,7.14915466,6.07174349,69.82510376,0.00000000,7.25,0.00000000,-0.03646214,-0.25250164,-0.21603949,2.69477510,0.10177300,0.38537389,-1.93251264,-2.31788659,10.63689327,3.88,2.13,-0.02564834,111.44782257,5.20488262,2.41452456,3.95969200,0.89891130,2.65653515,1.37000418,1.83944547,0.18757477,12.23548317,184.23368835,0.00000000,-0.02202978,22.88615608,13.70642853,4.12168932,7.86383867,1.29894817,4.67997313,1.50153255,3.67915797,0.35203764,9.54459858,87.00138855,0.00000000,0.07726829,99.38581085,-0.41571677,0.00249955,-4.51017809,0.15921351,-9.46173191,0.58315164,-3.38764310,0.07710721,-1.08934891,1.19220769,0.27517689,-0.00917134,4.55255651,1.38667381,0.06736051,4.56567717,0.38689467,8.07236862,2.77267671,3.51546669,0.24470437,7.82079792,47.28454590,0.00000000,0.01108019,2.74200535,3.93367362,0.24209224,0.70199955,0.00505212,2.20666862,0.10657247,1.40707529,0.01897959,4.71427298,18.61017609,0.00001781,0.08137405,114.07757568,-6.23330593,0.42849818,-9.86883926,0.85187948,-36.25214767,12.05407906,-0.48905572,0.00317865,0.63211000,0.54223198,0.46170108,-0.00917134,4.55255651,1.38667381,0.06736051,4.56567717,0.38689467,8.07236862,2.77267671,3.51546669,0.24470437,7.82079792,47.28454590,0.00000000,0.01108019,2.74200535,3.93367362,0.24209224,0.70199955,0.00505212,2.20666862,0.10657247,1.40707529,0.01897959,4.71427298,18.61017609,0.00001781,0.08137405,114.07757568,-6.23330593,0.42849818,-9.86883926,0.85187948,-36.25214767,12.05407906,-0.48905572,0.00317865,0.63211000,0.54223198,0.46170108,
0.00,0.00,10.00,0.40,75.00,98.00,11.00,130.00,19.29,0.74,2.68165469,2.76415873,4.10884571,3.70115352,3.31395316,48.34773636,0.00000000,4.76,0.00000000,0.04122573,-0.00250059,-0.04372632,0.08551758,0.77016620,1.71234989,1.58857083,-0.12377899,0.02479260,3.83,2.16,0.00639466,14.66470337,-1.12988508,0.24082984,3.10525632,1.17024553,5.22042894,11.19968796,0.55618727,0.03626710,1.61119497,6.76246929,0.00946214,0.01455205,23.57646751,-0.61444706,0.01958412,6.45397663,2.06566978,7.77851820,9.79313278,-0.48350358,0.01437821,0.83134586,1.55830073,0.21223884,0.02443599,21.30680466,-3.58584476,0.40200752,6.29220200,0.66438401,4.11203146,0.23607388,1.09272766,0.01721034,0.96973443,2.02521849,0.15505321,0.00205035,0.53208548,-2.82911325,0.65579277,7.56138897,2.48151660,7.33760738,5.35714960,7.69997835,2.74559641,2.72468972,13.42079639,0.00026339,0.01414648,10.52627087,-1.59655190,0.09389986,2.28325224,0.12525341,3.97295523,0.81358439,9.66025925,2.10390353,1.49983394,4.43620539,0.03546074,0.01019601,3.73731375,7.91670179,1.44220090,-2.83085799,0.14633134,-22.75383186,9.90935707,12.39358711,4.25525713,2.68242311,20.37613297,0.00000721,0.00205035,0.53208548,-2.82911325,0.65579277,7.56138897,2.48151660,7.33760738,5.35714960,7.69997835,2.74559641,2.72468972,13.42079639,0.00026339,0.01414648,10.52627087,-1.59655190,0.09389986,2.28325224,0.12525341,3.97295523,0.81358439,9.66025925,2.10390353,1.49983394,4.43620539,0.03546074,0.01019601,3.73731375,7.91670179,1.44220090,-2.83085799,0.14633134,-22.75383186,9.90935707,12.39358711,4.25525713,2.68242311,20.37613297,0.00000721,
0.00,0.00,10.00,0.53,75.00,98.00,12.00,130.00,21.36,0.74,2.26659536,0.02517500,1.37257195,1.54339325,1.30193388,10.18636894,0.00146361,4.07,0.00228263,0.07038928,0.24407519,0.17368592,1.15718663,0.28295324,-0.20027865,-0.53664196,-0.33636329,0.30188370,3.82,2.25,0.00850863,36.04214859,2.55476427,1.70944262,-0.63663059,0.06827815,-1.89668739,2.05230427,-3.81100917,2.36637235,-0.61596364,1.37212491,0.24175715,0.01622031,40.23916626,1.35325253,0.13031586,-1.05134392,0.07531757,-4.96177483,5.47400379,-7.33513260,4.53846550,-1.14088368,4.03161860,0.04495353,0.00426725,0.86664778,6.91019964,1.99155200,-1.79836702,0.07238758,-3.96662140,0.29301542,-1.47155464,0.04158090,0.96535933,2.67693305,0.10216126,0.00849233,12.59268284,5.87688160,3.90358043,-3.29705358,0.65087306,-4.48929977,2.76647305,-6.86289644,3.00898218,-0.28765240,0.20636494,0.64974110,0.00726455,3.75795913,1.16039574,0.06720650,1.74508548,0.09909558,-6.66283321,3.09781170,-5.83931923,1.04069412,0.51038527,0.69546491,0.40453304,-0.01396730,9.51197338,-4.45793915,0.62024593,5.88708639,0.85793287,4.18505621,0.45463857,-8.82978439,2.92942381,2.23978591,19.26755905,0.00001271,0.00849233,12.59268284,5.87688160,3.90358043,-3.29705358,0.65087306,-4.48929977,2.76647305,-6.86289644,3.00898218,-0.28765240,0.20636494,0.64974110,0.00726455,3.75795913,1.16039574,0.06720650,1.74508548,0.09909558,-6.66283321,3.09781170,-5.83931923,1.04069412,0.51038527,0.69546491,0.40453304,-0.01396730,9.51197338,-4.45793915,0.62024593,5.88708639,0.85793287,4.18505621,0.45463857,-8.82978439,2.92942381,2.23978591,19.26755905,0.00001271,
0.00,0.00,11.00,0.59,75.00,98.00,13.00,145.00,21.66,0.74,0.16793351,0.40883830,1.04395330,1.30059278,0.73032945,2.49580956,0.11449909,4.61,0.23517680,0.24748932,0.61704683,0.36955750,4.62718821,0.03230376,-0.94088972,-0.86369562,0.07719409,0.01537430,3.82,2.25,0.01610791,107.70844269,-2.76367283,1.66807735,-2.60197735,0.95111167,1.30520248,0.81035995,-1.55297339,0.32763448,-3.19208694,30.72518921,0.00000004,0.02556524,80.86392975,-4.78210449,1.31627917,-5.33593416,1.56908488,-0.71963227,0.09311477,-1.20185840,0.09853269,-3.36362433,28.34839630,0.00000013,-0.00320265,0.38140175,4.78054333,0.74461734,-14.02499962,3.43938279,1.13696527,0.01886285,11.20363331,1.88425493,1.08708119,2.65179515,0.10378300,0.01265958,21.79907417,-4.43025255,1.72803104,-4.50654840,0.94723552,-1.06112170,0.12037408,-1.80861390,0.16282359,-1.86122501,6.73009920,0.00963405,0.01192217,7.89109564,-0.66421187,0.01722521,1.65514004,0.06949479,2.29455113,0.28646448,1.01519787,0.02452258,-0.75541514,1.18786037,0.27605329,-0.01613514,9.88024807,3.94323397,0.37769735,0.90413886,0.01571248,3.82114124,0.29495063,-11.65602398,3.97337937,1.85455084,10.28185558,0.00139085,0.01265958,21.79907417,-4.43025255,1.72803104,-4.50654840,0.94723552,-1.06112170,0.12037408,-1.80861390,0.16282359,-1.86122501,6.73009920,0.00963405,0.01192217,7.89109564,-0.66421187,0.01722521,1.65514004,0.06949479,2.29455113,0.28646448,1.01519787,0.02452258,-0.75541514,1.18786037,0.27605329,-0.01613514,9.88024807,3.94323397,0.37769735,0.90413886,0.01571248,3.82114124,0.29495063,-11.65602398,3.97337937,1.85455084,10.28185558,0.00139085,
0.00,0.00,14.00,0.67,75.00,98.00,14.00,143.00,19.19,0.76,4.43679953,4.17659807,4.98734760,5.51245546,4.77830029,77.04534149,0.00000000,5.43,0.00000000,0.59281415,1.06482887,0.47201478,6.42519474,0.01178262,-7.32121181,-4.98685455,2.33435726,11.57070065,3.79,2.30,0.01210747,41.02229691,0.52968830,0.04127350,-0.14015611,0.00184427,1.22458196,0.48084578,0.46248281,0.01958742,1.81863737,6.72319221,0.00967115,0.02074417,36.98018265,4.23393965,0.71672481,4.15583181,0.66110641,0.28967178,0.01052412,4.01350546,0.76347744,1.39818883,3.40229034,0.06543442,0.00997757,2.67586374,5.82946062,0.80042917,2.88425112,0.10512169,5.63211727,0.33364975,16.56710052,2.97869229,3.81300831,23.58627319,0.00000141,0.01774132,31.26410866,-4.69866276,1.41948104,0.20759159,0.00144620,-1.82350028,0.25962511,1.18356025,0.05086866,1.13672304,1.83315825,0.17609484,0.02604578,27.84845352,-2.40905809,0.16689810,-3.46182823,0.22474773,1.62417924,0.10609950,10.47874451,1.93200231,1.53184557,3.61164975,0.05769549,0.01410105,5.41558266,-0.70846242,0.00876357,-7.28321648,0.73350507,8.32278347,1.00444055,12.29981422,3.17523313,3.77193069,30.52389908,0.00000004,0.01774132,31.26410866,-4.69866276,1.41948104,0.20759159,0.00144620,-1.82350028,0.25962511,1.18356025,0.05086866,1.13672304,1.83315825,0.17609484,0.02604578,27.84845352,-2.40905809,0.16689810,-3.46182823,0.22474773,1.62417924,0.10609950,10.47874451,1.93200231,1.53184557,3.61164975,0.05769549,0.01410105,5.41558266,-0.70846242,0.00876357,-7.28321648,0.73350507,8.32278347,1.00444055,12.29981422,3.17523313,3.77193069,30.52389908,0.00000004,
0.00,0.00,17.00,0.74,75.00,98.00,15.00,112.00,12.21,0.79,13.75988960,6.20534658,13.46271229,12.69983196,11.53194523,154.38250732,0.00000000,9.26,0.00000000,0.87690389,1.30800986,0.43110591,4.69902086,0.03100176,3.56513619,5.48263931,1.91750312,5.44451094,3.76,2.35,0.00303595,0.85914159,-4.41308022,0.95496893,8.92294407,2.51150632,6.44013119,4.43000174,-13.45789242,5.52485657,10.78933048,78.81623840,0.00000000,0.02263301,14.93247700,-14.92708874,3.02182221,14.59374619,2.76539540,12.80028152,6.94360542,-18.61356354,5.57016754,7.76796055,35.62214279,0.00000000,0.04996189,23.69714165,-28.40563011,6.71230984,-4.04263783,0.07291482,3.44204545,0.04397351,-44.27469254,7.51350880,6.80756378,26.55239487,0.00000032,0.02200194,16.53779984,-5.50474691,0.67007262,15.95484638,2.98210859,14.11477470,5.35063267,-23.19367981,6.72408247,6.84935951,22.89172554,0.00000200,0.04045147,23.14953423,-10.92504692,1.18286657,11.37329483,0.83603305,20.39087677,5.76435518,-5.52018833,0.18483371,6.35063124,21.39236069,0.00000429,0.03928875,14.54917431,-11.30401802,0.77087617,5.16308737,0.12750378,-11.17847347,0.62699962,-0.65708882,0.00305398,8.86110497,58.29705429,0.00000000,0.02200194,16.53779984,-5.50474691,0.67007262,15.95484638,2.98210859,14.11477470,5.35063267,-23.19367981,6.72408247,6.84935951,22.89172554,0.00000200,0.04045147,23.14953423,-10.92504692,1.18286657,11.37329483,0.83603305,20.39087677,5.76435518,-5.52018833,0.18483371,6.35063124,21.39236069,0.00000429,0.03928875,14.54917431,-11.30401802,0.77087617,5.16308737,0.12750378,-11.17847347,0.62699962,-0.65708882,0.00305398,8.86110497,58.29705429,0.00000000,
0.00,0.00,2.00,0.00,75.00,99.00,8.00,150.00,17.95,0.68,2.75060940,1.67403519,3.71168828,1.97596157,2.52807355,20.23045921,0.00000776,5.61,0.00000261,0.28508991,0.17305888,-0.11203104,1.05252051,0.30579120,-4.30426359,-1.63788509,2.66637850,12.18086815,6.28,0.00,0.00125157,0.39602783,4.53553200,2.73599911,2.75814438,0.65083468,-3.91836834,4.44805956,3.15870142,0.82549369,2.29674554,9.68731308,0.00191404,0.00191834,0.28472388,2.50060248,0.22505707,9.76411533,3.28569531,-6.47505379,4.71603394,1.84426928,0.14511845,2.27552676,8.11365509,0.00449342,0.01337657,4.52873611,12.82480526,3.64785242,8.95878696,0.95533645,-16.00868416,2.53831244,-2.77310634,0.07859889,1.37131786,2.87251616,0.09044983,0.00539270,2.64824629,2.46965003,0.35948679,11.39709663,4.05621719,-7.53567934,4.06532526,1.39239216,0.06456466,1.52473915,3.02387428,0.08238918,0.01886014,13.51764297,6.82675886,1.24066758,5.75404501,0.57479620,-7.41258430,2.04623032,3.65085816,0.21711683,0.32017565,0.14608048,0.70239972,0.02890727,21.85071373,14.72730255,3.63019466,0.48912853,0.00317721,7.00238371,0.68262887,12.36717129,3.08194995,0.59018153,0.71746045,0.39720337,0.00539270,2.64824629,2.46965003,0.35948679,11.39709663,4.05621719,-7.53567934,4.06532526,1.39239216,0.06456466,1.52473915,3.02387428,0.08238918,0.01886014,13.51764297,6.82675886,1.24066758,5.75404501,0.57479620,-7.41258430,2.04623032,3.65085816,0.21711683,0.32017565,0.14608048,0.70239972,0.02890727,21.85071373,14.72730255,3.63019466,0.48912853,0.00317721,7.00238371,0.68262887,12.36717129,3.08194995,0.59018153,0.71746045,0.39720337,
0.00,0.00,6.00,0.00,75.00,99.00,9.00,129.00,21.88,0.72,1.40818918,2.22032523,1.26111531,2.05002260,1.73491311,10.85547543,0.00102330,5.26,0.00271235,0.46286547,0.34982231,-0.11304317,0.94409144,0.33204602,-0.08898861,0.05190366,0.14089227,0.04281617,6.28,0.00,0.00438156,5.51010323,1.58534145,0.37954605,-1.46918893,0.20969935,1.13357759,0.42265996,-0.07577880,0.00058703,0.67748111,0.95692039,0.32822687,0.00898565,7.12486649,4.46482277,0.81835169,-2.42959642,0.23198092,2.53021407,0.82129890,1.62859547,0.12908933,0.26380897,0.12437373,0.72442097,0.02505164,18.29656029,2.43836498,0.15188988,0.62928891,0.00543885,3.44619441,0.13550699,6.93263292,0.56570685,-0.61995107,0.67627472,0.41109029,0.00493159,2.49549508,0.14254943,0.00129909,-3.38313293,0.40271923,0.32114598,0.00831420,0.44553280,0.00740484,0.72981292,0.78056079,0.37720562,0.00493260,1.03295493,-1.87802887,0.10492418,-0.50327975,0.00493150,1.16174436,0.05612827,5.64057016,0.57893234,1.08887994,1.88727260,0.16985193,-0.00457806,0.60740578,2.15498352,0.08614806,6.39109945,0.60101479,-2.20347095,0.07493120,15.56055641,5.40782881,2.02503681,9.36216164,0.00228076,0.00493159,2.49549508,0.14254943,0.00129909,-3.38313293,0.40271923,0.32114598,0.00831420,0.44553280,0.00740484,0.72981292,0.78056079,0.37720562,0.00493260,1.03295493,-1.87802887,0.10492418,-0.50327975,0.00493150,1.16174436,0.05612827,5.64057016,0.57893234,1.08887994,1.88727260,0.16985193,-0.00457806,0.60740578,2.15498352,0.08614806,6.39109945,0.60101479,-2.20347095,0.07493120,15.56055641,5.40782881,2.02503681,9.36216164,0.00228076,
0.00,0.00,10.00,0.34,75.00,99.00,10.00,117.00,22.11,0.75,4.13604689,2.44994545,2.73811460,4.72777748,3.51297116,39.70574951,0.00000000,5.56,0.00000001,0.62686878,0.57528144,-0.05158733,0.14555271,0.70310440,4.75573969,5.13185167,0.37611192,0.31454667,3.88,2.13,-0.00190091,0.92203254,1.56922829,0.33057716,5.26676559,2.39527822,0.54256946,0.08610895,-0.89449167,0.06685765,3.96851063,29.19023514,0.00000008,-0.00174773,0.23966649,10.38532639,3.93662119,9.03505230,2.85259032,-0.40069330,0.01834182,-2.44235778,0.25812477,3.84626436,23.50414467,0.00000147,0.03331782,29.21657372,-4.45412493,0.45759147,-0.38436952,0.00185623,-0.33724079,0.00119757,8.08489895,0.69459057,0.36249653,0.20867656,0.64791691,0.00984539,8.96423244,-0.86670053,0.04496108,3.69968128,0.43403837,3.73945904,1.01665902,-0.00978882,0.00000000,1.43543220,2.72166753,0.09934348,0.01289153,6.33717489,-3.77353597,0.38034472,-8.94359875,1.39333451,3.28818870,0.40400699,2.20304585,0.07932105,1.88405311,5.07491541,0.02451461,0.01101485,3.13682413,6.14950466,0.62584060,-11.46757793,1.72621012,7.25170422,0.72386456,-1.75494337,0.06137403,2.77638316,15.69848919,0.00008016,0.00984539,8.96423244,-0.86670053,0.04496108,3.69968128,0.43403837,3.73945904,1.01665902,-0.00978882,0.00000000,1.43543220,2.72166753,0.09934348,0.01289153,6.33717489,-3.77353597,0.38034472,-8.94359875,1.39333451,3.28818870,0.40400699,2.20304585,0.07932105,1.88405311,5.07491541,0.02451461,0.01101485,3.13682413,6.14950466,0.62584060,-11.46757793,1.72621012,7.25170422,0.72386456,-1.75494337,0.06137403,2.77638316,15.69848919,0.00008016,
0.00,0.00,12.00,0.52,75.00,99.00,11.00,125.00,24.95,0.76,3.18280196,1.49838614,2.00158095,3.55319548,2.55899119,30.64939499,0.00000004,4.61,0.00000056,0.60519207,0.69685566,0.09166363,0.34076670,0.55984549,2.28078389,3.81741953,1.53663576,7.69376850,3.83,2.16,0.00014772,0.00819914,-0.99848080,0.19712107,1.08231652,0.14903651,5.72328806,14.10696793,2.26911068,0.63329846,2.34039760,14.95327377,0.00011814,0.00712371,5.90306425,-0.32407570,0.00561185,2.56214643,0.34007823,8.37094498,11.84981441,7.72662687,3.83004594,1.18855321,3.32782817,0.06844822,0.02667448,27.41247749,-0.60881144,0.01253392,-8.96325779,1.45568800,11.58052254,2.02190566,12.55664730,2.45261693,0.03690258,0.00324304,0.95459948,0.00512667,3.57229757,-2.06938481,0.37676945,0.10261460,0.00051624,11.98759747,15.35479641,3.96233630,0.78081357,1.31196535,3.34153795,0.06788235,0.01353198,10.42629147,2.54334378,0.25803342,-0.41056615,0.00435132,15.66372395,13.68987083,14.32950592,5.01115751,0.71064425,1.07808375,0.29940550,0.00452579,0.76589203,0.79345083,0.01506038,-2.36200070,0.10592750,-3.10674572,0.19216713,1.52523661,0.06705657,2.25951791,15.03766727,0.00011305,0.00512667,3.57229757,-2.06938481,0.37676945,0.10261460,0.00051624,11.98759747,15.35479641,3.96233630,0.78081357,1.31196535,3.34153795,0.06788235,0.01353198,10.42629147,2.54334378,0.25803342,-0.41056615,0.00435132,15.66372395,13.68987083,14.32950592,5.01115751,0.71064425,1.07808375,0.29940550,0.00452579,0.76589203,0.79345083,0.01506038,-2.36200070,0.10592750,-3.10674572,0.19216713,1.52523661,0.06705657,2.25951791,15.03766727,0.00011305,
0.00,0.00,14.00,0.65,75.00,99.00,12.00,130.00,22.96,0.76,3.20384526,1.61529231,3.41513062,3.49256968,2.93170953,54.53039551,0.00000000,3.96,0.00000000,0.48115286,0.73324406,0.25209120,2.18138337,0.14078528,0.99677449,1.26459146,0.26781699,0.21760790,3.78,2.19,0.00943185,47.67551422,3.25526810,2.98771596,1.55159974,0.43668163,3.36308098,6.94598436,-2.17980552,0.83341581,0.64366937,1.61281741,0.20442445,0.01220625,23.61216354,1.85644126,0.25412697,0.26996809,0.00517546,3.30955338,2.52356720,-0.74729478,0.04881402,0.93331033,2.79569054,0.09486563,0.01473900,11.16757584,11.68716621,6.15300846,-12.16535473,3.57794929,5.95749760,0.71395248,2.90692496,0.17537419,1.64454854,8.39111996,0.00386195,0.01488815,42.30116653,4.54078054,2.54700971,1.97990704,0.25653726,3.06716251,1.41140795,-1.57833266,0.17390412,-0.11133820,0.03370563,0.85437574,0.01425043,15.61725998,10.41502094,5.84365320,6.50902748,1.48843277,4.76253080,1.70929396,-0.60027355,0.01187173,1.20278740,4.17132616,0.04140459,-0.00372999,0.70876038,5.58243895,1.01619935,11.41204071,3.36853194,-4.50975513,0.55160195,-2.53224325,0.25172859,3.22726655,41.79623032,0.00000000,0.01488815,42.30116653,4.54078054,2.54700971,1.97990704,0.25653726,3.06716251,1.41140795,-1.57833266,0.17390412,-0.11133820,0.03370563,0.85437574,0.01425043,15.61725998,10.41502094,5.84365320,6.50902748,1.48843277,4.76253080,1.70929396,-0.60027355,0.01187173,1.20278740,4.17132616,0.04140459,-0.00372999,0.70876038,5.58243895,1.01619935,11.41204071,3.36853194,-4.50975513,0.55160195,-2.53224325,0.25172859,3.22726655,41.79623032,0.00000000,
0.00,0.00,15.00,0.72,75.00,99.00,13.00,121.00,20.95,0.74,4.08750486,1.43707001,3.45792460,2.82992196,2.95310545,39.57589340,0.00000000,4.68,0.00000000,0.50109988,0.87935430,0.37825444,4.54124689,0.03393729,1.35354519,0.92401129,-0.42953390,0.45328310,3.78,2.19,0.00618978,14.11338234,-1.65806150,0.53275102,2.90582991,1.05261028,2.30355287,2.23991513,-8.37430954,8.45453453,1.51410627,6.13433886,0.01344089,0.01150423,15.00966549,-3.50537443,0.64839643,9.64926624,4.70342016,3.34152246,1.84098113,-9.58991337,5.75231886,1.10234761,2.79097486,0.09514422,0.02563963,24.36467743,-9.30612659,2.81268072,11.39501667,2.26316357,7.87876463,0.90029055,-8.76521969,1.14962637,0.45174894,0.45642716,0.49947204,0.01617346,35.51894760,-1.77355540,0.27652341,6.49622679,1.96497524,3.20534158,1.09672439,-14.25034332,10.08885002,-0.36935312,0.26457539,0.60712036,0.02058063,23.27467346,-5.24832106,1.06024551,0.22945200,0.00134378,6.47555923,2.25797701,-5.31302834,0.66483712,0.37092924,0.28345442,0.59457737,0.00747084,2.04744816,-8.63201523,1.74963748,-11.34311295,2.39643455,16.69417953,5.44305086,2.62337923,0.19455090,2.36298966,16.13484955,0.00006391,0.01617346,35.51894760,-1.77355540,0.27652341,6.49622679,1.96497524,3.20534158,1.09672439,-14.25034332,10.08885002,-0.36935312,0.26457539,0.60712036,0.02058063,23.27467346,-5.24832106,1.06024551,0.22945200,0.00134378,6.47555923,2.25797701,-5.31302834,0.66483712,0.37092924,0.28345442,0.59457737,0.00747084,2.04744816,-8.63201523,1.74963748,-11.34311295,2.39643455,16.69417953,5.44305086,2.62337923,0.19455090,2.36298966,16.13484955,0.00006391,
0.00,0.00,16.00,0.76,75.00,99.00,14.00,124.00,20.06,0.78,7.24571466,3.51347971,7.85165977,6.80276203,6.35340405,152.26934814,0.00000000,5.14,0.00000000,0.67420506,1.10487008,0.43066502,5.64302969,0.01818169,-3.45484996,-2.01142430,1.44342577,3.97804475,3.74,2.23,0.01559224,80.45595551,-4.62509203,3.72429276,5.63822222,3.56026769,1.22669959,0.57066566,1.52930117,0.25329491,2.43771911,14.28506660,0.00016745,0.02806291,78.94280243,-4.82063150,1.08378291,4.35378075,0.84637290,-1.42192066,0.29469788,-0.66971046,0.02484956,1.82675683,6.77440596,0.00939954,0.03210067,31.81604958,-8.83569527,2.11225653,-6.98836470,0.70918995,-5.50954294,0.36681756,-3.90358138,0.19001177,3.36244178,21.06840706,0.00000506,0.02294393,60.56042480,-7.40919209,4.08788252,4.25850296,0.71535945,-0.69359523,0.04347649,-2.15704894,0.19582628,1.61506987,4.28603935,0.03871130,0.03011896,42.21841049,-4.79240227,0.74880666,1.06054509,0.02397149,-3.89866447,0.69325250,2.73756909,0.14951947,2.67950606,12.52805328,0.00042142,0.00370515,0.41621324,6.41201162,0.79790694,6.41302299,0.63308620,-13.56429195,2.96991110,-7.67212057,1.37525702,6.18157339,91.25991821,0.00000000,0.02294393,60.56042480,-7.40919209,4.08788252,4.25850296,0.71535945,-0.69359523,0.04347649,-2.15704894,0.19582628,1.61506987,4.28603935,0.03871130,0.03011896,42.21841049,-4.79240227,0.74880666,1.06054509,0.02397149,-3.89866447,0.69325250,2.73756909,0.14951947,2.67950606,12.52805328,0.00042142,0.00370515,0.41621324,6.41201162,0.79790694,6.41302299,0.63308620,-13.56429195,2.96991110,-7.67212057,1.37525702,6.18157339,91.25991821,0.00000000,
