x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,0.00,0.00,99.00,130.00,22.00,73.00,9.92,0.71,1.37605584,0.07870001,2.89472365,2.84167957,1.79778981,4.42819548,0.03562515,8.53,0.06173949,-2.33627439,-2.74566841,-0.40939412,1.73655415,0.18862694,8.64354706,8.91732788,0.27378017,0.05460864,6.28,0.00,0.02251268,59.27379608,3.32619429,0.68071532,-5.98057985,1.41564977,-7.29690933,7.13576365,-3.08293462,0.36379945,-3.36825037,9.63802814,0.00196551,0.03102466,33.42599869,-1.72599244,0.04814733,-5.81341267,0.52281606,-14.49151611,10.60220718,-4.58369732,0.40239620,-2.90878868,5.95057678,0.01490469,-0.02349526,6.02719593,8.59568119,0.70684916,-7.11010885,0.25952911,-17.41296387,1.29545963,5.29315853,0.12350485,4.11612558,11.16442108,0.00086814,0.02028887,16.39159393,-1.85767913,0.08893241,-12.51336479,2.13820934,-14.54581642,6.62344790,-2.40917277,0.08459670,-2.12276316,2.56290698,0.10974819,0.00543251,0.47875494,2.94911695,0.09886468,8.63926125,0.55302739,-16.32301140,4.23491859,12.92004585,1.16049480,1.25460470,0.95721239,0.32815312,-0.02758445,8.47165680,11.86594868,1.00337946,13.37747574,1.01159644,35.39185715,7.42478752,-2.80644512,0.06753998,3.63678670,11.59963989,0.00068884,0.02028887,16.39159393,-1.85767913,0.08893241,-12.51336479,2.13820934,-14.54581642,6.62344790,-2.40917277,0.08459670,-2.12276316,2.56290698,0.10974819,0.00543251,0.47875494,2.94911695,0.09886468,8.63926125,0.55302739,-16.32301140,4.23491859,12.92004585,1.16049480,1.25460470,0.95721239,0.32815312,-0.02758445,8.47165680,11.86594868,1.00337946,13.37747574,1.01159644,35.39185715,7.42478752,-2.80644512,0.06753998,3.63678670,11.59963989,0.00068884,
0.00,0.00,7.00,0.00,99.00,130.00,23.00,106.00,8.99,0.76,2.70352554,3.15654397,1.22823215,4.81546974,2.97594285,6.16044617,0.01324428,11.97,0.03318193,-4.06210852,-4.30669737,-0.24458888,0.22760013,0.63367210,-9.70774555,-9.90750313,-0.19975826,0.02074656,4.37,0.93,0.02824267,46.34840012,7.29720354,1.62779975,-3.29425597,0.21339187,2.37901306,0.37692189,-1.89275312,0.06813750,-3.77589631,6.01775646,0.01435138,0.04399546,33.91568756,7.72715092,0.48669913,-4.90900898,0.18800029,-0.62468475,0.00988380,-1.71956933,0.02850696,-4.01782274,5.72823429,0.01689824,0.01241157,0.85638666,36.43971252,6.46853209,-34.07187271,3.03499246,-6.32095909,0.08691353,18.39983749,0.75986105,2.14262891,1.54026163,0.21490225,0.02385897,11.44543076,10.20550442,1.35555947,3.64254379,0.09153819,0.28120774,0.00132369,11.11949539,0.90957808,-1.86306179,0.99683976,0.31834476,0.02803355,6.50742006,16.11948586,1.50717962,21.11742973,1.68689513,2.24781895,0.04100549,9.15739536,0.29756826,-0.42663631,0.05649646,0.81217577,-0.00923402,0.47734118,6.64526033,0.15820681,33.42088699,3.17461610,18.15443230,0.98229295,30.59135628,4.03709507,3.52571177,5.48151302,0.01943601,0.02385897,11.44543076,10.20550442,1.35555947,3.64254379,0.09153819,0.28120774,0.00132369,11.11949539,0.90957808,-1.86306179,0.99683976,0.31834476,0.02803355,6.50742006,16.11948586,1.50717962,21.11742973,1.68689513,2.24781895,0.04100549,9.15739536,0.29756826,-0.42663631,0.05649646,0.81217577,-0.00923402,0.47734118,6.64526033,0.15820681,33.42088699,3.17461610,18.15443230,0.98229295,30.59135628,4.03709507,3.52571177,5.48151302,0.01943601,
0.00,0.00,10.00,0.00,99.00,130.00,24.00,89.00,3.75,0.92,-5.40680838,-0.82613438,3.06384110,3.12938428,-0.00992932,0.00000000,1.00000000,29.74,0.88623144,-5.17003012,-5.32595205,-0.15592203,0.05959550,0.80731085,-48.81065750,-39.53160477,9.27905464,0.96880770,4.30,0.89,0.09126341,82.40795898,-33.52053452,5.84864712,-25.55781555,2.18710876,-31.49147415,11.24392796,-28.57171822,2.64335299,-21.19870949,32.29743195,0.00000002,0.14017783,58.45098877,-99.96031189,13.82806206,6.85132647,0.06217146,-60.27563858,15.71136284,-58.09821701,5.53756952,-21.53331757,27.93271637,0.00000016,-0.10312787,9.63317299,-47.20289230,1.76850510,-1.96814847,0.00164856,-94.31626892,3.15309453,4.12930059,0.00626451,9.67488194,5.11698627,0.02393050,0.02901531,2.75075483,-62.71817017,8.31937885,-10.39652348,0.12112323,-66.08202362,11.21687126,-24.31012344,0.70648599,-5.42536163,1.37365651,0.24149479,0.03405925,1.56361771,-72.28286743,4.93339252,69.39965057,2.96578431,-68.41508484,6.18254662,-36.44849396,0.76756901,-3.79223728,0.72682714,0.39414038,-0.14130592,18.47702599,7.31421137,0.03164878,89.82931519,3.79105759,85.11643219,3.56924963,-46.98038483,1.57391059,9.50429821,6.58447886,0.01044801,0.02901531,2.75075483,-62.71817017,8.31937885,-10.39652348,0.12112323,-66.08202362,11.21687126,-24.31012344,0.70648599,-5.42536163,1.37365651,0.24149479,0.03405925,1.56361771,-72.28286743,4.93339252,69.39965057,2.96578431,-68.41508484,6.18254662,-36.44849396,0.76756901,-3.79223728,0.72682714,0.39414038,-0.14130592,18.47702599,7.31421137,0.03164878,89.82931519,3.79105759,85.11643219,3.56924963,-46.98038483,1.57391059,9.50429821,6.58447886,0.01044801,
0.00,0.00,20.00,0.00,99.00,131.00,19.00,29.00,12.98,0.71,0.51471245,-1.01715481,0.49813226,-0.43287867,-0.10929719,0.02119765,0.88427422,7.48,0.95243675,-2.00395036,-2.57673097,-0.57278067,10.77186394,0.00115794,-9.24063492,-8.66192532,0.57870954,0.19847976,6.28,0.00,0.02591915,106.88094330,1.35402119,0.15344322,2.31133175,0.28757951,5.65131950,5.82252645,-4.65239382,1.12696159,-6.42425966,47.69560623,0.00000000,0.03517310,56.86283493,-2.61021161,0.14573497,-6.64916515,0.90518057,6.10309029,2.48888826,-8.53822327,1.84802294,-5.75811768,30.86224365,0.00000004,-0.04037986,23.77330017,19.78503990,5.00129128,-16.02803802,1.76150119,36.98627090,7.80521774,13.55076790,1.08090305,3.68628669,11.95753574,0.00056978,0.01567783,12.72550678,6.94095898,1.61451507,5.91470575,0.62113374,6.49136209,1.71506584,9.18581581,1.59839034,-3.38949442,8.49562263,0.00364826,0.00145415,0.04449875,10.13752365,1.51443636,-3.34213734,0.10732429,13.58916283,3.80676484,7.34614420,0.48659250,-0.39147052,0.12082824,0.72821920,-0.05082893,38.64585876,14.47172832,2.00517821,-13.83739662,1.45413780,7.73018074,0.47591680,24.38593102,6.85481739,3.30508471,12.87109184,0.00035169,0.01567783,12.72550678,6.94095898,1.61451507,5.91470575,0.62113374,6.49136209,1.71506584,9.18581581,1.59839034,-3.38949442,8.49562263,0.00364826,0.00145415,0.04449875,10.13752365,1.51443636,-3.34213734,0.10732429,13.58916283,3.80676484,7.34614420,0.48659250,-0.39147052,0.12082824,0.72821920,-0.05082893,38.64585876,14.47172832,2.00517821,-13.83739662,1.45413780,7.73018074,0.47591680,24.38593102,6.85481739,3.30508471,12.87109184,0.00035169,
0.00,0.00,0.00,0.00,99.00,131.00,20.00,41.00,11.62,0.71,0.57868731,-0.93464941,1.51777279,1.91781235,0.76990575,0.76982695,0.38050345,8.76,0.62102221,-2.13705659,-2.48904014,-0.35198349,3.60602021,0.05857347,-8.75870419,-11.19352150,-2.43481684,5.18828821,6.28,0.00,0.02445029,66.97439575,-6.93195629,2.83214593,-13.58185577,6.99380159,-5.73421955,4.22123146,4.75903893,0.83039618,-5.12183952,21.34843254,0.00000439,0.02691771,23.60467911,-17.43419647,4.60677004,-12.32940006,2.20584488,-10.48838520,5.20999956,3.10533643,0.17322174,-3.47674227,7.97487354,0.00484785,-0.05661547,34.26934814,-10.45135784,1.02334905,-9.85295582,0.48812911,1.85491955,0.01439966,29.21580696,3.68456244,5.97330856,23.02340698,0.00000187,0.02124435,17.17675209,-5.22596550,0.67275721,-22.45200157,6.57887363,-13.93423557,5.80926466,11.48835754,1.83777118,-3.41423416,6.33669662,0.01199919,-0.00112230,0.01940446,-1.83172965,0.03617143,-14.64542770,1.50968599,-9.45213127,1.34889269,29.02630615,5.56389952,0.88223457,0.44959950,0.50269723,-0.05623975,34.25263596,19.19494057,2.55389595,-1.37428391,0.01033177,30.72358704,5.44240475,5.43577576,0.24659784,4.56207371,17.75416756,0.00002767,0.02124435,17.17675209,-5.22596550,0.67275721,-22.45200157,6.57887363,-13.93423557,5.80926466,11.48835754,1.83777118,-3.41423416,6.33669662,0.01199919,-0.00112230,0.01940446,-1.83172965,0.03617143,-14.64542770,1.50968599,-9.45213127,1.34889269,29.02630615,5.56389952,0.88223457,0.44959950,0.50269723,-0.05623975,34.25263596,19.19494057,2.55389595,-1.37428391,0.01033177,30.72358704,5.44240475,5.43577576,0.24659784,4.56207371,17.75416756,0.00002767,
0.00,0.00,19.00,0.00,99.00,131.00,21.00,59.00,12.39,0.71,0.66341722,0.09988452,-0.45200938,2.25143981,0.64068305,0.67395997,0.41189057,7.79,0.55970343,-2.09710240,-2.40587878,-0.30877623,2.02463961,0.15585168,-1.16862059,-2.52244735,-1.35382664,1.72277975,6.28,0.00,0.02722356,109.46855164,2.52760458,0.49645647,3.53390861,0.62427974,-3.49080324,2.06256008,-7.87524128,2.99807358,-5.72581863,35.17610550,0.00000000,0.03624520,55.61070251,0.93763381,0.01734290,-11.53202534,2.50749445,-8.27899742,4.21809483,-11.56882286,3.12461257,-4.89061356,20.50420952,0.00000675,-0.03215437,13.71542740,20.36928558,4.82313156,-18.93123627,2.23588562,-9.84815979,0.50346965,3.71518135,0.07394201,3.86017489,11.93025684,0.00057807,0.01970358,18.54967499,2.88718104,0.25775954,5.21170139,0.44498459,-7.27424145,1.98754942,-1.51286125,0.03998570,-3.26165152,7.26015663,0.00718145,0.02145485,8.99458790,4.39534569,0.26443252,1.28894091,0.01481348,-9.88908482,1.87259078,-9.30921364,0.72580063,-1.81759977,2.42033100,0.12012118,-0.04088662,22.51593208,7.95317507,0.54532540,2.58704019,0.04576200,13.80881500,1.36734414,14.40974140,2.15511727,3.37083125,12.05504322,0.00054111,0.01970358,18.54967499,2.88718104,0.25775954,5.21170139,0.44498459,-7.27424145,1.98754942,-1.51286125,0.03998570,-3.26165152,7.26015663,0.00718145,0.02145485,8.99458790,4.39534569,0.26443252,1.28894091,0.01481348,-9.88908482,1.87259078,-9.30921364,0.72580063,-1.81759977,2.42033100,0.12012118,-0.04088662,22.51593208,7.95317507,0.54532540,2.58704019,0.04576200,13.80881500,1.36734414,14.40974140,2.15511727,3.37083125,12.05504322,0.00054111,
0.00,0.00,13.00,0.00,99.00,131.00,22.00,76.00,9.00,0.71,-1.67473650,1.70416164,0.27110583,0.10560048,0.10153287,0.01118433,0.91579940,9.56,0.76124035,-2.37996149,-2.69988561,-0.31992409,1.06028593,0.30401697,-5.15477276,-3.59852695,1.55624568,1.35328996,6.28,0.00,0.02037756,37.87249756,2.72139359,0.35534096,-6.23485184,1.19983530,-8.74460602,7.99202061,2.71553683,0.22011904,-4.62289190,14.15858746,0.00017891,0.02532949,17.42533112,1.46035326,0.02693151,0.99767971,0.01201436,-13.99163437,7.72974634,0.40082023,0.00241900,-3.75976467,7.77514267,0.00540870,-0.02328401,4.71280813,-4.23157167,0.13638301,12.46105194,0.63476640,-24.81087494,2.09408045,-6.29421759,0.13907270,2.29659152,2.76721430,0.09656161,0.01538184,7.47002459,4.58771610,0.43010661,0.62479222,0.00423711,-20.94471359,10.88825321,-5.18122005,0.31010848,-2.68966055,3.26225471,0.07122555,-0.00355899,0.16391842,6.46717644,0.37918001,15.26901054,1.37827539,-22.52857971,6.43585491,6.93290281,0.26660475,0.75568253,0.27712655,0.59872050,-0.05274319,24.95996284,7.26523685,0.30315679,28.96795654,3.82265043,11.52446270,0.63441658,-1.27091002,0.01114428,3.68087053,9.57592678,0.00203238,0.01538184,7.47002459,4.58771610,0.43010661,0.62479222,0.00423711,-20.94471359,10.88825321,-5.18122005,0.31010848,-2.68966055,3.26225471,0.07122555,-0.00355899,0.16391842,6.46717644,0.37918001,15.26901054,1.37827539,-22.52857971,6.43585491,6.93290281,0.26660475,0.75568253,0.27712655,0.59872050,-0.05274319,24.95996284,7.26523685,0.30315679,28.96795654,3.82265043,11.52446270,0.63441658,-1.27091002,0.01114428,3.68087053,9.57592678,0.00203238,
0.00,0.00,6.00,0.00,99.00,131.00,23.00,94.00,6.46,0.75,2.08139467,1.33122301,1.09577560,2.36901474,1.71935201,1.19471622,0.27467116,15.70,0.33651591,-3.25367808,-3.58166480,-0.32798678,0.46715674,0.49484954,5.23572302,2.38874555,-2.84697747,1.68421733,6.28,0.00,0.00274882,0.24211469,5.72187710,0.55192363,-13.07942963,1.85512519,-2.67324638,0.26244628,-8.17160511,0.70030338,1.39352536,0.45207173,0.50152534,0.00876708,0.75494832,4.55009985,0.09460183,-20.43796349,1.82758844,-6.54692268,0.61205405,-19.91743279,2.14907146,0.72504616,0.10463359,0.74641359,0.00038415,0.00046487,14.61646461,0.59770942,-6.44515705,0.06235098,5.60388708,0.03922359,-14.18405724,0.25934058,1.80217886,0.62589228,0.42907450,0.03106746,11.22433472,3.40460086,0.08727971,-27.87150002,3.09784055,-3.13716316,0.08998879,-10.13717079,0.43728191,-4.45755291,3.30043316,0.06959413,0.01007933,0.48360926,15.64910316,0.81664717,-18.88346481,0.77543938,7.05764008,0.23234662,3.42833996,0.02397966,0.50632232,0.04580581,0.83057766,-0.02475037,1.99747288,26.55950928,1.47226393,10.78021049,0.19240446,51.48038483,4.60086155,36.55236435,3.35721707,3.29747272,2.79279947,0.09503632,0.03106746,11.22433472,3.40460086,0.08727971,-27.87150002,3.09784055,-3.13716316,0.08998879,-10.13717079,0.43728191,-4.45755291,3.30043316,0.06959413,0.01007933,0.48360926,15.64910316,0.81664717,-18.88346481,0.77543938,7.05764008,0.23234662,3.42833996,0.02397966,0.50632232,0.04580581,0.83057766,-0.02475037,1.99747288,26.55950928,1.47226393,10.78021049,0.19240446,51.48038483,4.60086155,36.55236435,3.35721707,3.29747272,2.79279947,0.09503632,
0.00,0.00,9.00,0.00,99.00,131.00,24.00,107.00,4.04,0.90,-6.57401943,0.51253939,0.29311672,3.64931059,-0.52976316,0.04035664,0.84083003,26.32,0.80854814,-3.82060099,-4.15411139,-0.33351055,0.33082271,0.56562569,-4.13683748,-7.17895365,-3.04211617,0.40931556,4.36,0.84,0.08782610,99.45881653,-7.24543190,0.35613504,4.73609686,0.09789494,-27.92640686,11.52347183,-16.61443329,1.16489351,-21.01045799,41.34664154,0.00000000,0.12986721,64.02529907,-1.41342103,0.00351635,28.25276756,1.34973836,-47.74437714,12.58042717,-50.11507416,5.25838947,-20.25543404,31.54240417,0.00000003,-0.08105657,7.60496712,32.52378845,1.07290483,38.50282669,0.80695385,-128.58695984,7.48960352,21.85348511,0.22314262,7.44157696,3.86859202,0.04950465,0.04268832,7.65711021,-17.85381699,0.86700970,58.27399445,4.89308071,-57.90288925,11.07509995,19.75105667,0.59973985,-8.77857780,4.62504482,0.03177417,0.03991935,2.73089457,-3.25115871,0.01274004,86.86630249,5.90735531,-37.07083893,2.30787492,-31.08865166,0.70992196,-4.98372936,1.59585762,0.20681839,-0.14709957,25.89410591,78.02828979,4.66348791,50.80195999,1.56802380,120.11365509,9.19178295,-31.04585457,0.88878804,9.53084660,8.56269550,0.00351749,0.04268832,7.65711021,-17.85381699,0.86700970,58.27399445,4.89308071,-57.90288925,11.07509995,19.75105667,0.59973985,-8.77857780,4.62504482,0.03177417,0.03991935,2.73089457,-3.25115871,0.01274004,86.86630249,5.90735531,-37.07083893,2.30787492,-31.08865166,0.70992196,-4.98372936,1.59585762,0.20681839,-0.14709957,25.89410591,78.02828979,4.66348791,50.80195999,1.56802380,120.11365509,9.19178295,-31.04585457,0.88878804,9.53084660,8.56269550,0.00351749,
0.00,0.00,0.00,0.00,99.00,132.00,19.00,49.00,14.28,0.68,-0.13005067,0.21230499,-0.82478631,1.83935201,0.27420503,0.12456128,0.72422130,7.75,0.92498453,-2.28789425,-2.60217667,-0.31428236,2.67857957,0.10280246,-14.27908802,-11.94847202,2.33061528,3.03966570,6.28,0.00,0.02677061,106.17795563,-1.57279003,0.19285665,-1.48149836,0.11009798,-5.20350027,4.59691048,-3.52728367,0.60328311,-6.04468775,39.32235336,0.00000000,0.03685987,58.34342575,-4.43396473,0.39272729,-5.72171402,0.62615812,-10.80497074,7.28830671,-9.02405834,1.92857707,-5.39342308,25.29715729,0.00000059,-0.02927347,11.38859177,8.67297363,0.87604082,-6.53167105,0.26667634,-15.25771904,1.21074688,12.70140934,0.86563987,3.10744619,7.74528456,0.00549807,0.01232557,7.24632263,1.25018847,0.04825125,-6.53299570,0.69810313,-12.95619678,6.29452276,1.03122854,0.01853959,-2.04136896,2.83903313,0.09234624,0.00013290,0.00035799,1.59928620,0.03496321,-5.50562429,0.27027872,-10.53690529,2.12356734,3.28859210,0.09051055,0.36112741,0.09546268,0.75741559,-0.05840803,47.92349625,8.97747517,0.72471994,4.55079651,0.14773817,22.45535660,3.77121139,24.58061981,6.54068613,4.14921427,19.05038643,0.00001421,0.01232557,7.24632263,1.25018847,0.04825125,-6.53299570,0.69810313,-12.95619678,6.29452276,1.03122854,0.01853959,-2.04136896,2.83903313,0.09234624,0.00013290,0.00035799,1.59928620,0.03496321,-5.50562429,0.27027872,-10.53690529,2.12356734,3.28859210,0.09051055,0.36112741,0.09546268,0.75741559,-0.05840803,47.92349625,8.97747517,0.72471994,4.55079651,0.14773817,22.45535660,3.77121139,24.58061981,6.54068613,4.14921427,19.05038643,0.00001421,
0.00,0.00,8.00,0.00,99.00,132.00,20.00,47.00,12.58,0.71,0.90309048,0.42237061,1.03252399,1.94608903,1.07601845,1.72806644,0.18899106,8.17,0.23712653,-2.47620058,-2.58247876,-0.10627823,0.27093154,0.60310888,-3.99848580,-2.62598038,1.37250543,1.66597188,4.59,0.79,0.02011594,51.31864548,-1.34604347,0.12087507,-1.83549190,0.14456590,-8.01814556,9.34323406,1.44720578,0.08692399,-3.65178061,12.28504562,0.00047913,0.02109336,16.57307816,-14.52655125,3.65687585,-0.23672624,0.00093997,-13.98594189,10.59231663,-5.39250278,0.59737951,-2.11653113,3.37919736,0.06635360,-0.05029676,30.92043304,0.38082069,0.00155721,-7.32733870,0.30860648,-10.88919735,0.56715965,10.86983585,0.58306545,5.81953812,24.98311043,0.00000069,0.01464735,9.31323910,-3.67255259,0.37899712,-12.91204929,2.48178267,-20.36452293,14.15254211,-2.35540366,0.08815420,-1.62574625,1.63871193,0.20083213,-0.00888904,1.40347350,-4.46423435,0.24796563,9.43198109,0.72185308,-21.95071983,8.38663483,8.16161537,0.50711602,2.31251240,3.56132293,0.05946219,-0.06055680,45.99191284,-0.88619262,0.00632128,18.07551003,2.08043361,-3.73684025,0.09323882,-0.77028716,0.00575688,5.18140554,26.52283287,0.00000032,0.01464735,9.31323910,-3.67255259,0.37899712,-12.91204929,2.48178267,-20.36452293,14.15254211,-2.35540366,0.08815420,-1.62574625,1.63871193,0.20083213,-0.00888904,1.40347350,-4.46423435,0.24796563,9.43198109,0.72185308,-21.95071983,8.38663483,8.16161537,0.50711602,2.31251240,3.56132293,0.05946219,-0.06055680,45.99191284,-0.88619262,0.00632128,18.07551003,2.08043361,-3.73684025,0.09323882,-0.77028716,0.00575688,5.18140554,26.52283287,0.00000032,
0.00,0.00,10.00,0.00,99.00,132.00,21.00,72.00,10.83,0.72,1.62453234,1.16154170,1.05351818,-0.94220877,0.72434586,0.66396224,0.41537897,8.87,0.16988706,-2.31543541,-2.37358046,-0.05814498,0.06121847,0.80475727,-12.30587196,-10.36033440,1.94553769,2.18464422,4.53,0.79,0.01645982,28.19291496,6.02438784,1.98694205,2.43653464,0.20905222,5.64978838,3.80635834,-5.74223137,1.12301719,-3.22436810,7.85875511,0.00516626,0.02401474,18.06964302,-5.79142523,0.48891681,-12.59078979,2.21240449,5.78748608,1.52572560,-11.32034302,2.21445084,-3.08798313,6.05062485,0.01408843,-0.03381342,11.63579178,19.12215805,3.26092625,-22.69850922,2.46593070,14.11173534,0.79305059,9.04138756,0.33590966,4.01659393,9.90919590,0.00169871,0.00797564,2.31253314,14.50138092,4.94844532,3.17082500,0.12537497,9.37862492,2.51385117,0.94347614,0.01187472,-0.92360383,0.44295475,0.50587029,-0.00588296,0.51934367,20.74833870,4.52519846,-1.71672225,0.02018294,15.03454971,3.32385468,-7.06759453,0.32127568,1.43921602,1.16538119,0.28064153,-0.06124262,39.59249496,15.75445175,1.67701042,6.09817076,0.19932966,14.19217682,1.13194168,0.34935978,0.00095009,4.89435482,19.91880989,0.00000910,0.00797564,2.31253314,14.50138092,4.94844532,3.17082500,0.12537497,9.37862492,2.51385117,0.94347614,0.01187472,-0.92360383,0.44295475,0.50587029,-0.00588296,0.51934367,20.74833870,4.52519846,-1.71672225,0.02018294,15.03454971,3.32385468,-7.06759453,0.32127568,1.43921602,1.16538119,0.28064153,-0.06124262,39.59249496,15.75445175,1.67701042,6.09817076,0.19932966,14.19217682,1.13194168,0.34935978,0.00095009,4.89435482,19.91880989,0.00000910,
0.00,0.00,8.00,0.00,99.00,132.00,22.00,95.00,9.14,0.74,-2.45851731,-0.65102035,1.02087629,1.15091169,-0.23443741,0.04296221,0.83584307,11.29,0.74807132,-2.06838775,-2.15575075,-0.08736304,0.08070206,0.77655309,-10.21706009,-7.92975187,2.28730798,1.48927689,4.47,0.79,0.01811740,20.80400276,3.87997723,0.50199056,-3.85291624,0.31843242,-4.94582605,1.77664208,-6.84336710,0.97142923,-4.32645416,8.61778259,0.00341367,0.01910467,6.96648502,-5.05177736,0.22660626,-4.72967339,0.19017020,-9.78129959,2.65473294,-12.28530312,1.58879387,-3.03197455,3.55339479,0.05974571,-0.02452718,3.72350025,-1.49561810,0.01211013,-8.07398224,0.18976299,1.93586278,0.00906852,4.54166651,0.05153848,2.06570816,1.59403169,0.20707810,0.01771232,7.08527088,16.46965218,3.96535659,-3.74084282,0.10842527,-13.81824493,3.39011955,-21.79969978,3.92687035,-3.43051505,3.79619956,0.05167954,-0.00382388,0.13484569,24.12080765,3.75966239,9.97115517,0.41897476,-8.31816387,0.62544489,-8.10340214,0.25959629,0.47469521,0.07794092,0.78017159,-0.07030778,32.32207489,32.89477539,4.52875948,25.12188530,2.09515381,19.41709518,1.31249452,-35.34589767,6.29511261,4.69422340,11.34976482,0.00078662,0.01771232,7.08527088,16.46965218,3.96535659,-3.74084282,0.10842527,-13.81824493,3.39011955,-21.79969978,3.92687035,-3.43051505,3.79619956,0.05167954,-0.00382388,0.13484569,24.12080765,3.75966239,9.97115517,0.41897476,-8.31816387,0.62544489,-8.10340214,0.25959629,0.47469521,0.07794092,0.78017159,-0.07030778,32.32207489,32.89477539,4.52875948,25.12188530,2.09515381,19.41709518,1.31249452,-35.34589767,6.29511261,4.69422340,11.34976482,0.00078662,
