x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,0.00,0.00,131.00,148.00,20.00,nan,32.28,0.74,0.46382982,0.89298898,0.27971250,0.31085584,0.48684677,2.06195784,0.15134661,3.18,0.12537040,0.69673318,0.77704138,0.08030823,0.68099225,0.40993544,0.41332877,0.79570717,0.38237837,0.68749899,0.00,0.00,0.00130532,0.86112970,-3.04290605,0.70861858,4.97251463,3.66584587,3.23292398,1.74894881,-0.58247918,0.03831376,0.02278801,0.00158091,0.96829240,0.00074188,0.08241037,-9.97713661,5.10710478,10.36995792,4.80711603,6.51829624,2.72880316,1.17648923,0.09148394,0.30592605,0.31074604,0.57735532,0.00348085,0.62905663,-11.73658848,6.88478470,5.86546278,2.31419992,4.57875967,1.78648353,0.19167848,0.00168122,0.26062155,0.32914561,0.56629971,0.00432235,7.79477596,-0.48021448,0.02029305,4.56776762,3.02768588,1.47309375,0.48703325,0.68384337,0.05685795,-0.65578812,1.57771456,0.20940196,0.00482111,4.75688553,-2.30432773,0.17033805,7.49862385,3.03943443,0.67114419,0.02683663,-3.45634222,0.39835620,-0.41318867,0.62861073,0.42806521,0.00988683,7.08059931,-2.48066378,0.08287235,7.23049402,1.15182316,3.13519478,0.30604044,-4.39668703,0.41184485,-0.35307133,0.56845403,0.45106252,0.00432235,7.79477596,-0.48021448,0.02029305,4.56776762,3.02768588,1.47309375,0.48703325,0.68384337,0.05685795,-0.65578812,1.57771456,0.20940196,0.00482111,4.75688553,-2.30432773,0.17033805,7.49862385,3.03943443,0.67114419,0.02683663,-3.45634222,0.39835620,-0.41318867,0.62861073,0.42806521,0.00988683,7.08059931,-2.48066378,0.08287235,7.23049402,1.15182316,3.13519478,0.30604044,-4.39668703,0.41184485,-0.35307133,0.56845403,0.45106252,
0.00,0.00,0.00,0.00,131.00,148.00,22.00,nan,23.01,0.54,-0.48086414,0.81703061,-0.15928130,-0.63382006,-0.11423373,0.00099473,0.97484604,32.99,0.99401793,1.45351088,1.44793260,-0.00557828,0.00058331,0.98074837,0.40589800,0.35665908,-0.04923890,0.01937266,0.00,0.00,-0.00885002,0.36706331,57.52643204,2.34876370,3.31222367,0.01512411,25.39527130,1.00084090,-17.03315735,0.30380699,3.19497752,0.28625420,0.59275739,0.02519646,0.87831962,-72.15480804,2.46936750,-31.05659294,0.39859217,45.00718689,1.20263922,41.29755402,1.04125428,-4.46166325,0.61100495,0.43460630,0.10499699,5.29582691,-40.46279144,0.75708395,-10.51942348,0.06880570,-4.56749201,0.01637178,-3.99336505,0.00674783,-7.34404993,2.41848731,0.12024691,-0.04304675,7.19568729,-44.57928085,1.62960529,-7.84935808,0.08311243,40.78224945,3.47423339,-13.27527237,0.19920245,11.25553703,4.32563448,0.03781263,0.01118663,0.23857896,-92.06818390,2.53329086,-102.25962067,5.26373148,34.44345856,0.65864676,-60.88295746,1.15124345,-1.37547863,0.06497611,0.79885285,0.06517127,2.87805343,-87.53398895,0.96456039,-197.69036865,8.05493355,98.18919373,2.80817556,24.70760918,0.12167235,-5.88679743,1.47815168,0.22436885,-0.04304675,7.19568729,-44.57928085,1.62960529,-7.84935808,0.08311243,40.78224945,3.47423339,-13.27527237,0.19920245,11.25553703,4.32563448,0.03781263,0.01118663,0.23857896,-92.06818390,2.53329086,-102.25962067,5.26373148,34.44345856,0.65864676,-60.88295746,1.15124345,-1.37547863,0.06497611,0.79885285,0.06517127,2.87805343,-87.53398895,0.96456039,-197.69036865,8.05493355,98.18919373,2.80817556,24.70760918,0.12167235,-5.88679743,1.47815168,0.22436885,
0.00,0.00,0.00,0.00,131.00,149.00,19.00,nan,33.34,0.74,2.92979527,1.52344096,2.00514150,1.60851455,2.01672316,32.60992050,0.00000002,3.32,0.00000002,0.30448493,0.31873718,0.01425223,0.02606443,0.87185745,0.05190708,1.24834347,1.19643641,5.50574970,0.00,0.00,0.00753099,27.07008743,4.73257828,1.61874616,-1.89562023,0.50313568,-2.20857787,0.77081895,0.91187930,0.08870082,-0.47057709,0.63241053,0.42667303,0.01388588,27.24468803,6.82139444,2.25403666,5.03211880,1.06877077,-4.67231512,1.32375300,5.38022280,1.80501342,-0.37446228,0.43957293,0.50749102,0.02419688,28.56595993,-0.12897891,0.00078997,-6.18274355,2.41642570,-4.37385559,1.53201210,-0.48747167,0.01026959,0.33966455,0.52541679,0.46872033,0.00677390,17.74048424,-3.19950199,0.83581793,-2.03340864,0.55599874,-2.20104504,1.00757444,-0.00233678,0.00000000,0.28921276,0.28441206,0.59394981,0.00962486,17.70907784,-12.23934078,4.49050331,2.37289906,0.28426856,-4.99575663,1.38966072,1.43816531,0.06440867,0.26616266,0.24370849,0.62165558,0.01815140,22.37570381,-0.00695605,0.00000000,7.36490488,1.12038457,-5.19831085,0.78878784,2.20788312,0.09736395,0.45538762,0.88650137,0.34666881,0.00677390,17.74048424,-3.19950199,0.83581793,-2.03340864,0.55599874,-2.20104504,1.00757444,-0.00233678,0.00000000,0.28921276,0.28441206,0.59394981,0.00962486,17.70907784,-12.23934078,4.49050331,2.37289906,0.28426856,-4.99575663,1.38966072,1.43816531,0.06440867,0.26616266,0.24370849,0.62165558,0.01815140,22.37570381,-0.00695605,0.00000000,7.36490488,1.12038457,-5.19831085,0.78878784,2.20788312,0.09736395,0.45538762,0.88650137,0.34666881,
0.00,0.00,0.00,0.00,131.00,149.00,20.00,nan,26.17,0.74,2.59501815,1.56077397,1.71760833,2.76091051,2.15857768,33.30650330,0.00000001,3.51,0.00000011,0.63483584,0.62381458,-0.01102126,0.01079965,0.91730485,-0.07588474,-0.58571684,-0.50983214,0.78097141,0.00,0.00,0.00562922,13.36366653,1.47638965,0.13921052,4.90468550,2.97603226,1.83318043,0.46923414,3.60260630,1.22286427,0.23396510,0.13812415,0.71023669,0.00876153,9.46436119,2.86936545,0.34802586,7.09820604,1.85557282,5.74037933,1.74352026,1.96187949,0.20946287,0.63800073,1.11335909,0.29162375,0.02343580,23.83320045,3.20656252,0.42951706,4.98109484,1.39487660,0.74505603,0.03950121,-3.74622345,0.54068249,0.53320134,1.15154600,0.28350086,0.00582582,11.73914814,4.18897581,1.28165209,6.66436911,5.34290457,0.57890594,0.06233053,0.41170421,0.01705562,0.61048335,1.13342321,0.28731944,0.00936226,14.90136719,-12.13200092,3.92373061,2.60377598,0.30443338,0.50114989,0.01246218,1.03611207,0.02972347,0.47422469,0.68789715,0.40709090,0.01357686,11.09988022,-5.74068308,0.36864758,13.53849983,3.35696363,8.88278675,2.04232478,6.49006462,0.74597472,1.02811563,4.00668859,0.04560677,0.00582582,11.73914814,4.18897581,1.28165209,6.66436911,5.34290457,0.57890594,0.06233053,0.41170421,0.01705562,0.61048335,1.13342321,0.28731944,0.00936226,14.90136719,-12.13200092,3.92373061,2.60377598,0.30443338,0.50114989,0.01246218,1.03611207,0.02972347,0.47422469,0.68789715,0.40709090,0.01357686,11.09988022,-5.74068308,0.36864758,13.53849983,3.35696363,8.88278675,2.04232478,6.49006462,0.74597472,1.02811563,4.00668859,0.04560677,
0.00,0.00,0.00,0.00,131.00,149.00,22.00,nan,19.91,0.54,17.31265068,1.82549167,4.74572468,2.48775339,6.59290504,5.38913155,0.02047422,26.67,0.03060155,1.89302409,1.71821368,-0.17481039,0.19349730,0.66035504,2.68805385,1.26841402,-1.41963983,9.98840523,0.00,0.00,0.03135184,7.13423729,75.80107117,6.31464911,10.16293335,0.21991868,-10.33200073,0.25658605,-3.62218928,0.02128245,-3.57497215,0.55505323,0.45644629,0.07433833,11.85039234,-72.74810791,3.89073801,-3.07462263,0.00609081,-9.07958984,0.07583482,45.32624817,1.94416809,-6.17901802,1.81643271,0.17806286,0.17056830,21.88543701,8.19048119,0.04858907,-43.04784012,1.80611038,25.94964790,0.83138418,54.21100616,1.96287727,-4.91723633,1.69784606,0.19288866,0.01754259,1.82312536,-32.07850647,1.28737187,8.73321438,0.15713960,-46.56235886,6.90946817,11.65299702,0.23422214,1.94302666,0.19665821,0.65753381,0.05648493,9.39376354,-4.12635517,0.00789313,67.92834473,3.58828354,-87.56422424,6.57548857,-19.28147888,0.17836748,-4.20511484,0.93670809,0.33337456,0.13243125,18.40117073,-49.50242996,0.47763035,-84.41264343,2.27390766,-118.13198853,6.29362488,37.84724808,0.44193986,-5.09910822,1.71720517,0.19037295,0.01754259,1.82312536,-32.07850647,1.28737187,8.73321438,0.15713960,-46.56235886,6.90946817,11.65299702,0.23422214,1.94302666,0.19665821,0.65753381,0.05648493,9.39376354,-4.12635517,0.00789313,67.92834473,3.58828354,-87.56422424,6.57548857,-19.28147888,0.17836748,-4.20511484,0.93670809,0.33337456,0.13243125,18.40117073,-49.50242996,0.47763035,-84.41264343,2.27390766,-118.13198853,6.29362488,37.84724808,0.44193986,-5.09910822,1.71720517,0.19037295,
0.00,0.00,0.00,0.00,132.00,142.00,13.00,nan,30.10,0.69,1.13880777,1.25340903,1.02404237,1.04167640,1.11448383,9.85473061,0.00174647,3.33,0.00160867,0.87439436,0.61883199,-0.25556239,8.77803135,0.00330591,3.63845396,3.45908380,-0.17937008,0.10415282,0.00,0.00,0.00360081,6.00703287,7.39067078,3.83177876,0.01499489,0.00000000,0.79890150,0.09786385,-4.41608477,2.01865506,-0.01455151,0.00059673,0.98051633,0.00867659,10.28545094,0.33574361,0.00529474,-8.65850353,3.05958867,1.05707645,0.06550100,-5.63403225,1.91379070,-0.27908042,0.23612814,0.62712980,0.01321083,8.26499462,-0.31816202,0.00460061,1.57913196,0.15301286,-1.31142962,0.13367327,-9.51989365,3.81075311,0.18896355,0.15778387,0.69129519,0.00434326,7.14903355,0.70488721,0.03975461,-0.82867521,0.09046721,1.80803800,0.66639936,-1.18764079,0.15562059,0.01297677,0.00050967,0.98199330,0.00677333,8.57021046,-0.71799594,0.01513946,-3.38110089,0.56407249,1.36412954,0.10129829,-5.60066319,0.95489168,-0.07013557,0.01658536,0.89755595,0.01285402,11.01357079,10.38457394,1.33540201,-13.54093552,3.71737075,6.42966652,1.18450761,-9.22408390,1.66798711,-0.02300050,0.00223039,0.96234234,0.00434326,7.14903355,0.70488721,0.03975461,-0.82867521,0.09046721,1.80803800,0.66639936,-1.18764079,0.15562059,0.01297677,0.00050967,0.98199330,0.00677333,8.57021046,-0.71799594,0.01513946,-3.38110089,0.56407249,1.36412954,0.10129829,-5.60066319,0.95489168,-0.07013557,0.01658536,0.89755595,0.01285402,11.01357079,10.38457394,1.33540201,-13.54093552,3.71737075,6.42966652,1.18450761,-9.22408390,1.66798711,-0.02300050,0.00223039,0.96234234,
0.00,0.00,0.00,0.00,132.00,142.00,14.00,nan,29.17,0.68,1.11733294,1.46124601,0.94173044,1.18770468,1.17700350,8.77019310,0.00313845,3.73,0.00350202,0.83047378,0.63075167,-0.19972210,5.37365437,0.02115102,-2.37116170,-2.37749791,-0.00633624,0.00015107,0.00,0.00,0.00496846,9.14152336,-0.22085313,0.00279370,-3.21874928,1.12551939,1.91107631,0.44780925,3.74578214,1.16095161,-0.49452239,0.54190916,0.46182605,0.00987932,10.64925003,4.22358036,0.66728318,-1.70888555,0.09514105,-1.62789381,0.12405848,6.68168831,2.14971042,-0.51600397,0.64450389,0.42228728,0.02824958,30.87930679,4.84710884,0.87522328,-5.96951675,1.78650522,-5.10296106,1.65382600,2.31288505,0.18384352,-0.78349251,2.21726012,0.13681012,0.00740781,16.77224541,-1.80194294,0.20956317,-3.97180605,1.67698479,-0.21886966,0.00787831,-3.86547709,1.32979095,-0.66558558,1.19058454,0.27549098,0.01019316,15.63329029,-2.83334160,0.18935493,6.85134792,1.86546111,-2.13398051,0.19956255,-3.17790556,0.24758637,-0.68991721,1.28855896,0.25660274,0.01608444,13.78128624,-11.18259907,1.23747551,13.44665051,2.92953539,-3.70894432,0.31493893,2.96983027,0.13813712,-0.18705730,0.11729658,0.73206175,0.00740781,16.77224541,-1.80194294,0.20956317,-3.97180605,1.67698479,-0.21886966,0.00787831,-3.86547709,1.32979095,-0.66558558,1.19058454,0.27549098,0.01019316,15.63329029,-2.83334160,0.18935493,6.85134792,1.86546111,-2.13398051,0.19956255,-3.17790556,0.24758637,-0.68991721,1.28855896,0.25660274,0.01608444,13.78128624,-11.18259907,1.23747551,13.44665051,2.92953539,-3.70894432,0.31493893,2.96983027,0.13813712,-0.18705730,0.11729658,0.73206175,
0.00,0.00,0.00,0.00,132.00,143.00,12.00,nan,29.00,0.68,0.64927691,-0.06544767,0.59838307,-0.00933490,0.29321936,0.80027497,0.37123871,3.08,0.32167832,0.93327206,0.68839377,-0.24487831,7.40306568,0.00691173,3.46103024,2.91816902,-0.54286128,1.03096747,0.00,0.00,0.00040571,0.08875448,6.18526554,3.12556720,3.68669963,2.15125370,0.14635241,0.00377256,-0.39117518,0.01846570,0.16644859,0.08944942,0.76494431,0.00409664,2.66124415,-3.89788842,0.82605714,-3.44863820,0.56339198,-2.78968239,0.52959239,-1.82340324,0.23273124,-0.37211499,0.48716953,0.48536507,0.01480317,12.19654369,-2.46177006,0.32472181,2.74945712,0.54510808,-0.82393783,0.06198052,-2.19632864,0.23840970,-0.73780453,2.82817388,0.09295543,-0.00005004,0.00118523,2.22854090,0.46214098,0.89693642,0.12336270,0.40901837,0.03970521,0.36331648,0.01698830,0.29347044,0.33374104,0.56360269,-0.00128766,0.36026222,-1.63880849,0.09149987,2.05421662,0.24215318,3.37395883,0.72032654,5.35588741,1.01550019,0.52303529,1.06931198,0.30136658,0.00192370,0.28390574,2.38054037,0.08077735,-0.94364178,0.02073746,0.62968928,0.01303498,-0.91866499,0.01905872,0.12430551,0.07465486,0.78473605,-0.00005004,0.00118523,2.22854090,0.46214098,0.89693642,0.12336270,0.40901837,0.03970521,0.36331648,0.01698830,0.29347044,0.33374104,0.56360269,-0.00128766,0.36026222,-1.63880849,0.09149987,2.05421662,0.24215318,3.37395883,0.72032654,5.35588741,1.01550019,0.52303529,1.06931198,0.30136658,0.00192370,0.28390574,2.38054037,0.08077735,-0.94364178,0.02073746,0.62968928,0.01303498,-0.91866499,0.01905872,0.12430551,0.07465486,0.78473605,
0.00,0.00,0.00,0.00,132.00,143.00,13.00,nan,31.47,0.70,1.43529356,0.90723789,0.59271187,0.62171364,0.88923925,5.74327278,0.01674519,3.48,0.01807840,0.92579877,0.70610803,-0.21969073,6.18751240,0.01343742,3.82467508,2.67068768,-1.15398753,5.04508305,0.00,0.00,0.00294989,3.67737675,8.48970795,4.61203957,-0.32269663,0.01290799,0.01265823,0.00000000,-1.34292471,0.17029212,-0.04628887,0.00536537,0.94162380,0.00463580,2.67101288,4.51629686,0.86910272,5.09614611,0.96419358,7.00357723,2.61624241,-2.26737595,0.28193203,0.09608469,0.02540418,0.87339827,0.01049626,4.76036215,0.35419354,0.00520810,-5.86101913,1.92311168,1.76325202,0.22052822,-8.45197201,2.74062848,0.18268649,0.13463336,0.71375806,0.00509753,9.03612328,1.55023122,0.17646517,-1.29683387,0.20343378,-1.16504180,0.25394148,4.07283878,1.67969275,-0.46019480,0.64755857,0.42119017,0.00406502,2.81508613,-2.53968406,0.17235063,4.98466682,1.11802971,0.18292366,0.00170644,7.92381716,1.74297523,0.13340500,0.05460614,0.81528458,0.00602296,2.19079447,15.81897831,2.80743146,4.47081614,0.36715314,0.40281251,0.00419692,-12.15710545,2.62509847,0.35959563,0.49158418,0.48339483,0.00509753,9.03612328,1.55023122,0.17646517,-1.29683387,0.20343378,-1.16504180,0.25394148,4.07283878,1.67969275,-0.46019480,0.64755857,0.42119017,0.00406502,2.81508613,-2.53968406,0.17235063,4.98466682,1.11802971,0.18292366,0.00170644,7.92381716,1.74297523,0.13340500,0.05460614,0.81528458,0.00602296,2.19079447,15.81897831,2.80743146,4.47081614,0.36715314,0.40281251,0.00419692,-12.15710545,2.62509847,0.35959563,0.49158418,0.48339483,
0.00,0.00,0.00,0.00,132.00,143.00,14.00,nan,29.46,0.70,3.77540398,2.93660688,2.36826563,3.05193615,3.03305316,67.10434723,0.00000000,3.48,0.00000000,0.83264494,0.65724564,-0.17539933,4.10019112,0.04381051,-0.13238139,-0.99431854,-0.86193711,2.68944931,0.00,0.00,0.00958354,40.36264801,-2.00608182,0.26781747,-0.28669873,0.01067388,-0.04845544,0.00040431,-1.22007048,0.14619987,-0.14971125,0.05894895,0.80821785,0.01947426,49.78358078,-7.21923208,2.34539008,6.45419979,1.63342011,2.97860599,0.49978209,-1.04159904,0.06285226,-0.27559176,0.22113162,0.63828799,0.03186044,46.14025879,0.16107567,0.00114483,5.28543043,1.64520288,5.05239534,1.90442514,-0.69178343,0.01929857,0.85031462,3.06789994,0.08017833,0.00983911,34.73314285,-3.44109035,0.89706814,2.85661149,1.01825881,-2.10463643,0.85492885,-0.70467681,0.05186992,0.49717772,0.77973753,0.37744695,0.01686482,51.10026550,-7.98430395,1.79604864,2.82063866,0.37759885,-7.94607496,3.30415368,-0.34851938,0.00359930,-0.02512312,0.00204505,0.96393973,0.02664637,44.88149643,-3.36534429,0.13300450,4.94591379,0.47027466,-9.24750137,2.32347083,-0.50668836,0.00479955,0.72775680,2.10740972,0.14692057,0.00983911,34.73314285,-3.44109035,0.89706814,2.85661149,1.01825881,-2.10463643,0.85492885,-0.70467681,0.05186992,0.49717772,0.77973753,0.37744695,0.01686482,51.10026550,-7.98430395,1.79604864,2.82063866,0.37759885,-7.94607496,3.30415368,-0.34851938,0.00359930,-0.02512312,0.00204505,0.96393973,0.02664637,44.88149643,-3.36534429,0.13300450,4.94591379,0.47027466,-9.24750137,2.32347083,-0.50668836,0.00479955,0.72775680,2.10740972,0.14692057,
0.00,0.00,0.00,0.00,132.00,143.00,15.00,nan,25.04,0.70,1.16465795,1.16938090,1.06076610,1.18293631,1.14443541,8.29755497,0.00405948,3.73,0.00411466,0.71994948,0.59819835,-0.12175113,1.91000724,0.16804468,2.80289865,3.16759896,0.36470038,0.33830869,0.00,0.00,0.00806927,24.49516678,2.49824429,0.35551605,-1.49926937,0.24801674,-0.66490221,0.05503023,-7.89217710,5.23520899,-1.44992507,4.73204565,0.02985398,0.01346967,20.16614723,-5.86203623,1.30942154,1.00886858,0.03376552,6.29319239,1.88913250,-13.97236729,9.57600021,-1.05804467,2.76050544,0.09695080,0.02466272,23.40587234,-6.61670876,1.62186563,-9.64677811,4.63963795,-2.26006150,0.32260090,-9.03192329,2.78717494,-0.54926199,1.08368981,0.29814097,0.01002352,31.17724037,-5.37133551,1.89053929,-4.08542109,1.80137146,-3.08652925,1.59027600,3.23136258,0.94349605,-1.43692470,5.63364172,0.01781894,0.01235650,23.17100334,-7.25024509,1.25093293,4.76931858,0.91173553,-0.94827431,0.03973080,-3.32967854,0.27417707,-1.09218657,3.25709653,0.07143453,0.01835969,18.05286026,7.81668615,0.60791236,-2.36275959,0.09091116,0.06428300,0.00006892,-20.96135521,6.92089653,-0.46589592,0.73176932,0.39252804,0.01002352,31.17724037,-5.37133551,1.89053929,-4.08542109,1.80137146,-3.08652925,1.59027600,3.23136258,0.94349605,-1.43692470,5.63364172,0.01781894,0.01235650,23.17100334,-7.25024509,1.25093293,4.76931858,0.91173553,-0.94827431,0.03973080,-3.32967854,0.27417707,-1.09218657,3.25709653,0.07143453,0.01835969,18.05286026,7.81668615,0.60791236,-2.36275959,0.09091116,0.06428300,0.00006892,-20.96135521,6.92089653,-0.46589592,0.73176932,0.39252804,
0.00,0.00,0.00,0.00,132.00,144.00,12.00,nan,24.44,0.68,-0.29086018,-1.35839665,-0.83649921,-0.94834071,-0.85852420,5.00305748,0.02553492,3.60,0.02227575,1.05371773,0.90265232,-0.15106541,2.68085337,0.10266492,0.98271042,0.99214274,0.00943231,0.00016981,0.00,0.00,0.00064737,0.16426711,-2.19891810,0.28692663,-1.71947861,0.33992764,-2.68192649,0.93325067,1.41376674,0.17501153,-1.08750713,2.77321529,0.09618631,0.00063692,0.04699451,-5.74663115,1.31157422,-10.20980072,3.60713673,-3.25697613,0.52736682,-3.83820391,0.75314325,-0.89924139,2.07825828,0.14974328,-0.00323860,0.42038402,2.18140078,0.18358451,3.24343085,0.54628289,-2.65487814,0.46364823,2.21243501,0.17421059,-0.65505403,1.60539103,0.20545438,0.00077468,0.19458582,10.27599049,7.23129463,-1.27856898,0.18440950,-0.91751301,0.14682980,3.41910410,1.10391295,-1.10560787,3.48553586,0.06221810,-0.00031806,0.01618412,14.57579422,5.31020594,1.95644951,0.16118804,-0.97987872,0.04463334,9.83424187,2.51202226,-0.82163429,1.93607080,0.16442464,0.00398100,0.88904530,11.14730835,1.29498124,-5.57372189,0.53010637,-2.13919878,0.11038167,-0.55511141,0.00512564,-1.22103798,5.26467848,0.02198188,0.00077468,0.19458582,10.27599049,7.23129463,-1.27856898,0.18440950,-0.91751301,0.14682980,3.41910410,1.10391295,-1.10560787,3.48553586,0.06221810,-0.00031806,0.01618412,14.57579422,5.31020594,1.95644951,0.16118804,-0.97987872,0.04463334,9.83424187,2.51202226,-0.82163429,1.93607080,0.16442464,0.00398100,0.88904530,11.14730835,1.29498124,-5.57372189,0.53010637,-2.13919878,0.11038167,-0.55511141,0.00512564,-1.22103798,5.26467848,0.02198188,
0.00,0.00,0.00,0.00,132.00,144.00,13.00,nan,35.10,0.70,0.99048561,1.02762806,0.65931636,0.90141559,0.89471138,7.12644911,0.00772565,3.15,0.00652765,0.90668613,0.76595682,-0.14072931,2.38739014,0.12342733,2.44357419,2.34462905,-0.09894512,0.03911950,0.00,0.00,-0.00028962,0.04317387,-4.43583965,1.53314590,1.39005482,0.29170769,-0.13866925,0.00331378,-2.53793192,0.74048871,0.99103421,3.02387524,0.08237423,0.00301908,1.38688457,-8.59268188,3.85154843,-1.34963191,0.08274513,-5.38551044,1.89391255,-4.09229374,1.12447786,0.41356096,0.57731378,0.44755747,0.00814887,3.51606750,-6.68049717,2.27495122,2.79992414,0.53782660,-4.51146650,1.76884556,-4.74074745,1.05660152,0.30359784,0.45561895,0.49984443,-0.00244920,2.54374743,4.63437176,1.92325640,3.62632394,1.93951011,1.02193999,0.23819712,2.91388035,1.04840946,1.46757865,8.03074074,0.00469736,-0.00153764,0.49101540,-3.96539783,0.51210082,2.62951541,0.37925339,-0.61629730,0.02297646,1.73181832,0.10145572,1.15253532,4.96319866,0.02612801,-0.00378556,1.05892766,-0.61664057,0.00522998,-2.40437746,0.12989360,3.44104171,0.37608290,-14.52200985,4.58288622,1.21172047,6.82911348,0.00911150,-0.00244920,2.54374743,4.63437176,1.92325640,3.62632394,1.93951011,1.02193999,0.23819712,2.91388035,1.04840946,1.46757865,8.03074074,0.00469736,-0.00153764,0.49101540,-3.96539783,0.51210082,2.62951541,0.37925339,-0.61629730,0.02297646,1.73181832,0.10145572,1.15253532,4.96319866,0.02612801,-0.00378556,1.05892766,-0.61664057,0.00522998,-2.40437746,0.12989360,3.44104171,0.37608290,-14.52200985,4.58288622,1.21172047,6.82911348,0.00911150,
