x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,7.00,0.43,74.00,137.00,17.00,111.00,29.38,0.78,6.10460043,4.13825035,5.19329596,5.18416500,5.15507793,258.98123169,0.00000000,3.30,0.00000000,-0.47097573,-1.54887009,-1.07789445,66.00460815,0.00000000,-3.54999042,-6.22041702,-2.67042661,27.68753433,4.66,4.32,0.02012317,118.86563873,-3.77826905,1.76628149,-0.23576881,0.00994517,-1.44118905,0.29545847,0.17681223,0.00656574,1.62847841,13.52388668,0.00024902,0.03094881,134.81903076,-4.82101011,0.64330852,-3.46687722,1.05250716,4.81259823,1.06030428,2.91222429,0.70923829,1.22980106,7.44502783,0.00648092,0.03488654,105.31130219,7.16357946,1.57897770,0.38823310,0.00708577,6.71305752,1.05970573,3.63505626,0.93034250,2.23645782,29.18858528,0.00000008,0.01474884,127.63793182,4.23296738,3.28712106,-0.12905118,0.00369665,-3.12811184,1.45058537,5.92991590,8.44115067,1.11798394,5.79005289,0.01631087,0.01938365,140.36512756,2.33236861,0.35691997,-1.33246779,0.19615149,-3.41978478,0.64955246,5.56921721,4.90807295,1.17713726,6.88962173,0.00881168,0.03212593,154.31927490,-4.66443110,0.94132507,0.89477479,0.07567083,2.16373849,0.18381497,6.47231531,4.59397078,1.49611235,12.91866398,0.00034237,0.01474884,127.63793182,4.23296738,3.28712106,-0.12905118,0.00369665,-3.12811184,1.45058537,5.92991590,8.44115067,1.11798394,5.79005289,0.01631087,0.01938365,140.36512756,2.33236861,0.35691997,-1.33246779,0.19615149,-3.41978478,0.64955246,5.56921721,4.90807295,1.17713726,6.88962173,0.00881168,0.03212593,154.31927490,-4.66443110,0.94132507,0.89477479,0.07567083,2.16373849,0.18381497,6.47231531,4.59397078,1.49611235,12.91866398,0.00034237,
0.00,0.00,12.00,0.49,74.00,137.00,18.00,95.00,29.12,0.77,3.15435362,1.66187441,2.67877054,2.24664736,2.43541145,56.23737717,0.00000000,3.35,0.00000000,-0.64259481,-1.73286819,-1.09027338,74.01747894,0.00000000,2.77446485,1.46850955,-1.30595541,7.99354410,4.66,4.32,0.01508649,61.44499969,-3.94556093,1.77141869,0.31944302,0.01678354,0.16915737,0.00372968,1.56438100,0.47375771,-0.21938093,0.22573423,0.63481635,0.01908029,45.36232376,-1.58979023,0.06194592,-3.13131857,0.76012623,4.45355177,0.80381161,3.56383777,0.94028485,0.02192028,0.00209690,0.96348591,0.02567397,52.41568756,5.46386909,0.84416252,-5.88882589,1.50792956,1.17494094,0.02983124,4.09818172,1.08668435,0.29624820,0.47070003,0.49283593,0.00950100,46.09193420,-1.51101995,0.36446002,0.65940207,0.08407272,-2.15054274,0.59659463,0.57498157,0.06903179,-0.19993177,0.16110316,0.68823490,0.01313977,56.80057526,-2.00851321,0.23312235,-3.33250427,1.08020961,-1.21588719,0.07232410,-0.16123340,0.00359865,-0.25285131,0.27990481,0.59688959,0.02137117,60.09843445,-6.75533533,1.73758376,0.73505002,0.04498313,0.72479963,0.01816966,2.03739238,0.40061450,0.01434663,0.00105843,0.97405359,0.00950100,46.09193420,-1.51101995,0.36446002,0.65940207,0.08407272,-2.15054274,0.59659463,0.57498157,0.06903179,-0.19993177,0.16110316,0.68823490,0.01313977,56.80057526,-2.00851321,0.23312235,-3.33250427,1.08020961,-1.21588719,0.07232410,-0.16123340,0.00359865,-0.25285131,0.27990481,0.59688959,0.02137117,60.09843445,-6.75533533,1.73758376,0.73505002,0.04498313,0.72479963,0.01816966,2.03739238,0.40061450,0.01434663,0.00105843,0.97405359,
0.00,0.00,13.00,0.60,74.00,137.00,19.00,51.00,30.95,0.75,0.32698128,0.29916286,-0.02471601,-0.14560980,0.11395458,0.11568914,0.73383406,3.45,0.74449996,-0.78074098,-1.88712597,-1.10638499,78.75802612,0.00000000,-9.16675472,-9.50076103,-0.33400634,0.29544991,4.66,4.13,0.00064036,0.09708782,1.07811093,0.11602229,-2.24744511,0.72971708,-2.57748199,0.76252121,-3.83602571,2.49966073,0.03379891,0.00467518,0.94550158,0.00591780,3.90437913,-1.13451397,0.02822179,-5.23455906,1.90047574,-4.23511457,0.65035200,-6.42213154,2.73180676,-0.59924364,1.40014482,0.23700106,0.00910943,5.88678122,-9.52600384,2.28909898,-8.63043499,2.88941908,3.74094319,0.26981834,-5.45493889,1.71766806,-0.64195681,1.97170711,0.16059992,-0.00009971,0.00450789,-1.96811140,0.55276060,1.39872169,0.33824718,-1.17136490,0.15824248,-1.46208155,0.39918143,0.11170062,0.04500118,0.83204824,-0.00089594,0.23454711,-5.06139565,1.31452394,-3.81201506,1.25520504,-1.74756444,0.13266839,-2.83479381,0.99446726,0.32458931,0.40969744,0.52228043,0.00319299,1.18662095,-1.01033366,0.03440499,-0.14490174,0.00156032,-7.94159603,1.92784953,-5.38788891,2.47809529,-0.24518108,0.27009085,0.60339424,-0.00009971,0.00450789,-1.96811140,0.55276060,1.39872169,0.33824718,-1.17136490,0.15824248,-1.46208155,0.39918143,0.11170062,0.04500118,0.83204824,-0.00089594,0.23454711,-5.06139565,1.31452394,-3.81201506,1.25520504,-1.74756444,0.13266839,-2.83479381,0.99446726,0.32458931,0.40969744,0.52228043,0.00319299,1.18662095,-1.01033366,0.03440499,-0.14490174,0.00156032,-7.94159603,1.92784953,-5.38788891,2.47809529,-0.24518108,0.27009085,0.60339424,
0.00,0.00,11.00,0.45,74.00,138.00,16.00,137.00,31.78,0.79,6.79323483,4.97229719,5.50718927,5.26687574,5.63489914,351.48257446,0.00000000,3.10,0.00000000,-0.24961226,-1.28506970,-1.03545749,64.33928680,0.00000000,-0.82221842,-1.94238913,-1.12017071,5.49394464,4.60,4.50,0.02633630,263.78070068,4.63569736,3.44478273,-2.27855682,1.20424163,-1.26136732,0.29316369,-1.68686199,0.77603626,0.98658115,6.43089914,0.01137752,0.03763074,251.62579346,7.90283012,2.18239856,-0.96346343,0.10260656,-3.81897187,0.84284407,-1.24289608,0.16303664,0.89031768,4.92598724,0.02669575,0.04093784,174.38684082,0.85012078,0.02677212,1.87562191,0.20018636,-3.99235654,0.45075035,-2.42164302,0.49652204,2.23458171,35.04205322,0.00000000,0.01892370,267.62625122,2.61333323,1.59571898,0.53204972,0.08010408,-0.36928090,0.02576819,0.95803386,0.28058693,0.42908093,1.08627224,0.29756891,0.02369247,263.11819458,3.08165145,0.78185731,-0.29111105,0.01175537,-4.04633045,1.14089644,-0.66510725,0.08785265,0.75403106,3.54699612,0.05996453,0.03708354,251.45471191,-5.60034275,1.65948331,-2.11132216,0.51563549,-0.01848620,0.00000000,-2.77476811,1.03255785,1.44182479,14.67256832,0.00013645,0.01892370,267.62625122,2.61333323,1.59571898,0.53204972,0.08010408,-0.36928090,0.02576819,0.95803386,0.28058693,0.42908093,1.08627224,0.29756891,0.02369247,263.11819458,3.08165145,0.78185731,-0.29111105,0.01175537,-4.04633045,1.14089644,-0.66510725,0.08785265,0.75403106,3.54699612,0.05996453,0.03708354,251.45471191,-5.60034275,1.65948331,-2.11132216,0.51563549,-0.01848620,0.00000000,-2.77476811,1.03255785,1.44182479,14.67256832,0.00013645,
0.00,0.00,0.00,0.47,74.00,138.00,17.00,116.00,30.98,0.78,4.80476046,3.68418598,4.40691996,4.25558186,4.28786182,224.57305908,0.00000000,2.95,0.00000000,-0.39564425,-1.54134548,-1.14570117,75.39750671,0.00000000,3.25066137,1.22916305,-2.02149820,18.23546410,4.59,4.30,0.02283793,209.33683777,4.47963524,3.39486027,-2.31922174,1.31664789,-2.17638063,0.92117822,-0.25912392,0.01934111,0.26703516,0.49725801,0.48088361,0.03220261,191.97586060,-3.49301553,0.44420782,-0.53333151,0.03277688,-2.85564041,0.49100411,0.01589313,0.00000000,0.20758547,0.27896044,0.59750913,0.03788806,163.12893677,-10.92749405,4.82524872,1.71096122,0.18190335,-2.48046374,0.19001448,0.12829489,0.00157193,1.13447893,9.86402798,0.00173855,0.01622331,203.67190552,-0.15001336,0.00546817,-2.43106794,1.73229074,1.74488676,0.59524024,0.48461956,0.07438032,-0.15223150,0.14157955,0.70680138,0.01966659,189.19355774,5.79293966,2.88311243,-1.97546327,0.56436807,3.33116937,0.80691129,0.94906366,0.18662189,0.23900098,0.37187350,0.54213346,0.03098553,184.13896179,3.75968218,0.78446394,0.92488748,0.10374670,-1.23703992,0.07707082,2.57798028,0.93487740,0.73864108,4.03898668,0.04474833,0.01622331,203.67190552,-0.15001336,0.00546817,-2.43106794,1.73229074,1.74488676,0.59524024,0.48461956,0.07438032,-0.15223150,0.14157955,0.70680138,0.01966659,189.19355774,5.79293966,2.88311243,-1.97546327,0.56436807,3.33116937,0.80691129,0.94906366,0.18662189,0.23900098,0.37187350,0.54213346,0.03098553,184.13896179,3.75968218,0.78446394,0.92488748,0.10374670,-1.23703992,0.07707082,2.57798028,0.93487740,0.73864108,4.03898668,0.04474833,
0.00,0.00,12.00,0.48,74.00,139.00,15.00,139.00,37.01,0.72,3.94356847,1.89445603,3.30626988,2.83177447,2.99401712,98.84031677,0.00000000,3.11,0.00000000,0.00641353,-0.88563520,-0.89204878,59.04674530,0.00000000,-0.75251460,-0.76787692,-0.01536231,0.00178711,4.54,4.61,0.01804443,106.39781952,0.01871556,0.00010749,-0.22587831,0.01021132,-3.58355689,2.03334141,-1.54083741,0.55635542,-0.15799594,0.14177604,0.70660744,0.02575119,101.63619995,3.12752366,0.29479578,-0.40945745,0.01590586,-3.95043278,0.77788258,0.51335531,0.02396626,-0.25235713,0.34133118,0.55920322,0.03671240,135.95770264,8.59293270,2.64860487,-4.53195620,1.13291574,-0.12226713,0.00039070,1.97254252,0.31936860,-0.06019688,0.02461404,0.87536660,0.01337930,115.15336609,2.38854122,1.14748526,1.66570282,0.67604798,-0.41477877,0.02804088,0.78991890,0.16430201,-0.70401460,2.51721621,0.11294842,0.01544754,95.56601715,2.20593286,0.34233865,-3.49041057,1.44254506,-0.40487638,0.00982995,1.97267437,0.66010243,-0.16505112,0.14520544,0.70324682,0.02522939,101.33980560,-0.36784136,0.00618967,1.11269069,0.12464711,-4.48618555,0.84158140,0.25615978,0.00768373,0.11159219,0.07651711,0.78213535,0.01337930,115.15336609,2.38854122,1.14748526,1.66570282,0.67604798,-0.41477877,0.02804088,0.78991890,0.16430201,-0.70401460,2.51721621,0.11294842,0.01544754,95.56601715,2.20593286,0.34233865,-3.49041057,1.44254506,-0.40487638,0.00982995,1.97267437,0.66010243,-0.16505112,0.14520544,0.70324682,0.02522939,101.33980560,-0.36784136,0.00618967,1.11269069,0.12464711,-4.48618555,0.84158140,0.25615978,0.00768373,0.11159219,0.07651711,0.78213535,
0.00,0.00,0.00,0.50,74.00,139.00,16.00,137.00,33.15,0.76,3.17006946,1.91040719,2.71316075,2.10576510,2.47485065,89.79869843,0.00000000,2.69,0.00000000,-0.01483049,-1.08226311,-1.06743264,73.60662079,0.00000000,1.14341092,-0.03224171,-1.17565262,7.45347071,4.54,4.44,0.01050138,45.14283371,1.27717543,0.28141940,0.94928145,0.22500086,-2.20857382,0.96753067,0.45945781,0.06193919,0.63138789,2.83506465,0.09256195,0.01578951,47.83176422,-3.35235882,0.42404059,-1.15096116,0.15814076,-2.22278333,0.30834422,-0.61619622,0.04331886,0.47901580,1.53963590,0.21498425,0.02154336,57.49413681,9.63341236,4.08796787,-1.59224331,0.17170000,-1.91062009,0.12289745,1.15366769,0.13413848,0.68586719,3.93018198,0.04772011,0.00781335,48.23445892,1.00962210,0.25177607,-1.45739722,0.63566226,-1.55263698,0.48121989,-1.35887563,0.59684986,0.36546108,0.83315480,0.36159792,0.00928037,43.21523285,1.38075387,0.16800758,-1.84918559,0.50723565,-0.26720691,0.00528789,-0.50091374,0.05328049,0.57332927,2.19514298,0.13878436,0.01384112,38.01785660,-2.68934822,0.41535580,1.68243814,0.35536364,-1.16593587,0.07083330,-0.87146682,0.11053985,0.89919299,6.19349003,0.01299572,0.00781335,48.23445892,1.00962210,0.25177607,-1.45739722,0.63566226,-1.55263698,0.48121989,-1.35887563,0.59684986,0.36546108,0.83315480,0.36159792,0.00928037,43.21523285,1.38075387,0.16800758,-1.84918559,0.50723565,-0.26720691,0.00528789,-0.50091374,0.05328049,0.57332927,2.19514298,0.13878436,0.01384112,38.01785660,-2.68934822,0.41535580,1.68243814,0.35536364,-1.16593587,0.07083330,-0.87146682,0.11053985,0.89919299,6.19349003,0.01299572,
0.00,0.00,10.00,0.52,74.00,139.00,17.00,128.00,37.17,0.76,3.14971113,2.56776619,2.76016164,2.66523910,2.78571963,104.79276276,0.00000000,2.81,0.00000000,-0.15642732,-1.39004219,-1.23361480,82.78099060,0.00000000,1.38423181,0.16225177,-1.22197998,9.36119747,4.53,4.25,0.01680851,115.01827240,4.36877108,3.27515602,-3.62187934,3.25707793,2.70828128,1.44692063,0.35955101,0.03776322,-0.21149485,0.31636742,0.57393417,0.02508057,120.76601410,9.24873257,3.22948170,-5.68894768,3.86556411,2.08728409,0.27206829,-1.53741443,0.26964512,-0.35211566,0.83249402,0.36178829,0.02862042,96.48102570,1.21505356,0.06184752,-7.68945837,3.80828214,-3.41831875,0.37401783,-4.15723801,1.65639257,0.41747865,1.38449812,0.23963687,0.01033789,81.13613892,1.79016185,0.76061571,-1.99957597,1.14971387,1.34322667,0.34605172,0.71883613,0.16048682,-0.02317077,0.00316708,0.95513337,0.01323995,84.69318390,3.22287703,0.88142037,-1.94079328,0.53802991,0.62167180,0.02777802,-1.62278736,0.53893226,0.06538258,0.02745577,0.86843070,0.02180244,91.71787262,1.45475972,0.11814763,-3.87153411,1.82957458,-1.69420457,0.14543734,-1.55508566,0.34222072,0.31657788,0.74645764,0.38782238,0.01033789,81.13613892,1.79016185,0.76061571,-1.99957597,1.14971387,1.34322667,0.34605172,0.71883613,0.16048682,-0.02317077,0.00316708,0.95513337,0.01323995,84.69318390,3.22287703,0.88142037,-1.94079328,0.53802991,0.62167180,0.02777802,-1.62278736,0.53893226,0.06538258,0.02745577,0.86843070,0.02180244,91.71787262,1.45475972,0.11814763,-3.87153411,1.82957458,-1.69420457,0.14543734,-1.55508566,0.34222072,0.31657788,0.74645764,0.38782238,
0.00,0.00,0.00,0.54,74.00,140.00,15.00,144.00,36.05,0.67,2.89185977,1.86737168,2.71082878,2.47052574,2.48514652,83.02033997,0.00000000,2.81,0.00000000,0.16741198,-0.79942828,-0.96684033,68.66207886,0.00000000,0.74494720,0.50543308,-0.23951407,0.49232310,4.45,4.32,0.01132386,48.07561111,0.04089469,0.00024665,0.10269053,0.00240482,-0.47572947,0.04112858,-0.94568115,0.24042030,0.48839185,1.55363679,0.21291254,0.01663713,49.10601425,0.68102270,0.01617197,4.08993769,1.84621739,-2.88764310,0.48111624,1.41399753,0.21073326,0.35918671,0.80045050,0.37118970,0.01993583,44.46040344,-4.30259371,0.73645210,-0.72167468,0.03187702,-2.02921510,0.12521790,6.15011644,3.44302797,0.82239199,5.10267591,0.02411934,0.00928387,64.04096985,1.07720566,0.26954004,0.65460229,0.12056872,1.52484953,0.43641323,1.35637975,0.55919594,-0.08729176,0.04465977,0.83267709,0.01142908,61.31143570,-1.35040760,0.15033467,-1.88249612,0.49182791,-0.84617746,0.04996546,0.97345173,0.18840359,0.14007494,0.12259695,0.72631389,0.01809975,61.17070007,-6.40733242,2.21817541,1.14311552,0.15432417,-6.68227100,2.18976378,0.16402681,0.00369227,0.42893735,1.32608652,0.24979795,0.00928387,64.04096985,1.07720566,0.26954004,0.65460229,0.12056872,1.52484953,0.43641323,1.35637975,0.55919594,-0.08729176,0.04465977,0.83267709,0.01142908,61.31143570,-1.35040760,0.15033467,-1.88249612,0.49182791,-0.84617746,0.04996546,0.97345173,0.18840359,0.14007494,0.12259695,0.72631389,0.01809975,61.17070007,-6.40733242,2.21817541,1.14311552,0.15432417,-6.68227100,2.18976378,0.16402681,0.00369227,0.42893735,1.32608652,0.24979795,
0.00,0.00,0.00,0.56,74.00,140.00,16.00,140.00,34.78,0.68,3.90667033,2.17413354,3.15895033,2.97879696,3.05463791,141.07106018,0.00000000,2.65,0.00000000,0.14033414,-1.02899611,-1.16933024,86.91734314,0.00000000,3.28162527,1.84639394,-1.43523121,12.48630142,4.45,4.32,0.01222551,64.49707794,4.27412367,3.32277417,-5.03646612,6.67592430,1.33648360,0.37345544,-1.82756066,1.03356743,0.88850486,5.91829634,0.01517167,0.01517036,45.42532349,-1.67578971,0.10899304,-5.85425472,4.20851564,-2.44882560,0.38497034,-2.81701636,0.93055838,1.16920853,9.43679047,0.00218851,0.01848079,42.68687820,1.94166112,0.16756088,-7.68411207,4.03543043,-2.79286146,0.26493013,-2.91281295,0.86283827,1.52846277,19.69231033,0.00001018,0.00825493,56.19651794,-2.25167418,1.30722892,-4.54183817,6.44332743,1.24999690,0.32549080,-1.90917873,1.22971773,0.84049386,4.59934759,0.03224213,0.00914965,43.61729431,-1.01793313,0.09480086,-7.31708622,8.24718857,3.72182298,1.07283437,-2.49489856,1.37363946,1.20862353,10.12930584,0.00150764,0.01265837,32.74936676,-8.96432018,4.75252962,-1.45403445,0.27338347,3.52998805,0.66890240,-3.51198673,1.84895182,1.65497375,21.60791206,0.00000383,0.00825493,56.19651794,-2.25167418,1.30722892,-4.54183817,6.44332743,1.24999690,0.32549080,-1.90917873,1.22971773,0.84049386,4.59934759,0.03224213,0.00914965,43.61729431,-1.01793313,0.09480086,-7.31708622,8.24718857,3.72182298,1.07283437,-2.49489856,1.37363946,1.20862353,10.12930584,0.00150764,0.01265837,32.74936676,-8.96432018,4.75252962,-1.45403445,0.27338347,3.52998805,0.66890240,-3.51198673,1.84895182,1.65497375,21.60791206,0.00000383,
0.00,0.00,13.00,0.59,74.00,140.00,17.00,144.00,29.87,0.71,3.43811917,2.51392198,2.97275305,2.87283111,2.94940639,111.31210327,0.00000000,2.88,0.00000000,-0.01721494,-1.39489400,-1.37767911,97.43032837,0.00000000,-1.94356942,-3.05895638,-1.11538684,5.76424265,4.53,4.25,0.01539446,88.32373047,-2.07880378,0.67885035,-3.09675527,2.17979932,0.53438371,0.05154972,-0.24159320,0.01556912,0.24584033,0.39131203,0.53176369,0.01953631,65.54328156,0.14053704,0.00066229,-3.35488343,1.20247662,4.18462324,0.97802073,1.90259492,0.36931664,0.48130375,1.39128935,0.23848848,0.02540554,70.66742706,-0.43447465,0.00733017,-4.40483999,1.16161966,3.50847316,0.36626607,5.43631554,2.63292360,0.82541704,5.03091860,0.02513300,0.00876384,53.73131561,-0.85011446,0.15807059,1.83592880,0.89315248,0.13394992,0.00315665,2.22361326,1.41513085,0.48727077,1.31137836,0.25243922,0.00986806,43.03131104,-5.52614117,2.37018323,-2.64644241,0.91505057,1.16097426,0.08859891,4.12401581,3.18343043,0.92715931,5.05573845,0.02477747,0.01619288,45.85609436,-2.30574608,0.26903218,-0.23575886,0.00615433,1.32322180,0.08041659,2.16851997,0.60318303,1.11028492,8.32141685,0.00400831,0.00876384,53.73131561,-0.85011446,0.15807059,1.83592880,0.89315248,0.13394992,0.00315665,2.22361326,1.41513085,0.48727077,1.31137836,0.25243922,0.00986806,43.03131104,-5.52614117,2.37018323,-2.64644241,0.91505057,1.16097426,0.08859891,4.12401581,3.18343043,0.92715931,5.05573845,0.02477747,0.01619288,45.85609436,-2.30574608,0.26903218,-0.23575886,0.00615433,1.32322180,0.08041659,2.16851997,0.60318303,1.11028492,8.32141685,0.00400831,
0.00,0.00,16.00,0.61,74.00,141.00,15.00,149.00,32.80,0.68,5.46204615,3.59139919,5.15894938,4.71972084,4.73302889,240.95172119,0.00000000,3.14,0.00000000,0.12674497,-0.98971438,-1.11645937,81.20011902,0.00000000,-1.09637785,-2.73147011,-1.63509226,15.87066746,4.45,4.32,0.01822367,105.94424438,-4.07398319,2.23174381,-0.81888980,0.13043340,0.94696712,0.13861828,-1.16470718,0.31029087,1.52290523,12.85361862,0.00035431,0.02725716,112.37389374,-5.25978279,0.82280284,3.36584520,1.06599534,4.00273895,0.78812170,-1.26180840,0.14307310,1.22768211,7.97274542,0.00484988,0.03240158,98.73034668,-1.25811625,0.05297028,-0.15219381,0.00124881,11.56600857,3.41892409,-2.55864072,0.50098014,2.01802468,25.82878494,0.00000045,0.01276205,99.95874023,-0.93454790,0.16751595,1.40169036,0.45667166,1.83386111,0.52135813,-1.94765496,0.95242691,1.18341124,6.78570223,0.00933547,0.01598660,99.88993073,0.49815100,0.01710141,-1.96161568,0.44463652,-0.01578226,0.00000000,0.32181832,0.01720568,1.44616187,10.87910080,0.00100937,0.02209392,73.84501648,-9.45422554,3.91261363,0.87945282,0.07392239,0.70140427,0.01946927,-1.89473605,0.39830884,2.24389791,29.40113449,0.00000007,0.01276205,99.95874023,-0.93454790,0.16751595,1.40169036,0.45667166,1.83386111,0.52135813,-1.94765496,0.95242691,1.18341124,6.78570223,0.00933547,0.01598660,99.88993073,0.49815100,0.01710141,-1.96161568,0.44463652,-0.01578226,0.00000000,0.32181832,0.01720568,1.44616187,10.87910080,0.00100937,0.02209392,73.84501648,-9.45422554,3.91261363,0.87945282,0.07392239,0.70140427,0.01946927,-1.89473605,0.39830884,2.24389791,29.40113449,0.00000007,
0.00,0.00,0.00,0.66,74.00,141.00,16.00,146.00,35.26,0.69,4.09682131,2.94141245,3.79502630,3.63888478,3.61803627,200.10357666,0.00000000,2.64,0.00000000,0.06444182,-1.25316536,-1.31760716,103.82841492,0.00000000,1.76141477,0.02491776,-1.73649704,18.04284859,4.45,4.32,0.01446759,93.85370636,-0.80894911,0.12367259,-2.06585002,1.16710937,0.48749846,0.05162243,0.50284868,0.08126845,1.06888545,8.90007591,0.00292591,0.01795294,66.09957886,-4.74089575,0.90646452,-3.58990121,1.64424777,1.68305564,0.18895763,1.95966971,0.46793616,1.35192525,13.10889912,0.00030973,0.02491571,81.58879852,2.61800838,0.32032880,-2.37646699,0.40591949,3.74010134,0.49965477,-0.50859529,0.02770608,1.53957677,21.00971603,0.00000519,0.01023585,90.93746185,-1.21498930,0.40057790,0.08135547,0.00221681,1.13645959,0.28323466,1.49571192,0.79443145,0.77568626,4.12304831,0.04258629,0.01276904,89.72792816,-3.83994341,1.42519665,-2.84012485,1.31243777,0.58502483,0.02804291,0.90926260,0.19277668,0.99752367,7.28800106,0.00706739,0.02096864,96.76895142,-7.37119818,3.46029663,-2.98465800,1.24025118,2.45553851,0.34853023,0.01726780,0.00000000,1.26634514,13.62329006,0.00023636,0.01023585,90.93746185,-1.21498930,0.40057790,0.08135547,0.00221681,1.13645959,0.28323466,1.49571192,0.79443145,0.77568626,4.12304831,0.04258629,0.01276904,89.72792816,-3.83994341,1.42519665,-2.84012485,1.31243777,0.58502483,0.02804291,0.90926260,0.19277668,0.99752367,7.28800106,0.00706739,0.02096864,96.76895142,-7.37119818,3.46029663,-2.98465800,1.24025118,2.45553851,0.34853023,0.01726780,0.00000000,1.26634514,13.62329006,0.00023636,
