x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,2.00,0.00,71.00,108.00,17.00,185.00,21.91,0.67,3.22843695,1.19977057,3.24196720,2.74354124,2.60342884,46.72707748,0.00000000,4.15,0.00000000,-0.45081744,-0.59040982,-0.13959236,1.70059550,0.19324781,-1.25587010,-0.65426296,0.60160714,0.82639414,6.28,0.00,0.01157957,64.86341095,2.02300739,0.73206377,-0.64760768,0.08602716,-0.57588083,0.05247300,3.78922796,2.36818624,0.08166137,0.02819978,0.86667579,0.01497517,58.78327942,5.68592215,3.20410681,-1.87712955,0.35210484,-0.17660023,0.00260468,4.13729191,1.36781013,0.35034493,0.54295659,0.46139212,0.03228574,76.57141113,14.49895477,6.88052654,-5.77115345,1.12730658,2.57102156,0.19229382,7.72931719,1.68003762,0.14453560,0.09745152,0.75497818,0.01134195,39.80912781,2.40412116,0.72371858,-1.72074413,0.49804226,3.76418257,1.21824908,2.45565176,0.34674704,0.62705231,1.63551986,0.20125391,0.01363176,33.62344742,5.44782829,2.34216356,0.07735300,0.00057305,3.75355506,1.01458228,1.05400395,0.04578657,0.87089443,3.29250717,0.06991231,0.02298542,43.27626038,3.72683430,0.52095944,-0.37987471,0.00771792,4.29034185,0.56052816,0.86847693,0.01439910,0.82831115,3.21203589,0.07341693,0.01134195,39.80912781,2.40412116,0.72371858,-1.72074413,0.49804226,3.76418257,1.21824908,2.45565176,0.34674704,0.62705231,1.63551986,0.20125391,0.01363176,33.62344742,5.44782829,2.34216356,0.07735300,0.00057305,3.75355506,1.01458228,1.05400395,0.04578657,0.87089443,3.29250717,0.06991231,0.02298542,43.27626038,3.72683430,0.52095944,-0.37987471,0.00771792,4.29034185,0.56052816,0.86847693,0.01439910,0.82831115,3.21203589,0.07341693,
0.00,0.00,5.00,0.40,71.00,108.00,18.00,161.00,26.36,0.68,2.61601615,1.45184135,3.48881269,1.98383152,2.38512540,33.52976990,0.00000001,4.49,0.00000001,-0.24391161,-0.29765147,-0.05373986,0.20853236,0.64826318,3.24418569,3.31094027,0.06675472,0.01514801,3.43,4.38,0.01372498,78.08186340,-2.73996282,1.15076816,-4.31771326,3.27867460,3.60266924,1.76005232,-3.81747961,2.05959654,-0.60981107,1.34978461,0.24560789,0.02113182,102.70921326,-8.67897892,6.55032635,-3.01136541,0.79503983,2.70144010,0.53542864,-5.76955891,2.33400750,-0.86035448,2.87296844,0.09040664,0.03728895,86.23494720,-14.32749081,5.67234325,-12.52241421,4.48084593,4.06506443,0.40573823,-15.55533504,5.74478197,-0.38872749,0.59528768,0.44057373,0.01375622,50.24616241,-4.39769077,2.07781625,-1.88280272,0.51164937,2.69805694,0.53703922,-1.02826822,0.05216275,-0.06897073,0.01699241,0.89631324,0.01883731,55.59725189,-4.40336895,1.32498932,-2.30598211,0.45294368,0.74938959,0.03503267,-0.20326300,0.00148864,-0.02728345,0.00277880,0.95797065,0.02871794,58.56310654,-11.64498615,4.40948677,-5.36782122,1.33185351,9.71392059,2.49094653,-5.37702179,0.47923559,0.08550825,0.02965888,0.86330323,0.01375622,50.24616241,-4.39769077,2.07781625,-1.88280272,0.51164937,2.69805694,0.53703922,-1.02826822,0.05216275,-0.06897073,0.01699241,0.89631324,0.01883731,55.59725189,-4.40336895,1.32498932,-2.30598211,0.45294368,0.74938959,0.03503267,-0.20326300,0.00148864,-0.02728345,0.00277880,0.95797065,0.02871794,58.56310654,-11.64498615,4.40948677,-5.36782122,1.33185351,9.71392059,2.49094653,-5.37702179,0.47923559,0.08550825,0.02965888,0.86330323,
0.00,0.00,10.00,0.63,71.00,108.00,19.00,171.00,28.06,0.68,1.74321091,1.13703847,0.46428746,1.97896767,1.33087611,18.68696022,0.00001702,3.36,0.00011418,-0.31067637,-0.29871216,0.01196421,0.00832981,0.92734305,-3.95494533,-3.94782782,0.00711768,0.00013754,6.28,0.00,0.00746902,39.91046906,-2.24773288,1.33667803,-2.77951312,2.34508157,-1.93487108,0.87624913,3.09278297,2.33329153,-0.28206918,0.49843872,0.48036022,0.01437004,84.44776154,-3.67967248,2.09360933,-5.05826807,3.98883915,0.70822638,0.06548013,4.68700361,2.73871350,-0.84579313,4.93686962,0.02652478,0.02695319,80.83760834,-1.40488946,0.09789038,-11.19417286,6.42455053,5.87887478,1.52286196,2.53600383,0.27400118,-0.71528208,3.61679697,0.05750149,0.00654389,19.84136009,-2.16403604,0.87791342,-0.96259630,0.23333447,1.07200360,0.14791355,7.00985432,4.23079252,0.18897863,0.22238749,0.63733516,0.00968414,25.63019753,-1.95711303,0.45656773,-2.40421557,0.85886669,-0.27744454,0.00839565,6.94717073,3.00313377,0.12476312,0.10213269,0.74935551,0.01678828,34.90769196,-2.48801422,0.35105294,-2.76450181,0.61614972,1.50022292,0.10363508,4.09106874,0.48386261,0.03966545,0.01114730,0.91593728,0.00654389,19.84136009,-2.16403604,0.87791342,-0.96259630,0.23333447,1.07200360,0.14791355,7.00985432,4.23079252,0.18897863,0.22238749,0.63733516,0.00968414,25.63019753,-1.95711303,0.45656773,-2.40421557,0.85886669,-0.27744454,0.00839565,6.94717073,3.00313377,0.12476312,0.10213269,0.74935551,0.01678828,34.90769196,-2.48801422,0.35105294,-2.76450181,0.61614972,1.50022292,0.10363508,4.09106874,0.48386261,0.03966545,0.01114730,0.91593728,
0.00,0.00,17.00,0.00,71.00,108.00,20.00,157.00,10.24,0.57,1.94392860,0.34212884,-2.15406728,2.47811651,0.65252668,0.66112751,0.41636504,8.75,0.60608370,-1.01734626,-0.94405174,0.07329451,0.20654067,0.64983356,-7.50790119,-5.03781319,2.47008777,2.92214656,3.59,4.19,-0.00129025,0.16763452,8.55073643,2.72267389,-4.92353868,1.03572762,-2.78307247,0.25521663,4.25115538,0.62050533,1.13701296,1.13995433,0.28593350,0.00379147,0.79678458,16.69491005,5.84148455,-10.72162724,2.42911148,1.10879982,0.02173231,15.49761105,4.05853367,0.25865668,0.06249291,0.80265242,0.00472637,0.33738419,36.61212540,9.02133465,-11.76971245,0.96404046,2.78912997,0.04651510,8.71176243,0.43889892,0.44807160,0.19264838,0.66082138,-0.00146472,0.14336391,15.40570545,6.41943979,3.16047573,0.36283702,-7.92337370,1.16601312,7.04549456,0.61653441,1.05725634,1.00434327,0.31651730,-0.00248643,0.24247722,17.07874489,4.98781919,4.66950035,0.46478942,-9.03579903,1.27407324,6.47075415,0.37379837,1.12358010,1.18745303,0.27612054,-0.00254697,0.11481825,27.59766197,6.17409468,11.34369564,1.48277855,-16.62974548,1.81996381,-3.92593336,0.06363301,0.98851246,0.98865181,0.32032556,-0.00146472,0.14336391,15.40570545,6.41943979,3.16047573,0.36283702,-7.92337370,1.16601312,7.04549456,0.61653441,1.05725634,1.00434327,0.31651730,-0.00248643,0.24247722,17.07874489,4.98781919,4.66950035,0.46478942,-9.03579903,1.27407324,6.47075415,0.37379837,1.12358010,1.18745303,0.27612054,-0.00254697,0.11481825,27.59766197,6.17409468,11.34369564,1.48277855,-16.62974548,1.81996381,-3.92593336,0.06363301,0.98851246,0.98865181,0.32032556,
0.00,0.00,0.00,0.00,71.00,108.00,21.00,126.00,1.25,0.00,-7.32887363,-10.19293404,-14.09957600,-6.00116968,-9.40563869,0.53656113,0.46404133,139.95,0.50977026,-3.05671096,-2.94504261,0.11166842,0.19052346,0.66280722,-53.05981064,-22.93590546,30.12390327,3.32586312,3.65,4.11,-0.03027266,0.36072308,47.64816666,0.33048934,-17.16614151,0.04926611,181.52005005,4.24233723,68.69518280,0.63332224,-5.03076649,0.08723174,0.76779098,-0.04801578,0.49404502,-22.09300613,0.03955136,-107.47864532,0.94378060,225.83726501,3.48745823,2.65376234,0.00039650,-2.80953884,0.02854835,0.86586209,-0.05182610,0.15674669,33.95100784,0.02990821,-120.68363953,0.39157057,121.27014923,0.33974943,-84.02108765,0.15763505,-4.56853771,0.07738627,0.78093181,0.01318725,0.04506492,29.78463364,0.09309464,-23.51251984,0.07787535,-53.50885773,0.20634989,-200.68527222,1.94125044,-11.46469688,0.45825884,0.49860381,-0.00728758,0.00811658,82.74331665,0.45571637,-18.78902817,0.02929888,-38.16559982,0.08849054,-299.78656006,3.12270617,-8.11807919,0.24131982,0.62336808,-0.03411747,0.07982329,-43.08631134,0.05828680,37.59646988,0.06312758,-94.69007111,0.22860283,-292.80072021,1.37290132,-7.27414465,0.20746152,0.64886855,0.01318725,0.04506492,29.78463364,0.09309464,-23.51251984,0.07787535,-53.50885773,0.20634989,-200.68527222,1.94125044,-11.46469688,0.45825884,0.49860381,-0.00728758,0.00811658,82.74331665,0.45571637,-18.78902817,0.02929888,-38.16559982,0.08849054,-299.78656006,3.12270617,-8.11807919,0.24131982,0.62336808,-0.03411747,0.07982329,-43.08631134,0.05828680,37.59646988,0.06312758,-94.69007111,0.22860283,-292.80072021,1.37290132,-7.27414465,0.20746152,0.64886855,
0.00,0.00,0.00,0.00,71.00,109.00,16.00,192.00,23.67,0.71,0.18425015,0.07955384,0.13669546,0.56140333,0.24047570,0.39919949,0.52765434,4.15,0.62959577,-0.37786993,-0.49496549,-0.11709556,1.30842102,0.25362730,2.98918438,4.42990255,1.44071805,3.31037712,6.28,0.00,0.00448185,9.09214973,-3.82356119,2.44713712,4.11010933,3.24429393,-2.20285940,0.71855432,1.43768442,0.31897399,-0.83905029,2.79038215,0.09516135,0.00683232,11.51462746,-5.32301521,2.64248943,5.04681253,2.39504170,-0.53115702,0.02217115,0.35780960,0.00958150,-0.92274183,3.54415345,0.06006137,0.01220445,10.03154850,-2.11607003,0.13429695,9.05997181,2.54708028,-3.46942019,0.32099974,3.15735102,0.25702232,-0.78482151,2.63531327,0.10484354,0.00242340,1.73950768,-2.64535499,0.83867544,2.55251241,1.04895043,1.92515099,0.30505303,4.48635101,1.10780096,-0.24006355,0.22945102,0.63204154,0.00510016,4.53696585,-3.29853034,0.82771510,3.14881778,0.94018358,2.93740892,0.59902179,2.65696669,0.28039786,-0.47775942,0.95520884,0.32864604,0.00863802,5.86641836,-7.91886663,2.25764990,-1.40516448,0.10105745,1.05148888,0.03228531,6.76919317,0.84096605,-0.44367394,0.88452911,0.34720351,0.00242340,1.73950768,-2.64535499,0.83867544,2.55251241,1.04895043,1.92515099,0.30505303,4.48635101,1.10780096,-0.24006355,0.22945102,0.63204154,0.00510016,4.53696585,-3.29853034,0.82771510,3.14881778,0.94018358,2.93740892,0.59902179,2.65696669,0.28039786,-0.47775942,0.95520884,0.32864604,0.00863802,5.86641836,-7.91886663,2.25764990,-1.40516448,0.10105745,1.05148888,0.03228531,6.76919317,0.84096605,-0.44367394,0.88452911,0.34720351,
0.00,0.00,1.00,0.00,71.00,109.00,17.00,186.00,22.40,0.71,3.90671611,1.82053196,3.25128102,3.42792678,3.10161400,57.36124802,0.00000000,4.46,0.00000000,-0.21850857,-0.22422053,-0.00571195,0.00264615,0.95900984,4.44973135,5.19194651,0.74221539,1.21228194,6.28,0.00,0.01512634,98.34004211,-0.67651528,0.07283900,1.91373897,0.66791987,3.54262185,1.76462781,-4.21401119,2.60232902,-0.27725670,0.28934735,0.59076519,0.01982677,91.15206146,-0.06329193,0.00041893,-2.37037063,0.49674863,4.03663492,1.20547688,-12.37324142,10.82216549,0.11988408,0.05624162,0.81258916,0.03965807,100.53456116,2.15473747,0.13221604,-3.46486235,0.35356173,12.07177067,3.68863726,-14.61415386,5.22633505,0.06513304,0.01721343,0.89564493,0.01526909,64.00847626,-1.03834224,0.11982073,1.14829850,0.19673890,5.45867252,2.27291656,1.19284809,0.07262791,0.35266310,0.45895526,0.49827776,0.02145820,75.02463531,-2.92341614,0.60736120,1.58022761,0.22116822,5.67613220,2.08928108,1.03045321,0.03942429,0.28983173,0.32839817,0.56673959,0.03246700,77.60556793,-4.10619593,0.56841004,-1.51848340,0.11057594,14.15942764,5.48727942,-0.60314101,0.00631567,0.51409423,1.11217856,0.29187728,0.01526909,64.00847626,-1.03834224,0.11982073,1.14829850,0.19673890,5.45867252,2.27291656,1.19284809,0.07262791,0.35266310,0.45895526,0.49827776,0.02145820,75.02463531,-2.92341614,0.60736120,1.58022761,0.22116822,5.67613220,2.08928108,1.03045321,0.03942429,0.28983173,0.32839817,0.56673959,0.03246700,77.60556793,-4.10619593,0.56841004,-1.51848340,0.11057594,14.15942764,5.48727942,-0.60314101,0.00631567,0.51409423,1.11217856,0.29187728,
0.00,0.00,4.00,0.32,71.00,109.00,18.00,168.00,19.46,0.69,7.67319107,3.11685228,4.80437279,6.71830654,5.57818079,133.78044128,0.00000000,5.26,0.00000000,0.07389659,0.14651740,0.07262081,0.34031972,0.56009970,2.02298212,1.54921734,-0.47376490,0.61990356,6.28,0.00,0.02121021,146.73716736,0.88350070,0.09410893,-1.98208714,0.54363352,2.47418094,0.65314645,0.02193317,0.00000000,0.93616241,2.50307298,0.11395759,0.03213970,192.94966125,2.24259734,0.35519230,-5.59612799,2.22994947,7.81772470,3.64228201,2.85209608,0.46318427,0.65162832,1.33842528,0.24760299,0.05942554,177.16116333,3.66347241,0.30002579,-14.13339043,4.61716461,14.43201828,4.13762093,6.36595726,0.77832657,0.98475033,3.09059715,0.07906825,0.02241349,104.75614166,3.29926968,0.91838539,3.24055576,1.19016910,8.10010529,3.80132556,-1.33984888,0.06951705,1.54709435,6.70870543,0.00974140,0.02917551,103.52037811,3.45769167,0.63420540,4.05106544,1.08507442,4.01841545,0.78156781,-0.05659302,0.00007703,1.81223488,9.58225632,0.00202230,0.04488848,111.69670868,10.38582897,2.73806071,6.21544027,1.39393735,4.67980862,0.45128927,0.43291405,0.00241665,2.10786891,14.07696724,0.00018612,0.02241349,104.75614166,3.29926968,0.91838539,3.24055576,1.19016910,8.10010529,3.80132556,-1.33984888,0.06951705,1.54709435,6.70870543,0.00974140,0.02917551,103.52037811,3.45769167,0.63420540,4.05106544,1.08507442,4.01841545,0.78156781,-0.05659302,0.00007703,1.81223488,9.58225632,0.00202230,0.04488848,111.69670868,10.38582897,2.73806071,6.21544027,1.39393735,4.67980862,0.45128927,0.43291405,0.00241665,2.10786891,14.07696724,0.00018612,
0.00,0.00,9.00,0.53,71.00,109.00,19.00,167.00,24.62,0.65,2.92529440,1.64455462,3.71325302,2.30687785,2.64749503,59.37970352,0.00000000,3.74,0.00000000,0.24885650,0.41789469,0.16903819,1.48787987,0.22354020,5.73930120,6.03651428,0.29721320,0.20933940,6.28,0.00,0.01230584,91.76904297,0.02880961,0.00022359,0.23108266,0.01371337,-1.09309161,0.23692827,0.74559462,0.11484946,-0.04383322,0.01021050,0.91953449,0.01570988,80.83191681,2.54295444,0.80074877,-0.46127155,0.02655356,-3.50788426,1.28581345,2.14614844,0.45984253,0.28506652,0.44911754,0.50291736,0.02757959,67.50677490,3.51693821,0.48913121,6.31515551,1.63080394,-8.15650654,2.33803535,7.19790411,1.76034451,0.48260930,1.31322050,0.25210127,0.01083822,44.74801254,1.33682394,0.27539375,1.33057141,0.36653024,-3.10622430,1.02121043,-0.55305696,0.02161480,0.74708331,2.85783029,0.09125846,0.01335312,39.73311996,1.41960597,0.19584091,3.47334719,1.46150243,-4.33216763,1.66440070,-2.14742899,0.23395048,0.95569056,4.88282537,0.02736328,0.01861495,34.46768951,2.15259886,0.21108533,0.94370949,0.05770225,-4.30965328,0.68683165,-2.03516817,0.09617043,1.23407507,8.65806580,0.00333539,0.01083822,44.74801254,1.33682394,0.27539375,1.33057141,0.36653024,-3.10622430,1.02121043,-0.55305696,0.02161480,0.74708331,2.85783029,0.09125846,0.01335312,39.73311996,1.41960597,0.19584091,3.47334719,1.46150243,-4.33216763,1.66440070,-2.14742899,0.23395048,0.95569056,4.88282537,0.02736328,0.01861495,34.46768951,2.15259886,0.21108533,0.94370949,0.05770225,-4.30965328,0.68683165,-2.03516817,0.09617043,1.23407507,8.65806580,0.00333539,
0.00,0.00,0.00,0.73,71.00,109.00,20.00,157.00,13.78,0.47,2.40182447,2.02680969,3.97675920,0.80312246,2.30212903,7.85609150,0.00516762,8.95,0.00245286,0.00729388,0.29119876,0.28390488,3.03059411,0.08277234,-0.67565864,-0.33887592,0.33678275,0.08152167,3.59,4.19,0.01551968,23.75067520,-2.55823421,0.23866418,3.80407357,0.60548908,7.43879271,1.78513038,-0.60627449,0.01241830,-1.30243707,1.46477711,0.22647292,0.00906718,4.31373167,-0.86285692,0.01478831,8.95910454,1.60547984,2.22898602,0.08313686,-6.00802374,0.57740778,0.76164806,0.51360947,0.47375684,0.02220204,7.09783459,-14.18911266,1.29171777,17.80085564,2.10224080,5.80804920,0.19240172,-5.83224678,0.18754886,0.37366334,0.12769689,0.72091149,0.01109018,7.84357119,-2.62052131,0.17719954,0.00839841,0.00000000,-3.68882060,0.24107490,-2.56064892,0.07763751,0.34361866,0.10117553,0.75049346,0.01449935,7.88208914,-4.49972296,0.33113950,0.35462382,0.00256476,2.97857618,0.13241781,2.38977838,0.04882550,0.40395626,0.14685647,0.70164354,0.01762815,5.25782633,-23.17789650,4.16232681,-10.20391369,1.14670527,12.88742161,1.04467440,7.96005917,0.25022313,0.84392732,0.68870842,0.40681275,0.01109018,7.84357119,-2.62052131,0.17719954,0.00839841,0.00000000,-3.68882060,0.24107490,-2.56064892,0.07763751,0.34361866,0.10117553,0.75049346,0.01449935,7.88208914,-4.49972296,0.33113950,0.35462382,0.00256476,2.97857618,0.13241781,2.38977838,0.04882550,0.40395626,0.14685647,0.70164354,0.01762815,5.25782633,-23.17789650,4.16232681,-10.20391369,1.14670527,12.88742161,1.04467440,7.96005917,0.25022313,0.84392732,0.68870842,0.40681275,
0.00,0.00,0.00,0.00,71.00,109.00,21.00,132.00,0.69,0.00,3.22262716,-1.57801008,-16.14836502,13.58890438,-0.22871058,0.00032013,0.98572868,134.87,0.82252230,-1.37213099,-1.01157451,0.36055648,2.20691609,0.13848308,-115.02213287,-87.32248688,27.69964218,0.83591801,3.65,4.11,-0.02029434,0.17410648,45.00891113,0.31679925,-90.92591095,1.48304653,62.05793381,0.53264868,-56.01723480,0.45235741,5.84586668,0.12650673,0.72216088,0.02950329,0.20025823,27.19381523,0.06426991,-93.12483978,0.76059818,20.20588303,0.02990040,-142.84585571,1.43106949,-2.46902966,0.02362238,0.87788231,0.17226748,1.87035513,51.15149307,0.07346224,-275.29577637,2.20077515,47.07612228,0.05522996,-124.76035309,0.37552106,-10.67455196,0.45623356,0.49955405,-0.06413946,1.14864945,-20.76813507,0.04872027,10.45363903,0.01659468,-9.74620628,0.00733995,132.45434570,0.91026050,11.27020645,0.47667143,0.49010272,-0.06770366,0.75199813,-1.50543761,0.00021282,-16.14955902,0.02330375,44.72450638,0.13056484,210.37091064,1.65307641,8.61288738,0.29198852,0.58907584,-0.10040199,0.74594134,-220.73767090,1.65108788,-94.17788696,0.42731780,85.74615479,0.20225666,104.42190552,0.18840346,6.80998421,0.19618256,0.65792092,-0.06413946,1.14864945,-20.76813507,0.04872027,10.45363903,0.01659468,-9.74620628,0.00733995,132.45434570,0.91026050,11.27020645,0.47667143,0.49010272,-0.06770366,0.75199813,-1.50543761,0.00021282,-16.14955902,0.02330375,44.72450638,0.13056484,210.37091064,1.65307641,8.61288738,0.29198852,0.58907584,-0.10040199,0.74594134,-220.73767090,1.65108788,-94.17788696,0.42731780,85.74615479,0.20225666,104.42190552,0.18840346,6.80998421,0.19618256,0.65792092,
0.00,0.00,0.00,0.00,71.00,110.00,16.00,195.00,25.04,0.72,1.56932843,1.90526485,1.28387380,0.92896199,1.42185724,12.28323746,0.00047829,4.42,0.00015742,-0.10736574,-0.10975055,-0.00238481,0.00051936,0.98183392,-0.21581946,1.34859431,1.56441367,6.59480047,6.28,0.00,0.00785825,24.87159538,-1.30007601,0.25173259,0.21682312,0.00802453,-0.49245015,0.03190000,-3.19102883,1.39834929,-0.29072645,0.29809657,0.58520649,0.00775590,13.03116417,-1.99739707,0.32670617,1.86429703,0.28698090,-1.53439426,0.16271709,-2.09113383,0.28874213,0.21503539,0.16897921,0.68111342,0.01429789,12.10292244,-4.65183210,0.57080579,-3.11397958,0.26456985,-7.99034071,1.49675143,-2.30042362,0.11991226,0.38819075,0.56679571,0.45172174,0.00584793,8.98392677,2.43735814,0.63150901,1.79778326,0.46153623,2.19989276,0.35323843,-2.40074492,0.28139830,0.36169499,0.46202493,0.49684490,0.00748973,8.65164089,3.36893702,0.76344907,2.67597675,0.60040408,1.16869414,0.08381820,-2.06517887,0.14975910,0.44991148,0.74899089,0.38701463,0.01108495,8.52582932,0.49209443,0.00761113,4.47228718,0.90338236,-5.14919949,0.68392819,-0.92067260,0.01366100,0.57204807,1.29769731,0.25492173,0.00584793,8.98392677,2.43735814,0.63150901,1.79778326,0.46153623,2.19989276,0.35323843,-2.40074492,0.28139830,0.36169499,0.46202493,0.49684490,0.00748973,8.65164089,3.36893702,0.76344907,2.67597675,0.60040408,1.16869414,0.08381820,-2.06517887,0.14975910,0.44991148,0.74899089,0.38701463,0.01108495,8.52582932,0.49209443,0.00761113,4.47228718,0.90338236,-5.14919949,0.68392819,-0.92067260,0.01366100,0.57204807,1.29769731,0.25492173,
0.00,0.00,1.00,0.00,71.00,110.00,17.00,186.00,22.91,0.74,4.71193838,2.25745964,3.26116896,3.51507831,3.43641138,72.92205811,0.00000000,4.39,0.00000000,0.14997685,0.26343840,0.11346155,0.96918082,0.32570803,-1.15556598,-1.06605649,0.08950949,0.02161964,6.28,0.00,0.01156429,57.04248428,-1.38955665,0.30457157,1.45716882,0.38430783,0.72297704,0.07302164,2.67883277,1.04370582,0.82811069,2.56142259,0.10983283,0.01595837,58.98062897,-1.91426921,0.32082433,-0.79344153,0.05554539,0.32648769,0.00784539,1.54733849,0.16904210,0.97578597,3.72122741,0.05402279,0.03013920,57.57453918,-3.50620365,0.34711906,-4.79701900,0.67193455,5.50812054,0.76146299,6.21348906,0.93675029,1.06439769,4.56186724,0.03294680,0.00975884,26.05847931,0.68035644,0.05120884,-2.95597267,1.29946256,4.70059967,1.67971110,7.09043503,2.55626798,1.75168455,11.28518677,0.00081239,0.01198216,22.96047401,0.73181766,0.03737841,-2.48411775,0.53646630,5.84044218,2.17108798,6.11832237,1.36304581,1.90143824,13.87154388,0.00020728,0.02015813,29.52831459,3.57927966,0.42634705,-3.60832882,0.61591411,7.24705315,1.41884053,12.36047649,2.59160161,1.90333819,15.04600430,0.00011216,0.00975884,26.05847931,0.68035644,0.05120884,-2.95597267,1.29946256,4.70059967,1.67971110,7.09043503,2.55626798,1.75168455,11.28518677,0.00081239,0.01198216,22.96047401,0.73181766,0.03737841,-2.48411775,0.53646630,5.84044218,2.17108798,6.11832237,1.36304581,1.90143824,13.87154388,0.00020728,0.02015813,29.52831459,3.57927966,0.42634705,-3.60832882,0.61591411,7.24705315,1.41884053,12.36047649,2.59160161,1.90333819,15.04600430,0.00011216,
