x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,0.00,0.00,95.00,150.00,3.00,nan,18.44,0.64,2.16862249,2.01315784,1.68866718,1.68339086,1.88845956,11.26501751,0.00082126,5.28,0.00108688,2.10463667,1.80570734,-0.29892924,5.45425224,0.02021464,8.85324669,8.97025776,0.11701056,0.01720040,6.28,0.00,0.01053049,20.77991295,6.66544867,1.26058817,-0.76934284,0.03254910,4.35988712,1.17935324,-0.58808547,0.01448159,-1.57883942,2.79487824,0.09489841,0.02025134,22.50553703,-2.26035118,0.09611213,-1.07499981,0.01893430,-4.35481787,0.44660240,-1.46061540,0.05165770,-1.51285601,2.78642869,0.09539850,0.02631927,13.13214493,-7.66602373,1.07255197,-10.59122276,2.75525260,4.79547548,0.71553487,-7.21079016,0.87521714,0.11933015,0.02523812,0.87380924,0.01312386,26.53354073,-1.03470004,0.03480615,-4.08583021,0.89446270,2.35940099,0.46131957,0.95665956,0.04102153,-1.47272944,2.93794250,0.08685019,0.01725791,22.48032379,-0.56344646,0.00378027,-3.47949862,0.24138765,1.46677244,0.04735652,-2.16413784,0.05766635,-1.17005587,1.85920727,0.17304243,0.02198938,12.80268574,12.71974087,0.79578078,-6.42907858,0.33284175,1.73586655,0.03427916,-18.77495003,2.74499035,-0.04107356,0.00279413,0.95785508,0.01312386,26.53354073,-1.03470004,0.03480615,-4.08583021,0.89446270,2.35940099,0.46131957,0.95665956,0.04102153,-1.47272944,2.93794250,0.08685019,0.01725791,22.48032379,-0.56344646,0.00378027,-3.47949862,0.24138765,1.46677244,0.04735652,-2.16413784,0.05766635,-1.17005587,1.85920727,0.17304243,0.02198938,12.80268574,12.71974087,0.79578078,-6.42907858,0.33284175,1.73586655,0.03427916,-18.77495003,2.74499035,-0.04107356,0.00279413,0.95785508,
0.00,0.00,4.00,0.00,95.00,150.00,4.00,nan,18.77,0.62,4.25445890,3.06740713,3.62720871,4.01120090,3.74006891,46.34947205,0.00000000,5.16,0.00000000,2.50969863,2.18703485,-0.32266375,5.51966238,0.01948646,4.90684843,5.45942163,0.55257303,0.53876948,6.28,0.00,0.01278229,32.46359634,4.04137754,0.49143282,2.37438726,0.32866994,-8.80576801,5.10100126,2.82836938,0.35513902,-0.53835022,0.34460986,0.55732115,0.02239206,29.22760010,0.40969551,0.00335213,8.24621582,1.18403125,-6.51140547,1.06058526,6.97025824,1.24976218,-0.10897003,0.01530321,0.90157437,0.02264415,10.13726902,-8.79705524,1.47289515,0.60099882,0.00924739,1.34275663,0.05847193,0.03777962,0.00000000,2.18688655,8.82591820,0.00304531,0.01361863,30.23603058,1.15890396,0.04618788,7.04275608,2.81241775,-5.67887306,2.82820368,-3.73587680,0.66248912,0.22733222,0.07403215,0.78561366,0.01107571,9.65470409,10.71250153,1.41625547,5.29754686,0.58338743,-11.50271225,3.03311300,16.44482422,3.46828866,1.68131983,4.00294113,0.04570782,0.01815844,9.10407162,-1.31147528,0.00888327,4.42305756,0.16430494,-9.54437256,1.08112931,2.20611691,0.03958385,2.16796374,8.16884136,0.00435563,0.01361863,30.23603058,1.15890396,0.04618788,7.04275608,2.81241775,-5.67887306,2.82820368,-3.73587680,0.66248912,0.22733222,0.07403215,0.78561366,0.01107571,9.65470409,10.71250153,1.41625547,5.29754686,0.58338743,-11.50271225,3.03311300,16.44482422,3.46828866,1.68131983,4.00294113,0.04570782,0.01815844,9.10407162,-1.31147528,0.00888327,4.42305756,0.16430494,-9.54437256,1.08112931,2.20611691,0.03958385,2.16796374,8.16884136,0.00435563,
0.00,0.00,7.00,0.29,95.00,150.00,5.00,nan,18.17,0.60,3.83589077,2.98623347,3.04613757,3.63730669,3.37639213,33.95349884,0.00000001,5.44,0.00000003,2.69539857,2.32428360,-0.37111494,6.46347761,0.01154074,4.50493050,0.63771677,-3.86721373,23.46931839,4.43,4.66,0.00828051,11.94815254,-9.68599510,2.47541928,1.56254184,0.12479058,-3.81357694,0.83903390,-1.64539468,0.10536019,0.59173816,0.36507335,0.54584768,0.02147611,23.94818687,4.94782972,0.43574849,2.38135362,0.08795460,-8.03371716,1.43817127,-7.20972490,1.19105458,-0.21454604,0.05303240,0.81791831,0.01590531,4.46675682,0.19806740,0.00063529,-2.56237841,0.15018366,-1.21162128,0.04250121,6.41481352,0.64507824,2.28253150,8.58696079,0.00346762,0.00797293,9.08042336,4.76103926,0.68371165,2.46101785,0.30090484,-3.02540517,0.70330662,6.44893265,1.72986662,1.23483813,1.91518664,0.16671640,0.00522495,1.90871167,-4.12420940,0.18647820,11.07472610,2.26486015,-8.63616180,1.51882005,11.39086723,1.47826469,2.34529710,6.91911173,0.00866726,0.01093351,2.98668671,7.31363916,0.24822606,35.89576721,9.79155350,-9.57820034,0.98525167,-16.42639160,1.98272169,2.46359444,9.54532051,0.00206348,0.00797293,9.08042336,4.76103926,0.68371165,2.46101785,0.30090484,-3.02540517,0.70330662,6.44893265,1.72986662,1.23483813,1.91518664,0.16671640,0.00522495,1.90871167,-4.12420940,0.18647820,11.07472610,2.26486015,-8.63616180,1.51882005,11.39086723,1.47826469,2.34529710,6.91911173,0.00866726,0.01093351,2.98668671,7.31363916,0.24822606,35.89576721,9.79155350,-9.57820034,0.98525167,-16.42639160,1.98272169,2.46359444,9.54532051,0.00206348,
0.00,0.00,9.00,0.40,95.00,150.00,6.00,nan,19.73,0.62,3.21814656,3.17304993,2.26527643,2.77462006,2.85777330,29.26346588,0.00000008,4.96,0.00000019,2.41451097,2.07072163,-0.34378934,5.68653059,0.01774966,2.29033303,1.42939508,-0.86093783,1.35408235,4.28,4.45,0.00882231,16.50455284,-6.62538052,1.40938962,1.59536433,0.15833296,4.98519230,1.74478388,-9.41550827,4.20007610,-0.02055360,0.00054624,0.98135859,0.01851692,21.56638145,-5.69224977,0.69864476,4.27050352,0.34259936,6.71823597,1.21832323,-18.59084129,9.59341145,-0.18571384,0.04812275,0.82641021,0.02834046,17.45169640,5.45661688,0.62277508,5.94222784,0.99396968,5.82426500,1.20974410,-16.99893379,5.57472038,0.91038924,1.68100798,0.19510842,0.01010478,17.65982819,0.31951383,0.00372158,2.43643999,0.35703909,-0.96376151,0.08637168,1.27610338,0.08202983,0.22949909,0.08009151,0.77723569,0.01386246,16.32941437,-3.08136201,0.12651503,2.79698706,0.17557345,-5.71708679,0.80899978,-4.71339417,0.30765978,0.34508517,0.18207331,0.66969509,0.02442921,18.04017639,-3.34619546,0.06294424,9.82181168,0.88697690,-11.34691238,1.67296302,-18.72174835,3.11616778,0.73578370,1.03021586,0.31036887,0.01010478,17.65982819,0.31951383,0.00372158,2.43643999,0.35703909,-0.96376151,0.08637168,1.27610338,0.08202983,0.22949909,0.08009151,0.77723569,0.01386246,16.32941437,-3.08136201,0.12651503,2.79698706,0.17557345,-5.71708679,0.80899978,-4.71339417,0.30765978,0.34508517,0.18207331,0.66969509,0.02442921,18.04017639,-3.34619546,0.06294424,9.82181168,0.88697690,-11.34691238,1.67296302,-18.72174835,3.11616778,0.73578370,1.03021586,0.31036887,
0.00,0.00,7.00,0.44,95.00,150.00,7.00,nan,20.04,0.69,2.37472105,0.78848267,1.33990288,1.78697360,1.57252002,8.54890919,0.00353974,5.05,0.00664591,1.80341303,1.50158489,-0.30182824,5.10649014,0.02459153,2.22912669,2.35806632,0.12893970,0.02888422,4.13,4.20,0.00712486,10.23504543,-4.77948284,0.69745278,-4.36812019,1.12853789,-1.67538130,0.18742189,-2.38054585,0.25531223,-0.77193546,0.71889573,0.39672198,0.00871462,4.48269987,-7.32809067,1.08671284,-2.26366615,0.09031959,-0.14874883,0.00051653,3.48101735,0.31560200,0.09375060,0.01151132,0.91458114,0.02209345,10.07158375,-4.25257921,0.35924602,4.56858253,0.55798578,-3.64296508,0.44944727,2.36395669,0.10237658,0.02363133,0.00111360,0.97338615,0.00809573,10.92263603,5.22243071,0.95985079,2.69993949,0.42254949,-5.31335068,2.53096390,-7.22024727,2.52984333,-0.46743914,0.32019928,0.57162282,0.01187415,11.52060223,-6.14948225,0.48452973,3.15171218,0.21436274,-12.65799618,3.81329060,-0.77724671,0.00803581,-0.61332256,0.55298293,0.45728705,0.00888553,2.27078128,-0.92799985,0.00458983,7.26080608,0.46112984,-13.98519611,2.41802597,19.28414917,3.14573622,0.81330085,1.19757545,0.27408684,0.00809573,10.92263603,5.22243071,0.95985079,2.69993949,0.42254949,-5.31335068,2.53096390,-7.22024727,2.52984333,-0.46743914,0.32019928,0.57162282,0.01187415,11.52060223,-6.14948225,0.48452973,3.15171218,0.21436274,-12.65799618,3.81329060,-0.77724671,0.00803581,-0.61332256,0.55298293,0.45728705,0.00888553,2.27078128,-0.92799985,0.00458983,7.26080608,0.46112984,-13.98519611,2.41802597,19.28414917,3.14573622,0.81330085,1.19757545,0.27408684,
0.00,0.00,0.00,0.41,95.00,150.00,8.00,nan,23.40,0.69,-1.40521371,-1.22167909,-1.20031905,-1.99475861,-1.45549262,6.97028542,0.00842390,5.18,0.01404698,1.25011170,0.90323985,-0.34687188,8.06617832,0.00483477,3.36720943,2.30031657,-1.06689286,1.81475055,4.13,4.20,-0.00195709,0.73417753,5.93854189,1.02360201,-1.85252905,0.19299670,3.41848421,0.74165469,13.88679409,8.25879192,-0.90074837,0.93056011,0.33496526,-0.00304993,0.52274340,-2.44512033,0.11514265,-14.55207825,3.55466938,-3.88323689,0.36362317,8.04514503,1.60511243,-0.91820520,1.05110705,0.30551574,0.00271601,0.14358194,-0.87596565,0.01442120,2.47048926,0.15387279,-8.91232586,2.53652096,3.54986644,0.21771811,-1.69085574,5.19254160,0.02290734,-0.00049610,0.03871993,-7.74889183,1.99481690,-2.81865740,0.43473524,3.12840414,0.82828206,12.09649277,6.70341396,-1.41632283,2.77492833,0.09608377,-0.00417029,1.34192300,-1.82481945,0.04026191,2.87681270,0.16863625,5.40844297,0.65740031,20.47247314,5.26988268,-0.71194500,0.70363474,0.40177809,0.00105672,0.03030561,0.39666331,0.00083794,-4.69211006,0.18169397,-5.89400196,0.40514544,-4.13338900,0.13630539,-1.56601703,4.18810892,0.04098591,-0.00049610,0.03871993,-7.74889183,1.99481690,-2.81865740,0.43473524,3.12840414,0.82828206,12.09649277,6.70341396,-1.41632283,2.77492833,0.09608377,-0.00417029,1.34192300,-1.82481945,0.04026191,2.87681270,0.16863625,5.40844297,0.65740031,20.47247314,5.26988268,-0.71194500,0.70363474,0.40177809,0.00105672,0.03030561,0.39666331,0.00083794,-4.69211006,0.18169397,-5.89400196,0.40514544,-4.13338900,0.13630539,-1.56601703,4.18810892,0.04098591,
0.00,0.00,0.00,0.00,95.00,151.00,3.00,nan,15.20,0.65,-2.62294173,-1.75242567,-1.96489787,-2.07249689,-2.10319042,9.50975990,0.00210312,6.40,0.00281446,1.51947224,1.08766413,-0.43180808,13.31340504,0.00031331,3.24769831,4.64331484,1.39561653,1.75548518,6.28,0.00,0.00407587,2.07463503,-0.22034013,0.00091912,-11.39477158,4.75653172,1.70157671,0.11976118,2.63837004,0.19430171,-3.42640162,8.77234554,0.00313519,0.00739556,2.00480819,3.95567679,0.19666843,-12.40482903,1.68487847,-0.80362040,0.01017250,6.39094734,0.66066295,-3.32758427,9.00422478,0.00276460,0.02910969,10.89900208,7.30377579,0.66048390,3.71381950,0.22981803,-8.46710014,1.51339293,3.94051003,0.17733844,-4.16055775,20.78321266,0.00000582,0.00150385,0.23238969,4.13255405,0.37060720,-8.13553333,2.36591506,3.37262988,0.62888962,-14.33972073,6.15371943,-2.30728912,4.81079817,0.02852598,0.00700952,2.48321462,20.02815056,3.17898965,-8.51642704,0.96823096,0.63012069,0.00589094,-16.31447411,2.19207335,-3.30406308,9.92705917,0.00168012,0.01808384,5.86776543,-6.60521555,0.14538483,-16.40542603,1.46881175,-3.39650798,0.08894892,27.21457291,3.90839529,-3.67441320,15.24942875,0.00010093,0.00150385,0.23238969,4.13255405,0.37060720,-8.13553333,2.36591506,3.37262988,0.62888962,-14.33972073,6.15371943,-2.30728912,4.81079817,0.02852598,0.00700952,2.48321462,20.02815056,3.17898965,-8.51642704,0.96823096,0.63012069,0.00589094,-16.31447411,2.19207335,-3.30406308,9.92705917,0.00168012,0.01808384,5.86776543,-6.60521555,0.14538483,-16.40542603,1.46881175,-3.39650798,0.08894892,27.21457291,3.90839529,-3.67441320,15.24942875,0.00010093,
0.00,0.00,0.00,0.00,95.00,151.00,4.00,nan,13.91,0.62,-0.47096723,1.25426733,-0.11719797,1.30882347,0.49373138,0.37817284,0.53873061,7.54,0.60463221,1.81920564,1.43075132,-0.38845426,9.81162834,0.00191461,-3.89745426,-6.21168137,-2.31422710,3.16677594,6.28,0.00,0.00297118,0.79298055,12.22086716,2.03137636,2.13333654,0.11993220,3.30950856,0.32574749,-6.74790716,0.91383839,-0.39595026,0.08423022,0.77170849,0.00739171,1.44705701,-5.16731215,0.24243435,12.96335983,1.32944882,8.26850128,0.77703488,-13.09270191,2.00351024,-0.74311125,0.32441571,0.56910191,0.04058613,15.33518028,-5.36487627,0.25799027,-1.76677215,0.03765010,7.80706882,0.93133754,-5.46167469,0.24660146,-2.26246476,4.44833946,0.03519887,-0.00197354,0.28657472,-6.81632042,0.72191238,-1.06992960,0.02929079,5.67289829,1.27381945,-2.46873236,0.13055511,1.04938722,0.71247864,0.39883672,0.00663007,1.59733498,-8.14711571,0.37822214,-13.06741714,1.63889647,3.31781435,0.11654404,-19.70372391,2.29891562,-0.59802806,0.23381606,0.62882110,0.01605081,3.31047392,-27.94525337,1.86420047,-8.32889748,0.27107707,1.27667499,0.00899621,-8.84028530,0.29535359,-0.89806104,0.65235770,0.41947512,-0.00197354,0.28657472,-6.81632042,0.72191238,-1.06992960,0.02929079,5.67289829,1.27381945,-2.46873236,0.13055511,1.04938722,0.71247864,0.39883672,0.00663007,1.59733498,-8.14711571,0.37822214,-13.06741714,1.63889647,3.31781435,0.11654404,-19.70372391,2.29891562,-0.59802806,0.23381606,0.62882110,0.01605081,3.31047392,-27.94525337,1.86420047,-8.32889748,0.27107707,1.27667499,0.00899621,-8.84028530,0.29535359,-0.89806104,0.65235770,0.41947512,
0.00,0.00,1.00,0.17,95.00,151.00,5.00,nan,13.76,0.62,3.46370792,4.42116308,1.90379393,3.55895185,3.33690405,16.78834343,0.00004537,7.65,0.00010454,2.06883597,1.67255104,-0.39628506,9.04600906,0.00286761,-4.36472511,-5.69922972,-1.33450472,1.11624444,4.43,4.66,0.00777841,5.31627655,13.60056400,2.46098876,-10.36256599,2.76785254,-4.74851847,0.65595758,-0.79499429,0.01235215,0.85797340,0.38699102,0.53403600,0.01386354,4.95128822,8.00706196,0.56623882,0.06908931,0.00000000,-11.26926136,1.40403521,-5.91449451,0.39767471,1.03400373,0.61106896,0.43458225,0.04587742,19.13999748,7.42664671,0.48287949,-3.95602441,0.18440905,-4.08687162,0.24925980,-18.30782700,2.70632386,0.15070137,0.01923927,0.88971240,0.00139873,0.13987409,-3.20395422,0.15500255,-4.64395618,0.53629082,-5.86503696,1.32303452,3.95340276,0.32538995,2.96513605,5.52727032,0.01892779,0.00956375,3.23123860,-18.72222710,1.94175422,-2.54618001,0.06047876,-12.55195236,1.62115252,-8.82466507,0.44831491,1.60092831,1.62906623,0.20214716,0.01698557,3.60236216,3.71737432,0.03207327,-13.98242092,0.74250591,-11.47468853,0.70670468,-12.83507729,0.60495722,1.81832707,2.59870648,0.10728629,0.00139873,0.13987409,-3.20395422,0.15500255,-4.64395618,0.53629082,-5.86503696,1.32303452,3.95340276,0.32538995,2.96513605,5.52727032,0.01892779,0.00956375,3.23123860,-18.72222710,1.94175422,-2.54618001,0.06047876,-12.55195236,1.62115252,-8.82466507,0.44831491,1.60092831,1.62906623,0.20214716,0.01698557,3.60236216,3.71737432,0.03207327,-13.98242092,0.74250591,-11.47468853,0.70670468,-12.83507729,0.60495722,1.81832707,2.59870648,0.10728629,
0.00,0.00,3.00,0.24,95.00,151.00,6.00,nan,18.73,0.66,0.53550386,2.69456744,1.18198204,1.93799436,1.58751202,6.96135712,0.00846572,5.65,0.00984344,2.03070641,1.65179503,-0.37891138,7.67129087,0.00597899,-2.38794470,-2.05069327,0.33725154,0.17437312,4.28,4.45,0.00401768,2.58297610,6.50397682,1.02499330,2.38252807,0.26646528,0.97705764,0.05058424,-4.30788803,0.66348386,0.30362645,0.08827215,0.76645093,0.00979038,4.51858664,3.29352713,0.17532632,-4.54670334,0.29113010,-4.75185776,0.45685029,-6.87345362,0.98288816,-0.00437130,0.00011787,0.99134013,0.01621968,4.32350969,3.84351873,0.23368724,-9.78818607,2.04003286,-8.86745167,2.12098384,-10.03890610,1.47053850,0.43954626,0.29642564,0.58626094,0.00368808,1.80038261,-19.39466286,10.51380253,-2.82508636,0.36741051,-3.21104503,0.73416829,2.22759771,0.19124097,0.66688579,0.51759070,0.47204986,0.00944326,5.78307056,-5.79235315,0.34115675,-10.49066830,1.88507271,-5.59456730,0.59119272,-9.52592468,0.95892394,-0.05811925,0.00395664,0.94985805,0.01815667,7.60335636,-32.46594620,4.51611423,-17.42280006,2.12941718,-6.68821049,0.44350243,-9.00249386,0.54976255,-0.01020269,0.00023745,0.98770875,0.00368808,1.80038261,-19.39466286,10.51380253,-2.82508636,0.36741051,-3.21104503,0.73416829,2.22759771,0.19124097,0.66688579,0.51759070,0.47204986,0.00944326,5.78307056,-5.79235315,0.34115675,-10.49066830,1.88507271,-5.59456730,0.59119272,-9.52592468,0.95892394,-0.05811925,0.00395664,0.94985805,0.01815667,7.60335636,-32.46594620,4.51611423,-17.42280006,2.12941718,-6.68821049,0.44350243,-9.00249386,0.54976255,-0.01020269,0.00023745,0.98770875,
0.00,0.00,3.00,0.25,95.00,151.00,7.00,nan,19.87,0.72,0.03628777,1.09819579,-0.26156196,0.14809300,0.25525364,0.19378386,0.65988638,5.44,0.56186583,1.69955683,1.32529390,-0.37426296,7.45477343,0.00672094,-2.50424004,-1.96199393,0.54224610,0.37548897,4.11,4.24,-0.00025154,0.01088263,3.52347398,0.32318881,4.80979156,1.16678250,5.15558577,1.51306522,1.70980394,0.11230621,0.31380370,0.10129704,0.75034928,-0.00216013,0.23606290,-10.86167526,2.04596281,-1.05388701,0.01682098,0.28676423,0.00183387,0.79395384,0.01410180,0.61842930,0.42925125,0.51251670,0.01642365,4.78962898,-3.08979344,0.16317463,-10.24108315,2.41286325,-6.80725145,1.35050321,15.23382568,3.65877891,-0.88061017,1.28533554,0.25719808,-0.00125714,0.22302419,-5.33781242,0.84913695,-1.32244658,0.08585641,4.75036573,1.71326876,-0.20474425,0.00170827,0.60174131,0.44933841,0.50281377,0.00252915,0.44431275,-8.11676884,0.71764350,-7.76719379,1.10685992,2.46440721,0.12284387,4.38225842,0.21734889,-0.14371324,0.02580860,0.87240312,0.00260806,0.16836402,-23.51772308,2.54291463,-23.23331833,4.06335068,4.54865837,0.22015364,16.77089119,2.04731417,0.02122749,0.00076442,0.97794861,-0.00125714,0.22302419,-5.33781242,0.84913695,-1.32244658,0.08585641,4.75036573,1.71326876,-0.20474425,0.00170827,0.60174131,0.44933841,0.50281377,0.00252915,0.44431275,-8.11676884,0.71764350,-7.76719379,1.10685992,2.46440721,0.12284387,4.38225842,0.21734889,-0.14371324,0.02580860,0.87240312,0.00260806,0.16836402,-23.51772308,2.54291463,-23.23331833,4.06335068,4.54865837,0.22015364,16.77089119,2.04731417,0.02122749,0.00076442,0.97794861,
0.00,0.00,0.00,0.00,95.00,152.00,5.00,nan,12.39,0.67,-4.65382004,-4.29684114,-2.83134437,-3.77591157,-3.88947916,18.79374695,0.00001612,8.42,0.00002575,1.44539201,0.93294209,-0.51244992,14.63702869,0.00016018,4.96770668,5.34574986,0.37804300,0.07957928,6.28,0.00,0.00314801,0.71438909,-15.09204006,2.48624802,7.71805191,1.25973153,0.00163044,0.00000000,-11.39330196,2.09074473,-4.92602491,10.46688175,0.00125772,0.00266233,0.14960831,-2.59739971,0.04884954,-1.15638220,0.00844053,-1.91529250,0.03323457,-10.23724651,0.97583026,-4.27812815,8.56723881,0.00350503,0.01328376,1.29656732,9.05372906,0.57985961,-10.21615124,0.99357665,1.86823130,0.04209085,-9.66358376,0.60925972,-4.78129911,15.68074417,0.00008064,0.00584702,2.03130054,20.19069481,5.11479473,6.55963612,0.88918680,-1.78692782,0.10206577,8.52222157,1.25653827,-5.55628967,16.12852287,0.00006390,-0.00708979,1.47169673,33.78639221,5.24083996,18.74383354,2.71688032,6.21058512,0.32899889,26.52363205,3.35632181,-2.71828341,3.89242458,0.04879669,-0.00967754,0.96464497,31.31125832,1.87605202,13.54151535,0.57448131,3.58257532,0.05673758,-27.04286957,2.21552300,-3.06187797,6.07887506,0.01385828,0.00584702,2.03130054,20.19069481,5.11479473,6.55963612,0.88918680,-1.78692782,0.10206577,8.52222157,1.25653827,-5.55628967,16.12852287,0.00006390,-0.00708979,1.47169673,33.78639221,5.24083996,18.74383354,2.71688032,6.21058512,0.32899889,26.52363205,3.35632181,-2.71828341,3.89242458,0.04879669,-0.00967754,0.96464497,31.31125832,1.87605202,13.54151535,0.57448131,3.58257532,0.05673758,-27.04286957,2.21552300,-3.06187797,6.07887506,0.01385828,
0.00,0.00,15.00,0.54,96.00,146.00,6.00,nan,7.15,0.63,7.19714642,6.32973433,5.77334261,5.96241379,6.31565952,14.41758537,0.00015576,15.62,0.00013876,3.74856973,3.13149929,-0.61707026,6.51675749,0.01120763,-4.83929873,-8.23841763,-3.39911842,3.09511232,4.58,5.22,0.02620588,14.56985378,15.01311016,0.72409242,9.95104027,0.61628741,-2.97120357,0.06202224,-3.50160027,0.05814975,-2.36457610,0.70978922,0.39972787,0.06534561,26.99633789,-14.24894333,0.44007728,3.63972616,0.02497565,-33.66806412,3.07554579,1.36683810,0.00518482,-4.72180605,3.12720418,0.07731963,0.09498842,19.69951630,5.53088331,0.06429063,-28.28680611,2.26336956,-8.38134098,0.25169498,25.23985481,1.23490798,-0.20275141,0.00835841,0.92717488,0.01080810,2.00491691,-18.18172073,1.19809985,-1.91801763,0.02197388,-9.71385574,0.87119991,-4.06156111,0.08241745,3.61371875,1.97075582,0.16069759,0.04089115,14.34670067,-41.88165665,2.36002016,-16.64901352,0.62818027,-44.20555878,4.88361740,4.30281830,0.02587728,-1.05755627,0.17270270,0.67781566,0.05328498,8.58476257,-20.05873680,0.22599672,-76.79467010,5.42342329,-33.44197845,1.45347643,18.27784348,0.29703316,1.55971587,0.46295086,0.49641547,0.01080810,2.00491691,-18.18172073,1.19809985,-1.91801763,0.02197388,-9.71385574,0.87119991,-4.06156111,0.08241745,3.61371875,1.97075582,0.16069759,0.04089115,14.34670067,-41.88165665,2.36002016,-16.64901352,0.62818027,-44.20555878,4.88361740,4.30281830,0.02587728,-1.05755627,0.17270270,0.67781566,0.05328498,8.58476257,-20.05873680,0.22599672,-76.79467010,5.42342329,-33.44197845,1.45347643,18.27784348,0.29703316,1.55971587,0.46295086,0.49641547,
