,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1826,6.34,5.09,16.0,0.74,95.0,146.0,6.0,7.57,141.0,13.97,0.87,7.61200523,7.38082838,6.731359,7.3760252,7.27505445,120.28629303,0.0,6.32,8.01817799,6.67656898,8.27876472,6.5046916,6.87000799,6.86017323,8.74255943,6.59188032,7.47023392,7.3274498,120.15998077,0.0,6.38825941,10.01857376,6.88862276,8.67903423,6.52096224,10.15703201,6.24930096,4.53529739,0.04543771,0.00334121,0.95391756,6.3612709,6.91081047,9.07557678,7.35237026,5.24569464,6.49285841,6.32585096,5.68894958,-0.64519495,0.73075128,0.39285598,7.74814606,7.92929697,4.56995392,9.81386948,7.71468019,7.20614052,7.66668797,9.18310738,0.26707774,0.12159724,0.72738608,1.17599237,-7.08978605,-8.26577854,290.02731323,0.0,4.88876247,-1.15447557,-6.04323769,39.53790283,,
1827,6.6,4.65,11.0,0.62,95.0,146.0,7.0,7.28,143.0,14.93,0.82,8.42968655,8.05754566,8.14501476,8.43433094,8.26664448,131.31600952,0.0,6.87,7.77007914,8.59677505,9.19146824,6.91202211,8.3875227,7.88036251,7.70365,9.60034657,8.46854401,8.27069569,129.47663879,0.0,7.93764591,8.41044521,8.94184685,7.87398911,6.25399542,10.80600739,6.11142206,9.0823822,-0.36862797,0.18825272,0.66447369,10.86219692,8.41689205,6.85733128,6.60798025,7.92302608,7.22056532,6.23162079,11.53540802,-0.26381043,0.10391537,0.74725184,4.67483616,8.46441841,7.47551537,11.22375107,9.28811932,10.62438393,9.08214474,7.46340704,0.00119818,0.0,1.0,1.21609414,-5.57497501,-6.79106903,274.91851807,0.0,-3.19890738,-8.09756374,-4.89865685,24.0007534,,
1828,6.78,4.13,8.0,0.49,95.0,146.0,8.0,6.9,164.0,16.03,0.75,6.5118928,6.3242197,6.98010302,6.40611696,6.555583,106.31475067,0.0,6.05,6.9220295,6.34446955,6.45974112,6.18613577,7.36310434,6.39514589,6.54962301,6.14511156,6.31762552,6.51381159,102.92819214,0.0,6.07478333,6.26376677,8.47702503,7.17064047,4.92470741,7.0597558,5.02045202,5.98408842,-0.0486212,0.0042289,0.94816387,8.57876778,9.78234386,5.56046391,6.90165281,8.68293285,4.85944653,6.30099964,5.81897259,0.58499527,0.65802073,0.41746339,4.842906,4.88286352,8.37812996,5.41427374,5.82126045,7.48030567,7.87310839,6.98936892,0.13955814,0.03616262,0.84922081,1.17931294,-3.96872115,-5.1480341,257.32073975,0.0,2.43817115,-5.69023705,-8.12840843,65.28977966,,
1829,6.91,3.76,4.0,0.36,95.0,146.0,9.0,6.63,168.0,17.16,0.72,2.73493361,2.55636764,3.35210872,2.40389538,2.76182628,21.14541245,4.83e-06,5.72,2.38184261,3.52200365,2.08242726,3.61503315,2.77894378,2.18602061,2.70855832,3.5967989,2.35180902,2.79980159,21.3513298,4.35e-06,3.97349572,1.48617542,1.08857822,1.9009794,3.27381611,3.43016195,3.0555346,2.39736032,0.11575172,0.02667877,0.87028844,4.60441589,3.95991206,2.6282897,1.38883054,4.6099925,2.61778307,4.59402323,2.57277894,0.95313567,1.94762325,0.16317033,-0.42780539,5.28623867,2.84604931,2.91720414,2.67138219,1.18238842,3.56580448,3.62412047,0.37799102,0.29826018,0.58510382,1.23419917,-2.50096273,-3.73516202,232.58201599,0.0,4.30459023,1.16821718,-3.13637304,13.41475964,,
1830,6.96,3.21,1.0,0.22,95.0,146.0,10.0,6.18,159.0,14.67,0.69,2.33196926,2.56657767,2.96567464,2.14910364,2.50333142,14.4081583,0.00015645,6.28,1.61958337,2.27303481,2.74306583,3.56548452,1.73610127,1.78098834,2.47521758,4.55014944,2.08505034,2.53398299,14.59531784,0.00014191,1.99266613,2.97300553,2.04055977,3.63322783,4.26201439,1.44413078,2.68403363,0.75532717,0.44464177,0.32704237,0.56754157,2.89454126,4.78241014,3.20641279,0.06792639,1.29427803,2.4680903,5.55316067,3.68426251,0.80846465,1.16648853,0.28039891,1.72150755,6.15295553,2.99074078,0.94602424,-0.6249643,1.40647793,2.1993413,3.11586642,0.23888667,0.09887312,0.7532554,1.3709904,-1.42814994,-2.79914045,193.93110657,0.0,7.51531553,10.82561398,3.3102982,8.14435863,,
1831,5.75,4.98,20.0,0.9,95.0,147.0,5.0,7.28,141.0,5.61,1.06,22.61810493,20.89793396,22.1353817,22.62081528,22.06805801,294.69891357,0.0,12.24,23.32795143,22.71060753,20.53947258,20.48065186,22.90073395,23.44699097,20.73661613,21.41690445,22.61463928,21.9973774,287.55569458,0.0,21.30666161,21.48750114,22.82350159,23.179245,17.78255844,18.36481857,16.05129051,26.04895401,-1.64253831,1.17952335,0.27772943,20.70013237,18.52564049,23.93098259,24.87403297,26.50234985,22.91646767,19.20092392,19.3668499,-0.47595701,0.1061593,0.7446318,19.41660309,28.37497902,14.90878105,22.30055428,20.39006233,26.94496346,25.88529968,24.46550369,0.21337727,0.02081459,0.88531589,0.97617924,-10.18539429,-11.16157341,336.46520996,0.0,-11.41681957,-44.99709702,-33.58027649,150.96272278,,
1832,5.94,4.75,19.0,0.78,95.0,147.0,6.0,7.13,143.0,12.75,0.99,11.12640381,10.79098129,11.30597782,11.22411728,11.11186981,310.30358887,0.0,6.01,11.96312809,10.37454605,11.15480423,11.20923042,10.01303959,12.16705704,11.11192989,10.84258461,11.21980095,11.10622978,305.03640747,0.0,10.782197,13.479249,10.77236557,12.08224201,8.36096001,12.83841991,9.06848621,9.48848629,-0.39153823,0.2790693,0.59743565,11.38922596,12.61833668,13.55887413,9.39587784,11.69933701,9.10924339,10.09494305,12.49444389,0.10517067,0.02156786,0.88327377,11.10172081,10.022542,9.01325798,12.13485813,10.34932995,14.38749504,12.29269695,10.66589832,-0.06106002,0.00705158,0.9330951,1.54398966,-8.8481226,-10.39211178,333.38647461,0.0,2.61209583,-9.55747414,-12.16956997,212.6166687,,
1833,6.22,4.44,15.0,0.71,95.0,147.0,7.0,6.97,134.0,15.0,0.88,6.77378082,5.79053926,6.03320646,6.62665749,6.30604601,92.72180176,0.0,6.24,5.33158779,4.08480978,6.03678703,6.40977812,8.96627045,7.45094299,6.58470488,4.80854893,6.60578823,6.24699306,90.77729797,0.0,5.1794405,7.05016136,7.60656357,8.87509346,4.30325079,7.57876348,1.4798305,4.5135417,-0.73853296,0.92744207,0.33577432,6.29307938,7.12228727,6.77248096,8.85053158,4.51422024,3.14266825,5.36282825,6.87979794,-0.56237519,0.5724104,0.44949085,4.85877752,8.53595448,4.97691822,8.64648151,5.53888083,7.47267437,6.00499249,8.62197113,0.19264524,0.06499439,0.79882482,1.82664359,-6.80122328,-8.62786674,326.8381958,0.0,2.19452167,-3.22830725,-5.42282867,37.15037918,,
1834,6.46,3.92,10.0,0.64,95.0,147.0,8.0,6.6,153.0,15.59,0.77,1.7109226,0.66872352,2.3118453,1.92236722,1.65346467,6.9659009,0.00844326,5.97,0.09688558,0.52386391,2.42875528,2.34707904,2.75257659,2.41247034,0.70079648,1.20890176,1.834059,1.58789814,6.3248601,0.01207,-0.05740421,-1.94654369,1.41283953,3.36740017,-0.88230759,2.02209306,-0.07199434,2.26046491,-1.2457552,2.86343765,0.09094261,2.10511112,2.16685677,3.89003086,2.44250345,1.35592341,2.1806128,0.77139813,3.32435393,0.39587104,0.30821526,0.57890855,1.65677559,1.84593463,1.81546319,2.54834318,0.02204517,2.75636673,1.11339283,1.97752297,-0.20366801,0.07885747,0.77891309,1.7635175,-4.86644983,-6.62996721,313.1027832,0.0,-1.72494674,-4.90338993,-3.17844319,12.40669441,,
1835,6.73,3.31,6.0,0.53,95.0,147.0,9.0,6.18,161.0,15.56,0.75,1.66524696,2.34041262,2.34305906,1.69370675,2.01060629,10.04265022,0.00157827,6.04,2.86609983,3.27532363,2.85100031,2.68194532,0.98229009,3.11649299,0.9780671,0.58472681,1.72904086,2.11621356,11.01139832,0.00093996,2.17165256,1.61952078,1.66568506,3.17830634,0.58648247,2.69628859,2.90945435,4.43194437,0.62506402,0.69842619,0.40352383,4.80377388,-0.56304622,2.93858767,1.30616653,1.0838933,4.08332205,1.76957178,2.73412132,0.65382683,0.82523847,0.36388412,1.72876191,1.61353803,2.94374943,-1.23375595,0.17385446,1.23864949,3.37991047,2.75014567,0.03622083,0.0024931,0.96018792,1.54770434,-3.31042719,-4.85813141,287.61264038,0.0,0.34507927,-0.12389179,-0.46897107,0.27683714,,
1836,6.85,2.78,3.0,0.39,95.0,147.0,10.0,5.78,163.0,16.07,0.72,2.41465688,2.47156096,3.08528566,2.58107805,2.63814545,18.24754333,2.134e-05,5.88,2.3498745,3.40171909,2.98096299,2.98363614,3.20869422,0.37360379,3.33615923,2.42535591,2.5333631,2.61886406,17.76091576,2.744e-05,5.476933,2.69482708,1.54110956,1.72072184,2.58014655,2.64961505,0.87336707,2.12979746,-0.1122521,0.02377474,0.87749231,4.88627243,3.23484373,2.54347444,-0.2200745,4.69491911,2.16864705,4.88827944,2.56889868,0.51530641,0.54086363,0.46225713,-0.59172904,4.42119217,2.8343091,-0.29297185,2.06867194,4.58418512,3.30876637,2.53057742,-0.10347383,0.02115587,0.88438609,1.32503593,-2.23175669,-3.55679274,239.96620178,0.0,-6.62061071,-6.23694468,0.38366619,0.14072305,,
1837,6.86,2.39,1.0,0.22,95.0,147.0,11.0,5.46,165.0,15.13,0.68,4.55065823,3.24358773,3.51641083,4.62979412,3.98511267,35.32143021,0.0,6.38,4.31857491,4.51213884,2.86820102,3.59226274,3.68036056,2.70631146,4.4643898,3.90115428,4.60160208,3.84559464,32.25224686,2e-08,3.98826027,2.79636455,2.71323609,2.33969665,0.4575156,5.68421221,5.18034744,4.0815649,-1.44908559,3.37223053,0.06661725,4.12014008,0.83161008,5.04131031,3.23689723,4.50282669,3.1349051,0.76452208,6.08026028,-1.08101118,2.02042031,0.1555254,2.95061994,4.49812269,4.99333858,6.04449368,6.49585581,5.07299519,3.17657137,3.33799362,-0.1412046,0.03322542,0.85540325,1.09557819,-1.6894207,-2.78499889,180.9102478,0.0,2.65445137,4.29203033,1.63757885,2.11386323,,
1838,5.72,4.63,19.0,0.9,95.0,148.0,6.0,6.96,142.0,7.55,0.88,26.01655579,25.52947998,30.1597271,26.0653553,26.94277954,415.20730591,0.0,12.59,26.96250725,28.91919899,26.71442986,27.34162331,26.10553169,27.52580452,25.25281334,28.93493843,25.85838509,27.04129028,406.56948853,0.0,28.09665298,25.27471161,29.37064171,26.98719788,20.08658028,33.26739883,22.50242424,21.21517563,-0.50361377,0.10558243,0.74530241,33.26057053,29.09881973,28.53173065,26.51160812,34.52618027,21.72930336,27.90727043,41.68645096,4.23697376,8.11531544,0.00448435,27.17179871,27.28448296,21.92068481,28.57909393,25.52511406,32.67789841,26.3566761,20.50627136,-0.07939636,0.00268515,0.95868426,2.48195076,-9.86462784,-12.3465786,386.19415283,0.0,4.36482668,-20.1108799,-24.4757061,305.36654663,,
1839,5.87,4.2,17.0,0.87,95.0,148.0,7.0,6.64,140.0,9.94,0.87,16.16061783,13.97509861,16.64478302,15.12768459,15.47704601,314.74386597,0.0,8.31,12.54668617,16.53440285,16.47485733,15.99166107,18.6153698,17.32976151,10.78194046,15.13909721,14.89901161,15.35271931,311.26898193,0.0,15.11407948,15.75517082,12.45325184,16.85874367,16.1350708,13.63044834,11.01137638,9.71228218,-1.0667907,1.08388567,0.29809564,15.19255638,21.35555077,16.36551666,13.50851727,21.95004272,16.98417854,13.79733086,13.53901291,1.47991931,2.25980186,0.13310444,19.99977875,14.71871281,17.33758354,18.62144279,18.39775658,18.03197861,13.57875824,9.08747864,0.82587749,0.6817438,0.40919485,2.97544694,-7.620965,-10.59641171,391.07580566,0.0,6.83063459,-6.95620632,-13.78684139,155.91972351,,
1840,6.13,3.75,14.0,0.78,95.0,148.0,8.0,6.34,142.0,14.05,0.77,9.88519478,8.34123421,10.71626186,9.67952442,9.65555382,198.44190979,0.0,6.53,5.98307991,9.41714764,8.79764366,10.94576931,10.31169415,11.22248363,9.52535915,10.12399578,9.48856258,9.52554703,191.64399719,0.0,10.56373215,7.74271297,6.92455482,8.55878067,8.17865849,9.36614513,3.27307057,12.31522655,-1.31910646,2.71079755,0.10000294,11.83157158,9.56841087,9.6294899,11.21556473,13.28113651,9.48510933,8.63198185,12.37659931,1.06815696,1.88266945,0.17035598,8.75034237,9.01051044,11.98403454,13.81011105,9.93494034,9.83812618,6.91222429,8.82646561,0.10198923,0.01673369,0.89710126,2.84579253,-5.60477829,-8.45057106,382.71456909,0.0,4.15436125,-0.76241487,-4.91677618,39.81864548,,
1841,6.5,2.88,10.0,0.65,95.0,148.0,9.0,5.74,152.0,16.18,0.73,3.15548515,3.31854057,2.85827541,2.78258395,3.02872109,23.78588295,1.26e-06,5.91,1.80759358,2.9973104,3.18738055,2.90356708,3.60839081,3.34800196,2.60329151,4.35195637,2.79044008,3.06337047,23.95890427,1.16e-06,2.50618124,4.12148428,0.93396634,3.2822001,5.79751062,1.70642817,1.33608472,5.9283061,0.55442065,0.57837391,0.44713971,2.9847796,1.48143017,3.91806984,1.90142715,2.61942554,2.40888286,1.38089895,6.04688978,0.09863781,0.01952755,0.88889433,2.73626781,2.25815821,4.94551086,0.2007041,1.40208423,6.50019121,5.62692165,1.14992511,0.41709521,0.34230942,0.55863858,2.3185308,-4.08392477,-6.40245581,354.88928223,0.0,-1.92655778,-3.71517897,-1.78862119,3.42054248,,
1842,6.71,2.38,8.0,0.52,95.0,148.0,10.0,5.4,163.0,18.12,0.72,3.97215962,4.15537786,3.27695704,3.77529454,3.79494715,40.7490654,0.0,5.66,3.08399606,4.29238129,1.93569767,4.69055557,4.88220787,4.74032259,2.62033081,3.59183669,3.74554992,3.72769952,38.96292877,0.0,2.45837164,3.46731544,6.71044254,5.49313593,5.47935629,3.53975773,2.9491713,2.69859219,0.4376471,0.39165103,0.53158362,1.25891197,5.49290323,5.62737846,4.05954027,1.32959688,2.46761131,1.47208309,4.42337465,-0.50217021,0.55585974,0.45611825,2.44681644,5.52639294,2.43159342,4.78907919,6.12095833,5.15070057,3.79837513,2.10553002,0.17168114,0.06267022,0.80237857,1.65870452,-3.12119985,-4.77990437,300.79373169,0.0,-5.65511227,-8.22083855,-2.56572628,7.07984877,,
1843,6.87,2.02,5.0,0.39,95.0,148.0,11.0,5.17,178.0,16.33,0.72,4.7932601,3.57645249,3.57718325,3.97079611,3.97942305,30.19938278,5e-08,6.9,3.4800632,4.54426479,3.25449371,2.89885402,4.48502207,3.13302684,5.30319643,4.4287324,3.91754937,3.93441749,28.99492455,9e-08,0.17026429,4.70819235,5.27783394,5.10919094,2.61800814,2.59713602,3.2506187,4.78235769,-0.34645572,0.16524929,0.68446075,3.36177731,4.91196442,4.34365368,3.56454635,2.27814913,5.21534014,1.67298639,2.83007431,-0.42077282,0.26076442,0.60971449,6.76833153,3.82446122,6.41126633,4.85765219,4.60220718,5.77800846,3.71052909,2.17481017,0.74580073,0.79456967,0.37294834,1.02310729,-2.6144743,-3.63758159,230.78840637,0.0,-0.64440364,2.7860837,3.43048716,11.29223156,,
1844,7.15,1.59,0.0,0.22,95.0,148.0,12.0,4.93,175.0,13.39,0.68,0.72927797,1.71792114,0.90327775,1.26783347,1.15457761,1.79136109,0.1810793,8.21,2.07919216,3.27201891,0.63590175,2.20959878,0.14367448,-0.23215176,0.8611111,-0.22826409,1.30107141,1.11467898,1.64790905,0.19955711,0.70065391,-0.2182119,4.16669989,0.471021,4.59229279,1.26640272,0.88009739,1.46111631,0.46370092,0.20811574,0.64835289,-1.39140928,1.55299819,0.44245955,0.3972207,2.10452557,5.70147514,-1.4385426,-1.18633199,-0.43220454,0.19504324,0.65885273,2.24035192,-1.26960433,2.35682964,-1.00815952,-0.29473656,2.09797668,2.70302367,-1.25274372,-0.53567904,0.28896308,0.59101207,0.45780796,-2.32196641,-2.77977443,167.13328552,0.0,2.52057624,2.77631021,0.25573394,0.04117693,,
1845,5.66,3.14,17.0,0.88,95.0,149.0,8.0,5.65,144.0,8.98,0.74,19.88160706,18.46540451,21.34256172,20.14284897,19.95810509,516.57952881,0.0,8.36,18.96787834,21.35798645,17.16788483,20.16151428,19.56934547,20.41486359,20.52150345,20.56795883,19.95672607,19.83410835,499.90939331,0.0,20.03277969,19.27272606,21.48912048,19.5304184,17.2598896,18.50585365,12.57175255,18.98343277,-1.5815587,2.35230327,0.12543205,23.78226471,24.71275711,21.75352287,19.48516655,19.58845139,18.62561607,18.09872627,25.37885475,1.23031938,1.53201306,0.21611736,18.31720543,17.87381172,15.41697502,22.80025482,20.63454247,23.55358505,21.78937721,20.56748199,-0.19883908,0.03859122,0.84430286,3.9327662,-6.0240283,-9.95679474,438.44464111,0.0,13.35577297,-8.00099754,-21.35677147,196.01922607,,
1846,6.16,2.45,14.0,0.75,95.0,149.0,9.0,5.24,149.0,12.83,0.72,4.32586002,4.59203196,4.43670082,5.1121645,4.61668921,52.72122192,0.0,6.05,4.34290552,4.61730671,4.1870923,4.55881166,4.34926367,3.72394109,4.67531395,5.54246902,5.16277218,4.56874609,50.72129059,0.0,5.65129232,4.32051516,4.05705166,4.50332642,3.27901363,7.05298948,3.69034076,4.99706125,-0.53630483,0.51218003,0.47437307,5.61820507,5.05672932,4.70729208,2.75751019,5.2234664,1.80693543,4.42621469,6.33833408,-0.64070058,0.78669101,0.37532776,2.45922947,3.6903944,2.25246572,5.38376093,4.73451996,4.84180355,6.37572527,5.65845919,-0.71859753,0.95791471,0.32796278,3.11802363,-4.58684111,-7.7048645,405.18814087,0.0,8.88895321,-0.07072572,-8.95967865,69.97264099,,
1847,6.54,2.05,12.0,0.64,95.0,149.0,10.0,5.05,155.0,13.19,0.72,10.96683884,10.6177597,11.17901897,11.61977959,11.09584904,191.76519775,0.0,7.63,11.48949814,12.38600922,8.77009201,9.88805294,12.25222778,10.93571472,11.14481926,10.62276173,11.6130991,11.00035286,186.15682983,0.0,11.32118797,12.14709854,12.23659229,10.54553986,8.4983139,13.45880795,6.34276009,11.21462059,-0.95425624,1.02728736,0.31105552,11.03548145,13.87733173,10.28928852,10.28929043,12.41300488,9.13340664,8.5807476,14.4913826,-0.4224185,0.21594779,0.64225182,12.79952049,11.38222218,7.21169233,15.9161129,12.32415104,11.34563541,11.98800278,6.68418789,-0.71486139,0.60352623,0.43742976,2.1096108,-3.74108672,-5.85069752,344.16595459,0.0,3.76763082,-1.33340466,-5.10103559,17.1260643,,
1848,6.85,1.57,9.0,0.53,95.0,149.0,11.0,4.79,170.0,14.86,0.73,4.25003576,4.80977106,4.38620663,4.39098978,4.45925093,41.10778809,0.0,6.62,5.1008606,4.17234945,3.66035533,3.27687645,2.30349469,4.71336651,6.31536627,5.24213171,4.29417324,4.33776617,38.57966614,0.0,3.13096547,4.02693033,6.50782824,6.17164898,4.72494459,4.01967287,5.17867947,4.60725546,0.44410169,0.29306528,0.58839022,3.116225,4.39895964,6.71304512,4.48503113,8.15118408,4.29584503,-0.33373782,3.36868024,-0.00044402,0.0,1.0,3.85477281,4.02876806,6.33925343,4.67673206,3.21500897,5.88822126,2.49764442,3.07988238,-0.18988054,0.05579329,0.81332388,1.15972507,-3.33386183,-4.49358702,273.26629639,0.0,-5.76292086,-9.13081455,-3.36789393,13.45715904,,
1849,7.21,1.2,3.0,0.39,95.0,149.0,12.0,4.65,184.0,14.55,0.72,2.03520942,1.5718925,1.61200535,1.27919817,1.62457633,5.22009468,0.02254615,6.77,1.61750805,2.83371615,0.05349391,1.87406623,2.29555726,0.78807622,1.69407451,2.81971645,1.26422107,1.6916877,5.58148003,0.01835233,1.88549864,2.08040714,1.64420271,0.73917729,-2.2324729,5.83786058,1.83801746,2.57702827,0.25047207,0.09002291,0.76421388,3.11441112,1.5019176,4.47909403,0.62291932,3.01887441,0.11872046,-0.87838173,0.29884499,0.35714972,0.19588132,0.65816713,-0.21679485,3.45239067,2.1619947,4.55916548,-0.31354824,2.32053375,2.07363248,2.44047785,0.78684372,0.91849172,0.33811592,0.44359469,-2.94856167,-3.39215636,208.54447937,0.0,14.00479126,9.16960144,-4.83518982,21.69150925,,
1850,7.55,0.83,2.0,0.19,95.0,149.0,13.0,4.51,176.0,11.19,0.68,-0.29820672,0.19670242,0.40701494,1.04649901,0.33800241,0.16019256,0.68906889,8.04,-0.36248574,1.54082811,1.3539139,-1.20000327,0.36611801,0.30513903,-1.17560375,0.50966179,1.0891155,0.26936188,0.10011513,0.7517611,1.81689179,-1.02490234,3.74564505,-1.08957684,-3.52628565,4.16989946,-0.25865069,-0.43801999,-0.87293893,0.77517813,0.37884328,1.24597156,-0.21030629,-0.06925908,-0.5257318,1.42563343,0.12410558,3.09618974,-1.83095527,-0.63861638,0.44158548,0.50651997,-2.20250416,0.23785976,-2.20154166,-1.28586721,-1.07164502,-0.37659422,1.57288599,3.15019059,-1.22543561,1.57773709,0.20939673,-0.03465779,-2.40839124,-2.37373352,135.65435791,0.0,8.04551315,7.45249939,-0.593014,0.1917344,,
1851,5.29,2.37,19.0,0.93,95.0,150.0,8.0,4.85,146.0,14.29,0.74,9.88826561,7.53759241,9.14929771,10.07436657,9.16238022,196.86952209,0.0,6.22,9.51414204,7.84643793,8.64972591,9.85115814,7.48662806,8.78863525,8.61231899,10.27131081,10.01141071,8.99452591,185.43659973,0.0,9.02317238,7.3616972,6.99525976,4.64118767,8.13952923,7.75937653,5.95741653,10.53859425,-2.56862044,11.20327759,0.00084867,11.55283165,12.54787731,7.67056465,11.42854214,9.9405241,5.38492441,7.38304043,8.41814041,-0.89379412,1.46833944,0.22591013,10.07552338,9.9975071,7.58840132,8.31325626,8.06018734,13.48122597,12.6165266,9.60846615,-0.08826807,0.01381721,0.90645181,4.24921608,-5.87135792,-10.120574,456.27423096,0.0,6.3639245,-4.10360718,-10.4675312,108.80935669,,
1852,5.75,1.93,16.0,0.83,95.0,150.0,9.0,4.65,155.0,16.17,0.71,4.61754084,4.24932718,4.18207693,5.33267927,4.59540606,47.50549316,0.0,6.35,5.46297503,3.8793788,3.49561262,4.94192743,3.57670689,4.61796808,5.86299562,3.6875217,5.41447735,4.5442915,45.84379959,0.0,5.36732578,6.08478498,2.14241982,2.69031549,2.95185566,6.57708263,1.6297605,7.2329855,-1.09946513,1.97691154,0.16004417,5.06570959,3.66295481,2.81478357,4.40360308,4.40867424,3.04295111,5.29595423,5.33201599,-1.13117588,2.22077203,0.13649793,6.8617177,1.9164623,5.04248142,4.22147512,3.60416865,4.86863279,6.63441849,3.93436217,-0.70234114,0.83330595,0.36155065,3.29929113,-4.55860519,-7.85789633,413.71127319,0.0,1.35923648,-2.95668554,-4.31592226,22.65668869,,
1853,6.22,1.63,13.0,0.74,95.0,150.0,10.0,4.59,150.0,12.65,0.72,7.36329842,6.90421295,9.0954504,8.46334553,7.95657682,112.47701263,0.0,7.14,6.24937057,9.19073677,9.73079872,7.51966047,7.28661919,9.58772182,7.37019968,5.86787271,8.4343195,7.90734005,109.69586945,0.0,8.06105614,7.00485945,5.3536334,6.88679409,6.05302668,8.50904751,4.12844229,9.72126007,-1.56146467,3.12835526,0.07726319,11.27912045,10.52422047,7.75594425,3.55605531,10.59915257,9.84370232,9.08662605,10.03348637,0.62182885,0.53575712,0.46437755,9.56882095,4.26607704,5.06025887,7.94709539,6.22935915,9.72620678,8.7465229,8.30528927,-1.05480886,1.48772669,0.22287319,2.23762631,-3.76216125,-5.99978733,345.79162598,0.0,5.59521437,-1.61894202,-7.21415663,45.70609665,,
1854,6.7,1.15,10.0,0.64,95.0,150.0,11.0,4.39,159.0,15.92,0.72,7.14804935,6.76706743,8.7474823,8.43776226,7.77509022,121.46844482,0.0,6.72,8.74439144,8.20586681,7.40410805,7.62164974,7.25658131,7.86853027,6.49854517,6.65472746,8.33641815,7.61358118,113.83509827,0.0,8.19063091,6.63719606,7.67682838,7.18336582,7.09655428,6.79474401,4.24923944,6.10127735,-1.63316321,3.85424018,0.04991272,9.64096737,7.49652338,8.01578331,8.23313427,9.54254246,9.18047142,6.54609203,11.31804752,0.32292435,0.16215354,0.68727238,4.45072603,5.10366488,7.76716185,7.58948469,5.53146315,9.9887228,9.410923,7.6058979,-1.22233593,2.2602818,0.1330633,1.28014338,-3.41629601,-4.69643974,281.1920166,0.0,-3.13624048,-8.88220787,-5.74596691,30.5242672,,
1855,7.16,0.71,7.0,0.51,95.0,150.0,12.0,4.25,174.0,13.2,0.72,7.39820766,6.46540833,8.75202656,9.77088356,8.09663105,118.60717773,0.0,7.08,7.13178825,6.92153883,7.83891535,8.71566105,7.54170513,6.49171877,7.05699682,8.15662575,9.62384987,7.71214676,105.05961609,0.0,8.33211708,7.87868166,4.9719615,7.36094761,8.24685001,5.99643564,2.75818491,5.30152321,-3.24821782,13.80348873,0.00021484,11.96328068,7.6404624,7.27051449,8.90410328,8.764184,5.65019512,9.50531483,11.30842018,-0.96323532,1.30480552,0.25362602,6.03919744,5.91366291,8.38515091,6.22584057,6.89400578,8.05335331,9.07865238,8.35831165,-2.32328463,7.29955053,0.00702046,0.5886299,-3.04797578,-3.63660574,228.84196472,0.0,-0.59900409,-5.20889425,-4.60988998,17.53495979,,
