,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
2491,6.15,-2.75,10.0,0.52,124.0,158.0,4.0,12.1,,18.35,0.64,3.32865024,3.12140846,3.56493592,3.0495398,3.26613355,46.57139587,0.0,5.08,4.38077784,3.32579684,3.79355335,4.08668184,3.54532123,2.6239934,1.36931574,3.94579053,3.00607324,3.33858085,48.36728287,0.0,0.44718602,4.2092514,3.80206847,4.35587072,4.04008865,1.93250597,0.88294899,4.65438318,0.12610117,0.04213357,0.83740949,1.27162516,2.98732591,4.79113483,2.76885223,3.47119832,6.42583179,3.2794826,3.35914326,0.54717201,0.77861863,0.37778787,2.32196927,3.10913539,4.37202024,4.61075687,4.05379581,1.53123844,3.60605288,3.22690082,0.28658223,0.21044098,0.64652725,-0.90378457,-2.39311576,-1.48933113,91.00675201,0.0,1.21673179,0.02731967,-1.18941212,2.44274545,0.0,0.0
2492,6.42,-2.4,7.0,0.37,124.0,158.0,5.0,11.95,,16.9,0.63,1.63001978,3.60667539,3.83512139,3.51242423,3.14606023,30.34029579,5e-08,6.06,3.83175015,4.54826546,3.24080467,2.77349019,3.23043418,2.44514942,2.72001672,1.76362085,3.56518698,3.12117767,29.21466637,8e-08,3.58919382,1.41044819,2.93226838,2.92451644,3.21683478,6.15675211,4.70072269,4.85215378,0.09170931,0.01556078,0.9007536,1.66932702,5.73341036,3.41650581,4.82786369,1.61629844,3.54528499,5.64179945,3.95418334,0.2841695,0.14723857,0.7012745,0.1507048,0.94002593,1.27935624,1.34657502,3.19465637,0.45975319,0.70367515,4.85571575,-1.86015248,6.24529791,0.01262074,-0.76179266,-2.15591693,-1.39412415,88.26418304,0.0,-0.73309141,-1.28176653,-0.54867512,0.52386099,0.0,0.0
2493,6.67,-2.01,4.0,0.18,124.0,158.0,6.0,11.77,,16.41,0.62,2.32471132,3.30037808,3.0832963,2.41879654,2.7817955,29.86421776,6e-08,5.4,4.68677378,4.56766033,3.27598834,1.62579381,2.16447973,2.9676888,2.07815433,2.28957987,2.56374383,2.91040492,32.53007507,2e-08,1.91527653,0.49136275,3.13570714,4.25610733,2.45809126,4.24414062,4.27482796,6.51909876,0.86740792,1.76263785,0.18461577,1.65197754,1.99107575,3.31757021,1.90590405,0.8673802,4.26331425,6.45354557,4.15680504,0.6000042,0.83076203,0.36228422,3.05857754,2.16176987,0.54693544,2.44377971,2.82823396,1.60552227,2.18453455,3.30850434,-0.09448803,0.02017663,0.88707509,-0.51823372,-1.81798005,-1.29974627,84.2445755,0.0,-0.16851047,0.08714061,0.25565109,0.06707393,0.0,0.0
2494,4.51,-4.83,12.0,0.63,124.0,159.0,0.0,13.06,,22.14,0.85,1.70762086,1.57747006,2.388134,2.13140678,1.95115793,23.25492859,1.65e-06,4.29,2.65285683,1.52146733,1.70626175,2.01819158,2.95032167,0.60219437,1.29185295,2.26011562,2.07068133,1.89520776,21.71527672,3.61e-06,0.4503867,3.70890141,2.20937824,2.14148712,0.83530158,3.42844272,0.3843585,-1.1952405,-0.53709763,1.07359803,0.30039865,2.16213131,0.870731,2.84942651,2.33213401,3.05171418,3.87760425,1.68103373,2.20710874,0.28106862,0.2860398,0.59289512,2.05043578,1.51747859,1.82420218,3.2260344,1.19594395,1.28316736,1.96367371,0.63669902,-0.42268911,0.63943899,0.42411455,-1.1993711,-2.64207315,-1.44270217,73.53578949,0.0,-0.7639451,-1.70143127,-0.93748617,1.63418436,0.0,0.0
2495,4.78,-4.26,15.0,0.67,124.0,159.0,1.0,12.67,,20.42,0.81,2.94059515,1.95321274,3.25781131,3.39018869,2.88545203,44.73606873,0.0,4.58,3.34303021,1.4113698,3.40745044,2.09914494,1.94599771,3.84074855,3.10957384,2.5688653,3.35645032,2.78417206,41.14998627,0.0,-0.75107545,4.35979986,3.23182368,2.33233619,-1.02933371,3.7967248,0.68141735,2.55886412,-1.45553279,6.97859669,0.00838501,3.744519,1.87183154,2.95577645,2.93117881,3.35415387,5.0862236,3.48561025,2.51002526,-0.12436122,0.04924977,0.82442176,3.15322685,2.88401318,4.37011766,4.38295174,1.88454545,2.68849373,1.68872678,2.76919889,-0.40955237,0.52917087,0.46713545,-1.21883142,-2.63973832,-1.4209069,75.00478363,0.0,-0.03022396,-0.53663129,-0.50640732,0.4280113,0.0,0.0
2496,4.97,-3.68,13.0,0.6,124.0,159.0,2.0,12.23,,22.09,0.75,1.47171426,1.28829956,1.69499815,1.09248292,1.38687372,10.82546329,0.00103781,4.47,1.58757341,0.63107556,1.75036526,1.3470118,1.19698071,2.02517653,1.27883875,1.95507717,1.12071884,1.43110287,11.35758686,0.00078169,0.4603301,1.09494793,0.91520792,0.71572047,1.67069674,1.18764031,2.58988643,1.9200511,0.18807817,0.11970158,0.72943522,3.05767608,2.26085138,1.53681052,-0.03454491,0.15993564,2.36436439,2.47911024,1.79911566,0.59093893,1.16712511,0.28026779,2.54697347,1.54594767,1.53184128,2.90750909,2.17905641,-1.27003825,0.08346312,2.06121635,0.42593172,0.60310149,0.43759103,-1.2535733,-2.63141799,-1.37784457,74.67871094,0.0,-1.14536381,-0.81995451,0.32540932,0.21501057,0.0,0.0
2497,5.28,-3.14,10.0,0.54,124.0,159.0,3.0,11.91,,21.29,0.66,2.49679756,1.87417734,2.29440284,1.43892825,2.02607656,22.41324615,2.53e-06,4.54,2.8910718,3.01981282,2.13414907,1.64445972,1.75629187,1.74955642,3.09507704,1.46790457,1.43307436,2.13024521,24.50233459,8.8e-07,1.49593651,0.87129521,2.23071814,1.67105269,3.31116867,1.68835533,1.00486195,2.731848,0.46815553,0.71985638,0.39640542,2.70812726,1.24735796,1.31626773,2.61964178,3.04409003,2.35562754,2.64822054,2.45700908,0.84572709,2.30842495,0.12900815,1.27326548,2.24743915,1.82395399,4.62401533,2.96366692,0.89877313,2.4371109,3.61513329,1.06527257,3.64971471,0.0563806,-1.25146973,-2.59418106,-1.34271133,74.63076782,0.0,-0.80997795,-0.61969,0.19028798,0.07412294,0.0,0.0
2498,5.63,-2.52,8.0,0.5,124.0,159.0,4.0,11.56,,20.67,0.66,3.32668781,3.6626091,3.37673712,3.06914139,3.35879397,54.01826477,0.0,4.85,4.11581421,4.73815489,3.08926177,4.43467379,2.05406952,2.35930657,3.50546122,3.16161084,3.01185036,3.38219261,54.55405807,0.0,4.88208675,3.76383615,2.08873916,3.75405788,4.32290411,1.89128506,2.7082901,6.03045416,0.6300056,1.15000021,0.2838223,2.19499397,2.79173851,1.77634835,4.86935806,3.42832255,5.42879248,2.24760509,3.97963476,0.33922806,0.32772207,0.56713938,3.05094481,3.87918282,2.27042103,4.41543579,4.81448793,-0.13389568,3.90567493,4.03559017,0.25385779,0.18251871,0.6693147,-1.18074012,-2.48693871,-1.3061986,77.00989532,0.0,-0.61734796,-2.5916183,-1.97427034,8.670928,0.0,0.0
2499,5.84,-2.18,5.0,0.36,124.0,159.0,5.0,11.39,,20.03,0.66,2.27375269,1.79419506,3.32125354,2.07835841,2.36688995,24.18173599,1.03e-06,5.11,2.17797756,2.12350416,2.11215734,2.82337332,2.27344275,2.41114497,1.62758088,3.8855412,2.00495958,2.37980485,24.00476074,1.13e-06,1.74394453,2.88807583,2.14333391,5.01490784,1.53527856,0.1285302,0.65371001,-0.56698674,-0.27726766,0.20132057,0.65375967,1.66512454,2.27097321,2.82866836,4.04424715,3.16600251,4.63281822,2.62894654,5.22840691,1.25797272,4.05641651,0.04428617,3.34789181,1.42607379,1.98164523,2.44082451,3.83281541,1.57304704,1.18367195,2.26518559,0.22266363,0.12544222,0.72328416,-1.02219737,-2.26842165,-1.2462244,75.73096466,0.0,-5.2072835,-5.44227314,-0.23498936,0.11149245,0.0,0.0
2500,6.09,-1.78,0.0,0.18,124.0,159.0,6.0,11.19,,20.7,0.66,1.26518881,-0.15586036,1.48080075,0.21782713,0.70198911,2.35560536,0.12516497,4.85,0.69012916,1.59339786,0.6779061,0.95009011,0.50306565,0.02119888,1.42109668,1.16054821,0.26030713,0.80782914,3.04886174,0.08111732,-0.56006545,-1.30991673,1.14810264,1.36897576,-0.79113543,0.48730409,-1.01798677,-0.68764192,-0.38175374,0.4196156,0.51728593,-0.36570576,1.09926486,0.98086607,0.57668149,3.681283,1.95155537,1.02373564,3.25222397,1.27883053,4.65278673,0.03125421,2.88757539,0.41708857,2.79815912,-0.30085683,0.37045032,0.22843784,1.9823494,1.67606115,1.05163562,3.10966277,0.07815152,-0.73813659,-1.90793908,-1.16980243,71.14431,0.0,-0.21578127,-0.99737155,-0.78159034,1.00113714,0.0,0.0
2501,4.26,-4.3,7.0,0.55,124.0,160.0,0.0,12.41,,15.39,0.84,2.71586919,3.46800685,3.51105142,2.67902017,3.09348702,32.95072174,1e-08,5.72,2.82508516,2.71337724,2.47636056,6.15669394,1.10185421,3.22604418,3.69504666,3.59485841,2.81727505,3.17533207,34.75419998,1e-08,4.14488268,3.08074236,1.20345366,5.31038427,3.91075277,2.7845571,3.93746352,3.66346884,0.819233,1.39173496,0.23840859,1.99324381,4.31350899,1.20609617,3.13979411,3.24815106,5.27171135,7.66688013,1.05036438,0.77295274,1.23629987,0.26646754,2.71496558,3.61553478,1.63320172,0.56264061,4.49683762,0.17294607,5.80455923,2.25485182,-0.03198159,0.00203875,0.96399529,-1.54738319,-2.71090794,-1.16352475,52.05562592,0.0,-1.24350011,-2.79197145,-1.54847133,2.33605051,0.0,0.0
2502,4.27,-3.96,11.0,0.59,124.0,160.0,1.0,12.09,,20.86,0.79,1.46353757,2.42439055,2.86165357,2.54989195,2.32486844,27.86660194,1.6e-07,4.67,2.61574674,2.27979326,1.36057711,3.72890353,1.85821569,1.76564348,2.7164433,1.65189934,2.57635713,2.28144741,26.42889595,3.3e-07,3.65806127,0.9089672,2.04998589,1.70569813,4.86115885,2.41348839,2.03397989,1.92916489,-0.08277746,0.0213567,0.88384251,2.09434128,4.15246344,3.13546157,2.01161051,3.26604915,1.9956795,3.40678859,3.04384923,0.30127549,0.27692446,0.59884737,2.23121858,0.52343768,0.22019275,0.59624028,3.04090548,0.39704785,2.61288762,1.66144872,-1.11126375,3.74157572,0.05337199,-1.55594313,-2.69308257,-1.13713944,53.67596817,0.0,-5.75777864,-6.17736769,-0.41958931,0.29301935,0.0,0.0
2503,4.45,-3.51,10.0,0.52,124.0,160.0,2.0,11.76,,21.25,0.72,0.04771585,1.17603445,1.47878504,1.17043126,0.96824169,4.5133543,0.03388785,4.84,0.07454656,2.58521891,0.60042751,0.0089145,0.5711273,2.32973385,1.26985598,-0.30640981,1.14507651,0.91891253,4.03065681,0.04496362,1.77671242,-0.50168848,3.77831697,-0.15556231,2.24468613,-0.36056131,-0.79951417,3.20988631,0.00160731,0.0,1.0,3.98985362,0.57195169,1.90697479,1.00222933,2.28938389,2.30915093,0.17417949,-0.45481113,0.34380618,0.33915535,0.5604558,1.75998247,-0.78867352,0.60370535,-0.07142758,-0.99059761,-0.25397021,0.82970804,-0.80586064,-1.12707555,3.58647656,0.05855618,-1.54369366,-2.64577961,-1.10208595,55.44770432,0.0,-3.03221154,-3.26829052,-0.23607904,0.1001633,0.0,0.0
2504,4.78,-2.9,8.0,0.48,124.0,160.0,3.0,11.39,,20.81,0.69,0.95629561,0.91257709,1.52719939,0.36574048,0.94045311,3.96333432,0.04678642,5.01,1.71064818,2.17925334,-0.30639467,1.80254281,1.30381978,0.74634701,0.80922532,1.11088347,0.42126587,1.0853126,5.22206354,0.02252193,-2.01717973,0.40379807,1.8623172,1.16751587,2.68510985,-0.89269251,0.49385896,3.39212084,0.57426512,0.89861947,0.34339398,0.40497056,0.50698149,1.88697445,2.61943793,-0.51012546,3.16794133,3.12198567,0.52845001,1.13713086,3.44910407,0.06359636,0.32379085,1.02260447,-0.92342246,0.8338033,0.97616059,1.69992065,0.92780882,2.4914937,0.57739669,0.87625855,0.34946713,-1.4605515,-2.57044983,-1.10989821,59.78654099,0.0,-1.49406159,-2.82345605,-1.32939446,2.75405884,0.0,0.0
2505,5.07,-2.34,6.0,0.46,124.0,160.0,4.0,11.05,,21.36,0.66,2.36680245,1.12911677,1.78657746,2.05660367,1.83477509,15.88691425,7.237e-05,4.89,1.5469389,3.02309132,2.6836102,0.40304503,1.95138216,2.64436364,0.8191883,1.22562981,2.12536097,1.82290971,15.54319954,8.657e-05,-0.4954395,0.86992896,1.23701549,-0.72135001,1.41584027,1.88081491,3.36711454,1.89371514,-0.95390284,2.59394407,0.10760615,0.05464854,2.42563367,1.22753227,2.31603813,2.23484302,2.89915586,2.23575377,0.7273218,-0.26388443,0.19468668,0.65914494,1.42140126,2.51533437,0.3832199,1.72598159,5.15611696,-0.05786793,2.16171694,5.11473227,0.3096545,0.2694248,0.60383916,-1.30486763,-2.4339118,-1.12904418,66.36092377,0.0,-5.04634523,-6.41112852,-1.36478353,2.79087591,0.0,0.0
2506,5.32,-1.97,2.0,0.34,124.0,160.0,5.0,10.87,,17.33,0.71,0.12093308,0.08587022,-0.23440956,0.31894547,0.0728348,0.02223121,0.88150518,5.18,0.77486604,0.19811556,-0.40900329,-0.15867408,0.54197735,-0.88504785,-0.67667174,0.90960526,0.38785943,0.07581597,0.02386046,0.87727334,-1.07098091,-0.82252288,1.19022667,-1.48793578,0.05995392,1.32921898,1.09462976,0.69548625,-0.25848597,0.16886139,0.68121868,-1.90658796,-1.07658064,0.0399537,1.3256079,1.16820061,0.7729668,-1.22437191,-1.20597506,-0.52272838,0.6803351,0.40967907,0.00198443,-0.32838127,-0.58837783,-0.5750857,1.10986257,-3.42357469,2.51381779,1.74104774,-0.23479067,0.13694477,0.71142016,-1.08220279,-2.18832755,-1.10612476,66.97027588,0.0,-8.40700531,-10.16521358,-1.75820827,4.02322054,0.0,0.0
2507,5.57,-1.63,0.0,0.17,124.0,160.0,6.0,10.73,,20.08,0.7,-0.65824211,-0.49470153,-0.29015213,0.05104757,-0.34801206,0.55436385,0.45672345,4.96,-0.88051891,-0.60575354,-0.64946342,0.2862187,-1.47429407,0.06120251,0.26187861,-0.69155675,0.11070137,-0.39755598,0.71424145,0.39825236,-2.25334215,-0.56727862,-1.32383752,-0.85876441,0.2602514,1.12143767,-0.32912758,0.26411539,-0.5053789,0.70420069,0.40158757,-0.66988432,-2.05947924,-0.90533912,1.96655941,-0.83682323,0.17076601,0.50705218,-0.88635075,-0.36218753,0.35656217,0.55056448,0.13729279,-1.91203964,0.8275575,-0.5978989,-1.374632,-3.38902259,0.27619669,0.65943009,-0.6987229,1.31814885,0.25121448,-0.78582686,-1.82945883,-1.04363191,61.70329666,0.0,-3.69402218,-3.79535365,-0.10133149,0.01941381,0.0,0.0
2508,3.9,-3.97,3.0,0.42,124.0,161.0,0.0,11.88,,12.29,0.8,-0.48539695,0.32244056,0.74831641,0.05826161,0.16090541,0.04296327,0.83583869,8.23,0.22600672,1.37541497,-0.68720663,-2.82491422,-0.16197093,1.71776891,1.8225981,0.78692627,0.10511278,0.2619307,0.11330477,0.73648704,-3.43193579,-1.13366961,0.24476933,-0.10269878,0.20451702,2.77921748,0.50393802,4.23665619,0.29393137,0.08683126,0.76830946,-3.2823298,5.1093626,-0.59555852,0.83784282,-0.57384503,1.57429802,3.22750354,-0.55162871,0.6629222,0.43609986,0.50917151,-2.06891513,1.06648588,1.39382505,-3.72179437,-0.3769753,1.17701888,-1.61923528,0.76166248,-0.53114802,0.27531117,0.59991384,-1.61073351,-2.5744009,-0.96366751,32.86784363,2e-08,0.62361163,-0.69941074,-1.32302237,1.22573686,0.0,0.0
2509,3.8,-3.54,6.0,0.5,124.0,161.0,1.0,11.41,,12.77,0.75,1.33906424,1.52474284,2.80942655,2.87046504,2.13592458,11.0991497,0.00089683,6.8,2.3839457,0.74314392,4.0178299,2.539644,1.67961407,-0.3062835,3.07598233,1.48943758,2.91409469,2.05765247,10.21954918,0.00143554,1.08965206,4.47037649,3.37269783,0.15232177,-2.88051391,0.63051999,1.51186764,3.46274233,-1.4480046,3.09969306,0.07862981,-0.71024483,2.24515843,3.39346004,6.35777235,2.20651746,3.7124455,5.00123692,-0.50215513,-0.09270178,0.01246442,0.91112922,-1.34001827,1.85764945,5.74330616,-0.17189559,2.87481904,0.2418887,0.47866389,1.97106564,-1.49750388,3.222543,0.07294948,-1.62160313,-2.56183219,-0.94022918,34.84671021,1e-08,-6.27933025,-6.9379611,-0.65863097,0.33680913,0.0,0.0
2510,3.99,-3.21,8.0,0.47,124.0,161.0,2.0,11.21,,15.27,0.72,1.68480587,1.84324884,1.33894289,3.30059385,2.04189777,13.24873352,0.00028741,5.95,0.83065993,3.66962028,1.04018009,2.03136206,2.10654831,0.14956903,2.82952332,0.6348263,3.26907468,1.83831143,10.69045067,0.00111563,0.25097737,3.58389068,3.21216822,2.88236809,-0.67345065,2.68507695,-0.98471928,3.23861194,-1.45327425,4.06968212,0.0439412,2.54911828,-1.85910738,3.05672121,0.53733122,0.92397302,1.79727685,1.82468438,1.92849588,-1.97708452,7.38118696,0.00671116,2.6879065,0.11069416,4.51821232,0.31161502,1.74935949,3.60091233,0.11929553,0.94235212,-1.57295072,4.63481998,0.03158143,-1.5882833,-2.50922298,-0.92093968,39.0461235,0.0,-4.04912758,-0.55586725,3.49326062,13.82465076,0.0,0.0
2511,4.25,-2.62,0.0,0.45,124.0,161.0,3.0,10.81,,16.95,0.71,0.72092259,0.19919722,0.44557667,1.22689211,0.64814717,1.39676797,0.23755997,5.82,0.53544194,-0.7984488,-0.20863505,0.17211765,0.29131633,-0.11119287,3.44706798,0.32631469,1.22653055,0.5417369,0.97408426,0.32391525,-1.30573046,1.53099084,-2.28326344,1.19635797,1.03805542,1.65743506,-0.50483221,0.31093711,-0.94390023,1.78841114,0.18144098,0.93681967,-2.09875655,1.26878095,-1.19191587,-0.30234414,2.70294809,1.92193949,0.29058602,-0.79779905,1.25903368,0.2621185,1.682127,-1.55183434,0.7591477,1.32464767,-0.18069652,5.56793213,-0.8677026,-0.64138567,-0.48489597,0.46465775,0.49562184,-1.43194807,-2.39410186,-0.96215391,48.06450653,0.0,-2.07964587,-3.47799587,-1.39835012,2.44378209,0.0,0.0
2512,4.6,-2.06,6.0,0.45,124.0,161.0,4.0,10.51,,19.74,0.71,1.5925976,1.63149345,0.79025626,1.02816975,1.2606293,6.53160715,0.01075147,5.24,1.90983891,1.77605116,1.08459222,2.04154778,0.70604539,1.95358384,0.47393009,0.79325128,1.02162802,1.30541205,6.89968443,0.00876005,-1.15572381,4.64187241,0.20102902,3.26211834,0.98831844,1.96021926,2.07187033,0.65626842,0.62920922,0.98835605,0.32039845,1.84126675,-0.40728751,1.00680828,0.8239097,2.14367485,-0.4039562,0.73737413,0.77776998,-0.24663439,0.14795919,0.70057967,0.58460408,1.5727092,1.46153843,1.8136065,2.48980045,1.42228246,3.07149458,0.40477955,0.52854991,0.67253309,0.41237621,-1.17123961,-2.19145584,-1.02021611,61.24657822,0.0,2.73268485,-0.5989722,-3.33165693,17.85194206,0.0,0.0
2513,5.02,-1.58,3.0,0.32,124.0,161.0,5.0,10.33,,22.09,0.71,2.69170928,2.59937191,2.00901341,3.07752776,2.59440565,33.42937469,1e-08,4.76,2.80632877,3.32397819,3.92478991,2.46775842,0.94812137,1.83702767,1.84259057,2.42930603,2.99547458,2.50586677,30.96977425,3e-08,-1.14680505,4.5827136,1.22828889,4.87600803,3.15848851,2.61237359,2.09990144,2.99601221,-0.41314009,0.517169,0.47222923,0.74026853,2.51696467,2.82701802,1.58317518,2.8362329,1.55719912,2.20872378,1.93817484,-1.06897402,3.3554213,0.06729803,3.23214436,1.32068884,3.25125647,3.43071961,5.74980688,2.7125237,1.58688986,0.49157614,-0.36116368,0.38343996,0.53591689,-0.87004495,-1.89105189,-1.02100694,65.85160828,0.0,-0.15682888,0.06126097,0.21808985,0.10214512,0.0,0.0
2514,5.32,-1.29,2.0,0.17,124.0,161.0,6.0,10.27,,20.98,0.7,2.62518477,2.43204093,2.43296099,2.66346574,2.53841305,34.46807098,1e-08,4.59,2.26808906,1.56640244,2.4322269,2.42333817,2.08126426,3.54383349,3.10354209,2.39670324,2.61672592,2.48996592,32.78795242,1e-08,0.81161594,3.87576723,1.29985821,3.33978152,4.21857452,1.03976583,1.92816639,2.52885842,-0.17261389,0.09640038,0.75626116,2.35540295,2.67944884,2.64448237,1.29623759,4.36521816,1.20337844,3.61465812,1.66130555,-0.25250813,0.20250399,0.65281023,4.23122454,2.90003872,3.19121218,2.83587456,2.29016423,3.70595527,1.42248428,0.58820498,-0.01380419,0.00054039,0.98145877,-0.58703047,-1.53864264,-0.95161217,57.24232483,0.0,-2.81935239,-1.2514447,1.56790769,3.84619427,0.0,0.0
2515,3.67,-3.67,0.0,0.21,124.0,162.0,0.0,11.46,,14.13,0.7,-0.26406837,-0.75050354,-0.48212868,-1.09655285,-0.6483134,1.08916461,0.29692076,6.59,0.47624087,0.04327508,-0.3211149,-2.07602453,-0.66065556,-1.24672997,0.82181013,-0.85728192,-1.0819329,-0.54416794,0.75848335,0.38402382,-1.79497325,-3.502635,0.51822639,-2.35348272,-0.73774946,1.05352068,-2.43704772,3.93519473,0.36833948,0.21383125,0.64388717,-1.75729382,0.46605149,-0.76996094,-1.16089511,1.49824178,-1.11778748,-1.26244199,0.59906381,0.63209957,0.61270833,0.43396559,3.487854,0.88491088,1.39279735,-2.23007941,-1.8519088,-2.61565137,0.41937953,-1.82552254,0.84118974,1.08366084,0.29814573,-1.15635836,-1.99770665,-0.84134829,24.90962219,1.04e-06,-7.41086102,-8.95917225,-1.54831135,1.86479616,0.0,0.0
2516,3.61,-3.23,2.0,0.36,124.0,162.0,1.0,11.01,,11.53,0.72,0.5014863,0.49746034,1.63661397,0.1518995,0.69686502,0.73470157,0.39157872,8.63,1.1793772,-1.17682719,3.9354248,1.32378638,1.03117776,0.95129126,0.04357407,0.25558844,0.26349986,0.86656511,1.12561071,0.28898345,-1.18635833,1.46182966,0.70416123,-3.42699575,-0.7139892,-0.461804,2.17030311,5.9849515,0.29268685,0.07854558,0.77933937,0.14251487,-0.46296942,1.26344955,0.83170819,2.56729174,3.29174447,1.43764424,4.21230841,1.49388397,1.99916267,0.15771478,0.742553,1.96231997,1.77289736,-1.2445488,0.8773393,-1.8750633,0.38773006,1.37493551,0.3632029,0.11689477,0.73250293,-1.21546292,-2.04211378,-0.82665074,26.49496651,4.9e-07,-1.92434096,-1.35742092,0.56692004,0.18301745,0.0,0.0
2517,3.65,-2.8,4.0,0.36,124.0,162.0,2.0,10.62,,14.1,0.74,1.06660569,1.4790585,0.91385514,3.07979846,1.6348294,6.90963221,0.00871107,6.6,0.61119324,2.15823293,3.1435442,1.07269192,-0.04916618,-0.88229764,2.84723949,0.75970244,3.07725668,1.41396213,5.15706301,0.02337535,0.74256247,2.00209594,0.09964168,1.1715728,1.61741829,0.36881369,2.86296391,3.25494361,-1.60283685,3.99401259,0.0459477,-2.38395953,-2.62113714,0.14938302,2.65542006,0.03518249,3.63758421,2.66322851,2.77513719,-2.19640517,7.48067617,0.00635298,-0.73491871,0.15806195,1.9212966,4.85609341,0.28949285,2.63690948,-2.82446408,2.79980397,-1.92591834,5.68303442,0.01732586,-1.28711534,-2.10801864,-0.8209033,29.97167778,1e-07,-0.22344379,-1.1068722,-0.88342834,0.70131379,0.0,0.0
2518,3.86,-2.29,5.0,0.38,124.0,162.0,3.0,10.26,,15.04,0.75,1.72266209,0.62703103,1.39555693,1.47988856,1.30628467,4.2653141,0.03916772,6.71,1.73392224,0.80155987,-0.64430183,1.55600739,1.94877625,1.17002261,2.06931424,1.05701458,1.44113672,1.23581314,3.76501656,0.05263125,1.28536689,-0.39600632,-0.52870101,1.07812989,4.06244707,1.08448601,-1.00103056,-0.65001345,-0.75231612,0.85376984,0.35572342,-2.03369927,2.33892584,-1.02004993,3.24988389,-0.32608947,5.1641326,3.49147511,-0.43751466,-0.09519484,0.01359741,0.90719549,3.5334475,1.66521871,0.01397477,1.68137574,1.25621581,-0.35086787,-0.3109538,5.57675886,0.29604012,0.1294387,0.71909494,-1.20790851,-2.08022475,-0.87231624,38.59669495,0.0,-4.47919083,-5.28674984,-0.80755901,0.62747163,0.0,0.0
2519,4.34,-1.74,4.0,0.42,124.0,162.0,4.0,10.05,,17.22,0.75,0.87799287,2.09154677,2.02314138,0.7134124,1.42652333,6.99182129,0.00832274,5.73,1.26271677,2.28975463,1.15535927,2.55604267,1.12706256,0.65112591,1.82098567,2.23138213,0.58789086,1.51873755,7.793046,0.00535007,1.49988174,3.72697687,1.74017668,1.47907686,3.53548884,1.26611328,2.39029574,0.66022736,1.39966464,4.05048561,0.04444132,2.31933212,2.99876761,0.82619143,2.48211193,0.52407223,4.17227888,1.29200137,1.19702291,1.33896339,3.65031338,0.05636041,0.2694138,1.22895885,0.52298009,2.41915131,2.78096676,0.24573457,-1.71780884,1.3778975,0.2170769,0.095194,0.75774294,-0.95152009,-1.90131474,-0.94979465,53.78604126,0.0,-1.90341461,-3.18414068,-1.28072619,1.89690351,0.0,0.0
2520,4.79,-1.22,2.0,0.3,124.0,162.0,5.0,9.87,,20.28,0.73,1.67837918,3.06763983,2.19867563,2.66192365,2.40165472,27.49907494,1.9e-07,4.86,1.88548052,2.65885925,2.13773251,3.04157162,2.81581736,1.77080441,3.68390942,0.83806622,2.62140417,2.38135481,26.71508217,2.9e-07,0.7981112,4.8585391,1.18414617,2.7691555,4.4844594,2.02852249,4.86390448,3.54060602,0.43394223,0.54492658,0.46058102,-0.19531344,2.38392973,1.78182614,1.78855538,3.49645114,3.93313313,2.45155907,1.95877457,-0.44701612,0.56620073,0.4519596,1.75095522,2.03219724,2.49465084,0.5445627,2.75166917,2.01297474,-0.68403953,2.70862961,-0.93517125,2.4507823,0.11780039,-0.62271196,-1.59162664,-0.96891469,61.91865921,0.0,-0.8227886,-1.47905529,-0.65626663,0.70492578,0.0,0.0
