,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
2369,-5.59,-6.82,2.0,0.39,102.0,145.0,18.0,3.82,,16.11,0.73,1.7748909,1.34591198,1.57819939,2.16920829,1.71705258,8.24587345,0.00417488,6.35,2.34443545,-0.2698887,1.41098058,0.74185646,2.77467394,2.00528526,2.93586159,0.86550814,2.26873326,1.6735965,7.77883911,0.00539196,0.34875232,0.66582841,1.14638448,3.45270824,1.98598874,-1.16543031,3.58370304,0.71179587,-0.8544479,1.23301423,0.26710351,1.01433206,0.5175783,4.3790884,1.5795517,2.62775064,-1.83179665,3.5708437,1.04748058,-0.65111691,0.70612425,0.40094558,0.97016811,0.92783564,1.8010149,0.99278367,3.78392673,1.97383082,1.53472102,2.28757358,-0.39380643,0.25385755,0.61448905,-1.50847864,-2.94042087,-1.43194211,46.27122879,0.0,-0.36688781,-1.93195093,-1.56506312,2.16155887,4.03,1.54
2370,-5.2,-7.16,2.0,0.31,102.0,145.0,19.0,4.09,,18.53,0.67,1.97670555,1.24938011,0.76359022,1.14685798,1.28413343,6.52927828,0.01076546,5.33,1.52159178,2.03497362,1.05478489,0.96568346,1.96902966,-0.16815314,2.54615951,0.97498244,1.23926151,1.34735286,7.09584045,0.00785726,2.41119432,1.73780239,1.03223419,-2.07923293,1.19715607,1.82619154,2.02561092,2.18135905,0.08314804,0.01653166,0.89772086,-1.1581105,0.71430534,-0.6894958,0.82335031,0.8018586,1.77809155,1.99555087,1.83729517,-0.40189651,0.37930328,0.53812434,2.98811865,0.56808621,2.90539384,0.91180515,0.55798584,3.93155026,1.92031574,2.14920139,0.83468813,1.62109089,0.20325219,-1.54520571,-2.56461096,-1.01940536,28.51246643,1.9e-07,5.19239187,3.82256699,-1.36982465,1.80280507,3.98,1.53
2371,-4.77,-7.77,0.0,0.28,102.0,145.0,20.0,4.65,,19.91,0.66,-0.63369572,-0.75379086,-0.91035986,0.03926875,-0.5646444,1.35748672,0.24426477,5.14,-1.00534487,-1.83545601,-0.69107598,-1.36175311,-1.02857637,-0.94881237,0.09357591,0.8345713,0.15001924,-0.64300662,1.7445159,0.18688605,-0.28185788,-2.32754397,-0.09792161,0.26217946,-1.75936091,-2.26496315,1.3977803,-0.66465074,-0.86720723,1.93371189,0.1646796,-1.66679239,-1.10036647,-2.31527066,0.26102769,-0.1034032,-2.98478365,0.08462383,0.72601914,-0.99067199,2.48308063,0.11541064,-0.97298622,-1.97298992,0.58099192,-0.57118422,-0.77077138,1.16783643,0.72728825,-2.86025548,-0.7022692,1.23726082,0.2662819,-1.74393165,-2.55327225,-0.80934072,18.33399391,2.525e-05,-1.36262238,-1.73526156,-0.37263918,0.18292159,6.28,0.0
2372,-4.93,-9.01,0.0,0.28,102.0,145.0,21.0,5.68,,19.12,0.64,-0.00744871,-0.8481366,0.86497325,0.06729789,0.01917145,0.00185324,0.96567122,4.74,-0.70652962,0.55512708,-0.89311808,1.2674917,1.14535773,-0.06254607,-0.80241376,-0.50711364,0.15037674,0.01627616,0.00125898,0.97170274,-1.30278802,-2.38499737,-1.56175435,1.63807654,-0.14017926,-1.19664419,-0.58362293,-1.08172333,-0.89350581,2.41282034,0.12067949,-0.62708855,1.7667172,-0.48019311,0.29314926,0.05558354,2.40251756,1.14299107,2.35190916,0.80156893,1.91136575,0.16713757,-0.03484,-1.38059628,-0.11972911,0.86951655,-1.18312228,0.61112553,2.43649077,-1.27600467,-0.12271382,0.04446597,0.83303443,-2.05594921,-2.91677833,-0.86082923,18.30477715,2.562e-05,-8.4024992,-8.7744627,-0.37196299,0.16788448,3.84,1.6
2373,-3.98,0.17,17.0,0.75,102.0,146.0,8.0,3.97,,21.58,0.69,0.5126465,0.32059124,1.18570971,1.54573321,0.8911702,5.73876047,0.01678638,3.95,-0.14460206,1.26440835,2.19475126,-0.52647132,0.55776691,0.68415278,0.18492214,1.15609729,1.66282654,0.78075755,4.38031244,0.03662138,2.59386992,-1.0886296,-1.34486139,0.16839623,0.12968847,0.88683534,1.56072736,0.37193719,-1.23382974,6.66646767,0.00997359,-0.19309247,1.41826832,0.97428787,1.52477551,1.18322456,1.1975044,2.45425391,0.86605209,-0.38242003,0.62582928,0.42908738,1.56975555,-1.89449012,2.76120377,1.78915358,-1.51543748,-0.26442239,2.25314927,-0.39393857,-1.03829634,4.66191864,0.03108925,-0.23126093,-2.92831302,-2.697052,125.18022156,0.0,2.7493844,-1.15228522,-3.90166974,24.3096962,6.28,0.0
2374,-4.11,0.16,9.0,0.56,102.0,146.0,9.0,4.06,,25.37,0.69,2.05802822,2.92516494,2.01125836,2.26070428,2.31378889,39.4472847,0.0,3.91,1.41559052,3.02978301,1.55735707,2.60600901,2.74823046,2.1455133,2.17824602,3.40818644,2.34491444,2.37915516,41.22865295,0.0,3.15577316,2.61424375,1.61404145,3.7177465,1.791013,2.93227339,2.90328169,5.10362196,0.66801524,1.9886961,0.15880564,0.48749599,1.27925515,1.76401114,0.73815823,2.21533585,4.04404688,3.82943416,1.74641299,-0.26602083,0.31165671,0.57679729,0.96998465,0.33695701,3.12368107,1.84927619,4.03852272,0.86083913,3.32132292,2.1273334,-0.21861829,0.2084208,0.64811268,-0.06074894,-2.42252064,-2.36177158,116.36791992,0.0,-0.56308705,-2.29140186,-1.72831476,7.54946423,4.5,1.96
2375,-4.25,0.14,3.0,0.43,102.0,146.0,10.0,4.15,,17.54,0.65,0.83219874,-0.74494255,-0.89258718,-0.11994445,-0.23131888,0.18586729,0.66647612,5.69,-0.00603836,-0.70027018,-0.60788566,0.40420771,-0.29049,0.02820421,-0.36773947,-0.60324496,-0.13963623,-0.25340113,0.21774863,0.64086783,-1.8267287,1.4256804,-1.10286915,-0.97202468,-2.05994654,0.33439809,-0.66833067,-1.30322695,-0.62916738,0.82799506,0.36308445,-1.6890018,-0.92746311,-0.2806358,-0.42529902,-1.20829809,-0.09336681,-2.11357331,-0.54848087,-0.74391758,1.13560224,0.28685513,1.24982941,0.67721224,1.39457738,0.27156448,3.29768944,-1.39024556,1.45415711,-0.33005902,0.94726467,1.83194196,0.17622131,-0.26116037,-2.18844366,-1.92728317,93.15432739,0.0,-7.66635656,-7.37028456,0.2960721,0.12002541,4.5,1.96
2376,-4.43,0.02,0.0,0.35,102.0,146.0,11.0,4.19,,22.23,0.64,-0.71911258,-0.33077922,-0.80183482,-0.60313368,-0.61371505,1.82913744,0.17654994,4.82,-0.72005785,-1.48408413,-1.39188063,-0.8696354,0.67378181,-1.55766749,0.75766635,0.18459857,-0.60716647,-0.55660343,1.4973309,0.22138623,-1.32576597,1.00774348,0.29541007,-1.92996383,-0.71332109,0.11660407,0.41386372,-0.66412425,0.24907902,0.18138596,0.67028164,-3.75956559,-1.84846234,0.98156416,-1.21272755,-1.53885365,1.86799169,-2.29595494,1.24570489,-0.15352146,0.06885434,0.79306929,-0.12716754,-1.4220593,0.60248131,-1.34073222,-1.10550559,-0.07507976,-1.78035021,-0.2986199,-0.08594538,0.02100053,0.88480835,-0.65646553,-2.25964642,-1.60318089,70.30117035,0.0,-1.49916852,-2.63305926,-1.13389075,1.99331844,6.28,0.0
2377,-6.86,-4.25,0.0,0.32,102.0,146.0,12.0,3.55,,17.06,0.64,-0.93284619,-1.10519004,-1.76360285,-0.60479683,-1.10160899,4.338902,0.03751677,5.61,0.41519934,-1.75507176,-2.61040068,-1.25810981,-1.0369277,-1.51650977,-1.80393422,-0.83691305,-0.66884035,-1.22893739,5.34279251,0.02102156,0.21542849,1.04048467,-1.57870102,-0.39415935,-1.06265581,-0.54489422,-2.21731234,-4.97862864,-0.47546187,0.49014547,0.48403437,-2.14379978,2.25697207,-1.00945246,-1.60149121,-2.40271592,-3.15995002,-3.07913685,-3.02095604,-1.13042581,2.7279532,0.0989371,-2.37599778,-2.18584704,-3.02682471,-0.57614994,0.50482106,-1.64087236,1.63388205,-0.18993999,-0.39003861,0.32054353,0.57141532,-1.10563886,-2.67639446,-1.57075548,61.14387894,0.0,0.01041218,1.16780245,1.15739024,1.65030396,6.28,0.0
2378,-7.2,-5.5,1.0,0.39,102.0,146.0,13.0,3.66,,19.6,0.67,0.92734897,1.40615857,0.76412559,1.2582736,1.08897662,4.26530743,0.03916787,5.6,0.34105802,0.84080315,1.67801797,1.05602586,0.57982522,0.3534109,2.5440352,0.98517627,1.27816761,1.07187378,4.07888126,0.04370305,0.54889649,1.81184232,2.68144178,0.74460429,1.62346733,1.51065934,2.5406189,-0.48236182,0.11515553,0.02865205,0.86562109,-0.50800121,-2.13498974,1.098629,3.72235727,-1.28038824,0.8202827,1.24430144,2.69484663,-0.52555585,0.59459972,0.44083827,1.03730106,2.59750438,-0.35345796,2.55753803,0.80951816,-0.67021495,0.89288992,0.30701444,-0.33228198,0.23309454,0.62935029,-1.56444073,-3.37832952,-1.81388879,65.39620209,0.0,2.29988289,-1.32832396,-3.62820673,17.2170372,4.44,1.77
2379,-7.01,-5.6,8.0,0.48,102.0,146.0,14.0,3.59,,17.13,0.76,2.24164104,2.59413552,1.14028811,1.10014939,1.76905358,8.54199886,0.00355238,6.42,0.78862131,2.57451057,1.3694849,4.02652311,1.60451102,1.14822471,3.03648901,1.57771397,1.03743088,1.90514958,9.7973299,0.00180108,3.78746176,3.56085634,-0.01843047,-0.46164408,2.72040439,4.12448645,4.29522133,3.47768188,1.50501835,3.74062443,0.05340226,0.17600571,2.11520648,2.10334182,0.37428218,2.03056312,0.20007136,-0.28959861,2.71719623,0.06494597,0.00686562,0.93398113,0.84710228,2.98691773,2.38985276,3.83627915,-0.9675259,3.76138949,-1.00542235,6.27830219,1.21081758,2.37714219,0.12345667,-1.87236977,-3.96453834,-2.09216857,71.17953491,0.0,-3.70459247,-4.2287674,-0.52417499,0.28826225,4.44,1.77
2380,-6.75,-5.87,17.0,0.55,102.0,146.0,15.0,3.55,,14.76,0.78,4.49860239,3.38653874,4.85485935,5.16862011,4.47715521,45.56260681,0.0,7.04,3.15080786,4.6502924,4.62503576,3.02961278,4.30162573,7.94835711,2.57302189,3.20535541,5.1419692,4.28749466,41.73926926,0.0,3.16440105,3.01738167,3.7028625,11.29525471,-1.5911231,1.28360844,-0.41750538,6.19182301,-1.79630196,4.56693125,0.03285056,6.01028204,3.96053243,5.78115702,6.09712696,4.67254782,6.1980114,4.53207064,1.09535146,-0.2922076,0.11523172,0.73434001,5.4991436,2.1361239,4.9047842,6.06231308,5.2779603,1.99008226,7.94797659,2.00487924,-0.71949792,0.69464219,0.40480003,-1.93786013,-4.06857109,-2.13071084,67.85829926,0.0,-5.74582624,-9.98845005,-4.24262381,15.59311676,6.28,0.0
2381,-6.45,-6.84,12.0,0.55,102.0,146.0,16.0,3.88,,19.4,0.78,2.79342771,2.37635612,2.50682998,2.44157624,2.52954745,28.17474174,1.4e-07,5.06,2.84537578,2.28145552,1.58925986,2.8568325,4.12630701,2.34070969,2.25532222,2.0273602,2.42074156,2.52451348,27.77671242,1.7e-07,1.05339825,3.67007184,2.43923855,2.0705955,3.1741209,4.98706293,-0.06381545,1.26752913,0.01082463,0.00029752,0.9862417,2.94516635,2.90460157,1.81851637,2.56074667,1.22362232,3.25649142,3.01648068,2.15542388,0.05833625,0.00884435,0.92509379,4.45206451,0.37035188,2.60638618,3.97860789,1.61571336,3.84073997,3.98746562,1.38409662,0.33541095,0.29220921,0.58893539,-1.91522241,-3.79813409,-1.88291168,57.03830338,0.0,-0.72597897,-3.4973433,-2.77136445,12.75842857,4.11,1.42
2382,-6.29,-7.06,6.0,0.45,102.0,146.0,17.0,3.99,,16.11,0.74,0.35814682,-1.39598405,-0.05237255,0.21171609,-0.21962342,0.17034128,0.67990141,5.65,-0.51844537,-2.84018183,-0.23399006,-0.63591206,1.71551287,0.19553894,0.7369681,-1.81687701,0.19991152,-0.35491973,0.44418293,0.5052724,0.91430348,-0.43120956,0.32960713,-0.92284393,1.07585728,-2.95401907,-2.12606573,-8.29859352,-1.60440958,5.64032602,0.01775028,0.65425169,-1.52411139,-0.06510687,0.16600907,3.9904964,-1.1164372,-1.77834582,-0.3843604,-0.23189144,0.11334043,0.73644728,0.87126774,-2.85408378,-1.90169299,1.8277303,-0.043598,1.43208086,3.18113971,-0.11129676,0.08474398,0.01507894,0.90229444,-1.96558261,-3.46565247,-1.50006974,45.61624527,0.0,-13.4197998,-13.45469284,-0.03489312,0.0011949,4.05,1.41
2383,-6.09,-7.16,2.0,0.33,102.0,146.0,18.0,4.04,,18.41,0.72,2.51065445,1.56734467,2.03671837,1.92365563,2.00959325,12.70560074,0.00038264,5.98,1.31407666,2.09101677,2.63536119,2.1925354,2.17696357,3.46395397,1.13370287,1.46927619,1.91487968,2.04148602,12.93672943,0.00033882,0.5981822,2.34599662,1.7657392,2.52723694,1.7806704,0.34332922,-0.53973848,3.30494523,-0.31810838,0.19184341,0.66148666,1.41474473,-1.10960448,2.27660155,2.26158834,2.74793696,2.8113811,0.9342621,5.08118296,0.12604384,0.02985621,0.86285382,2.20744848,2.1324172,2.61450386,1.92491496,3.23883247,2.67633748,3.46286511,1.86854613,0.56419605,0.58531725,0.44442625,-2.04166579,-3.16575837,-1.1240927,34.34033585,1e-08,-5.73001957,-3.82207656,1.90794313,3.5803442,4.05,1.41
2384,-5.87,-7.48,1.0,0.21,102.0,146.0,19.0,4.26,,14.1,0.67,-1.1490792,-0.35991475,-0.60126561,-1.21374762,-0.83100176,1.66344965,0.19745077,6.84,-3.4786334,1.10866845,-1.49608791,1.09374952,0.04538506,-0.51314509,-2.78097534,0.41747135,-1.08889449,-0.7428633,1.33279431,0.24859934,2.44607711,-1.87550688,0.76989228,-2.27313089,-3.90510559,0.44875744,1.87340474,0.42918861,0.72542232,0.76813841,0.38101583,0.03612156,1.87124562,1.17738295,-0.42435673,-1.31506658,-6.7120924,0.91194522,0.04786375,0.53953862,0.42081663,0.51668712,-0.72888178,-0.3865858,1.32823622,0.7952103,-2.22091866,-3.74115682,0.82127547,-4.68425226,0.04884516,0.00334176,0.95391382,-2.12970495,-2.98564029,-0.85593516,21.88656807,4.45e-06,-6.81877708,-6.09982538,0.71895152,0.37855011,6.28,0.0
2385,-5.57,-8.76,0.0,0.22,102.0,146.0,20.0,5.3,,14.0,0.7,-0.44381991,0.33379954,-1.13924408,-0.1109303,-0.34004867,0.24554342,0.62034484,7.28,-0.115915,-0.88769376,1.57047999,-1.2306639,-1.57066905,-0.63590652,0.61608291,-0.76650178,-0.17506073,-0.35473913,0.26358762,0.60778555,2.30510736,0.77755231,0.32342011,-1.1130228,0.46775725,-0.53803939,-0.20626503,0.58465433,0.43871179,0.24547206,0.62039649,-1.82730365,-3.54869199,0.53269112,1.88126755,-1.52896655,-1.1737926,-4.14670038,0.3195096,-0.9846881,1.22577131,0.26851214,-2.63389134,0.37163582,3.31910682,0.85065126,-2.78969121,-0.97914469,0.22950979,-1.06707323,-0.32622397,0.13317664,0.71524234,-2.29317856,-3.09234238,-0.79916376,17.35595894,4.097e-05,-2.37388301,-4.55406427,-2.18018103,2.97336054,6.28,0.0
2386,-8.61,1.26,10.0,0.35,102.0,147.0,6.0,8.38,,13.91,0.66,2.25819468,1.43121886,1.47107637,0.81742018,1.49447751,6.80481148,0.00923345,6.08,2.88927484,2.22199011,1.40664005,2.71800923,0.87639868,2.29250813,0.77111816,0.34438875,0.84163809,1.5941782,7.65494823,0.00577172,3.55806231,0.90536505,0.96765035,1.83578968,0.90006393,1.6295085,2.42078495,-0.60299265,0.58469653,0.62702262,0.42864784,0.75676262,3.5658133,-1.62086678,0.05917338,1.0522505,5.2841382,2.41305017,0.08651978,0.67331046,0.82634985,0.36356142,0.67203122,2.47896743,1.82144463,6.0298996,0.5629245,0.42788714,2.68767762,3.35963035,1.44487429,3.75629878,0.05290585,-0.7455461,-3.24060726,-2.49506116,101.13747406,0.0,-6.28296947,-6.91343164,-0.63046223,0.31828466,4.96,1.88
2387,-8.62,1.27,15.0,0.62,102.0,147.0,7.0,8.39,,17.69,0.65,-0.26323888,-0.60592324,-0.16238903,-1.18299007,-0.5536353,1.53083014,0.21629235,4.75,-0.31126192,0.49193445,0.08504474,0.89191705,-2.09565187,-0.49604735,-1.13774431,0.07911802,-1.18019569,-0.40769047,0.82654274,0.36350497,-3.38470221,0.86792773,-0.357636,-3.78091502,-0.444096,1.89992046,-0.66165274,1.14492249,0.60151595,1.10599625,0.29322221,-1.10611331,-1.98091447,-1.35930574,0.8346867,0.64811188,1.20246708,-0.52498424,0.88986236,1.03055549,3.15293002,0.07611184,-1.89801431,1.17964756,-1.31435275,0.83265597,1.20501363,-2.98582149,0.28212613,0.40610433,0.90708518,2.43161917,0.11924412,-0.5017733,-3.07696366,-2.57519031,110.03405762,0.0,1.34382641,-3.14943266,-4.49325895,29.75207329,4.87,1.96
2388,-4.66,0.2,13.0,0.64,102.0,147.0,9.0,4.51,,18.88,0.66,0.23702525,0.87229288,1.60906446,0.79580396,0.8785466,3.68755555,0.05511778,4.86,2.37640524,-0.03584597,2.08411717,0.77579296,0.16211268,-1.41677296,1.87060833,1.83165061,0.85555995,0.94390273,4.26300573,0.03922215,-0.65839261,0.67904651,-0.78653276,0.00626945,0.1717895,2.32270598,2.27919006,3.75714302,0.08245302,0.01971913,0.8883542,-0.70491278,0.16559191,0.97895944,3.59823465,-0.54883337,4.48371935,2.02968812,2.25427747,0.81394917,1.90106809,0.1682844,-2.61559772,1.07387173,0.41233614,1.40150559,0.91368139,-0.98012161,0.73234755,1.16962743,-0.57003874,0.91525006,0.33896941,-0.23931696,-2.49946785,-2.26015091,110.28617096,0.0,3.75047207,2.14392447,-1.60654759,3.57290673,4.58,1.88
2389,-4.75,0.16,4.0,0.46,102.0,147.0,10.0,4.55,,18.89,0.58,0.00917503,0.89054209,0.43338588,-0.05621575,0.31922179,0.44215849,0.50624319,5.1,0.04552026,0.23356198,1.96461153,-0.31127444,0.79336482,0.26669049,1.49151099,-0.41382626,-0.02853053,0.4486208,0.86467129,0.35267123,-1.97216451,2.54766536,1.29861712,0.63209361,0.04790396,0.24901488,1.37046015,2.75039625,0.93143624,2.27873778,0.13149214,0.38317275,-1.20683289,2.08079743,-1.15753603,1.75566709,-0.31556654,-0.30443475,2.69633746,0.49581605,0.63549989,0.42554489,-0.27383003,-0.79988021,0.88465667,-0.32827365,0.30921844,0.09588372,0.11289468,0.22910771,0.06857615,0.01190005,0.91315633,-0.5078069,-2.45333743,-1.94553065,93.72380829,0.0,-0.89105988,-3.75485539,-2.86379552,12.65141201,4.58,1.88
2390,-5.34,-0.54,0.0,0.37,102.0,147.0,11.0,4.43,,19.74,0.5,-2.19206357,-1.25953496,-1.58403099,-0.82783681,-1.46586657,12.69198227,0.0003854,4.37,-1.62707376,-0.82605457,-1.57391179,-2.02449846,-2.7847805,-2.29713774,-1.7495569,-0.33875859,-0.8274352,-1.55946207,14.22443485,0.00017229,-2.89104033,-0.538342,-1.13710809,0.24584229,-2.4497788,1.29029644,-1.5987432,-3.16881871,-0.42120069,0.63694608,0.42501892,-1.72192776,-2.94522595,-1.0370847,-1.12005997,-2.28117204,-0.78537911,-2.15334249,-0.77264655,-0.74690765,1.95106721,0.16279913,-2.5349555,-4.79933739,-2.59678435,-1.75569427,-0.8301481,-1.77594006,-0.91546988,-2.37995028,-1.38935757,6.72163248,0.00967185,-0.88155705,-2.55653453,-1.67497742,75.76821899,0.0,-2.02444744,-3.48052883,-1.45608127,3.87364244,6.28,0.0
2391,-7.72,-5.13,0.0,0.37,102.0,147.0,12.0,3.92,,18.73,0.5,0.29450881,0.05950668,0.51641607,0.93398714,0.45110467,0.90087306,0.34278809,5.04,2.24773145,-0.07141285,1.88286352,0.57849169,-0.41425809,-0.14485863,-2.09278631,-0.08298163,0.88322002,0.30924702,0.42656186,0.51383902,2.91832972,-0.1536033,2.69527006,-1.71911716,0.2459106,0.27461413,-1.36450732,-2.97690773,-0.90667856,2.2234726,0.13626003,0.57027936,-0.42927748,2.17051053,2.63746834,-0.25434816,1.13390565,-0.13288961,-2.11758184,-0.39975512,0.42158687,0.51630373,3.43949628,0.21090028,0.36727151,1.124982,-0.28432706,-1.9482311,0.525675,-1.41674078,-0.62488776,1.02109313,0.31251797,-1.26683021,-2.86614752,-1.59931743,66.13582611,0.0,-1.37423193,-0.8383795,0.53585243,0.51012266,6.28,0.0
2392,-7.94,-5.94,2.0,0.45,102.0,147.0,13.0,4.03,,21.88,0.64,1.77124512,0.73208493,1.88829529,1.53656054,1.48204648,11.49621964,0.00072598,4.64,2.23761511,1.26468647,1.36679077,0.52370906,2.04601741,2.17067838,0.71777874,1.26667535,1.59072149,1.46349871,11.02630138,0.00093252,-0.22844307,1.48986101,-0.09776472,0.75860071,1.38850021,2.50826144,-0.14525372,0.11582487,-0.75011039,1.77439737,0.18315928,1.52812827,-0.38325489,1.62094593,2.68545938,1.2994895,1.90329635,3.44904733,2.91507721,0.30948889,0.29799426,0.58527115,2.59247017,1.05397499,0.7948752,2.83024526,1.3651402,1.38509357,2.92734337,0.95875251,0.21311697,0.13928452,0.70907686,-1.6609664,-3.39702392,-1.7360574,66.5150528,0.0,-2.20381999,-2.59334517,-0.38952535,0.27563193,4.48,1.71
2393,-7.59,-5.83,12.0,0.53,102.0,147.0,14.0,3.87,,24.02,0.77,1.23473001,0.68830824,0.83168364,0.66749841,0.85555506,4.32023668,0.03792849,4.37,1.06183469,1.27295482,0.45270681,0.77828699,1.47335303,0.78080565,0.44025108,1.00930774,0.6275503,0.87657267,4.46087646,0.03494048,0.18217498,2.02664351,1.48558354,-0.36533302,-0.31654629,1.40732169,2.02487206,-1.1349076,-0.02609254,0.00248585,0.96024582,0.78687871,-0.05672908,0.66757709,1.11087763,3.51166034,1.31181991,-0.45005667,-0.13804157,0.19985627,0.14034334,0.7080238,1.37777305,2.40303683,1.61116171,2.20156598,-0.12298912,-0.32479087,0.12962623,2.55822468,0.60217988,1.26063526,0.26181545,-1.94918752,-3.82514358,-1.87595618,66.99839783,0.0,-0.85129195,-0.89939797,-0.04810601,0.00402385,4.48,1.71
2394,-7.29,-6.63,17.0,0.55,102.0,147.0,15.0,3.95,,20.55,0.8,-0.75529444,0.5021075,-0.84862584,-1.11487043,-0.55417079,1.4821856,0.22373393,4.83,-0.76794636,-0.84063286,-0.97355467,-1.13820028,-0.02679241,0.71972853,-0.51447606,0.78315169,-1.16369367,-0.43538821,0.90074301,0.34282418,-0.80504698,1.4125396,0.71972054,-0.25852451,-1.19109535,0.78641981,0.80959487,2.68032646,1.58954132,7.36538172,0.00676993,-0.32520267,0.99047279,-0.52937496,-1.25699592,-1.76662278,0.01970476,-3.73114157,-0.25901425,0.33042604,0.31382674,0.57547388,-1.63670075,-0.36501223,-2.16283774,-0.86569047,-0.63114166,-0.56735814,0.32257193,-0.34570816,0.32529122,0.29904145,0.5846128,-2.06023097,-3.85262203,-1.79239106,57.82770538,0.0,-2.76918626,-3.04208136,-0.27289507,0.12222532,4.2,1.33
2395,-7.08,-7.74,11.0,0.51,102.0,147.0,16.0,4.43,,20.46,0.79,-0.37304375,0.38453034,1.04647183,0.17788298,0.30896035,0.47725922,0.48983446,4.75,-1.16859913,-0.03021391,0.42467728,1.80442238,-0.19895382,0.87683117,0.98665446,0.08336908,0.08002912,0.31726205,0.49746498,0.48078919,-0.66676509,0.58902365,0.23145743,-0.19924895,1.16615534,-0.7315796,-1.32204545,3.98323679,0.25103605,0.1915701,0.66171284,1.50996375,0.18455254,0.32009116,0.83485401,1.18456459,3.64508557,-0.72024822,1.27154958,0.9196074,2.51377249,0.11318932,-0.84923005,0.5331555,-1.34707832,-0.37086937,0.44459346,-0.21029833,-1.53279245,0.26749679,-0.53756082,0.8463999,0.35780707,-2.10862398,-3.59537339,-1.48674929,42.60289383,0.0,2.82521415,2.34689188,-0.47832209,0.41331288,4.13,1.31
2396,-6.85,-7.56,3.0,0.4,102.0,147.0,17.0,4.31,,14.28,0.75,-0.90702194,-0.78181231,-1.6070677,-1.91216028,-1.30201554,3.78767467,0.05192464,7.1,-3.13669372,-2.24961185,0.27375004,-1.33416927,-0.14489241,-1.49021053,-1.36143684,0.32206583,-2.09047651,-1.24449599,3.43316007,0.06421,-0.05858694,1.0717032,0.03782984,0.07652148,-2.56413412,-1.18481827,-3.6976819,-0.61015952,1.13629127,1.7383939,0.18766124,-0.32283446,-1.37058973,-3.51730132,1.4786973,-1.92827153,-3.07862353,-3.06274271,-1.32062852,0.31187388,0.12897919,0.71957286,-3.49775863,-0.45478791,-3.27802944,-0.46051913,0.53255463,-0.17110054,-2.88557792,2.7701416,1.02509654,1.3857702,0.23941649,-2.2306006,-3.35942936,-1.12882888,30.1814518,9e-08,2.96814799,1.9530369,-1.01511121,0.81520951,4.07,1.29
2397,-6.66,-7.57,0.0,0.24,102.0,147.0,18.0,4.31,,14.71,0.71,1.38071322,0.96892488,1.20190799,2.33987331,1.47285485,5.58038616,0.01836267,6.62,1.31087542,0.38254845,1.46563351,2.17302608,0.60482752,2.11158824,0.74181783,0.89437306,2.32276678,1.33282769,4.50354528,0.03408316,0.98038816,2.670609,3.00469708,0.69925064,-0.27502126,0.98555166,1.97749603,-2.99406409,-1.44125319,3.2318995,0.07253533,-0.05000672,0.94948715,1.38462579,-2.2735076,3.54452729,3.06081676,1.01206541,2.54719758,-1.1098659,1.88556921,0.17002755,1.44496882,-1.53769708,1.48644888,4.05262232,0.34979421,2.57023621,-1.53692818,4.30218077,-0.88340783,1.18761301,0.27608879,-2.39804006,-3.28112268,-0.88308257,23.31291389,2.23e-06,-7.56454182,-8.47875118,-0.91420931,0.69151247,4.07,1.29
