,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1761,-0.01,7.29,9.0,0.6,80.0,154.0,13.0,17.66,33.0,19.82,0.59,3.85721183,2.63085151,4.68209267,2.52952147,3.42491937,54.67308044,0.0,4.84,3.6539793,5.49059248,3.44274163,1.67650962,1.4274503,4.19809771,5.7899518,3.98845029,2.55630755,3.57687306,59.57516861,0.0,2.94459939,2.50974774,1.95357418,3.79410505,3.66629529,-1.14475691,3.44777751,4.1378293,0.07444809,0.0150382,0.90242646,4.8966732,7.09228373,4.51596928,4.8448348,1.80296254,3.2392385,5.84504318,6.08333349,2.22754073,13.53841686,0.00024723,4.03302813,7.26192331,4.54640341,3.82473373,-0.62288392,1.45550704,2.84831119,7.89612198,1.40736365,5.49050713,0.01933102,-1.72991574,-3.88408351,-2.15416765,116.82302856,0.0,-4.56797457,-8.98705578,-4.41908073,31.81331825,,
1762,0.43,7.49,14.0,0.68,80.0,154.0,14.0,17.74,40.0,23.7,0.58,2.05263782,1.83563709,2.83901191,1.89474332,2.15550756,19.42528152,1.168e-05,5.11,0.78273594,1.89015222,2.57677484,2.9659183,1.60035825,2.51444483,1.55455041,4.01837206,1.92882264,2.20136642,19.95749474,8.9e-06,-0.23889923,1.45861161,0.18061443,2.09007812,1.50613511,1.91962767,6.94810629,0.64614916,-0.01498976,0.0005762,0.9808545,4.20393753,0.75459993,5.03930664,6.81493521,3.94758701,-0.55877137,2.00560045,0.82117552,0.92500621,2.12769556,0.14499755,2.87953687,3.16405654,2.84170842,-0.55605328,0.43750662,0.80768615,3.29554534,3.73833823,0.21232246,0.10904837,0.74130494,-1.62966597,-3.92970777,-2.30004168,115.87731934,0.0,-3.15660334,-6.49245405,-3.33585048,23.85603523,,
1763,0.93,7.64,0.0,0.77,80.0,154.0,15.0,17.77,42.0,22.35,0.67,1.69304681,0.62390751,1.79851341,1.79355049,1.47725463,15.60526276,8.392e-05,3.91,1.76768637,0.78477263,0.9591915,2.56497717,0.95017022,1.38413703,1.02523959,1.57781076,1.83510447,1.42624903,14.17640591,0.00017693,-1.88813579,3.19440007,-0.46052995,0.0614754,-0.95177108,1.41823614,3.34008026,-0.08220305,-1.15462327,5.63436413,0.01781511,3.52102613,2.80831695,2.67705941,2.08050179,2.46418476,0.4991242,0.45406821,0.34203151,0.01922745,0.00158396,0.96826193,2.94536185,1.64608526,2.34683943,0.43175995,1.05458784,0.51335865,1.36948204,3.07099509,-0.06531749,0.01764971,0.89433915,-1.72304285,-4.34770155,-2.62465882,114.02476501,0.0,-1.85747802,-2.09146833,-0.2339903,0.11388215,,
1764,1.28,7.83,18.0,0.9,80.0,154.0,16.0,17.93,48.0,19.37,0.67,4.58214855,3.11917424,4.33146715,4.32643461,4.08980608,67.37145233,0.0,5.21,2.70246124,3.99406934,3.49823546,4.95769358,3.86491656,4.38726187,5.83026934,2.85908413,4.29259443,4.03891087,64.47541046,0.0,2.19812274,5.69149828,1.40568078,2.71859646,3.8009696,0.296363,3.596035,5.27229261,-1.25467229,3.70040369,0.05470593,3.43277764,1.87227583,3.50653362,3.99636197,3.59582114,4.20603514,6.33214903,7.21168518,-0.0365251,0.00308749,0.95570019,2.85749745,4.7639246,4.08767891,5.04695225,4.18895483,5.85416269,5.10835361,5.02973557,0.27455941,0.17454635,0.67619949,-2.00258756,-5.17450905,-3.17192173,120.01803589,0.0,-4.43228912,-8.79570007,-4.36341095,18.48141098,,
1765,8.44,-1.08,18.0,0.76,80.0,154.0,18.0,9.24,58.0,4.0,0.19,9.84742928,1.0707078,7.6197381,4.30715132,5.7112565,7.01389313,0.00822468,22.53,15.05020332,3.47909522,15.45262527,3.97531319,4.65294456,10.36475563,-0.09408631,-3.110811,4.55766058,6.030375,7.77742147,0.00539868,1.2436235,-4.76185083,9.46089554,1.96232879,-3.66503,-7.03894854,17.04359245,-6.21195269,-3.17609215,1.26841962,0.26035547,11.59708595,28.14476585,12.51608086,-3.43785405,6.39099312,8.69144154,8.232584,-8.25057697,3.72385168,1.7676903,0.18399597,2.32265139,23.52592278,24.08001137,5.17129707,8.18569946,6.5714469,6.18627834,4.95232677,5.48304939,3.76834798,0.05253462,-1.28934872,-5.21806192,-3.92871332,150.78135681,0.0,-45.89835739,-42.74682617,3.15153265,0.55995762,,
1766,8.82,-0.93,15.0,0.61,80.0,154.0,19.0,9.87,75.0,10.42,0.47,9.51709366,8.30078697,10.9045105,10.37503529,9.77435684,69.40208435,0.0,12.26,11.61008263,5.77268934,6.1217804,8.14121914,14.06254196,9.35018253,12.57672119,8.89394855,10.38637066,9.64762497,67.0234375,0.0,5.52674913,12.03740311,4.55269384,4.98213387,8.19613266,6.1819458,17.37702942,7.02638721,-2.09012866,1.85242915,0.17383261,22.9654007,-3.66819191,8.58031845,11.67571545,18.6841774,13.84080601,13.10131264,-0.50894797,-0.06853902,0.00208037,0.96363012,7.93922281,9.4910326,12.90348434,6.50357771,1.80528319,15.65260124,12.31779385,11.22347832,-0.63594747,0.17088832,0.67941935,-0.13966191,-3.80946326,-3.66980147,157.65000916,0.0,22.87209511,15.10126209,-7.77083206,22.16012383,,
1767,9.12,-0.88,7.0,0.52,80.0,154.0,20.0,10.33,86.0,18.1,0.72,5.23487091,4.2556963,5.55039024,4.52214575,4.89077568,86.81632996,0.0,5.48,4.4627099,5.50407791,3.39444208,6.31220627,3.57597566,4.89045286,4.76793623,7.09594774,4.51272488,4.94132853,87.65809631,0.0,0.82844895,8.28555393,4.9573884,1.16731298,6.08977747,2.67289543,5.81573725,4.06587362,-0.30772752,0.20254759,0.65277776,7.06521368,4.36257935,6.70643377,6.82256699,6.03837013,3.27427506,6.04597807,4.26219893,1.00684214,2.14177799,0.1436754,3.04939651,6.45183229,9.59627056,6.32459068,1.48269331,4.28886557,5.16189432,6.14742613,0.74502099,1.18328142,0.27697232,0.3498756,-2.8189249,-3.16880035,147.96995544,0.0,-7.23452091,-11.11207581,-3.87755537,17.62533188,,
1768,-1.52,5.72,0.0,0.13,80.0,155.0,9.0,16.53,21.0,11.26,0.8,2.66927433,3.71994019,2.73834825,1.69178391,2.70483661,11.96971703,0.00056523,8.17,4.20582104,3.7754209,2.89812374,1.43390322,4.20733261,3.44506288,2.63616133,1.43322551,1.64207494,2.85016108,13.01454067,0.0003256,3.24270511,4.61364269,4.09572363,1.40756929,5.69864607,3.1895988,4.65634871,2.86379671,2.00642991,3.79791737,0.05161839,0.28875571,7.52047348,1.93425131,3.24432778,1.46988404,2.59023428,5.42505026,-0.15933239,1.13383126,1.22793949,0.26809618,1.20973825,0.54696119,5.3897419,-0.1934597,3.78362203,2.87862968,2.61817098,4.91220665,1.06266022,1.06549323,0.30223545,-1.89462352,-2.91226864,-1.017645,35.31820679,1e-08,-2.60713553,-3.51679802,-0.90966249,0.59769392,,
1769,-1.16,6.05,0.0,0.25,80.0,155.0,10.0,16.69,26.0,16.15,0.78,2.71010375,1.62482166,2.00685906,2.10309887,2.11122084,12.38571358,0.00045355,6.27,1.18606377,1.85995519,2.57573223,1.39879179,4.43279982,1.99430954,1.95177233,1.57638264,2.0577991,2.11273026,12.17039871,0.00050838,1.37714148,-0.64897108,3.49633884,2.4853704,3.26126361,1.60512125,0.60467142,1.09993672,-0.45565024,0.33359361,0.56369122,0.71317327,5.7311964,3.80679798,2.08018279,1.70449507,2.81722116,0.6867432,-0.92446297,0.02244683,0.00085209,0.97671886,1.78535414,0.16955222,5.73526716,1.96332288,0.73923266,3.23840189,4.61915684,3.64182234,0.66671681,0.71520329,0.39794055,-2.27704883,-3.61539054,-1.33834195,55.3118782,0.0,-7.96784067,-8.11784649,-0.15000588,0.0265967,,
1770,-0.64,6.44,1.0,0.32,80.0,155.0,11.0,16.86,26.0,15.55,0.74,1.84715641,3.51827979,1.17605114,3.01338267,2.38871765,20.4321537,6.97e-06,5.52,1.82721162,1.0147177,2.25618291,3.17968559,3.12565374,2.12153697,3.23534966,0.86988628,3.05242372,2.29577398,18.32307816,2.058e-05,5.18797493,5.18707991,3.5725944,4.35282135,3.13420081,1.80509269,3.14490223,1.94154513,0.48694909,0.49114707,0.48359232,1.36511672,2.90599751,1.13876724,1.9167341,-2.21309805,1.11434388,0.76291925,3.32459188,-1.76016343,6.47493649,0.01110214,-0.34584057,1.46309519,-1.1212312,3.03419232,1.84235275,3.0940733,2.53084397,4.33735085,-1.12758172,2.64179754,0.10442635,-2.35372615,-4.03099966,-1.67727351,78.73448944,0.0,-3.0138905,-5.73276567,-2.71887541,9.06275177,,
1771,-0.08,6.81,3.0,0.36,80.0,155.0,12.0,17.05,29.0,18.41,0.72,2.60474563,1.49945068,0.65222722,1.04958165,1.45150125,9.11717415,0.0026012,5.02,2.11495805,0.83516324,1.85080051,1.42269945,0.36455816,0.43689215,3.383322,2.74193954,1.11080027,1.58298588,10.61388206,0.00116321,-0.64631718,1.43918681,-1.10149992,4.49511766,3.06571651,1.20557356,2.60865092,1.31038213,0.50027299,0.63241279,0.42667567,-0.49823499,1.69206285,0.4770655,-0.45797017,-1.64957368,-1.25160277,2.47887516,4.78873634,-0.3288604,0.27592734,0.59950898,4.16792965,5.57623768,2.36101699,2.56467152,-0.34006968,5.52007484,-0.99951732,2.55403924,1.63037145,6.77293301,0.00940312,-2.19407892,-4.09212542,-1.89804626,97.46205139,0.0,-4.8523035,-7.79014587,-2.93784237,9.21180058,,
1772,0.45,7.05,3.0,0.42,80.0,155.0,13.0,17.13,33.0,20.87,0.68,3.04592085,0.9059025,2.01261449,1.60790765,1.89308643,20.13796806,8.11e-06,4.41,2.11990118,3.09293318,1.76165104,0.36780009,0.71246469,2.55155969,2.06511831,3.14832807,1.59528446,1.93306959,20.49193764,6.77e-06,1.02080023,0.38870972,2.59930468,-0.03219402,-0.26230386,1.28328001,0.78636014,1.22692287,-0.71078837,1.64022672,0.20061539,2.58612084,6.41939259,2.4349978,-0.51978481,1.4380399,1.50782359,0.82450831,2.17871809,0.50585657,0.8501426,0.35675242,3.37298799,2.53235769,4.49614763,2.11599708,3.47721529,3.32900095,0.37294373,4.40969944,1.49445522,7.26349163,0.00716467,-2.0533452,-4.03680086,-1.98345566,103.56365967,0.0,0.0447384,-0.81207752,-0.85681593,1.21601677,,
1773,0.89,7.28,7.0,0.5,80.0,155.0,14.0,17.28,36.0,20.18,0.67,2.57758164,2.09777832,1.84678221,2.14358544,2.1664319,20.16194153,8.01e-06,5.04,2.78936672,-0.3732591,1.74886215,2.64379668,1.96988344,0.76486343,5.85979891,2.22901177,2.17303252,2.19839454,21.08967209,4.99e-06,1.129246,2.55692124,2.58881545,3.18165994,2.78466821,2.05727792,0.79885954,1.87500441,-0.03459347,0.00290283,0.95704409,0.4852241,9.14844131,1.32146657,-0.47467721,-2.42999125,0.98571229,3.41548324,3.70208263,-0.10471643,0.02881826,0.86523645,1.78800571,5.3950901,4.64362669,3.91187215,-1.69052672,3.42272329,1.00216281,2.93894458,0.47890991,0.57844365,0.44711683,-2.08847022,-4.14524364,-2.05677342,99.82565308,0.0,-3.16740417,-4.06226873,-0.89486444,1.80283999,,
1774,1.23,7.5,12.0,0.63,80.0,155.0,15.0,17.49,34.0,20.68,0.77,2.47050977,2.13581109,1.79627144,0.84863299,1.81280637,19.06594086,1.404e-05,4.34,0.82488734,3.38804674,4.16345119,1.72885013,3.04767036,0.32163721,2.02081227,1.71504021,0.92458481,2.01298285,23.59554672,1.39e-06,3.32998657,1.57239509,-0.42061251,2.77598119,1.175699,1.44866991,3.87739944,3.25954866,1.28454375,5.57872581,0.01838627,3.48382759,4.40283918,1.70952559,0.62619096,-0.53209513,0.31853914,1.91143012,3.40998912,1.01312041,3.50136495,0.06163376,2.98874974,6.158885,1.9270978,2.63730884,0.17792577,3.11568165,-0.93230736,4.0567832,1.68288267,9.6914072,0.00190823,-2.37852335,-4.68445063,-2.30592704,97.79955292,0.0,9.4800024,6.89246273,-2.58753943,13.10028172,,
1775,1.38,7.73,16.0,0.83,80.0,155.0,16.0,17.76,38.0,26.6,0.76,1.74649882,1.71170342,2.13687062,2.48438525,2.01986456,31.48980141,3e-08,3.76,2.40871429,2.85622811,0.75869977,0.94933105,1.88648617,1.62557375,3.12454176,1.29380643,2.48233199,1.92981422,28.49851036,1.2e-07,0.42139196,2.63018274,3.48779035,1.91707468,1.38862383,2.19823265,1.05309081,0.57592374,-0.7607705,2.59279728,0.10769177,3.99654198,3.44984126,-0.15851642,-0.16661152,1.245785,4.00038862,2.87482786,1.92666841,-0.38925943,0.69169182,0.40580417,2.90811896,2.17937231,2.30068874,0.85303068,1.13458538,3.33724022,0.90419656,0.56256717,-0.7164681,2.29079485,0.13048485,-2.90444803,-5.74982405,-2.84537625,107.3117218,0.0,-3.24181962,-3.16138339,0.08043626,0.01598457,,
1776,8.66,-0.61,21.0,0.81,80.0,155.0,18.0,9.93,45.0,4.04,0.49,18.48886681,11.67913818,14.68959332,11.99505997,14.21316433,32.19903564,2e-08,26.17,11.48833275,23.46522522,9.54834366,18.46186447,9.6372757,23.35406876,16.02835464,6.68202782,11.55581379,14.45456505,32.96544647,1e-08,2.13395,15.59834099,17.0059948,4.0245924,8.32619762,11.3387928,16.41522598,16.97338104,-0.38571402,0.01373577,0.90672723,12.86380005,20.61184502,17.41335869,5.23265314,18.46144104,12.94784164,7.15126133,23.15891266,2.92167044,0.79111773,0.37399362,17.64416885,17.78561211,34.6324501,20.29125977,5.2069068,24.51825142,-3.27546644,31.54548264,7.07899094,4.70161009,0.03038868,-1.95683801,-6.03606319,-4.07922506,151.18016052,0.0,-41.79954529,-45.06099701,-3.26145196,0.57333374,,
1777,8.98,-0.52,15.0,0.69,80.0,155.0,19.0,10.41,57.0,12.55,0.55,8.9948616,5.33962154,6.73450994,3.92119932,6.2475481,49.83407974,0.0,9.25,3.3975575,4.45446301,9.27785015,4.58530188,7.30715561,8.1621933,10.02658653,8.68118191,3.80793357,6.62672472,55.34597778,0.0,7.0111208,3.26587963,10.28390884,7.45237303,8.9966135,0.16230044,1.39180481,5.0172987,1.38404238,1.43063867,0.23196674,0.22161375,12.03865147,11.46681595,-0.13046619,1.77957368,7.34578562,8.47307205,13.30797768,3.17467856,7.74299526,0.00550192,8.05451202,11.76327324,8.81067467,4.98364258,14.62234116,13.10954285,4.05831814,6.55993176,5.09758615,19.40011597,1.184e-05,-0.35801357,-4.3346715,-3.97665787,159.41917419,0.0,16.27133942,3.85508871,-12.41625023,58.60503769,,
1778,-0.71,5.99,0.0,0.09,80.0,156.0,10.0,16.32,28.0,10.54,0.76,4.56217575,3.74786878,1.91366303,2.80449343,3.25705028,12.54529285,0.00041689,9.61,0.49338925,5.43600178,3.24077034,4.70957327,4.96628046,1.22862792,3.95595837,2.86184692,2.64785051,3.2789731,12.46362495,0.00043537,-0.8129912,2.34771991,3.71308994,-1.00736034,5.04265165,10.3975172,4.55308676,5.10598183,0.98253727,0.66632181,0.4145471,-2.36691642,2.55035782,2.77258658,1.9989537,2.70205355,1.57026088,1.78639066,3.90284395,-0.81452447,0.45505828,0.50011115,6.9398098,3.0060873,9.07252312,0.0621491,3.92874384,3.11958718,3.90842986,6.15995169,1.85157168,2.34286809,0.12619954,-2.42807388,-3.47332811,-1.04525423,33.86468506,2e-08,1.89731038,0.60661125,-1.29069912,0.70558763,,
1779,-0.32,6.3,0.0,0.14,80.0,156.0,11.0,16.49,32.0,11.75,0.73,4.11591005,3.88196635,3.32474351,3.66280103,3.7463553,26.3342762,3.5e-07,7.63,4.01567602,5.50816011,2.13417006,4.14851952,3.76642704,4.74476814,2.77663851,3.09680176,3.57165313,3.74767232,25.85064316,4.5e-07,4.83967352,0.34633747,3.98353457,3.59803557,0.81293148,7.23452187,5.42323017,4.32832098,0.26031202,0.07382399,0.78590895,-1.22587585,4.79171038,5.68623781,2.22773433,4.01974154,5.13091707,3.19614983,2.33146787,-0.2219131,0.05395368,0.81637246,2.77581429,5.99514389,2.08567452,3.02781487,4.06423998,4.11787415,5.60100222,5.54611444,0.47434518,0.24285574,0.62226807,-2.44179344,-3.83088565,-1.38909209,56.74598312,0.0,3.59754395,-1.19046009,-4.78800392,12.75841808,,
1780,0.29,6.47,0.0,0.18,80.0,156.0,12.0,16.42,22.0,16.32,0.69,1.35645986,1.88943493,1.36776865,2.21414328,1.70695162,9.30775452,0.00234646,5.85,0.26550996,-0.10416856,1.81230545,1.5376519,0.7595436,3.62639332,1.84699297,2.60802507,2.18394637,1.61351824,8.22437286,0.00422687,1.95528293,1.39379275,4.57787132,1.26026297,1.29343605,2.50351429,1.21699667,0.81196707,-0.32191309,0.19132431,0.66191879,4.36827517,1.53771782,0.61896849,2.33575177,2.53833556,3.13490033,-0.77610701,-2.65643287,-0.91828287,1.58139777,0.20887686,-0.98156554,2.0103898,2.13861585,-0.88290554,2.06095552,5.34621668,0.35788721,1.30982316,-0.77723533,1.12230062,0.28970016,-2.30772781,-3.9195137,-1.61178601,75.97499847,0.0,-6.70206451,-8.46257973,-1.76051497,3.15488315,,
1781,0.82,6.75,2.0,0.27,80.0,156.0,13.0,16.58,16.0,16.23,0.68,1.51113904,0.70744872,1.39668143,1.32172084,1.23424745,5.20870256,0.0226987,5.65,1.31991613,0.73713672,1.73661017,3.17220259,1.55041707,-0.56080973,0.56995696,1.16586423,1.33168817,1.22355103,5.04522943,0.02492862,2.50147724,0.22829154,-0.87872761,-0.62202656,4.18593168,0.35450023,1.98141015,-1.72809625,-0.61683464,0.75837117,0.38406469,0.28658494,1.5251236,-1.05151069,2.6430316,4.79942036,-0.15144658,-1.88795638,4.63496876,0.0193545,0.00070729,0.97878856,1.93463409,-0.14471838,0.0644273,1.51165843,0.65327716,3.73190808,1.92181599,2.45626569,0.24614653,0.11935227,0.72981661,-2.22364259,-3.9420104,-1.71836782,83.4797287,0.0,-4.55045605,-3.78015256,0.77030349,0.58567929,,
1782,1.25,7.09,6.0,0.39,80.0,156.0,14.0,16.91,27.0,15.99,0.69,3.269521,1.28859794,2.24314809,2.87533951,2.41915154,15.52536106,8.749e-05,6.41,2.36789465,2.06842732,1.66538167,0.10942971,3.71467614,2.66845322,3.10403895,2.50774908,2.8031702,2.33202362,14.10236549,0.00018392,-0.04407444,2.3826406,0.4585329,0.35288024,-0.45409256,0.5616309,5.03362465,1.61396182,-1.59057379,3.89449096,0.04874201,2.66655588,0.7114048,7.14311457,2.19490528,2.97979975,3.54372072,-1.12623215,-0.04485125,-0.5586735,0.48674583,0.48555784,-2.29645586,1.95242965,3.60236621,3.55922866,5.33205271,2.97260213,5.59481812,5.46635485,0.40056416,0.24863361,0.61815739,-2.31082129,-4.14719963,-1.83637822,84.6570282,0.0,0.21201913,-1.33100951,-1.54302871,2.28600121,,
1783,1.69,7.35,11.0,0.54,80.0,156.0,15.0,17.15,32.0,17.93,0.8,1.55681896,0.90545315,2.40718055,1.95494342,1.70609903,9.98062325,0.00163293,5.64,2.14938426,1.76749349,1.30908918,2.03408194,1.15267301,0.92134792,1.27117729,2.28385735,1.9147011,1.64322245,9.00453568,0.00276521,1.22669041,1.48953152,2.61048913,0.48770717,1.23517072,0.92956251,1.54059875,-2.20689583,-1.03917193,2.14532137,0.14334487,4.04301071,3.26877737,-0.70756906,3.22483706,2.56951499,2.12993026,2.71932888,2.13626504,0.37397739,0.27890253,0.59754811,-2.26332426,1.68119264,4.35475254,-0.11651891,0.32805908,2.17212772,2.77447844,4.03480959,-0.31073296,0.19315512,0.66040616,-2.66709161,-4.78708076,-2.1199894,88.42633057,0.0,-1.80428147,-2.95458555,-1.1503042,2.00391865,,
1784,1.94,7.42,18.0,0.72,80.0,156.0,16.0,17.2,38.0,20.58,0.81,1.86903691,0.65345562,1.28151691,2.44598699,1.56249917,11.36194134,0.00078044,4.84,0.16806841,-0.42247617,2.37955451,2.28218651,1.1972245,1.16446316,1.70749295,1.90063739,2.42901754,1.42148471,9.26503372,0.00240162,-2.03361917,-0.09516341,3.34464478,-0.15714577,3.34905338,-1.95545924,2.98317337,-0.04993726,-1.7912035,8.80025387,0.00308936,2.40731716,2.56839061,-1.09355462,3.08631563,-0.79188162,2.44549823,3.18484139,-1.17921507,-1.20555151,3.97924399,0.04635728,-1.43243933,2.66263819,4.45875454,2.85042381,-1.6921351,3.04730415,1.08366537,4.6358428,-0.48059684,0.63552946,0.42553888,-3.22984171,-5.8977313,-2.6678896,100.2646637,0.0,-2.45599055,-2.18350959,0.27248105,0.15143561,,
1785,2.63,6.98,20.0,0.85,80.0,156.0,17.0,16.46,43.0,14.75,0.65,6.53715467,5.84043074,6.78938341,6.61448574,6.44536352,82.7170639,0.0,7.4,4.70827579,7.87230968,6.67100525,6.9718256,4.73465061,7.16536474,3.38263917,9.15737724,6.42319489,6.33661747,79.6595993,0.0,3.04549146,1.79977441,5.02325249,0.05823618,10.56715775,7.15390491,9.74839783,9.01536369,-0.78506857,0.72692466,0.39410255,6.0551753,1.17200172,6.16417646,10.54621696,12.78463936,7.22932911,4.41458082,4.39783907,-0.01125157,0.00013792,0.99063228,4.24645472,7.4484868,7.57821226,3.20465016,5.08727121,9.82988644,8.23516273,7.506073,0.03258537,0.00122091,0.97213393,-3.31849337,-6.74429941,-3.42580605,121.01184082,0.0,-1.84711444,-4.12996101,-2.28284669,4.33810902,,
1786,7.26,1.72,20.0,0.81,80.0,156.0,18.0,10.79,49.0,4.69,0.55,1.87515783,-3.51582074,-5.39946127,-2.48594213,-2.38151646,1.07099771,0.30098864,24.04,3.7721746,0.25019193,-6.97803164,-9.1807251,-3.93365049,1.0897454,-2.11194634,-1.24647272,-2.73331785,-2.33899546,1.01048589,0.31504878,-10.2069006,-17.72268867,6.66212034,-6.40731573,6.25683498,-2.5550971,-2.76531434,-0.94734526,-0.94435996,0.09816062,0.75411886,-8.48567963,1.35348499,-15.17993355,0.01399026,-8.95762444,-1.51320469,-20.2874527,11.6622467,-2.83315015,0.89355379,0.34476293,-7.99401569,4.28929901,9.58092403,0.98457909,3.89236522,0.78696746,3.89164782,0.53208208,4.31198978,2.02150917,0.15542201,-2.10460019,-6.09556437,-3.99096394,142.35441589,0.0,-22.41901398,-26.58127403,-4.16226006,2.09510827,,
1787,8.71,0.16,0.0,0.73,80.0,156.0,19.0,10.67,54.0,12.5,0.57,4.20578718,1.27637422,2.76921654,3.89704323,3.03710532,16.10471535,6.474e-05,7.91,5.66868067,3.85931659,2.33527613,1.67602575,3.4044776,3.34874845,2.58586264,-0.19369625,4.03550148,2.96594143,15.06094456,0.00011146,-3.51226258,5.25414133,1.13395452,0.98159319,-0.87247366,3.2062571,4.71191406,-1.1554178,-2.5754199,6.77304649,0.00940252,6.64971209,1.6799407,-2.15006518,4.53060818,4.20685005,4.54589605,6.25519037,-4.14088297,-1.36561584,1.93110836,0.1649716,4.02266121,8.84435368,10.82201195,1.0766561,1.64279687,2.75198245,0.61274368,4.49783659,0.37661099,0.1456569,0.70280847,-0.39547643,-4.32326841,-3.92779207,151.75682068,0.0,10.66205978,8.02994347,-2.63211632,4.23618603,,
1788,1.38,6.6,0.0,0.17,80.0,157.0,13.0,16.18,25.0,15.92,0.64,1.45805597,0.49247682,1.50462794,1.6370573,1.27305448,5.55822182,0.01859994,5.64,0.78316796,0.52106303,0.73993242,0.95103109,1.72746456,-0.11580861,2.58649635,1.83284652,1.63628721,1.18353534,4.70681,0.03029682,5.03680992,-0.2933217,0.40745521,-0.37362793,-2.51139474,-1.52801991,2.19821,0.71165079,-1.19175565,2.85458088,0.09145096,2.55643177,2.52665091,4.07765865,1.86779809,-0.23263504,2.03889465,-0.86903811,0.90757978,-0.0401165,0.00320517,0.95486475,0.76437944,0.93950379,1.11950803,-0.10346261,2.07689428,1.06923532,1.31524754,4.26414633,-0.11638646,0.02677936,0.87004715,-1.8059051,-3.21781421,-1.4119091,65.64167023,0.0,-4.0488553,-5.86098862,-1.81213343,3.43795013,,
1789,1.85,7.07,3.0,0.31,80.0,157.0,14.0,16.72,18.0,16.06,0.66,3.29406404,2.72125149,3.29355836,2.62433481,2.98330212,35.66080475,0.0,5.22,2.01738119,2.95339203,3.01417589,2.14547944,2.69898748,4.02980042,4.76402903,3.37487769,2.68389797,3.07270432,37.22192764,0.0,3.50538421,4.41104078,1.45882928,3.43757677,2.61142755,3.38707042,2.47179174,0.62011451,0.10852078,0.02729276,0.86881857,5.21316528,4.27339935,3.53340459,2.68671083,0.97241712,3.86937356,3.19148111,3.27616954,0.69958615,1.13972843,0.28598826,3.76004577,5.52786255,3.3717041,2.66412902,2.75384068,2.76553726,0.03136823,5.41822767,0.72418088,1.21899152,0.26984578,-1.9452281,-3.60665607,-1.66142797,75.89362335,0.0,-4.78477097,-7.89284372,-3.10807252,9.65659809,,
1790,2.2,7.29,7.0,0.45,80.0,157.0,15.0,16.96,25.0,15.96,0.78,1.84455085,2.10907912,1.97116673,1.21623218,1.78525722,11.01367188,0.00093946,5.62,2.49214935,2.79127336,2.44667649,1.03176641,-0.00521493,1.95596445,3.28274179,1.80428946,1.25396121,1.89295053,12.21442604,0.00049667,2.77813482,3.3307066,0.86808944,3.95061469,1.8302331,0.80840397,3.50459838,0.01735858,0.90803725,1.65109324,0.19913186,1.24095333,2.5143981,2.72270703,4.97772503,0.32462355,-1.94219494,3.89111066,2.67647934,0.80709881,1.32289982,0.25036955,-0.62543654,4.13289309,4.39405203,-0.73550397,4.11936569,0.57735658,-2.19535327,4.8705883,0.69709831,0.99014473,0.31996723,-2.35413837,-4.40328741,-2.04914904,85.69165039,0.0,-2.89505482,-5.01335812,-2.1183033,4.44740677,,
