,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
2249,-8.62,5.2,0.0,0.54,73.0,160.0,11.0,3.29,127.0,21.47,0.82,2.44943333,1.89976919,1.66595721,2.46567249,2.12020802,23.89488983,1.19e-06,4.55,2.31265926,2.26006603,2.0500381,1.61397791,2.12282944,2.42032433,1.03289258,1.92438936,2.413486,2.01472354,20.96924591,5.29e-06,2.14355612,3.1994729,1.18326235,1.34839845,3.14155054,0.19565555,2.84287858,0.79995322,-0.59498376,1.16982174,0.27971379,2.83186483,2.28512287,0.253151,3.11385608,0.93358278,1.69407153,0.34656033,1.78125334,-0.79792392,2.05113101,0.15242384,2.05273724,1.44350004,1.50045407,2.89989758,2.29145384,4.23775339,1.55149019,3.45405793,-0.02728661,0.00237385,0.96115102,-0.40976101,-3.76166797,-3.35190701,179.1782074,0.0,-0.82865083,-3.83796382,-3.00931287,18.89424896,,
2250,-9.01,4.94,3.0,0.71,73.0,160.0,12.0,3.41,115.0,24.06,0.74,3.55896425,3.69829226,3.55801725,4.47101831,3.82157302,110.42352295,0.0,3.81,4.09265375,3.18971038,3.43711066,3.52980661,3.54739428,4.10686636,3.46403003,3.17142558,4.40887642,3.65721416,98.41563416,0.0,3.95939541,4.1458106,4.9151144,2.40841436,3.98361921,3.81096172,2.54017973,3.56770778,-0.78933734,2.92471528,0.08756085,4.55484438,5.60458851,2.35398006,4.44576263,2.70935869,2.56389236,2.19882441,4.02352142,-0.89875853,3.72376251,0.05394243,3.96819925,2.38628864,2.22347498,3.65688014,3.56731367,4.61036968,5.14314604,3.20182419,-0.92706859,3.95819592,0.04693155,-0.06224772,-3.7189889,-3.65674114,206.47851562,0.0,-0.01033499,-1.51212668,-1.50179172,5.68254805,,
2251,10.53,-0.59,11.0,0.84,73.0,160.0,14.0,5.85,108.0,23.91,0.63,5.26103544,5.26859951,4.90613651,5.66819429,5.27599144,155.56440735,0.0,4.43,6.35821247,5.30364418,3.27763295,4.66978979,5.16544151,5.27635098,4.89327908,5.53031445,5.5367837,5.10727072,143.3162384,0.0,7.39220762,6.21981812,5.11209583,4.69666243,2.99947691,5.41152525,5.27334452,4.63223457,-0.37722087,0.49579906,0.48152529,5.59179449,8.12585354,4.71162653,7.15392828,3.57692075,1.74951398,3.4987855,5.11824608,-0.75419515,1.96261334,0.16156239,6.60393381,1.74087858,5.94865656,3.21245003,3.27850294,9.09255123,5.86355019,6.01104689,-0.40598711,0.5751946,0.44839118,0.37526253,-3.51474619,-3.89000869,258.74353027,0.0,-0.29143041,-7.00558853,-6.71415854,84.44902039,,
2252,-7.06,6.89,0.0,0.47,73.0,161.0,7.0,3.25,115.0,17.59,0.81,0.9814294,3.0859437,2.48559308,1.81130779,2.09106851,12.8874588,0.00034768,6.11,1.78802156,1.81987834,4.51544333,1.72948802,2.12506914,0.81190705,2.09813166,2.10298443,1.74818182,2.08004069,12.37890625,0.00045485,2.45630288,2.87072325,5.72356844,1.56064212,3.11845922,4.92730713,3.29344368,0.79060781,1.2409991,2.82502484,0.09313592,4.43382311,3.93444324,-1.02127409,1.35010672,3.89934254,1.38068163,1.81535339,4.38940763,0.70942032,0.90417421,0.34190804,0.32808796,-1.54089737,0.0539047,0.38983104,-1.67928886,7.10669994,1.55346751,1.49801743,-0.87075108,1.38177371,0.24009532,-2.153584,-6.06559181,-3.91200805,174.69865417,0.0,-6.47535038,-11.78714943,-5.31179905,32.4617157,,
2253,-7.45,6.58,0.0,0.43,73.0,161.0,8.0,3.24,110.0,18.82,0.87,1.71704257,3.14302254,3.18459272,1.56800103,2.40316463,21.05663872,5.06e-06,5.49,2.55774784,3.101125,1.93149328,3.27921748,2.253865,1.33739293,2.76190424,4.05768633,1.48457158,2.52691531,22.63012314,2.27e-06,5.07165051,2.15166306,1.80861926,1.66973412,2.37270021,4.60385132,4.11615419,2.9764998,1.5896467,5.72414446,0.01692764,2.57305765,6.08606386,1.80083203,5.17464972,0.45559904,3.07446527,1.86685801,3.98669791,1.62394559,5.86317492,0.01564829,4.59079742,1.01723325,2.28066325,2.34303713,0.84774989,1.10152161,0.78649271,0.37665409,0.16099204,0.0575219,0.81050845,-1.83066297,-5.61078596,-3.78012276,180.20091248,0.0,-1.48458779,-5.90434885,-4.41976118,39.38883972,,
2254,-7.89,6.31,0.0,0.5,73.0,161.0,9.0,3.28,110.0,19.52,0.85,1.78955483,0.39700714,1.87119448,2.27931833,1.58426869,10.59174919,0.00117596,5.1,2.40282369,-0.01364711,0.68157101,2.07503057,2.2630229,0.37959152,1.52978146,1.94661069,2.36298418,1.51268244,9.40176773,0.00222928,-0.4199467,-1.70543325,1.66699219,4.81761885,-0.48867065,-3.1816318,0.41300818,2.9001379,-1.85271478,9.19131374,0.00249799,1.06132638,4.52573013,3.21677732,-0.00015903,0.64768249,2.90579438,0.49259597,1.54277062,-0.37553146,0.3622393,0.54740957,0.46528494,3.20330095,-0.48064542,2.23122287,0.05312178,2.11890554,5.35900354,2.13180828,-0.49058446,0.62329614,0.43002309,-1.39810467,-4.97878265,-3.58067799,176.70425415,0.0,2.95402431,-2.32697058,-5.28099489,42.99434662,,
2255,-8.23,6.01,0.0,0.57,73.0,161.0,10.0,3.32,121.0,24.65,0.83,2.1094048,2.42893744,2.45041919,1.33088648,2.07991195,27.86436081,1.6e-07,4.13,2.2661252,2.30173016,2.20840406,2.32982087,2.45053768,2.11613965,2.58064365,2.36304712,1.33015895,2.21407342,30.63773346,4e-08,3.0431211,3.66923761,2.60094643,1.53789103,2.24270344,2.13625765,2.27855372,1.59850466,1.08733451,4.71745062,0.03010604,1.39179075,2.80585551,2.49372339,3.14742494,1.91752458,1.60762537,3.55739164,2.77470231,1.10943341,4.79147673,0.02884495,2.2843411,0.39212242,2.56640983,2.18630123,2.86628246,3.39365458,0.24462886,2.57069302,0.76792681,2.3153019,0.12844095,-0.97491646,-4.42927122,-3.45435452,175.88104248,0.0,-1.85445273,-3.1275847,-1.27313209,3.99411702,,
2256,-8.63,5.68,0.0,0.65,73.0,161.0,11.0,3.38,124.0,22.61,0.81,3.42412877,2.96821213,3.77993011,3.02889204,3.30029082,65.12489319,0.0,4.29,3.40309,4.21474743,2.64771438,2.90269184,3.33664703,3.12533998,5.18316317,2.95582175,3.14618516,3.43160939,69.11819458,0.0,3.61214638,1.70797789,2.33625126,3.41051912,2.47029686,2.4547267,5.11313534,2.71701622,-0.05845397,0.01275613,0.91009969,3.02602005,4.35747194,4.527493,3.94993734,2.35130715,1.48093665,5.97796106,4.89905167,0.7259993,1.92307019,0.16584563,2.02116704,4.13420057,5.61133814,1.08441961,2.91676927,4.95899725,4.70434093,2.09406424,0.37133291,0.50698763,0.47662155,-0.57009083,-4.03369045,-3.46359968,187.57176208,0.0,0.05500233,-4.11973906,-4.17474127,35.74246597,,
2257,-2.7,-5.11,0.0,0.21,74.0,143.0,14.0,3.79,143.0,29.28,0.77,1.90962553,1.14915848,1.7170974,1.20746982,1.49583781,19.53102112,1.104e-05,3.55,0.86502326,3.07099915,1.63298595,1.42547226,1.14327037,1.54970145,1.91638339,0.81242198,1.1459806,1.50540853,19.3938694,1.185e-05,4.12445784,-0.20881051,2.55477571,-0.79400903,1.34038568,1.44831073,0.031242,0.01533486,-0.06064032,0.02030759,0.88671175,2.75640798,2.6397388,0.52493256,1.81290531,1.80298519,0.22335346,2.00277615,2.27643728,0.51518202,1.40557897,0.23608972,2.39399743,0.06435131,1.3546617,1.05695522,2.43248844,3.27160454,1.71547508,2.83378839,0.70009822,2.61163235,0.10641628,-1.5445869,-3.54735231,-2.00276542,179.55325317,0.0,2.46673799,0.78583872,-1.68089926,6.09510756,,
2258,-2.69,-5.02,0.0,0.48,74.0,144.0,14.0,3.74,133.0,25.44,0.81,2.63333631,2.30712867,2.86058426,1.5431093,2.33603954,47.83150864,0.0,3.54,2.79986978,2.04419208,1.2057277,2.58373928,2.40120792,3.57428646,3.10794759,2.55569649,1.45430529,2.41169405,50.07794189,0.0,4.35525131,3.71032763,2.51390862,0.14271913,1.40034068,2.59114122,1.84671068,1.19088805,0.75763559,3.15926576,0.07581869,3.18936515,3.46621561,2.49789643,4.49971867,0.97453398,2.38616705,2.43298888,3.33989,1.30125046,9.01882553,0.00274251,3.62801456,0.85778743,2.70317626,2.40738273,1.45127535,4.37661695,2.17711043,3.17459655,1.09448802,6.42079353,0.01143974,-1.2039479,-3.69241738,-2.4884696,196.24821472,0.0,-0.62695438,-4.82828665,-4.20133257,66.32970428,,
2259,-2.33,-5.22,0.0,0.54,74.0,144.0,15.0,3.78,124.0,18.12,0.87,7.14545202,5.00212765,7.38015699,4.96364784,6.12284613,130.66986084,0.0,5.62,6.74304342,6.02101421,7.17237568,5.57216644,4.70896435,5.19542217,9.82637882,7.73230314,5.17615461,6.45440865,143.03741455,0.0,2.93630433,1.79566371,4.1572876,4.56066608,1.98132885,10.04294586,10.51461029,5.04767323,0.0448214,0.00445678,0.94678758,8.22356796,9.01152039,6.04084921,7.2584672,4.44724369,1.62774503,10.78554535,12.54169464,2.37299657,12.35727882,0.00046013,5.06978989,6.08343554,9.37736797,5.61332369,7.11596012,11.62967205,8.96105862,3.6764257,2.09479952,9.48835278,0.00212762,-1.5419625,-4.46627808,-2.92431521,196.62033081,0.0,-3.50238585,-7.61968136,-4.11729574,30.54051208,,
2260,-3.02,-4.01,0.0,0.21,74.0,145.0,13.0,3.26,141.0,26.98,0.78,2.51444244,1.669397,2.42961931,2.06020308,2.16841555,39.55234146,0.0,3.61,2.31715941,3.11798573,2.31731081,1.01853728,2.90836906,2.18480277,2.19082046,1.7428031,2.05466413,2.20362234,39.84608841,0.0,2.31770635,3.48772073,-0.06040245,0.04615607,2.4666872,0.65064591,1.42372203,2.44297814,-0.40663302,0.87122071,0.35085601,2.97072959,3.17474127,2.65807199,1.40062368,1.24481905,2.13970399,1.93162346,3.80784225,0.36944285,0.69611025,0.40430466,3.06831741,-0.12303656,2.90501213,4.96505117,2.95704365,0.61413574,3.08514261,3.00059319,0.47889996,1.19256759,0.27509058,-0.67562002,-2.87752867,-2.20190859,182.17042542,0.0,1.03874004,-3.03299999,-4.07174015,43.41653061,,
2261,-2.75,-4.43,0.0,0.6,74.0,145.0,14.0,3.43,125.0,25.8,0.82,4.32209873,3.91603875,4.25379133,4.26005793,4.18799639,132.67686462,0.0,3.81,4.8190527,4.57460165,4.0201292,3.86552048,3.58939958,4.36150932,4.73376322,3.45377064,4.2594943,4.18217373,129.09117126,0.0,3.80493593,3.00256824,2.80938029,3.73317122,4.45802212,3.0277195,4.7426281,5.76193094,-0.35000065,0.57686377,0.44773368,5.75010443,8.54106617,3.78546333,4.62787771,1.52463138,1.64171815,3.42675328,4.7845993,0.00915116,0.00040369,0.98397418,3.54049826,1.80277848,5.02948093,3.59106326,4.19366264,6.23784208,6.35897923,4.21302891,0.04559105,0.00966964,0.92168767,-0.92090619,-3.72557211,-2.8046658,195.99266052,0.0,0.8280319,-3.86461306,-4.69264507,69.71977997,,
2262,-2.47,-4.77,4.0,0.74,74.0,145.0,15.0,3.56,108.0,13.22,0.87,5.31161308,4.56530857,5.93192291,8.10246849,5.9778285,94.93906403,0.0,6.43,9.62678719,3.26667905,2.69846201,4.1424098,3.49473429,4.90454865,7.6754241,5.70673943,7.94088697,5.48969078,80.89915466,0.0,6.06542635,7.16541386,3.13574553,2.94262481,5.16236639,1.53075027,1.88720381,7.74196339,-3.54258585,20.90442085,5.47e-06,7.11038733,14.57762718,4.00549221,5.74707413,5.69082069,6.06923246,-1.23654354,4.67899275,-2.04675102,7.09478569,0.00786241,0.84962147,5.15768766,1.57993066,8.15520668,2.91793227,3.40953112,11.32762337,10.79882526,-2.72416234,12.48464203,0.00043018,-1.24942172,-4.5797472,-3.33032537,192.21592712,0.0,-4.0850215,-6.91617918,-2.83115792,10.4959507,,
2263,-2.08,-5.16,18.0,0.83,74.0,145.0,16.0,3.7,103.0,2.45,0.78,-5.52273417,-8.54886341,-7.91921568,14.91455841,-1.76906371,0.10568648,0.74518093,57.06,-1.10357118,-10.99979305,-10.67773342,-14.69854641,25.76802826,7.67513037,-32.33209229,-30.60262299,12.64715576,-6.02996922,1.23928082,0.26589219,13.62760735,-21.71921539,-23.27233315,-4.54685736,3.56500769,21.54537964,-51.25130844,-9.7179718,-22.73133469,10.99131393,0.00095023,9.17157459,38.17673492,4.45741701,-24.21307373,-19.69164085,-9.23723412,-52.84915161,-13.98566628,-22.24765396,10.32587624,0.00135619,53.98803711,-53.62550735,-70.43715668,52.02670288,-21.87238121,-32.27487564,9.37456894,21.26365089,-19.66436005,8.53094006,0.00357462,-1.47048438,-5.01582146,-3.54533696,191.75364685,0.0,-84.02459717,-83.46174622,0.56284755,0.00776777,,
2264,-3.29,-3.25,0.0,0.17,74.0,146.0,12.0,2.91,149.0,22.26,0.73,-0.25180539,0.28896219,-0.09630065,0.54421419,0.12126759,0.10414598,0.74698077,3.94,-0.09898914,-0.33834994,0.49863267,-0.11201613,0.71562874,0.02144082,-0.3723239,-0.75698125,0.4942576,0.00569424,0.00018253,0.98922339,0.4273589,-1.25682616,-0.46484706,1.28407598,1.58721983,1.90288734,0.22642525,-1.21480429,-0.23355424,0.24117506,0.62347274,-0.15551116,2.64713168,-1.39679492,-0.32438928,-1.70276821,-0.37855944,-0.26906553,0.55555111,-0.62105209,1.66589367,0.19712513,-0.00493712,0.74123102,-0.49925461,-0.92150283,-1.12592995,0.16936548,-0.02452515,-0.44050011,-0.79541326,2.71545672,0.09971294,-0.42763382,-2.08185506,-1.6542213,138.41268921,0.0,-0.90347701,-1.2609427,-0.35746562,0.360441,,
2265,-3.2,-3.55,0.0,0.39,74.0,146.0,13.0,3.05,137.0,28.06,0.78,2.88147116,1.06002545,2.95912766,2.1254096,2.25650835,46.73277664,0.0,3.46,1.6493032,3.16207933,2.33162451,2.16179681,3.69902253,1.96575963,2.12107372,1.90294766,2.22634864,2.35541511,48.77362823,0.0,0.97963339,-0.71888155,-0.101454,2.21846128,1.47635901,0.9211092,3.20890069,0.78666073,-1.05863059,6.4491539,0.01125978,4.62164688,3.29938459,2.71795607,1.44796669,2.24474931,1.87503517,4.45915699,3.27855158,0.82797921,3.83755755,0.05041022,3.81575751,2.55192614,3.6015439,2.62413144,2.3625257,3.20547247,3.56642389,1.34835899,0.74637479,3.11095881,0.07809026,-0.55070126,-2.71075916,-2.16005802,170.21310425,0.0,-0.5004741,-3.27496624,-2.77449203,26.31597137,,
2266,-3.04,-3.8,0.0,0.62,74.0,146.0,14.0,3.15,135.0,21.67,0.81,4.86659861,4.20826244,5.06046581,5.10239267,4.80943012,175.43106079,0.0,3.81,3.82848096,4.68999958,5.34027863,4.05855656,5.29902172,5.32664347,5.38321352,3.86080337,5.09466076,4.75986433,168.05673218,0.0,5.07662296,4.04284477,4.29637384,3.29521966,3.89364982,1.75260556,5.70092916,5.31848145,-0.92129076,4.02121353,0.04521612,6.51707125,8.50068092,4.67320013,4.51618862,3.42254448,3.33819151,3.70407462,5.79859686,-0.01846248,0.0015948,0.96815339,4.48075008,2.78259659,5.17057705,4.02969313,4.19444704,6.50113487,6.99660015,5.11444235,-0.24043594,0.26895651,0.60415402,-0.72565442,-3.52171183,-2.79605746,186.71810913,0.0,-5.43244696,-9.64060593,-4.20815849,49.03733826,,
2267,-2.79,-4.09,0.0,0.82,74.0,146.0,15.0,3.25,116.0,13.58,0.78,4.47038794,3.51924086,4.19927597,1.21799231,3.35172415,32.63589478,1e-08,6.15,1.03064549,6.87801027,4.68139744,2.48935151,5.16631508,4.88177061,3.92339659,4.03713846,1.350492,3.82267547,42.3200798,0.0,4.03165722,2.41042137,2.80470133,0.46640509,1.44618356,5.7406435,5.08124542,6.00951338,2.29492617,9.56042671,0.00204649,1.40691805,4.53781319,3.35530353,6.67761469,-2.05131245,1.11222887,10.95444298,7.80446577,2.88732243,15.38901711,9.383e-05,2.54160452,4.64878941,8.01794624,4.12226725,3.97889328,6.29208374,5.01527214,1.36117876,3.2006886,18.23089981,2.154e-05,-0.98178905,-4.34607792,-3.36428881,186.684021,0.0,0.69917589,-3.38955426,-4.08873034,15.88594246,,
2268,-2.12,-4.68,16.0,0.92,74.0,146.0,16.0,3.45,99.0,4.78,0.76,23.06188202,17.85127449,16.58157921,5.65888214,15.78840446,49.04542923,0.0,23.63,25.75268555,21.32263565,18.95640182,22.96528053,17.66760635,17.04272461,9.3592844,19.00100708,5.63898325,17.50543404,59.01831436,0.0,31.82336998,23.21763039,20.10496521,12.14370918,5.77829599,12.66516304,17.66934395,16.23285675,12.24265957,18.44673347,1.928e-05,1.21999264,18.793396,12.98547268,24.27503395,6.05591249,18.39044762,26.58149529,22.6914978,10.80972672,14.07297325,0.00018656,22.13590431,14.29119015,43.91053391,19.51017189,18.87570381,27.67733192,26.60645485,11.86751175,17.32779312,36.49032593,0.0,-1.15754735,-4.82921362,-3.67166638,188.24787903,0.0,2.03278661,-6.79239464,-8.82518101,6.68358183,,
2269,-3.5,-2.87,0.0,0.26,74.0,147.0,12.0,2.76,144.0,25.96,0.75,0.07834544,-0.0816211,0.32699177,0.48169687,0.20135325,0.30766112,0.57924926,3.81,0.13693736,0.39705741,0.0007008,1.13691044,-1.22218168,-1.00854909,0.97488612,0.46878135,0.50551707,0.15429665,0.17831123,0.67292443,-0.51698089,0.01570673,0.7911728,0.6134153,1.05728436,-0.3203187,-1.84458041,-0.38234356,-0.56163925,1.48827517,0.22278863,0.71754003,-1.17888486,-0.1402837,1.47347093,2.04104853,-0.65679574,-0.63622165,1.38192689,-0.16285612,0.12264953,0.72625648,0.09604614,-2.08009291,2.28554273,-0.5434491,0.40669122,1.7638092,-0.92604774,-0.63084704,-0.42206386,0.83089399,0.36224661,-0.29291698,-1.79515111,-1.5022341,131.97836304,0.0,-2.40949559,-2.63313651,-0.22364081,0.15840164,,
2270,-3.47,-2.99,0.0,0.47,74.0,147.0,13.0,2.82,132.0,26.08,0.76,3.15145826,1.93710983,3.22510409,2.19690418,2.62764406,48.72009659,0.0,3.95,2.04691195,2.365623,3.07153249,3.32584214,2.6907711,3.31930923,3.65868783,1.50122416,2.19222975,2.68310666,49.40774536,0.0,3.10019159,1.91385233,1.78227603,0.82489771,2.81334352,3.21328497,1.63234091,-0.15679999,-0.26199418,0.30187109,0.58284159,3.15372396,2.47838497,3.68011117,3.0022459,4.14782333,1.61935878,2.21071005,5.84023333,1.02081883,4.49001598,0.03435368,5.00597858,0.30112603,4.39332247,1.98568094,2.14532423,5.20440674,3.36528277,2.52758074,0.95218247,3.95108581,0.04712937,-0.40658224,-2.39082479,-1.98424256,161.38711548,0.0,0.28866023,-0.18005845,-0.46871868,0.63256133,,
2271,-3.41,-3.21,0.0,0.67,74.0,147.0,14.0,2.92,130.0,30.68,0.76,4.77472734,3.83288217,5.08344507,4.18656301,4.46940422,198.98167419,0.0,3.32,4.9022336,4.82218361,5.22612381,3.42956877,5.23655462,4.65173006,4.10719681,4.35460806,4.20862579,4.54420948,199.81074524,0.0,5.11449671,4.28964376,3.80274963,2.56294203,2.74456096,3.94197917,4.8008585,3.05717182,-0.36027133,0.80533063,0.36973293,6.38079357,6.29285574,4.73696995,5.3856864,2.98509145,3.53123069,6.0598011,5.45769787,0.8820681,4.74076748,0.02970273,4.26434708,3.70503592,4.49166155,5.96694136,4.5003252,5.14988947,5.14961433,5.17150211,0.58619291,2.07952046,0.14961839,-0.57114083,-3.15583062,-2.58468986,181.03067017,0.0,-3.20335174,-5.38721943,-2.18386769,20.50364494,,
2272,-3.29,-3.42,0.0,0.88,74.0,147.0,15.0,3.0,105.0,20.93,0.76,9.39771271,7.41939592,9.21209908,8.44539356,8.61865044,332.05807495,0.0,4.96,8.83349705,8.95132542,7.4195714,8.29828167,8.44225121,9.58213139,9.71261215,8.36147785,8.49232388,8.66837502,324.17373657,0.0,8.85455036,7.22498369,7.42448521,7.0992322,6.58527994,7.53070259,7.9159956,6.48798084,-1.01751852,2.8647058,0.09087189,10.19895267,12.61422443,8.56469154,9.17722702,8.22654343,7.76025009,9.01714134,8.18899155,0.79401934,1.71719909,0.19037238,7.53901196,8.39936829,8.75237656,9.91425228,7.62701416,10.30138874,13.26986122,10.25535679,0.95685261,2.51365948,0.11319812,-0.79658777,-3.95078135,-3.15419364,189.68867493,0.0,-1.21895337,-1.64422643,-0.42527315,0.50770319,,
2273,-3.71,-2.02,0.0,0.12,74.0,148.0,11.0,2.38,149.0,23.2,0.67,0.88815385,1.21832895,1.02339613,1.17607892,1.07648945,6.83662033,0.00907191,4.32,1.79881942,0.19529203,2.24012303,0.73002899,0.94311506,1.24461067,1.6906966,-0.07449034,1.27026141,1.11426866,7.19195175,0.00745056,-1.79278827,-0.82495564,2.01830506,2.96534038,-0.11770502,6.17359161,1.8853513,0.64468306,0.07501588,0.02116162,0.88437054,1.89112508,3.46395183,-0.28026447,0.97429264,0.32019436,-1.52240753,1.51123846,2.16877055,-0.14148277,0.07211567,0.78833952,-0.10367762,1.44053972,0.69547766,1.66008878,1.36162972,1.30839896,3.89348531,-2.33956075,-0.34070224,0.42191902,0.51613889,0.04083675,-1.14673936,-1.18757606,119.28542328,0.0,3.09658957,2.90779757,-0.18879201,0.10854,,
2274,-3.82,-2.23,0.0,0.31,74.0,148.0,12.0,2.52,133.0,24.59,0.67,5.16038656,3.16392779,4.9202981,4.45451164,4.42478085,112.36534882,0.0,4.38,5.20083284,5.42942142,5.87554121,4.70900106,4.40154362,2.27942657,2.91910744,5.35786486,4.56741571,4.52215719,115.03018188,0.0,3.33541512,3.5493412,2.7364552,3.98499846,0.708619,-0.11975193,6.13974094,5.10155058,-1.29947948,6.1400075,0.01338946,5.52805948,6.85727596,5.42911959,5.24168825,3.02403951,3.45648932,3.03620982,6.71199274,0.46626151,0.76181167,0.38298388,3.92935133,4.65998316,6.09211588,6.23052931,4.98878574,3.72618365,8.87940598,3.77428627,0.70264292,1.74274707,0.1871108,-0.17653482,-1.53802252,-1.36148763,129.26515198,0.0,3.60081959,0.97152996,-2.62928963,21.92765427,,
2275,-3.85,-2.38,0.0,0.51,74.0,148.0,13.0,2.61,130.0,25.48,0.69,4.23170853,2.86529541,3.90828013,4.57691956,3.89555097,91.91416168,0.0,4.26,3.87263203,3.39246082,3.0915854,3.44146204,3.77221227,4.92956114,2.71994948,3.93781447,4.55391979,3.74198747,82.38123322,0.0,1.89008641,1.71183026,2.0147357,2.2742095,2.33905005,3.0235188,4.54899168,5.38128996,-1.72151017,11.2143631,0.00084374,6.27135849,7.33361673,4.75274992,1.82593465,1.22684777,2.45529032,2.1210804,5.1326375,-0.64970636,1.59030628,0.20759361,3.34984279,2.19287634,3.70213103,3.85673499,5.60294104,5.29330826,5.52954292,4.69151783,-0.36262271,0.48585004,0.4859558,-0.29990867,-2.11228752,-1.81237888,158.32765198,0.0,3.32699537,1.69942963,-1.62756574,10.4004879,,
2276,-3.91,-2.61,0.0,0.7,74.0,148.0,14.0,2.75,123.0,28.91,0.68,2.75758433,2.0546236,2.60619855,3.08229828,2.62517619,71.63340759,0.0,3.25,2.68437481,3.00208521,2.8196528,2.54529953,2.05218863,1.35351765,2.53966236,2.64923716,3.07697344,2.52225208,64.51205444,0.0,1.58215725,1.00054598,3.3351264,2.20407557,1.25920355,3.99892879,1.88057065,1.49633455,-1.01807809,6.72392225,0.00965985,3.95281243,3.8724525,2.9498713,1.95779812,0.70441318,0.64831799,2.86074686,4.09770775,-0.48738176,1.51781392,0.21825707,2.98620653,1.3313632,1.91995144,3.96322417,1.93681741,4.71817684,3.2048924,2.1049304,-0.34952566,0.77832448,0.37787841,-0.4574309,-2.86711645,-2.40968561,184.54077148,0.0,1.10214007,-0.51271218,-1.61485219,12.07762241,,
2277,-3.98,-2.76,9.0,0.88,74.0,148.0,15.0,2.84,95.0,29.06,0.69,3.59465718,3.34013295,4.24051094,3.34816694,3.630867,130.63975525,0.0,3.33,3.67499471,4.0700016,4.09332228,3.91020155,4.31223011,3.84019852,3.38152957,2.5884583,3.35365486,3.68792963,131.32633972,0.0,3.76882076,2.11452579,2.41591525,2.89340711,2.55404258,4.44211674,4.82021618,3.77045703,0.00107317,0.0,1.0,5.17378664,4.95989847,5.00273705,5.02301121,2.7778101,3.08692908,3.63753581,4.33602381,0.87997514,4.66299105,0.03107047,4.23679352,2.89899802,3.49546409,3.99393249,2.29918694,4.96499491,3.41711688,3.30389643,0.24058457,0.34910715,0.55476027,-0.65082872,-3.64605737,-2.99522853,201.73292542,0.0,-2.65104485,-5.26536655,-2.61432147,40.78132248,,
2278,-4.01,-1.57,0.0,0.15,74.0,149.0,11.0,2.25,140.0,28.59,0.66,2.1723392,1.95978212,2.06703305,1.25695956,1.86402845,27.19558907,2.3e-07,3.75,2.93726969,2.17934394,2.48550034,1.62615979,2.23435736,0.64512342,1.7191093,2.55739236,1.22872829,1.95504129,29.41184235,7e-08,3.52996039,2.16761374,1.60390115,1.04355943,1.44747853,2.44391632,0.72349828,2.31324124,0.72013873,2.52369618,0.11248193,3.4476583,2.76712847,1.50842881,2.21238995,-0.16778852,2.79045105,3.36675644,0.41007453,0.80012029,3.06430674,0.08035379,1.9605794,0.16168605,3.50497365,3.16401672,0.86296415,2.17026782,3.75887513,2.16835785,0.92877263,4.13586378,0.04226257,0.14631723,-0.83749801,-0.98381525,86.86991882,0.0,-1.51332796,-2.14068151,-0.62735361,1.47734559,,
