,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1921,-0.48,-3.07,0.0,0.04,121.0,153.0,7.0,3.66,149.0,17.77,0.79,3.01380038,2.26303196,2.37911272,3.14598632,2.70048285,32.99542236,1e-08,4.71,1.06880546,3.23625898,0.73866189,5.43221188,1.75171924,2.40823531,1.96873963,3.9665339,3.18119931,2.63651252,31.69485283,2e-08,1.46086073,2.17396593,2.42527485,0.08890956,1.32790792,4.5928812,5.9258728,-0.05446649,-0.89121103,2.00269508,0.1573661,3.0129149,2.41535521,-0.22662187,0.32761869,3.78394175,2.93971825,4.28585958,2.76332641,-0.75485361,1.61962104,0.20347367,3.11547041,6.77010155,1.47630739,2.30501246,0.00681049,2.57590842,5.73378611,2.57741022,-0.12968744,0.04625976,0.82975309,-0.0483821,-1.07958114,-1.03119898,48.39500427,0.0,-2.29914188,-3.01988816,-0.72074622,0.84647626,,
1922,-4.05,-2.33,0.0,0.18,121.0,153.0,10.0,4.81,140.0,12.53,0.66,0.32993004,-0.68917727,1.30724955,0.72244138,0.41761094,0.51803333,0.47186744,5.82,0.8283245,-0.0407568,-0.04296013,2.91214681,0.2075984,0.44772491,-0.31784484,-0.94959939,0.73515493,0.4195565,0.51234299,0.4743118,-0.01273997,-2.57306147,-0.67494625,-1.44560993,-2.21967435,0.372668,-0.13466302,1.59494269,-1.37157273,3.07117701,0.08003264,-1.87399781,4.18147802,0.56425124,1.78622353,2.58856583,0.33463046,1.29633176,1.59262884,0.67159307,0.83894819,0.35994339,2.89894485,-0.31450555,-0.41402143,-1.38008237,-1.87484157,-3.76342058,1.27185869,5.61242676,-0.5412212,0.5321101,0.46591109,0.56911498,-0.41700137,-0.98611635,55.67240906,0.0,-5.30221653,-8.25211334,-2.94989729,9.59585476,,
1923,-4.32,-1.83,1.0,0.25,121.0,153.0,11.0,4.82,163.0,16.22,0.57,5.28060293,4.68680859,4.13957548,5.34228754,4.86231852,75.0822525,0.0,5.63,4.13904953,4.52446985,4.29139757,5.35867023,5.14662552,5.45899057,4.34911919,4.12419701,5.37489939,4.74718332,69.76208496,0.0,5.83939743,4.53719139,7.45237446,3.79493666,2.81096578,5.31729698,4.97299051,2.6620779,-0.6687544,0.78281885,0.37651699,6.86311197,2.60006809,2.22345448,3.36831141,4.81659794,3.73098135,5.29734755,4.43384314,-1.24186385,3.06095886,0.08053553,2.87154436,5.60390615,6.43515778,7.29254103,4.21699286,3.81436038,6.42897558,5.39009714,-0.04025391,0.00306971,0.95582818,0.57496685,-0.49032152,-1.06528842,73.65422058,0.0,-4.94138193,-4.92016077,0.0212214,0.00046144,,
1924,-4.6,-1.28,2.0,0.45,121.0,153.0,12.0,4.9,186.0,20.17,0.57,2.25939465,1.81938934,2.03646517,2.72077298,2.20900559,18.19519424,2.203e-05,5.19,1.18223512,3.52755737,2.75289345,2.70377469,3.51413918,0.0379189,0.32624075,2.36868286,2.67514014,2.11883259,16.69571304,4.779e-05,1.45322335,3.49710345,0.98278332,3.48979163,4.14347553,6.20792198,-2.91473961,-0.80889487,-0.65797001,0.90992075,0.34039186,3.71507144,4.89131355,0.06705838,2.35285306,3.07755041,0.33837491,3.07400417,-0.81772727,-0.6494773,0.99030983,0.31993443,4.91612053,0.25707099,2.37036991,5.81289482,0.50252795,2.90322638,-0.01982713,2.02474761,-0.4001607,0.36088276,0.5481678,0.59936315,-0.60703695,-1.20640016,96.39768219,0.0,5.20456409,5.39576578,0.19120167,0.05059029,,
1925,-4.87,-1.01,0.0,0.65,121.0,153.0,13.0,5.06,198.0,26.56,0.56,4.59260893,3.6202538,4.44174576,4.33258581,4.24679852,103.63999176,0.0,4.18,5.01199198,3.84637427,4.42950535,4.04051113,3.21013737,5.12614632,3.0245142,5.19458103,4.31329727,4.23987341,101.60286713,0.0,4.3414855,3.03518319,2.85245109,4.17788219,1.53648984,2.79322314,6.37462378,2.54481268,-0.83232296,2.2039969,0.13800394,4.04892159,5.72805929,4.2189703,4.5927577,4.09661579,6.20251226,3.11093855,3.41224432,0.12850127,0.05925968,0.80772543,3.83618093,6.2628026,4.40512514,6.82133102,2.86542726,3.27407217,5.99739933,3.63648796,0.30139729,0.31398883,0.57538234,0.5916037,-0.83264059,-1.42424428,116.52537537,0.0,4.16260195,2.35676837,-1.8058337,6.53188419,,
1926,-6.3,-0.97,15.0,0.76,121.0,153.0,14.0,6.18,190.0,23.69,0.63,6.55079126,4.25800562,6.94999647,5.54313183,5.82548141,185.15931702,0.0,4.29,6.2064538,2.20310426,5.67139387,4.01986027,9.62918472,8.83983612,4.31027985,6.87372923,5.44684792,5.90527678,201.55516052,0.0,2.16834044,7.770432,3.71997714,4.56144238,1.95011151,4.75123358,4.92440987,3.62999964,-1.36473942,5.66452169,0.01751907,0.57466757,11.96457767,8.71094894,2.71538162,4.98526859,6.99622488,6.50010252,12.93407822,1.55906093,9.23522472,0.00244272,4.27914476,9.61245823,5.16475344,5.4575963,4.39361954,6.96764374,6.55537558,9.77908707,1.00213206,3.34176993,0.06787319,0.5214299,-1.11530399,-1.63673389,127.22903442,0.0,-2.94793534,-5.61792755,-2.66999197,28.98775291,,
1927,-7.46,-0.67,19.0,0.8,121.0,153.0,15.0,7.1,184.0,16.58,0.63,7.61390495,6.23570061,7.35535097,10.49699879,7.92548895,155.88290405,0.0,6.36,7.96031475,6.18298769,8.59348965,5.62362671,5.5853467,6.99946737,5.12598515,10.71313,10.42344761,7.46006536,138.00613403,0.0,4.85126305,10.90428448,3.87800956,6.45421982,8.72901917,8.93193054,3.25371599,3.85761857,-4.11816597,23.46114731,1.5e-06,7.20667315,11.27435017,4.54134417,4.20674467,6.57617283,3.76090336,7.05331373,14.38553524,-3.03721762,14.78644371,0.00012889,5.08218384,10.58635902,7.72068691,6.51208639,5.87397432,10.73693371,7.42888498,7.16758871,-2.83277178,11.95229435,0.00057139,0.38535509,-1.38243401,-1.76778901,128.91670227,0.0,-0.30047375,-1.74302804,-1.44255424,2.71703005,,
1928,3.52,-2.28,20.0,0.85,121.0,154.0,1.0,3.89,211.0,8.39,1.09,11.49717903,16.83952141,3.99702072,10.03112125,10.59121037,6.39136744,0.01163657,42.0,33.71765137,-3.36356878,7.40520287,-2.79873323,-7.25523663,-6.28241682,32.35978699,26.43412399,9.40518093,9.94804096,5.81375027,0.01610054,4.36992407,28.06594658,26.73264694,47.79637909,45.33248901,14.83250999,-28.70745277,0.48495388,7.52648258,1.8353107,0.1758419,9.44543266,18.94356918,-11.0437746,26.58269882,5.64178085,-42.21519089,31.70803833,-1.09373045,-5.83992815,1.24825144,0.2641852,14.78323746,63.51884079,-26.36468315,35.98487091,29.14394188,16.18405914,-16.58678055,-12.22408676,2.71998692,0.26501828,0.60681984,12.00662041,8.31353378,-3.69308615,8.24585724,0.00440118,1.77070761,-8.73242283,-10.50312996,127.9022522,,
1929,2.52,-2.74,18.0,0.8,121.0,154.0,2.0,3.78,144.0,19.29,0.91,8.00880146,6.30196476,6.96322393,8.41041946,7.42110252,267.46133423,0.0,4.55,4.94898987,7.13282108,7.94905138,7.61976385,7.06166363,6.44052315,7.34592533,8.06816101,8.32110977,7.20256901,246.86819458,0.0,3.77000737,5.85240698,7.24381685,5.9008112,6.57274675,6.53066349,9.29746342,4.67081738,-2.18454695,12.84182358,0.00035717,3.16439748,8.64928818,6.65767384,4.6781044,6.43005514,8.48803234,7.33093166,10.22284985,-1.37577891,5.86041451,0.01568231,8.26827908,8.12937355,8.07345486,9.3963623,8.22017479,8.5898428,5.55104733,8.11039925,-0.36527154,0.38746202,0.53379434,8.77587605,5.63131237,-3.14456344,9.35466671,0.0024427,-0.31414801,-3.44874024,-3.13459229,26.22428703,,
1930,2.17,-2.77,16.0,0.68,121.0,154.0,3.0,3.67,139.0,21.49,0.8,4.77170086,3.44562507,4.59266329,4.89283419,4.42570591,96.82943726,0.0,4.51,3.48849273,3.41103983,4.42591429,6.12821913,3.9075942,2.84372902,5.917943,4.26078176,4.89428759,4.35985804,92.97162628,0.0,4.07270861,-1.86735559,2.25734687,3.1213398,6.80493736,1.61280286,4.89381599,7.01773262,-1.4196744,5.69181013,0.01725043,8.93806839,4.69214058,3.04765034,3.39593053,7.10563231,4.7355504,4.33527756,0.60395682,-0.32632256,0.33804858,0.56110354,4.66637421,6.09878778,6.02048779,3.72586465,4.18693876,3.38188457,3.88679743,5.98180485,-0.17937623,0.09506463,0.75790607,5.57626343,3.06809163,-2.50817156,10.69160271,0.00121277,-2.760144,-3.47869349,-0.71854961,2.07607603,,
1931,2.06,-2.72,6.0,0.5,121.0,154.0,4.0,3.6,147.0,16.53,0.77,4.5863719,4.16477156,4.87369728,3.98382425,4.40216637,54.32898712,0.0,5.99,3.12085986,5.56504488,5.60032129,2.13428497,4.10096836,4.33294344,5.29961586,6.05487585,3.93012571,4.45543337,55.06796265,0.0,3.162184,4.8519454,5.24504995,3.45663166,1.17778945,2.25853181,6.0558877,6.35920525,0.03237423,0.00160912,0.96801123,-0.56207639,6.06168032,6.35361433,6.81511784,4.57642698,4.01347494,6.64032841,5.17999887,0.94579357,1.58367538,0.20855879,4.40028667,2.26550031,4.05263853,8.58220387,2.89325118,5.49098873,3.79033899,5.4970603,0.68992817,0.80032927,0.37123439,2.72145844,0.79698592,-1.92447257,13.96322727,0.00022655,7.80497599,16.65349197,8.84851456,6.53848457,,
1932,2.08,-2.54,2.0,0.27,121.0,154.0,5.0,3.45,162.0,15.04,0.78,3.1886003,5.54784012,4.49085426,6.04614067,4.8183589,54.28905869,0.0,6.56,5.08585405,3.2846024,1.94591975,3.59835768,4.83066273,3.59940886,7.41636992,5.44919062,6.06623602,4.58170271,48.43480301,0.0,2.55095434,3.5563643,10.68980217,6.78898096,1.01875401,4.60649109,7.28902674,6.92201376,-0.66907358,0.58524334,0.44446518,4.70406628,2.01015472,1.46161568,0.63491583,6.34027576,7.93132544,3.27822495,9.19896317,-1.55760264,3.61571789,0.05755549,-1.35159123,3.95478535,3.82512951,2.86970997,2.58504367,3.25356126,4.27661133,5.36817074,-2.85596013,11.44726562,0.00074693,0.87931556,-0.54276204,-1.42207766,20.42733002,9.2e-06,0.5163334,-1.86237597,-2.37870932,5.34350586,,
1933,-4.76,-0.53,3.0,0.36,121.0,154.0,12.0,4.92,184.0,19.65,0.62,4.52025318,3.54082012,4.8203001,5.12420511,4.50139475,75.73645782,0.0,5.19,5.19916296,5.1760416,4.09606647,5.18835688,1.58457816,3.1591053,4.79537153,5.12142086,4.98409081,4.36276579,70.41619873,0.0,-0.14536287,4.83678055,2.76951671,3.61268091,4.11026049,6.75718784,2.66865611,4.78525496,-1.47492123,4.50646877,0.03403961,3.63849282,5.68758869,5.01481771,5.76421452,5.50489855,1.16391468,5.08492374,6.75069666,-0.26627502,0.16635144,0.68347208,1.97107017,5.01446199,1.55556941,7.09985256,5.50229073,7.07035685,4.00883532,4.28771925,-0.46533528,0.48866636,0.48470363,0.66065371,-0.18700872,-0.84766245,51.1885643,0.0,3.62202382,4.86446953,1.24244571,2.66895223,,
1934,-4.8,-0.45,6.0,0.63,121.0,154.0,13.0,4.95,202.0,24.02,0.63,6.31928492,4.40197468,6.10296488,6.11934948,5.73589325,152.10427856,0.0,4.66,5.50554514,5.55570364,5.88951921,6.34785557,6.82890749,5.31450224,6.2552557,3.45310926,6.04290771,5.68245697,145.87297058,0.0,5.46524954,4.28833723,3.81582379,4.25822496,4.61876059,2.60292077,4.69893312,5.12338638,-1.76574337,7.90288401,0.00504293,7.17526865,8.70959759,1.57833064,7.45576763,7.20053196,6.94533873,4.51830196,5.33637857,0.03169937,0.00295297,0.95667538,3.78224134,7.5360918,5.06252813,4.98522139,6.72793531,4.99106789,8.36692142,8.48478413,0.16626306,0.07708968,0.78134466,0.61010355,-0.45361289,-1.06371641,71.6187973,0.0,-2.75041604,-4.03966522,-1.2892493,3.73381019,,
1935,-5.5,-0.44,17.0,0.83,121.0,154.0,14.0,5.5,204.0,25.02,0.71,9.42645073,6.80654907,8.13273525,9.04241753,8.35203838,325.52655029,0.0,4.64,7.7813921,8.1206522,8.11948872,9.07932949,7.59721661,8.00418854,7.33922958,9.10081387,8.97867298,8.22742939,303.47125244,0.0,7.01628065,4.70569563,8.57131767,4.31606627,2.93614697,10.16579819,8.25205708,9.43468475,-2.15897989,12.26051903,0.00048541,7.69430351,10.41610909,6.10155582,7.00438356,11.05612659,6.88452816,5.75204229,9.88246346,-0.82945162,2.03535414,0.15402558,9.80247498,9.19132233,8.32533646,11.88726139,8.87283325,10.36114407,9.43746853,8.08926201,0.46502227,0.60309565,0.4376036,0.67211151,-0.66433573,-1.33644724,89.20051575,0.0,1.43461585,0.72530091,-0.70931494,1.84963989,,
1936,-7.46,-0.01,19.0,0.89,121.0,154.0,15.0,7.11,200.0,15.5,0.69,19.85925674,14.04409885,18.21675491,18.33143234,17.61288452,381.51361084,0.0,9.04,21.0940876,22.63377762,14.4046526,21.80197144,17.30477715,13.00176907,15.43246651,14.45893478,18.14996529,17.56934738,379.72396851,0.0,10.91989708,16.96772575,13.40599728,12.59836864,5.95784473,17.04109192,20.55158997,13.29495335,-4.48157835,13.84907532,0.0002104,19.65836525,19.82629967,11.04523277,12.7549448,21.46485901,23.42880249,15.18271828,22.04423904,-0.03892338,0.00126293,0.97165886,16.0702877,26.68856812,15.76195908,18.63879013,13.1908083,23.36275101,16.7906971,28.46579742,1.57146394,1.87796497,0.17090771,0.76132542,-0.82415384,-1.58547926,96.95133972,0.0,0.09635887,-5.48914528,-5.58550406,18.02853203,,
1937,4.3,-1.63,17.0,0.8,121.0,155.0,1.0,3.91,151.0,12.42,1.09,0.46382412,10.32142258,1.36285591,2.10485792,3.56324005,0.74899822,0.38702269,41.28,-9.09016991,-7.17602348,27.90633965,-12.75969219,-5.01776075,9.78143024,1.30323637,23.65134048,1.74695373,3.36836767,0.68119472,0.4093941,-8.24090767,23.08370018,22.37995148,40.36362457,33.87446213,17.63996887,-28.8390255,-14.10056877,8.94153881,2.67848563,0.1020624,13.37187386,12.63546181,-11.12590122,28.27241516,-8.13686466,-48.29836273,26.8861084,3.40920115,-0.7215324,0.01984455,0.88800366,1.78197718,44.38294601,-27.80432892,24.89772034,5.79055262,4.7338171,-24.00209808,-15.44730663,-0.56243354,0.01148727,0.91467115,18.88695526,15.6472044,-3.23975015,4.99224854,0.02626186,-0.45036599,-3.04750156,-2.59713554,17.45405579,,
1938,3.44,-1.91,18.0,0.77,121.0,155.0,2.0,3.58,132.0,20.73,0.89,6.20276594,5.33719587,5.81890297,6.10759258,5.86661434,207.07392883,0.0,4.09,5.79872036,7.29888678,6.6868,4.72164011,5.59335423,5.78640032,5.23979378,5.2685051,6.1003952,5.82688904,201.29563904,0.0,7.4718132,5.41182089,3.89649701,4.96604776,3.97300291,5.33146334,5.8283515,5.56384087,-0.77675605,1.99937379,0.15771041,3.94107056,7.73825979,4.49947309,5.5124054,7.3897748,5.46658421,4.54629326,7.28916407,-0.21868853,0.18104343,0.6705799,6.17559242,9.08331299,5.81976175,5.07303715,4.7444644,4.47617292,6.72644329,7.50574303,0.04691273,0.00797545,0.92885911,13.81175804,11.01076031,-2.80099821,6.04226303,0.01458206,-6.47200155,-8.85798359,-2.3859818,18.46059608,,
1939,2.92,-2.1,13.0,0.68,121.0,155.0,3.0,3.45,159.0,19.56,0.68,4.5104022,3.78406882,4.07519484,4.1733346,4.13575029,97.94284821,0.0,4.19,4.35971355,3.36349654,3.35581565,4.90279865,3.13604784,4.1764164,5.23245287,4.63376284,4.16962051,4.14364386,96.67066956,0.0,5.75997257,3.52351665,1.90498853,1.37888277,4.24556065,3.99115205,3.45434713,7.02484226,-0.30093876,0.2889131,0.5910509,4.16578627,5.29919577,2.68493581,5.52650642,3.60015392,4.84826136,3.37503576,3.15929914,-0.08448346,0.02551965,0.87311491,5.63864326,4.76031446,4.99549723,7.90653467,2.17522573,3.31292176,2.80883336,4.99431705,0.37337089,0.48284256,0.48731711,8.98508358,6.78691721,-2.19816566,6.93022871,0.00895245,-0.55286378,-2.15200996,-1.59914613,11.48881149,,
1940,2.66,-2.13,0.0,0.52,121.0,155.0,4.0,3.35,165.0,18.83,0.67,5.42090511,3.25473404,5.89267206,5.31453991,4.97071266,96.55422974,0.0,5.07,6.19646072,5.08383512,4.47883415,3.45992994,3.7031045,6.48441505,4.72581768,5.13671637,5.23004532,4.93940687,92.41500854,0.0,1.58363211,2.95026946,2.76291394,3.06847644,3.96517491,4.91598654,4.11457062,2.96793747,-2.01911187,8.74085426,0.00319294,5.05108833,7.24197197,5.12073898,8.92241764,2.97599053,4.02238464,4.21346331,9.57315159,0.6018182,0.90027809,0.34296214,4.28611755,5.4880414,5.39370632,6.86152601,3.53742361,4.62742996,6.77777672,6.33238316,0.12218582,0.03484371,0.85196565,4.79917955,3.22072864,-1.5784508,8.26565266,0.00435485,35.92464066,35.01312637,-0.91151237,0.03427543,,
1941,2.69,-1.96,3.0,0.31,121.0,155.0,5.0,3.22,166.0,16.45,0.74,4.70368624,3.46936345,5.52540874,3.87188411,4.39258575,62.319664,0.0,5.58,5.18398619,3.28735352,4.19282103,3.21418905,4.16554928,5.7181263,5.91195774,5.23075104,3.76431012,4.51426411,64.29293823,0.0,3.20640779,4.63812828,-0.06024734,5.84463835,2.64399815,2.71729636,5.40262556,1.77237201,-0.51791364,0.48038137,0.48842863,3.463691,4.97532177,6.61867046,5.99425173,5.03530312,7.07777882,4.12303162,6.59309483,1.659266,5.54384565,0.01876,3.0565033,6.11295938,3.05067849,5.61607695,4.41989517,4.16806126,3.03295803,8.00836563,0.84843928,1.39691675,0.23755302,2.07345152,1.02450216,-1.04894948,10.28147697,0.00150181,-2.28529644,-4.44253588,-2.15723944,5.02971506,,
1942,2.66,-1.76,0.0,0.11,121.0,155.0,6.0,3.05,174.0,20.62,0.76,3.93183517,1.13709211,3.59427333,3.15796256,2.95529079,31.62811661,2e-08,5.27,2.11540294,2.45752835,3.52677345,1.56896472,3.63961458,4.05825949,3.13134074,2.75871944,3.03763437,2.9186604,29.66797447,7e-08,0.79297912,1.9141345,-0.97460848,0.61045802,3.71651888,2.43148375,1.51154315,-0.56459719,-1.94978523,7.58738518,0.00599652,0.86395979,3.01373863,4.93890381,6.38820219,2.2895999,4.35466957,3.15647769,3.61010647,0.43196616,0.42372528,0.51525037,3.55935955,5.29280138,6.03423834,-0.72612655,6.45129681,3.71137762,3.28455353,3.27686667,0.6692602,0.9784286,0.32285321,1.04487681,0.36224353,-0.68263334,12.68383694,0.00043427,2.02596951,1.10100687,-0.92496264,1.85012114,,
1943,-4.91,0.14,0.0,0.38,121.0,155.0,12.0,5.02,172.0,21.56,0.64,2.59228873,1.71264124,1.18943202,3.23465872,2.18225527,19.29294395,1.254e-05,4.98,2.33474517,2.79171181,0.92825311,1.39669299,1.03114951,3.23905873,0.67035079,1.99482381,3.2267704,1.95510483,15.17098045,0.00010546,0.68855464,4.69016027,1.28262556,1.73317218,3.50807595,-1.09663224,1.06495392,1.43428278,-1.60598695,5.77442122,0.01646281,3.49221134,3.83276844,-0.22444539,-0.34520885,0.53257662,0.52940601,2.66392303,-0.51709247,-2.02589798,10.44920349,0.00127169,3.03259206,1.31542611,0.96462148,3.80925727,4.69038105,2.33274317,2.2365768,2.42025352,-0.60986513,0.90058517,0.34287988,0.74002528,0.25520262,-0.48482266,15.22915268,0.00011972,4.85096025,4.64508533,-0.20587464,0.08491056,,
1944,-4.91,0.14,8.0,0.66,121.0,155.0,13.0,5.02,192.0,22.55,0.69,5.19414234,3.49721503,4.33009338,5.03026438,4.51292896,114.86837769,0.0,4.22,5.98575258,2.68475103,5.04790974,4.62660551,3.16591573,3.17098379,4.7512536,5.38962603,5.02654171,4.4232769,109.21909332,0.0,4.83048725,5.30032444,0.97596347,2.28201962,3.72829199,0.73340183,6.01207829,3.03994846,-1.66234815,8.70260239,0.00325997,5.73873281,7.55803871,3.76134324,3.19523478,4.87370014,1.12969494,5.43515253,3.30749965,-0.65189195,1.51967371,0.21799115,4.24553442,5.34782076,3.03268957,4.16738176,5.98329401,6.31739712,4.6067915,7.59466696,0.16967869,0.09768681,0.75469589,0.59343249,-0.10094982,-0.69438231,29.68327713,1.1e-07,-3.78356791,-4.76335669,-0.9797889,2.34399676,,
1945,-4.82,0.12,14.0,0.88,121.0,155.0,14.0,4.95,196.0,21.98,0.7,9.1236496,6.08720398,8.48263454,10.38144588,8.51873398,331.61444092,0.0,4.69,9.39350033,8.81155205,8.16716957,8.10685062,5.21169615,6.70817041,6.95827055,10.25968647,10.26587391,8.20098782,302.13616943,0.0,9.13701725,8.02805519,4.54760313,4.16899204,4.30554867,7.01025724,5.4226141,6.50778723,-4.23818922,45.57180023,0.0,6.64972019,10.05671692,4.55748224,7.04573202,10.88053226,7.36351919,9.93582535,11.58382034,-1.81942558,9.69700527,0.00190414,5.26722813,10.39935875,6.56582785,10.64760685,7.68258429,10.67461681,9.03649521,12.53613758,-1.17803311,3.87458944,0.04932921,0.70489806,-0.28948903,-0.99438709,49.12717056,0.0,3.63944745,3.41924191,-0.2202054,0.15944466,,
1946,4.71,-1.2,14.0,0.74,121.0,156.0,1.0,3.92,106.0,17.57,0.92,-2.7908721,14.64234257,0.82543427,7.89995813,5.14421558,1.18460119,0.27671071,47.39,-0.16784137,20.30028725,12.37244511,-9.30395794,-2.04118919,-10.04402924,21.05586433,-3.08594632,7.65593719,4.0783143,0.73557776,0.39130925,-13.97789478,29.70201111,27.52324104,42.88196564,55.52009583,25.54279709,-27.38133621,-15.71346569,7.81207037,1.55736434,0.21237649,14.31137657,13.68439484,-6.97436142,0.15297787,-1.04447842,-51.08938217,43.62121201,1.48000467,-6.97198153,1.39829195,0.23732241,-3.72583914,-0.71065927,-31.55398369,32.5261879,12.22753716,13.09975052,-20.40315247,-16.25839233,-9.33048534,2.36103868,0.12475119,24.31591797,21.06036758,-3.25555134,4.11660814,0.04342389,-4.10092402,-7.62287331,-3.52194953,30.28034782,,
1947,4.08,-1.27,17.0,0.72,121.0,156.0,2.0,3.53,137.0,20.57,0.8,7.68263626,5.83525896,6.36080551,5.9883647,6.46676636,297.099823,0.0,3.76,6.08983517,5.27889252,7.21580315,6.78738499,7.90673256,5.85632038,6.49754572,7.30976152,5.94445276,6.53642702,296.01254272,0.0,5.97112513,5.7695241,8.39087486,5.07104635,3.99156499,5.88274717,4.70570278,7.37024069,-0.14519979,0.0831666,0.77311761,6.44994354,7.0550971,5.04043961,3.95296097,8.28142452,6.89232826,5.31869316,7.71195364,0.41000685,0.75363755,0.38555868,5.41564989,9.46465778,7.27095842,7.38676548,6.44451714,8.14406872,8.32907772,8.85911179,1.7081908,12.47049999,0.00043444,17.56559753,14.73018932,-2.8354075,5.26752949,0.02247717,2.42225695,-0.65763557,-3.0798924,46.76754761,,
1948,3.6,-1.46,12.0,0.64,121.0,156.0,3.0,3.35,163.0,19.07,0.67,5.19386005,4.85226583,4.52143478,4.73686218,4.82610559,125.71834564,0.0,4.32,2.92755127,5.41187525,3.21345687,5.56966543,6.89433002,3.71497798,3.90845823,7.04182673,4.67023611,4.81211424,127.40473938,0.0,4.27136803,6.61168575,4.16322756,5.50495243,1.8541795,4.42849159,5.00002384,6.44232464,0.03763082,0.00427174,0.94790306,1.68765485,8.02694225,3.23540974,3.33376694,3.63572073,6.83360147,2.43909001,6.75650167,-0.12447117,0.05368483,0.81682385,3.14988804,6.87687588,4.38711929,8.70519066,3.69238281,3.58793783,3.73823452,7.52617931,0.51184762,0.8607316,0.35378305,11.3653307,9.1551466,-2.21018362,6.17157841,0.01357521,3.12034392,0.24958412,-2.87075973,29.15455818,,
1949,3.29,-1.53,6.0,0.51,121.0,156.0,4.0,3.21,161.0,16.89,0.56,4.85640383,3.27244258,4.1447773,5.74799013,4.50540352,75.40383148,0.0,5.2,3.27074504,3.30146074,4.55929852,3.61249328,5.16403484,4.70144129,5.82739496,2.19066048,5.67175245,4.25122023,66.1282959,0.0,3.09881997,5.5168891,3.41963243,3.94544601,1.87251306,1.84019566,2.94428587,2.84779811,-2.56682324,13.4474268,0.00025974,1.56244707,4.12914276,2.6603744,8.46429539,3.48116112,4.35276556,2.72139931,5.65587997,-1.5845269,5.89506197,0.01537874,2.5448997,8.11551666,4.14909363,0.93639874,4.12540197,3.33984065,7.53503609,7.38975954,-0.985376,2.19909835,0.13844195,6.13933659,4.64393616,-1.49540031,6.64144182,0.01048288,61.80086136,64.14406586,2.34320617,0.15073691,,
1950,3.22,-1.45,0.0,0.33,121.0,156.0,5.0,3.12,164.0,19.34,0.61,3.14810801,1.38578272,1.12551308,1.55666971,1.80401838,14.20288563,0.00017474,4.8,1.92964923,1.20462918,0.11801988,1.23656762,2.95519233,2.86249948,2.49791932,1.9256171,1.48539329,1.79991913,13.7684927,0.00021945,2.57860065,-0.50362313,-0.94275081,0.89351434,1.4223417,4.2091465,3.09743547,0.56284022,-0.07980601,0.01539087,0.90129555,0.25605971,1.40687168,-1.59014606,2.91915822,1.18225145,0.8795526,3.86664939,0.5616588,-0.42290482,0.49062663,0.48382914,3.6723299,2.42938232,2.79583645,5.82546759,5.72712326,-0.45110586,0.88522905,4.19978523,1.58483422,6.65954685,0.01002013,2.77103877,1.90692222,-0.86411667,6.14627457,0.0137664,-12.21622849,-13.92220402,-1.70597529,0.84990656,,
