x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-98.35,47.89,2.00,0.62,2.64,124.00,3.56079650,3.11411071,3.71285248,2.53108168,3.22971034,89.98745728,0.00000000,3.57,4.14132214,5.24961805,2.87944484,3.19846678,2.66305542,2.59461474,2.76318359,3.77376294,2.43308854,3.29631782,92.65036011,0.00000000,4.27352571,4.40875912,2.07706165,1.36272275,3.48295999,2.45675850,2.52697873,3.71795869,0.57276404,1.76585591,0.18421654,4.72419500,6.10584784,3.04508400,3.86195493,3.29844689,0.76059908,3.84465957,4.49742794,1.19262528,7.54827690,0.00612105,3.53415608,4.53620243,3.52608371,4.31684065,1.73691142,5.14658546,2.40553832,2.98348713,1.01503313,5.43579912,0.01993749,-0.38885427,0.65842551,1.04727983,45.37132263,0.00000000,0.52332759,1.74062121,1.21729362,5.70672846,nan,nan,
-98.35,47.89,0.00,0.82,2.64,116.00,4.11250782,2.85324407,4.71340704,3.59140038,3.81763983,165.34503174,0.00000000,3.11,4.63254738,4.39933777,3.26574755,4.10108614,3.16195560,3.20883393,4.58192396,4.14325762,3.63092303,3.89894295,165.29913330,0.00000000,2.88382435,2.67532587,2.48312092,2.72866321,2.70564818,2.88258314,4.21788216,2.26952481,-0.74527138,3.90688920,0.04837893,5.84565306,6.92053270,3.17693233,4.37351465,3.95428467,2.62451887,4.07400417,6.94528532,1.13541651,9.09427452,0.00263269,5.18021965,3.25387597,3.92735934,4.73125935,2.62541461,4.68172598,5.89926529,2.85749793,0.51645911,1.85868263,0.17310163,-0.61731511,-0.38051534,0.23679978,3.14253759,0.07732840,-0.93608487,0.71732551,1.65341043,9.93541145,nan,nan,
-99.05,47.34,19.00,0.00,3.16,80.00,2.34444189,1.19664967,1.88314879,1.20151329,1.65643847,32.74888229,0.00000001,3.03,1.63518202,1.74312615,2.70975828,1.46218109,0.89369625,1.83455789,2.39695287,1.79966617,1.23054242,1.74332857,35.26544189,0.00000000,0.67211616,1.42201948,1.33068621,-0.89369583,1.15025115,1.86300528,1.81962383,2.07460546,-0.03408479,0.00865982,0.92587707,1.87829816,2.71847606,2.33016825,1.69139361,-0.06818301,0.87041408,2.73320675,2.91592836,0.66609430,3.23060274,0.07259325,2.79103398,0.90492165,4.36397743,3.11929893,1.79048610,2.59019017,2.82256150,0.49640852,1.13061833,9.41455269,0.00221408,-0.68940753,-1.51783669,-0.82842916,39.04452515,0.00000000,0.84946060,1.55168855,0.70222789,3.66977549,nan,nan,
-96.28,55.60,13.00,0.84,4.25,95.00,2.36566186,1.61573815,1.50806499,1.84263265,1.83302438,38.33768082,0.00000000,3.10,1.47502291,2.32823110,1.48917162,1.41101491,1.65252686,1.89149904,2.13217497,2.03332925,1.82190013,1.80207062,35.88452911,0.00000000,1.18032348,2.88846779,0.53118199,2.29524493,1.97539139,1.61399674,0.60054392,1.84245360,-0.21213605,0.31946811,0.57206162,1.17966127,2.61339021,1.45207858,0.67615145,1.98563874,1.74012351,1.02845764,1.27703810,-0.31189081,0.67137891,0.41277786,2.06460810,1.45296991,2.47399497,1.43181062,1.28337979,2.29079676,5.25953722,3.14831185,0.54504550,2.09059668,0.14853973,-0.59411711,-2.37403345,-1.77991629,122.50166321,0.00000000,0.42063653,-1.78347909,-2.20411563,17.39258003,nan,nan,
-98.36,47.12,1.00,0.60,2.89,122.00,8.75550747,5.83227158,7.72643185,6.39652443,7.17768383,243.56552124,0.00000000,4.82,7.82170963,9.43267632,8.08503914,6.91725826,5.59076357,6.13773060,8.91643143,6.67004490,6.42681599,7.32583046,246.24148560,0.00000000,5.96586275,4.45331955,5.74075127,3.62374663,5.21131277,7.03789759,8.46874428,6.09803152,-0.59251177,1.03538370,0.30915797,8.12930584,14.26951027,9.61073780,7.16604805,4.82902384,1.81825471,8.34483910,8.16390705,1.35075057,5.55039740,0.01867992,10.18944359,8.62320328,8.46800613,9.14142799,6.58869267,10.58919048,11.15045738,5.57624769,2.32436252,15.72194672,0.00007890,-0.11487573,0.35183951,0.46671525,11.34689903,0.00085834,3.53787446,5.58915663,2.05128241,14.15929031,nan,nan,
-99.05,47.34,3.00,0.82,3.16,110.00,8.13890743,4.61220121,7.14712620,6.01772785,6.47899055,279.46508789,0.00000000,4.06,6.45198345,7.24810553,6.34901285,6.46287870,5.86142111,5.53056049,7.54398155,7.83963585,6.07949209,6.58974504,268.97338867,0.00000000,4.26211262,4.10078764,3.10163021,4.23685646,5.55895710,5.30632830,5.48500156,4.86434650,-1.40854502,8.19701385,0.00428869,7.86978960,10.43317986,6.64575005,7.33073521,4.66241789,2.76896429,7.08092260,10.80391121,1.12328029,5.31464720,0.02136272,7.26116657,6.82860041,9.23910427,6.99131536,7.46918678,8.99243450,10.84565926,7.97149658,2.11978436,18.32655907,0.00002051,-0.26985294,-0.66215611,-0.39230320,8.92025089,0.00306191,5.17574930,8.70876217,3.53301311,40.03590393,nan,nan,
-95.47,55.56,13.00,0.00,4.22,81.00,6.21909475,4.84470129,5.67979717,5.35334158,5.52423382,203.95578003,0.00000000,4.06,7.44158506,5.54482555,5.13061237,5.02601528,4.98525143,5.30480957,6.22707558,4.82855177,5.31223583,5.52790689,199.79635620,0.00000000,6.85262108,4.05563068,3.39760637,2.14938354,5.28364277,5.26850128,6.24348497,4.85582924,-0.52495676,1.15414929,0.28295647,8.32194996,8.34707928,4.94153166,4.70045424,3.95546818,4.11502600,6.07516527,5.13910198,0.33955702,0.47393927,0.49134944,7.40415621,3.94165778,7.12306833,7.53766918,5.51783037,6.99462461,6.86074781,4.49767923,0.85080206,2.96539402,0.08539095,-0.37435570,-1.71865988,-1.34430408,84.05098724,0.00000000,0.26688191,1.43792665,1.17104471,5.72000170,nan,nan,
-95.47,47.89,0.00,0.83,1.19,105.00,3.46673179,2.96072555,3.44222903,3.87013555,3.43495536,96.92784882,0.00000000,3.66,3.36832380,3.50955033,3.30058360,3.07716393,2.81856322,2.61687589,3.76798391,4.03044510,3.88519096,3.37158966,90.98194885,0.00000000,2.86620903,4.05456638,3.25363088,3.36738133,1.47360468,1.97465694,3.36992526,3.37234044,-0.90813881,4.20762396,0.04051791,4.04291916,4.38571882,2.56155157,3.77178216,3.16921735,2.14941502,2.08981586,5.48024178,-0.42286846,0.89525592,0.34429883,2.99148488,1.93889523,4.19061899,2.14174438,3.73193431,3.82041407,6.21567726,3.21246767,-0.40555385,0.82934421,0.36269445,-0.35029215,-2.44122267,-2.09093046,144.55554199,0.00000000,-0.04554380,-3.89481163,-3.84926772,30.41412735,nan,nan,
-93.90,45.67,0.00,0.57,2.00,121.00,5.58871460,4.58304834,5.02792597,4.70786762,4.97688913,159.47665405,0.00000000,4.13,5.60195255,5.56732845,5.06940031,5.13487864,3.84096456,5.53927660,5.00362015,4.33638859,4.65415525,4.96702433,154.77261353,0.00000000,4.54084015,6.02741671,4.18497086,4.08397198,4.41526937,5.54597187,4.67012262,3.05756068,-0.12666774,0.06415402,0.80010196,6.40434790,8.46407127,5.35305643,4.82288456,3.45568705,2.65076923,3.72284937,5.46585274,0.33882058,0.45531142,0.49998843,6.59813166,1.94945109,5.30723476,6.73108101,3.62713790,8.81746674,7.20243502,4.67939472,0.85703582,2.95023727,0.08619256,-0.05341934,-0.57160157,-0.51818222,13.51439381,0.00028217,-0.07596125,0.56553572,0.64149696,1.12973166,nan,nan,
-98.86,46.49,7.00,0.81,3.37,105.00,5.05237961,3.44835353,4.85993004,4.50602627,4.46667242,167.08818054,0.00000000,3.62,4.50516701,5.32943392,4.80817366,3.93600750,3.33370233,3.26667237,4.94139338,5.59284401,4.51571035,4.46543074,162.52394104,0.00000000,3.63575673,4.19339657,3.10967326,3.49878263,2.09308362,2.39894748,3.99388695,4.62525988,-1.05489290,5.79268551,0.01628395,5.61507082,7.33163500,5.86406565,4.58538008,3.07847452,2.67311144,3.29902291,6.48779917,0.35891572,0.66657704,0.41445332,4.11572647,3.90972662,5.72106409,3.37132215,4.97435045,5.01613951,8.19888401,5.68925714,0.55958790,1.61625326,0.20392783,-0.09909470,-1.45442712,-1.35533249,78.23635864,0.00000000,-2.93871260,-3.58709955,-0.64838719,1.23573256,nan,nan,
-95.20,56.18,17.00,0.00,4.61,79.00,4.87180424,3.45868802,4.87091446,4.15036917,4.33794403,151.96020508,0.00000000,3.69,3.88295674,4.27686596,4.73240137,4.60355759,3.73361444,4.33721113,5.49634314,4.59777212,4.25090313,4.43019056,152.89581299,0.00000000,4.10993099,2.80374932,2.93557167,3.21889091,2.73600984,3.32183743,3.33239293,5.14296675,-0.67824727,2.30700111,0.12912679,4.27437830,5.07666826,5.36503983,5.05379200,4.16314363,3.57867980,6.51608753,5.15564919,0.70472717,2.43118310,0.11927791,3.13181353,4.93176222,5.78197479,4.90445900,4.56781101,5.79955435,7.13803816,3.31340861,0.69012105,2.35847497,0.12493867,-0.22159615,-2.33673906,-2.11514282,143.65234375,0.00000000,-0.35124153,-3.54831982,-3.19707823,38.15134430,nan,nan,
-95.70,56.30,13.00,0.81,4.68,108.00,5.40109634,5.20269871,5.73342896,5.87239504,5.55240488,208.18356323,0.00000000,4.03,6.07463503,6.10657930,5.46475077,5.05310678,4.14560795,5.54134846,4.49527073,6.07824183,5.76541710,5.40847015,193.64750671,0.00000000,7.59118509,7.55476999,4.63239670,2.11635804,4.76997709,5.42584038,3.25058341,5.25297308,-0.67344075,1.94008088,0.16398734,6.84707737,7.64144230,5.59969425,7.05416822,4.25690842,3.90451479,4.10689735,6.54634905,-0.13873427,0.07948430,0.77805922,3.91663098,2.48173118,6.39173079,5.84212637,4.03361654,7.42186165,6.78456783,6.67323399,-0.46892425,0.91702688,0.33850175,-0.27920288,-2.85674334,-2.57754040,173.75482178,0.00000000,-0.88537830,-4.49936485,-3.61398649,41.70674133,nan,nan,
-95.70,56.30,4.00,0.60,4.68,114.00,0.15149924,0.80937892,0.78793263,1.50824809,0.81426471,5.32679033,0.02121364,3.70,-0.17072681,2.12714696,0.90863031,-0.46395159,-0.01846011,1.39689171,-0.47837806,0.61558318,1.41449881,0.59176701,2.77686954,0.09596562,1.09668982,2.56890297,1.47864389,-0.28944781,0.73126388,-0.47441009,1.09217286,-0.08099163,-0.72884834,2.65775728,0.10337917,0.93586832,2.27301431,1.30067062,-0.23121409,0.16298127,2.33683014,-2.23986435,1.18096280,-0.69146538,2.35551906,0.12517504,-2.08209562,1.10352337,0.09849870,-0.40648764,-0.38075036,1.94199121,0.02193128,0.94770890,-1.37401569,9.27988052,0.00238117,-0.14989220,-2.79179382,-2.64190173,183.97232056,0.00000000,0.83425725,0.80883569,-0.02542160,0.00144922,nan,nan,
-98.53,45.70,1.00,0.58,3.55,126.00,5.48495293,4.23478079,5.11497021,4.99876833,4.95836830,129.43702698,0.00000000,4.57,4.70615196,4.95419121,4.71693325,4.60347033,4.09140873,4.60948944,6.72860909,5.59797525,5.07741833,5.00450706,128.75688171,0.00000000,2.21388006,5.14209223,3.61507511,3.12880945,4.50156069,4.30560923,5.46539021,5.67676926,-0.79739529,2.08447862,0.14913445,6.97253847,8.10203934,5.29050064,4.80306768,2.10525966,2.60998106,5.54838085,5.64418459,0.11226881,0.04080212,0.83996383,5.18132687,1.36183023,4.92328072,5.52766562,5.33542824,7.08187771,9.60547447,5.71685839,0.47766373,0.74697036,0.38765645,-0.15933134,-1.90189016,-1.74255884,114.63817596,0.00000000,-0.64286530,-2.86508155,-2.22221613,17.19414330,nan,nan,
-94.29,45.68,0.00,0.80,2.06,101.00,6.25573635,4.72531462,6.35553646,5.82187653,5.78961563,259.17205811,0.00000000,3.77,5.49678135,6.56143188,5.31260014,5.64132977,5.05751896,5.63489389,6.47432184,6.19304562,5.86198330,5.79796362,249.96696472,0.00000000,4.89798784,5.75248909,3.14083195,3.36292362,5.76293707,5.71706963,4.61489487,4.21185112,-1.10345936,5.86522770,0.01563017,6.37924767,8.97645473,5.27357340,7.62691832,3.13362837,4.04129601,6.53590012,8.88635826,0.51996875,1.30279076,0.25399324,5.21728516,4.64900017,7.43717289,5.48802042,6.32145166,7.14330673,8.83775139,5.50642920,0.41862836,0.83187699,0.36196295,-0.10489113,-2.58512998,-2.48023868,172.57179260,0.00000000,1.13606930,-0.26817486,-1.40424418,9.01908302,nan,nan,
-95.00,56.55,18.00,0.00,4.85,80.00,7.45194101,5.40917015,6.60641003,6.24607706,6.42839956,268.04095459,0.00000000,4.12,5.13624334,8.83820152,6.94364929,6.68307543,4.32533836,5.80161428,6.99264526,7.02654362,6.25448227,6.43819904,265.47857666,0.00000000,5.76604080,7.26394176,3.55218792,5.34763002,4.60488939,4.42236662,6.37290430,5.71841574,-0.83310843,2.80662155,0.09420671,5.91688061,11.48471642,7.04717684,8.09722424,2.37182093,4.56869268,5.83449936,7.20539093,0.36590946,0.54810911,0.45927524,3.86728501,6.87199259,10.41233444,6.31462574,6.75010252,8.06768513,9.60834980,8.31698990,1.20977187,5.89759445,0.01534726,-0.20944582,-3.18452621,-2.97508025,199.37562561,0.00000000,0.94636166,-4.38885307,-5.33521461,73.07499695,nan,nan,
-95.00,56.55,10.00,0.79,4.85,102.00,5.43879509,4.16884851,5.15117741,5.45004368,5.05221605,150.24099731,0.00000000,4.32,3.03532410,6.59618711,5.17268658,4.33702803,4.08461475,4.83016729,5.27921820,5.91381788,5.47944546,4.96486235,142.87071228,0.00000000,1.95640540,6.26348591,4.47853518,4.30314445,4.00808096,2.60566616,4.75688744,5.21557617,-1.31333494,6.34060717,0.01196472,4.85086489,7.57633400,4.96786070,6.10773993,4.28602791,4.48095703,2.55182695,6.15382671,-0.27828670,0.27829638,0.59794384,2.52478004,5.48918676,5.96980190,2.68311071,4.55482626,6.98678160,9.25630665,6.74313974,-0.01012869,0.00031131,0.98592664,-0.29950380,-3.40430808,-3.10480428,204.43881226,0.00000000,-6.23431683,-11.13934803,-4.90503073,59.78176880,nan,nan,
-95.32,56.79,3.00,0.56,4.99,119.00,1.20911014,0.84578532,1.24071097,1.20639694,1.12550080,7.31438065,0.00696256,4.36,0.69607198,1.32911372,1.30590928,0.02933458,0.01802611,2.49275231,1.48886883,0.98841166,1.17853940,1.05750012,6.33174515,0.01202389,0.44590336,1.83520961,0.62909758,1.28431070,-0.94558907,1.86617100,2.09021950,-0.23730469,-0.35028300,0.44038433,0.50709887,1.65082264,1.41473567,0.44794014,0.96946210,0.52749383,0.11639128,1.71347463,3.24938846,0.02428821,0.00198512,0.96447165,0.59009540,0.87255245,2.63693690,-1.63442433,0.61396044,5.10308886,1.14179718,0.04470795,-0.04019202,0.00576452,0.93949529,-0.17152424,-3.08068013,-2.90915585,202.85475159,0.00000000,-0.44978359,-2.93178630,-2.48200274,14.56338596,nan,nan,
-98.53,45.70,3.00,0.60,3.55,121.00,7.46814442,4.74834871,6.06367350,5.87851238,6.03966999,156.92506409,0.00000000,5.05,6.12835884,6.34027910,7.06845665,4.60707808,4.57891750,5.43950367,7.53336763,6.97055674,5.89770985,6.05662966,152.80087280,0.00000000,4.46020079,4.77754068,5.89661646,2.68461943,3.67831182,4.83515835,4.95592451,6.59218502,-1.15696061,3.57936358,0.05880707,6.94809580,9.24202538,6.90739489,5.27039957,3.24334097,2.84597397,8.05727386,6.31076765,0.17855658,0.08445901,0.77140701,7.48876095,4.44055986,8.36685658,5.19710779,7.01494598,8.70060825,10.47664833,8.43954563,1.60538006,6.82032585,0.00915550,-0.32544005,-3.16963053,-2.84419036,209.16537476,0.00000000,4.37076902,0.39065361,-3.98011541,47.96194077,nan,nan,
-94.29,56.50,11.00,0.81,4.87,97.00,6.28201437,4.10494757,5.65916967,5.86673641,5.47821712,192.47372437,0.00000000,4.14,5.27874041,7.25566673,5.11234236,5.39269876,3.45106578,4.23502016,5.97152758,6.01485634,5.85560656,5.39099550,181.57777405,0.00000000,3.92684650,5.88675928,2.43423510,3.13077521,2.46010661,3.88889050,5.73451090,5.23863220,-1.76725221,12.54160309,0.00041743,6.94599438,8.92624664,5.38872385,5.70102835,2.62196732,3.08690119,4.86963511,7.77879095,-0.20743930,0.17127430,0.67907567,5.07761621,6.22360134,7.65254402,6.95263577,5.68513155,6.20090151,8.14835358,4.84366751,0.40069276,0.62807429,0.42826146,-0.20695144,-3.63409376,-3.42714238,234.76229858,0.00000000,4.76874208,-2.16000652,-6.92874861,108.91657257,nan,nan,
-99.53,45.68,21.00,0.00,4.02,80.00,9.56056690,7.79517126,9.56421280,8.98509693,8.97626209,328.58309937,0.00000000,5.19,9.24465847,11.66837025,8.03190422,8.35659313,6.68747234,7.85151291,9.77905846,9.95688534,8.93334198,8.93658733,321.62759399,0.00000000,6.76815128,10.02254963,4.24808931,8.54517555,6.64875031,7.47971487,9.63735867,9.14355946,-1.17356420,3.52509856,0.06075405,11.64999771,15.44623566,8.89799595,9.30743027,5.92345142,5.37656260,8.42333984,11.66084290,0.59998727,0.92514402,0.33637398,9.39652920,8.57792091,11.02965450,7.28758287,7.76252222,11.36359692,12.36435509,8.97616100,0.57420051,0.82462591,0.36406264,-0.24035995,-3.87408519,-3.63372517,236.86705017,0.00000000,4.54592705,-0.24049552,-4.78642273,65.94603729,nan,nan,
-94.87,56.79,6.00,0.73,5.02,107.00,5.08545208,4.91843653,4.57282782,4.38818026,4.74122429,122.05867004,0.00000000,4.50,5.84901905,6.05724478,4.22476578,4.01677132,3.47717810,4.52889967,4.69087744,5.34454250,4.24868393,4.71061611,118.36806488,0.00000000,5.55217171,4.88767529,2.79203773,6.61507463,4.38113117,5.26426172,4.26210165,5.67726374,0.58115149,1.14128804,0.28565314,5.61544228,10.49230194,5.41714096,4.08530188,3.45140243,1.18936944,3.04530120,3.46998978,0.23404172,0.18749242,0.66511071,6.60361767,2.15138435,4.52721739,1.94365001,2.57934523,7.89262819,7.63510513,7.27816820,0.73081875,1.82176805,0.17742619,-0.25408047,-3.70730424,-3.45322371,227.94723511,0.00000000,-2.36506367,-4.20764065,-1.84257686,8.95240211,nan,nan,
-93.24,44.09,0.00,0.64,2.93,117.00,1.88043177,2.18987584,2.23290277,2.51683664,2.20501184,36.36777878,0.00000000,3.83,2.07527471,2.79781032,1.27724683,1.21039295,2.04545927,2.60484791,2.16034865,2.33812785,2.46901870,2.10661650,32.44111252,0.00000002,3.14730740,0.52547848,1.44403374,1.81555498,1.18936598,3.91550088,3.22658205,2.28618121,-0.30561709,0.43553782,0.50944487,2.11858153,4.82051659,1.64431679,1.75462568,3.51165724,0.32484603,1.69929671,2.27018404,-0.24658489,0.27806506,0.59809603,1.06456292,2.71590161,0.73268312,0.24367118,1.40844774,4.10345411,2.16961646,2.50661302,-0.65362626,1.95552611,0.16232067,-0.49930772,-4.09631300,-3.59700537,235.32199097,0.00000000,-5.27512646,-7.59350872,-2.31838226,19.99160576,nan,nan,
-98.93,45.05,11.00,0.80,4.03,96.00,5.55288267,5.10662413,5.94954491,5.83831310,5.61184120,211.90617371,0.00000000,4.04,6.34986687,6.47111130,4.55568123,5.77091360,4.23991728,4.15577126,6.65102720,6.50556612,5.84840679,5.61085701,209.83586121,0.00000000,6.22244835,6.58044720,3.05751467,4.16735601,5.32524347,4.35165215,5.59390163,5.04665852,-0.73344320,2.25656104,0.13338330,7.78281260,8.39600945,5.52796459,5.77946711,4.77383947,3.37765002,6.02877808,6.27030849,0.11882978,0.05819950,0.80941701,4.69362164,3.73516846,5.04373837,6.79871273,2.69918466,5.39599228,8.91679478,7.84685802,-0.24012570,0.24191700,0.62293920,-0.32225102,-4.28679371,-3.96454287,250.72180176,0.00000000,-7.95812607,-12.20703697,-4.24891043,51.61959839,nan,nan,
-94.29,44.72,13.00,0.00,2.67,82.00,9.67658138,7.65702820,9.83197594,9.07087231,9.05911446,318.40411377,0.00000000,5.32,10.04842186,10.35089970,8.31133175,10.06548500,6.79217672,6.24448252,10.22914410,11.09552670,9.11078072,9.12955570,320.55026245,0.00000000,10.12940884,8.54979515,4.40568829,7.60715246,7.42892075,4.80279827,7.72340822,9.93693638,-1.39015853,4.71362877,0.03017269,10.92965126,13.28172302,10.10569954,11.33881283,6.19662237,4.76735449,10.84103394,11.73699284,0.73634410,1.30874610,0.25291150,8.34859085,8.22760391,10.57102108,10.14250755,7.08792353,9.75956821,12.80470753,11.11938477,0.63928199,0.97159660,0.32453461,-0.25643688,-4.15551329,-3.89907622,247.94334412,0.00000000,-2.67858028,-5.95980644,-3.28122640,26.83583450,nan,nan,
-98.30,44.09,1.00,0.74,4.26,111.00,6.78537607,5.32794523,6.93986034,5.23500824,6.07204723,222.42980957,0.00000000,4.27,6.20599651,7.60782003,5.78289557,5.66970778,5.00243044,5.78369617,7.60083055,7.31813145,5.26163912,6.24187946,229.66151428,0.00000000,6.68077278,5.38932276,4.61892128,2.27479696,5.89693260,3.66329718,7.17919540,6.22757339,0.04482630,0.00764447,0.93034615,7.12868881,9.89052391,6.04771614,6.26612806,5.19386101,5.44174194,6.98181677,8.52558136,1.71947825,10.91009521,0.00099231,5.04856491,6.77392578,6.46911097,7.53675222,4.33265305,8.29282665,9.41626930,6.99724960,1.54462028,8.84678364,0.00301069,-0.62224406,-4.60687590,-3.98463202,223.43493652,0.00000000,1.76570678,-3.40633702,-5.17204380,48.66449356,nan,nan,
-98.86,44.37,10.00,0.86,4.33,91.00,15.52914810,12.65016365,15.57008743,14.36774540,14.52928638,436.11630249,0.00000000,7.29,13.51211071,16.68573952,13.28930473,13.19541073,12.98343468,14.25950432,16.47640610,16.40442657,14.42409992,14.56657887,426.61776733,0.00000000,10.32325840,11.83587456,11.03162479,10.75017643,14.18754196,14.35601425,15.27955532,13.69505692,-1.76037800,3.98493433,0.04619545,17.85618210,25.52455902,13.75097561,13.30530548,9.92498398,8.68373489,13.83686733,21.87499809,1.24767613,2.08390522,0.14919032,13.04252815,11.75471783,14.61129665,15.17490578,14.60799503,20.59845352,21.80735397,13.98202705,1.08986318,1.52403617,0.21731661,-0.37772530,-4.46444273,-4.08671761,236.99574280,0.00000000,3.03064823,-6.67615318,-9.70680141,85.16152191,nan,nan,
-95.50,42.32,3.00,0.29,4.43,111.00,0.14577922,0.14875308,0.84221733,0.40171626,0.38461646,1.01066411,0.31499924,4.01,0.64523107,2.38587952,-0.41316995,0.21234570,0.07595799,-0.70315719,0.61359483,0.31639209,0.38574687,0.39058912,1.02592134,0.31137727,0.06359914,0.88642353,0.29839498,0.46236327,-1.03954506,-1.44038916,1.56490719,0.43569466,-0.26369321,0.29526708,0.58699302,1.75045180,3.29945135,-1.64737964,1.98045504,0.41416746,-2.76418686,2.31687331,2.01377296,0.44509298,0.84060305,0.35945827,0.02464113,2.47264385,-0.03549806,-1.49521506,0.77849579,2.47212625,-1.75680435,-1.82508588,-0.31023955,0.40629396,0.52401096,-1.37143207,-5.36654568,-3.99511385,189.41421509,0.00000000,-0.08641502,-2.24817944,-2.16176438,14.11205673,nan,nan,
