x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
76.24,52.16,15.00,0.61,1.53,nan,2.51900983,1.09550786,1.78394616,1.94856226,1.83675659,19.04869080,0.00001414,4.32,2.09440756,1.59005356,2.59627390,1.68269587,2.58548450,0.16109949,2.34573698,1.95967150,2.07793880,1.89736319,19.85630417,0.00000935,1.85718703,0.90013677,0.06004090,0.56633478,2.43518138,0.23624818,0.94944680,1.84837580,-0.85402715,2.62770367,0.10534744,1.30402744,1.34666562,3.50011969,1.45586610,3.19958878,-0.60751867,2.90975237,1.54845953,-0.18181826,0.12120986,0.72780361,3.39114213,2.53530455,3.85841775,2.51430559,1.37415946,1.16724718,2.79457116,2.21773505,0.54302895,1.01827896,0.31318617,1.16729629,1.50459409,0.33729771,7.17290449,0.00782492,-0.17561735,0.65805286,0.83367020,1.36499608,nan,nan,
75.87,52.16,19.00,0.00,1.57,nan,0.53106898,0.33456555,0.45626658,0.79295486,0.52871400,1.40905654,0.23550950,4.57,0.73725468,0.06455212,2.65654778,0.57084703,-0.17967495,-0.72257340,0.49306029,-0.22617146,0.80704075,0.46629798,1.08579552,0.29767089,1.67376494,-1.09616148,3.50717998,1.16464174,-1.53088045,-1.25779212,0.06548395,-0.11147401,-0.47243187,0.72628742,0.39430539,-0.55617934,1.42298746,2.17834973,0.64798290,0.10253759,-1.60322309,0.88664156,0.77758259,-0.35572508,0.41267836,0.52076917,1.56186056,-0.57282358,2.21859717,-0.28491476,1.12118065,0.97855520,0.35679331,-1.08075988,-0.27725628,0.23738533,0.62621409,1.18193197,1.53526425,0.35333228,8.25292492,0.00437012,3.51878810,3.44736004,-0.07142809,0.00783769,nan,nan,
75.48,49.00,19.00,0.00,1.63,nan,1.36477935,-0.23792307,2.22303438,1.17199719,1.13047194,5.92004395,0.01515298,4.77,0.83549571,1.17559373,1.78551114,1.14524174,-0.68370932,1.98523784,1.92227221,0.26145929,1.13369298,1.06124830,5.04288149,0.02495752,-0.16511601,0.00209347,1.26251054,1.19712925,-3.56076312,1.36454809,-0.91652548,-1.16354203,-1.39777672,5.83613586,0.01588924,2.47738576,2.28301144,1.10430932,2.02387261,2.07462430,2.11065674,3.67413545,1.99487889,1.05217934,3.30124331,0.06954445,0.27269059,0.97350335,2.93926144,-0.06784353,0.85721058,2.18975544,2.91253448,0.49806860,0.20441563,0.11861182,0.73062169,1.20722437,1.53819096,0.33096668,7.63773394,0.00608300,2.73991084,3.79906821,1.05915749,1.78615320,nan,nan,
75.22,47.65,17.00,0.68,2.92,nan,1.66015732,1.44049335,1.38664734,1.08800256,1.39382517,7.86148071,0.00515269,5.10,0.20623329,0.88068557,2.43845320,2.83544803,1.72292829,0.91639805,1.95498705,0.89485353,1.06442726,1.43350005,8.17813873,0.00433305,-0.69712931,1.45198560,2.36041188,3.44071269,3.03063726,0.32414991,2.06653929,-0.65284312,0.32987845,0.28257778,0.59514167,1.87160397,1.67006290,2.66447020,1.20489264,-0.72614026,0.43620390,1.76135290,1.77581108,0.26084253,0.17755622,0.67357778,-0.72302568,-0.73857564,2.22665095,3.88201213,2.93591261,2.22615290,2.06771636,1.48784053,0.61061853,0.92799282,0.33563173,1.29165292,1.55282688,0.26117384,5.09520912,0.02473853,-4.70181656,-5.23334837,-0.53153205,0.61014003,nan,nan,
75.22,47.65,11.00,0.52,2.92,nan,1.39509392,-0.20518570,1.44504201,1.49261785,1.03189206,4.26082754,0.03927167,5.13,1.83251274,-0.29342547,1.31025803,0.61391222,0.50398660,0.72991884,1.70996618,0.59865046,1.52264357,0.94665498,3.48328662,0.06230074,1.26587760,-1.80362439,1.79136837,-0.62492448,-2.08614159,0.51003993,0.43714821,-1.40699971,-1.67522097,7.19971466,0.00741905,1.70605111,0.32503870,2.11146832,1.47896349,1.95968497,0.43571046,2.50863314,1.04911017,-0.06098730,0.00957140,0.92208523,2.56820941,0.45930275,0.13723134,0.69604230,2.09286547,1.23709679,2.12788391,2.04057074,-0.13120331,0.04211641,0.83744227,1.42564893,1.60102856,0.17537966,2.51966858,0.11352767,-0.45326012,-0.95680165,-0.50354153,0.45578319,nan,nan,
74.88,46.89,10.00,0.35,3.60,nan,2.37102461,0.47004983,1.98500621,1.64417398,1.61756361,13.61755943,0.00023680,4.50,1.42424953,0.83513635,2.07279992,0.16867690,0.99287432,1.89934039,2.29031348,2.75378275,1.62031114,1.56038082,12.33213043,0.00046626,0.60887599,-0.31098315,0.86645710,-0.79655099,-0.54134113,0.96109354,1.16901577,1.73367596,-1.15661967,4.44215965,0.03532503,1.27770138,1.54314840,3.34138584,1.35322344,0.59444308,1.03665245,3.11555934,3.19322157,0.31888500,0.34219244,0.55870622,2.46786189,0.98722935,2.48516822,-0.14962816,3.17339611,3.90838385,2.55108881,3.35397577,0.70341486,1.58211100,0.20876793,1.42251444,1.54060352,0.11808906,1.27277088,0.26018320,3.90767312,3.72510099,-0.18257213,0.05775729,nan,nan,
77.12,52.92,3.00,0.33,2.20,nan,-103.02246857,-65.94676971,-100.56912994,-74.97584534,-86.12855530,14.92495632,0.00011945,228.85,-42.88941193,-112.25316620,-204.91505432,-123.83730316,-57.71796417,-115.06925201,-83.31920624,25.67630386,-75.21569824,-87.63902283,15.45678234,0.00009057,8.50848103,-191.61439514,-83.70540619,4.99286985,-109.91366577,-194.96903992,31.92149353,4.92781258,10.46175289,0.14241499,0.70597672,-129.02069092,-31.10111809,-65.25783539,-350.44085693,-42.86116791,-31.01476669,-153.73356628,-7.62916517,-25.58007050,0.86975968,0.35126031,-8.26865101,-113.67050171,-446.96725464,23.11704063,-31.58451271,-106.10638428,-126.57534027,38.60431671,-30.12537384,1.17511094,0.27863034,0.30254862,0.68234825,0.37979963,5.18014812,0.02357803,2.74511576,2.76559377,0.02047811,0.00079839,nan,nan,
76.60,52.50,7.00,0.39,1.83,nan,4.79154539,1.39510882,4.57592773,3.52368498,3.57156682,42.96897888,0.00000000,5.59,2.58175778,2.88688946,5.13144636,2.71611905,3.17483282,4.24162149,3.85162950,3.85895705,3.52028298,3.54795265,40.35763550,0.00000000,1.90157390,1.58412361,2.83061719,-1.37932312,0.82678682,0.70421493,2.00862479,2.73371434,-2.15863323,10.03621674,0.00158425,3.72442174,2.66831398,6.15088415,3.69909096,4.73536730,5.93182802,4.78973150,4.44704056,1.04146874,2.35833311,0.12495036,2.29217792,4.31057215,6.34148884,5.10186625,4.51459074,6.34713602,4.55508709,4.51393366,1.30962408,3.53713250,0.06031676,0.45864952,0.80382127,0.34517178,5.12292814,0.02435340,7.42545366,7.91111279,0.48565897,0.30322871,nan,nan,
76.44,52.39,14.00,0.53,1.74,nan,5.22142172,2.87261534,5.32181501,3.11556196,4.13285351,57.90513992,0.00000000,5.58,5.03257942,3.82528996,4.06972265,5.44505882,4.99627066,4.96090889,4.04886913,3.96414447,3.19738221,4.38896513,62.79279709,0.00000000,0.93574232,3.47299814,4.49346924,3.78383446,1.60794652,3.78205180,2.09790945,2.65792131,-0.25268483,0.13825893,0.71010149,6.57540655,3.69959021,5.02613735,6.92345619,6.00354147,5.44612074,5.50892210,3.46928382,2.20140529,10.61208534,0.00116358,7.31336308,4.32733727,2.70528817,5.23735952,7.97857475,5.52229595,4.43313789,5.16725111,2.08860278,9.09150982,0.00263671,0.77586216,1.05973399,0.28387183,4.67756987,0.03137897,2.72028995,2.28978634,-0.43050358,0.21367832,nan,nan,
75.97,52.39,18.00,0.69,1.79,nan,4.37580156,1.99934268,4.18441153,3.44709778,3.50166345,40.06043243,0.00000000,5.68,4.38144541,4.15615559,3.77838898,5.04347324,3.38465261,3.92241526,3.03230572,1.37818718,3.61917162,3.62927771,41.84802628,0.00000000,4.16271687,2.02958512,2.09781528,2.74442744,-1.20471251,4.04664850,1.39825487,0.78795177,-1.41633606,4.21290588,0.04039281,4.03184700,6.61277008,5.10305929,5.63086653,6.15724182,1.04412436,4.38485813,1.71723926,0.72278005,1.11331952,0.29163146,5.37151766,3.31642723,3.61397743,6.14970303,6.15978336,6.49937868,3.09030390,1.68439209,0.94102991,1.77987874,0.18248597,1.05552685,1.31208289,0.25655609,4.46346712,0.03548460,-7.08270550,-6.48579979,0.59690595,0.52510607,nan,nan,
76.31,49.02,20.00,0.00,1.97,nan,2.91670370,1.77584624,3.29529500,2.44824147,2.60902166,32.95224380,0.00000001,4.67,2.86095214,2.14843369,2.72790742,2.16828704,2.49136949,3.70706677,2.32829285,2.71011901,2.41740680,2.61514163,32.11251450,0.00000002,2.72250891,1.39211679,1.93285131,1.54457891,0.98596615,3.22262263,0.62299597,1.69258976,-0.64807594,1.29675698,0.25509535,2.60125470,1.06671286,3.35259819,2.28884125,5.36938429,4.43384409,4.58364391,2.62806296,0.85928184,2.32000804,0.12805427,3.38579345,4.27379513,2.76116252,2.39808345,1.37624013,3.18342185,1.74425995,3.87879825,0.44897085,0.59668279,0.44003985,1.21269548,1.46364093,0.25094548,4.45728970,0.03561113,1.15656602,3.24176383,2.08519793,6.82993555,nan,nan,
75.91,48.19,19.00,0.00,2.62,nan,3.51833606,2.32139158,2.80809760,2.89663720,2.88611555,33.99824905,0.00000001,5.08,2.65771508,1.97129297,2.06685543,3.82612205,4.22355366,3.26692748,3.17038417,2.37491274,2.95303559,2.94269872,34.58500290,0.00000001,2.16424155,0.10754196,1.70093787,1.99708962,3.22829890,2.17826843,4.32760763,2.63415313,-0.53193551,0.73848343,0.39036529,2.67535114,3.13356781,1.92506921,2.88474345,3.15493536,2.92883134,2.42029190,3.48916841,-0.06793860,0.01207315,0.91252959,3.11291099,2.35232067,2.39605188,6.66035223,6.36631060,4.77964592,2.88135362,0.72859782,0.67781156,1.16146541,0.28143715,1.24078619,1.46322143,0.22243527,3.57419086,0.05968431,2.00730944,2.38789725,0.38058761,0.26006365,nan,nan,
75.84,47.53,15.00,0.66,3.27,nan,1.98951495,1.89602911,1.80218387,1.55115271,1.80972016,12.56120014,0.00041301,5.24,2.75197697,1.72936225,1.33260906,3.23167205,0.00220591,2.19963789,1.96453750,1.60695708,1.54468262,1.81636417,12.45968533,0.00043586,4.20034456,1.67937303,2.40978861,3.92652345,-0.93859547,0.67419922,2.86694145,0.52060229,0.34091976,0.28706878,0.59223128,3.01276326,0.90898550,1.49211466,2.60227847,-0.49962318,2.79233313,1.84719193,1.58513176,0.23188180,0.13312069,0.71529982,0.88534409,2.65864396,0.23297216,3.26532650,2.19484258,2.81510472,1.32464910,2.75397277,0.46672630,0.51088160,0.47493418,1.22405064,1.38882267,0.16477205,2.05764151,0.15252559,3.01084685,2.57017827,-0.44066864,0.34970471,nan,nan,
75.74,46.88,11.00,0.46,3.89,nan,0.90318561,0.05630109,1.51165652,-0.34100369,0.53253490,1.00839710,0.31554258,5.44,1.59850454,0.45973936,1.35601628,1.52460778,0.31650859,0.56705564,1.08225262,-0.18022391,-0.30541533,0.71251404,1.75791728,0.18520456,0.56153971,-1.13536787,0.81348526,2.28018427,-0.53609991,-1.30317438,0.37927455,-0.74880451,0.40398708,0.37051794,0.54286852,2.14111781,1.27086163,1.05027390,1.69503164,1.53619516,1.30002224,3.87035704,-0.78829283,1.82856202,7.68560457,0.00567586,2.24098802,0.99717265,2.06071353,0.15735075,0.18409345,1.59131181,-1.21153998,0.94376934,1.21034002,3.18605947,0.07458986,1.24390161,1.34805822,0.10415655,0.90695816,0.34171861,-3.08823180,-2.40750003,0.68073171,0.72129673,nan,nan,
74.48,45.91,6.00,0.00,4.49,nan,2.27305007,1.18582225,2.49135709,1.99612808,1.98658931,16.05737686,0.00006625,5.09,2.49743080,2.37988973,2.11327386,1.48498321,1.57318676,0.79948139,2.72424054,2.53901577,2.07611704,2.01882577,16.15831947,0.00006290,1.32265615,-0.43634102,1.34826553,0.21924098,1.40844977,0.50890249,2.99726677,1.97664344,-0.79136443,1.62675560,0.20246616,3.67528415,4.02215672,3.10806704,2.73727298,-1.36061740,1.29594505,2.98019338,2.87459326,0.44504002,0.52382535,0.46939375,2.43224812,3.18973684,2.10452962,1.34186125,4.53207588,0.56371886,2.03283858,2.38617325,0.31452033,0.24638620,0.61974680,1.18957531,1.26445198,0.07487672,0.52307928,0.47011604,3.23276138,4.39865541,1.16589403,1.66009176,nan,nan,
77.12,52.92,7.00,0.47,2.20,nan,-102.58197784,-48.81220627,-82.42150116,-49.87104034,-70.92168427,2.25428557,0.13357687,484.88,-67.09848022,-117.93373871,-192.31733704,-87.03713989,-53.45468521,-110.40473175,-64.17235565,57.08648300,-53.39641953,-76.44885254,2.56710839,0.10944084,3.92370439,-204.68688965,-82.30004120,72.40384674,-145.47569275,-177.17597961,93.21543884,46.37111282,3.53017068,0.00361862,0.95204493,-164.86921692,31.51604462,-37.26252365,-328.48791504,-23.74006271,-23.14653587,-162.70744324,51.09161758,-31.87998390,0.29479516,0.58729211,-39.48010254,-190.10240173,-435.49020386,53.43898773,18.28809357,-102.62474823,-111.85800934,43.73274612,-54.47565079,0.81993228,0.36543101,-1.04676104,-0.68015009,0.36661103,3.11135364,0.07880484,-0.14146608,0.06951161,0.21097769,0.07735176,nan,nan,
77.18,52.92,13.00,0.52,2.20,nan,4.22704792,0.93158239,2.64956188,2.34138775,2.53739500,30.34907341,0.00000005,4.73,2.39588785,0.48398164,4.30443811,2.23763871,2.53682709,2.19262576,4.01322842,2.51567030,2.39072108,2.56088305,29.74717140,0.00000006,-0.01659774,-1.95880938,3.00732684,1.03320181,1.31217539,0.35904959,1.87252200,1.28932881,-1.38052142,5.76847506,0.01650858,3.62628555,0.21237507,4.42270708,2.38182259,3.10590625,1.66593742,3.72218776,1.81472075,0.27282634,0.22750895,0.63348749,3.61526012,3.11895657,5.64826536,2.57976866,2.85417628,4.89082813,6.20813179,4.29140520,1.85963571,10.01058006,0.00160622,-0.61136651,-0.30175057,0.30961594,3.01390338,0.08361903,-2.02115464,-2.68333197,-0.66217732,0.74451095,nan,nan,
77.18,52.50,16.00,0.63,1.85,nan,0.87552732,0.29566672,1.40641797,0.71841300,0.82400626,4.08224535,0.04361593,4.19,0.80780184,1.00356019,1.59139359,1.57586098,0.11359634,-0.23734806,1.35894418,0.65985483,0.74482906,0.84565276,4.20153427,0.04066269,-0.13760139,1.02252913,-0.36352476,1.35368514,0.72289008,-1.03555548,1.12992311,-0.14473444,-0.44499344,0.75988972,0.38358468,1.84554410,0.40439612,2.47097731,0.68887013,0.54110610,1.63656104,1.05257273,2.15238023,0.67004234,1.74031222,0.18741916,0.76495284,1.88969433,2.23002028,2.33713031,-0.80448395,-1.23664510,1.69747984,-0.11110756,0.16306728,0.09855357,0.75364172,0.25455832,0.45813069,0.20357238,2.28580523,0.13165506,0.25850147,-0.61265659,-0.87115806,1.58815765,nan,nan,
77.16,49.12,20.00,0.00,2.31,nan,3.24831510,0.69527602,2.48657441,0.95703000,1.84679890,15.96105289,0.00006965,4.75,2.03796935,1.48092830,3.17080355,2.43163300,2.72302938,1.94043612,2.17803478,1.63651919,1.05154502,2.07024980,19.21052933,0.00001302,-0.31713131,1.42109418,2.70948410,0.59918696,-0.35018969,0.81541425,-0.40030316,0.99933761,-0.28973103,0.25101647,0.61647706,3.53966761,1.73878026,3.49153900,2.48234868,4.43311262,1.25944281,2.42882776,0.95345670,1.51278257,6.92939806,0.00861747,2.92875743,1.07455826,3.22813940,3.62161756,4.45874262,3.94874954,4.21780491,2.71806073,2.28858972,14.99317741,0.00011533,0.94660085,1.08607340,0.13947257,1.37675941,0.24162003,1.17818749,0.53393614,-0.64425135,0.58783728,nan,nan,
76.82,48.31,21.00,0.78,2.91,nan,2.52013850,0.61047328,2.65886426,1.90652370,1.92399991,16.24161911,0.00006021,4.90,1.94833040,2.06873941,1.80474639,1.17630720,2.64568734,2.26023221,2.96089435,1.09093308,1.99594855,1.99265194,16.81413460,0.00004477,0.75695336,-0.60212272,-0.35273036,0.60006821,1.12056899,0.89557165,1.28142822,1.08979988,-1.26142836,4.44465876,0.03527362,2.59480548,2.11751509,1.77484202,2.59367418,3.21195459,3.41270757,5.04281807,0.49508175,0.74513155,1.57792628,0.20937043,2.55441904,4.39793062,3.83197880,0.00346377,3.46422863,2.20844436,2.15335202,1.58639872,0.65258414,1.14757943,0.28433023,1.28560615,1.40054178,0.11493559,0.95457369,0.32937495,-0.31944492,0.68018609,0.99963105,1.83213151,nan,nan,
76.50,47.44,16.00,0.73,3.63,nan,1.53278613,1.55030346,1.39009702,1.64496267,1.52953732,9.25357437,0.00241486,5.16,1.00866175,1.10958445,2.07970071,0.34272966,2.29312229,0.98805279,2.48471665,1.59908020,1.63817668,1.50336468,8.76986408,0.00313901,0.53550655,0.97519547,2.33701897,0.91428977,2.75667787,-1.17382896,3.41593599,2.61001039,-0.12683137,0.04084976,0.83987174,0.82595301,0.30809322,1.42439902,0.61461061,0.05722205,2.63985968,3.80336714,0.76330703,-0.27495432,0.19338787,0.66021241,1.72792566,1.65644586,2.69375134,-0.30912703,3.62726879,1.67873836,0.06199430,1.28007245,-0.08645374,0.01807579,0.89307838,1.34043384,1.42240787,0.08197413,0.47719350,0.49025075,1.78061354,2.02357721,0.24296357,0.12388108,nan,nan,
76.50,47.44,12.00,0.60,3.63,nan,2.76200414,0.73961818,2.38000941,1.10936654,1.74774957,10.39748192,0.00130487,5.56,2.66597629,2.47808862,2.65224886,1.73924100,1.75110567,1.73532760,2.18188119,1.04640412,1.24657893,1.94215059,12.42120743,0.00044482,0.48457932,0.22575961,0.45081627,2.07586169,-0.16380036,0.44294623,1.65498924,0.74393934,-0.35465440,0.27248332,0.60179324,5.23144341,2.83288431,2.83183622,0.42996889,3.64755440,1.75574493,2.31365538,0.20758164,1.22662199,3.32172680,0.06868621,2.43424201,4.14881802,4.49884415,1.96557498,1.85933149,2.76749277,2.14065671,1.97585320,1.67102993,5.80644703,0.01615799,1.24562848,1.28188396,0.03625553,0.09514531,0.75795735,3.85947394,4.13736868,0.27789503,0.10868505,nan,nan,
75.84,45.93,8.00,0.41,4.91,nan,0.37480384,1.05546272,1.17576325,0.30643725,0.72811675,1.65165687,0.19904647,5.82,1.27555931,1.42380559,0.99963927,1.42213619,-0.78611749,1.47745097,0.54325151,0.16843261,0.25439751,0.75241965,1.72536600,0.18932226,0.51930338,0.80754858,1.23168027,2.51048899,-1.25660861,2.55168939,0.89257592,1.11601460,0.78013611,1.21053672,0.27150634,3.08298159,1.23463774,0.23090535,1.63113797,2.80054617,0.41873837,0.67678231,-0.14989050,0.87122810,1.52594054,0.21703006,0.36808503,2.57918477,1.33146441,-0.23801419,-3.46277690,1.26034212,0.37478191,0.06279004,0.04672086,0.00414109,0.94870411,1.11880147,1.12318957,0.00438809,0.00151696,0.96895865,-2.48353982,-1.69840240,0.78513747,0.77828348,nan,nan,
76.99,53.74,9.00,0.60,2.97,nan,-92.83630371,-41.76771164,-79.27153015,-48.85482025,-65.68259430,0.84930921,0.35698156,731.58,-69.98320007,-111.09883118,-186.54319763,-72.95904541,-48.32933807,-99.43346405,-58.73174667,63.51192093,-52.55269241,-70.60927582,0.95855123,0.32780247,8.80553722,-203.43815613,-90.61981201,86.83263397,-147.76780701,-173.92448425,115.09528351,68.99509430,9.82891273,0.01209888,0.91243679,-187.68165588,47.38831329,-19.02984238,-305.27362061,-13.80138016,-4.43622446,-167.19880676,21.96805191,-29.73635101,0.11212403,0.73781318,-29.71605682,-187.68402100,-426.22216797,58.19712830,24.59741974,-87.34204102,-112.64395905,71.26438904,-46.02064514,0.25523606,0.61353003,-2.24349451,-1.91236079,0.33113384,1.67332530,0.19684666,-19.87210083,-17.37999725,2.49210382,1.53618813,nan,nan,
78.38,53.74,14.00,0.65,2.95,nan,2.74359727,1.05316412,2.74457431,2.56048870,2.27545619,24.19934464,0.00000102,4.75,2.21979713,1.58316970,2.62147951,1.16812789,0.67700380,2.87786651,2.46585345,3.15755820,2.50450063,2.13956475,20.83133698,0.00000568,2.39214492,1.01984274,1.62309647,0.78927171,-1.60906267,2.55756545,1.34183002,0.34266269,-1.48916829,6.64552450,0.01009113,1.90161121,3.67532206,3.30705476,1.05844939,2.87244368,2.11228514,2.25618052,4.81594706,0.19103922,0.11030786,0.73986764,2.38937092,-0.26169917,3.38308215,1.47344327,1.82826197,4.07183218,3.77061200,4.60164595,0.12126958,0.04239465,0.83691373,-1.53373098,-1.27337182,0.26035920,1.53965855,0.21567495,-1.16894984,-1.91385972,-0.74490982,1.10438287,nan,nan,
78.00,52.92,19.00,0.68,2.27,nan,1.86105502,0.85254902,1.83205748,1.68272257,1.55709600,10.94246101,0.00097509,4.83,0.95132834,1.30299497,2.09201336,2.16403151,0.58999866,1.07964122,1.74006510,1.91721988,1.66925192,1.49922645,9.88874531,0.00171481,1.92021298,1.45390260,-0.18218951,1.18495727,-0.18097138,-0.00132401,1.60289073,1.32908940,-0.83828920,2.02197766,0.15536741,0.95918810,1.40804863,2.58358312,1.77127421,2.37835979,0.68772274,1.25744689,3.75633526,0.16527259,0.07956241,0.77795312,0.15834726,1.11344004,3.55549359,3.17732334,0.00750971,2.94151068,2.42424679,1.01890635,0.18633877,0.09630346,0.75638005,-0.17629276,-0.05214492,0.12414785,0.79033053,0.37473956,0.24635804,0.58054471,0.33418670,0.21127976,nan,nan,
77.66,48.46,20.00,0.72,3.19,nan,1.18733323,0.12407378,0.69154847,1.28582835,0.82219595,3.25701404,0.07143475,4.68,0.27432516,-0.05015324,0.97615635,-0.08283080,0.11856078,0.42947453,0.73980886,2.46047425,1.24217355,0.67798686,2.17464066,0.14063499,-1.65238881,-0.28936106,-1.35033023,-0.48930418,0.85909373,1.03491044,1.40149212,1.44817233,-1.13151085,3.95045257,0.04714733,1.41182590,-1.11107731,1.93137085,-0.41250789,-0.24745560,-0.49193436,0.17541014,3.74642897,-0.60452861,1.14725757,0.28439774,0.98423034,1.57543004,2.55255556,0.36121675,-0.52314633,0.93280536,0.86718434,2.09846473,-0.11873139,0.04152706,0.83856786,0.81666511,0.84473085,0.02806574,0.05759230,0.81051282,3.31127787,2.31758380,-0.99369413,1.41176617,nan,nan,
77.40,47.66,18.00,0.73,3.81,nan,1.00584412,0.58530343,0.39151081,1.04356086,0.75655478,2.50272512,0.11398198,4.91,2.26567674,1.09046113,-0.24789523,1.86475098,-0.03739870,-0.33792198,0.51045269,0.72397774,1.17879915,0.77821016,2.61100888,0.10645765,2.03277755,1.63206685,-0.68171442,2.03520656,-1.14310133,0.07847115,0.08619545,1.01238453,-0.46357587,0.60118192,0.43832161,2.45922303,0.13666306,-0.61092710,1.76748514,0.84553951,-0.35122004,-0.76763839,-0.05352505,-0.64662719,1.18232000,0.27716174,2.14659238,1.75366652,0.41916203,1.50679219,0.28787181,-0.92837632,2.02671957,0.91627687,-0.05773790,0.00891822,0.92478259,1.25876546,1.23835301,-0.02041248,0.03047663,0.86153538,2.64539266,2.63827872,-0.00711379,0.00009552,nan,nan,
77.16,46.98,15.00,0.66,4.37,nan,0.20496084,0.95846790,1.02456796,0.74551785,0.73337865,2.06990862,0.15055954,5.23,-0.89215302,1.37353575,1.61739075,0.75979114,0.14671421,0.21648419,1.60735154,0.52849269,0.66796863,0.66883892,1.68865848,0.19409449,-0.30948150,2.41909218,1.68754184,-0.04164462,1.27531672,0.13842244,1.76674855,0.87607151,0.16475867,0.06657390,0.79644835,0.21379487,1.65062273,2.02667880,1.86734974,-0.67667681,0.06081394,1.90166008,0.97279602,0.25755978,0.16455598,0.68508803,-2.51723075,-0.02395764,0.98311263,0.53968090,-0.03329016,0.86193168,1.34955585,0.20168525,-0.49383965,0.57450229,0.44866452,1.35940278,1.29327297,-0.06612980,0.31452662,0.57535021,0.25598341,0.73796463,0.48198122,0.38354424,nan,nan,
