x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
87.67,51.82,0.00,0.35,3.99,167.00,2.97035789,2.92715168,2.57659125,3.23546720,2.92739201,42.37846375,0.00000000,4.54,0.32513148,2.12092781,3.05512571,4.07732630,3.75643611,2.90546870,2.15581727,3.30405331,3.22649646,2.76687288,37.88251114,0.00000000,2.74265814,0.03010535,3.43247366,2.87026572,3.99314356,5.10277224,3.26728106,1.93812716,-0.29872644,0.28494403,0.59360672,0.96206206,2.07095432,1.38596058,6.34247160,3.78871083,1.75841737,0.96117330,2.96323299,-0.68854547,1.42969275,0.23212003,-1.79707468,4.41525793,4.84402657,3.16823983,3.52738667,1.97477436,3.14616823,5.13613653,-0.28033268,0.24151862,0.62322765,0.52812761,-1.02358997,-1.55171764,217.90910339,0.00000000,5.74806643,1.65751016,-4.09055614,45.33655930,nan,nan,
89.81,53.64,20.00,0.00,5.25,91.00,5.50553751,7.95959520,9.60684967,8.60715199,7.91978359,65.26538849,0.00000000,9.89,7.78232813,6.02657318,8.32134724,10.35350418,5.81881142,4.21643066,9.34543800,11.34716702,8.74087906,7.98672533,65.54125977,0.00000000,11.85978508,3.60303950,4.34493160,11.65563202,8.39688110,7.09491873,7.00613260,10.03034878,-0.76575929,0.39362180,0.53055608,9.67364407,7.34319067,16.64661980,9.01788902,4.92412615,4.31171083,11.68611813,13.01342773,1.12577939,0.80420399,0.37007199,0.60471988,6.08837891,4.11713314,12.03827763,2.68556094,0.98413873,9.69215584,9.63990402,-3.01326823,5.83034611,0.01594456,-0.97817618,-3.39131999,-2.41314387,202.67813110,0.00000000,-2.15535545,-13.09980774,-10.94445229,36.63729858,nan,nan,
89.10,53.10,16.00,0.86,4.77,120.00,10.04915047,9.61674786,9.31522846,10.67790031,9.91475677,160.99768066,0.00000000,7.88,7.15313530,7.81317520,10.50973511,10.62688065,10.39577770,11.04607582,7.99163103,10.21577644,10.60471058,9.58561611,149.00216675,0.00000000,9.99174595,7.93755960,10.23271561,6.96103907,9.65301323,12.96987915,10.09832954,9.09301090,-1.00608706,1.06295192,0.30281151,4.18263388,6.86824417,7.70067883,8.08102131,14.36039162,12.63480377,6.83675814,12.32330513,-1.43607736,2.07019114,0.15053987,8.20498562,9.09132767,13.89962769,16.77708626,6.94210291,7.74775696,7.89617872,9.37892723,-0.58282882,0.34350246,0.55795699,-0.55023664,-3.00455856,-2.45432186,215.84394836,0.00000000,-4.03253078,-10.11674309,-6.08421230,23.66696739,nan,nan,
88.12,52.46,0.00,0.75,4.06,114.00,5.36114311,5.27026129,4.87680435,5.93023825,5.35961151,124.55699921,0.00000000,4.84,6.12881804,4.82540417,5.05676985,4.78783894,5.27361202,5.29785252,5.48258018,4.62866926,5.90714359,5.26014471,117.62261963,0.00000000,6.91786242,4.19500351,5.09878635,2.64346933,5.55412817,5.56147003,6.85870790,5.61637306,-0.63681632,1.13161564,0.28770770,3.95640850,5.75760698,4.76024723,2.79267907,6.95062208,5.12381649,4.06231785,5.34879732,-1.10474920,3.18835258,0.07449119,7.29001427,4.55065966,5.29382420,8.74363613,3.19953847,5.23992777,5.22061539,2.85079718,-0.54241210,0.78437692,0.37603529,-0.05202853,-2.38634157,-2.33431292,213.91720581,0.00000000,-5.05162907,-7.97178507,-2.92015576,20.87146568,nan,nan,
88.12,52.20,0.00,0.60,4.24,112.00,1.79314756,2.04033804,2.25165176,1.17141557,1.81413829,14.66002083,0.00013732,4.78,2.73277211,3.55217481,1.78957462,1.87468970,1.97739363,-0.46280950,2.32646179,3.31378245,1.26788855,2.03928399,18.51693726,0.00001862,2.30337763,2.20492578,0.15248513,5.13447618,2.89689517,-0.05489244,0.87899929,2.71326685,0.76900941,1.70377207,0.19211894,2.05807781,6.85455275,2.33182359,1.46285748,1.45641363,-2.73017430,5.18094063,2.11601949,1.03602529,2.98508692,0.08436747,3.36923122,1.02302885,2.70543122,-1.14863300,1.65705204,1.63603413,0.59184045,4.19686842,0.60185242,0.98740190,0.32063722,0.29712871,-1.82790053,-2.12502933,207.84489441,0.00000000,3.91020560,3.36021090,-0.54999477,0.60980415,nan,nan,
88.95,52.20,12.00,0.49,5.20,116.00,2.96749878,4.16566038,2.95355272,2.18621802,3.06823254,31.46428299,0.00000003,5.52,5.29577541,3.22426367,3.62539434,3.16760850,3.48727727,-0.39315709,4.08188200,5.56662083,2.23764610,3.36255765,38.21790695,0.00000000,5.87785959,2.98405862,1.59785235,8.73583984,5.01380253,0.89136726,2.61081696,5.70941067,1.84049165,7.41243076,0.00659895,4.31909370,5.15311384,5.54925728,-1.54972482,2.02064872,-2.06265473,6.12476826,4.64442062,0.76822543,1.23095345,0.26750912,4.84964371,0.89676553,3.45210147,2.60031581,3.73737359,0.21484950,3.07241917,5.04061937,0.84565669,1.45865583,0.22745182,0.48748988,-1.43091655,-1.91840649,208.50335693,0.00000000,2.54278541,1.30560827,-1.23717701,3.13818860,nan,nan,
87.67,51.69,0.00,0.49,4.08,159.00,2.11109686,2.23691940,2.13634229,1.64214730,2.03162646,16.83756828,0.00004427,4.99,3.27695346,1.70224631,2.95087314,1.69193470,1.40592992,0.50294030,2.45601320,3.79878283,1.65135181,2.15750980,18.86576080,0.00001557,4.38966703,-0.89215040,-0.53180999,4.90621948,3.82039189,1.35486484,0.47603750,4.47210026,0.44267142,0.52418929,0.46924257,4.61675072,3.77662706,6.16582537,-0.87060481,-0.96247524,-1.08170402,4.24210024,1.85338628,0.54396552,0.75241083,0.38593826,0.20466170,2.13548946,3.30550337,1.71486640,1.75718796,1.35625720,2.54397535,4.24417019,0.46217409,0.52965933,0.46693370,0.59599376,-1.19063377,-1.78662753,215.61853027,0.00000000,1.89879429,0.91009700,-0.98869729,2.36233211,nan,nan,
88.95,52.20,16.00,0.68,5.20,120.00,8.67837334,8.97586918,8.33576298,8.78932858,8.69483376,161.47474670,0.00000000,6.90,10.86185646,9.71081161,7.44549990,8.33072281,7.75063086,6.29071379,10.48816013,9.87042522,8.86216545,8.83681965,166.19836426,0.00000000,13.84290981,9.53467464,5.80019999,9.21580029,6.84629154,9.06081772,4.85616159,12.84094143,0.10017360,0.01398315,0.90589486,8.93107891,11.06540203,10.09126472,5.28767681,9.41963577,4.71914339,10.26251602,7.32529879,-0.51130182,0.33849254,0.56084195,8.77192020,8.40248966,6.88386726,10.32157040,7.57320309,5.01963425,15.16664219,8.53884602,-0.02659744,0.00095020,0.97541553,0.40168467,-1.76400065,-2.16568542,194.90065002,0.00000000,-0.11256018,-7.15290737,-7.04034710,52.45632172,nan,nan,
91.46,57.31,2.00,0.35,4.96,117.00,1.15892184,1.09091079,1.20358121,0.26519325,0.92965174,3.82919788,0.05066432,4.79,2.78672957,0.69312268,2.12885094,0.99534255,0.74860168,-0.17094211,1.37698615,1.10597205,0.24527286,1.10000300,5.30852127,0.02144103,2.13211346,0.37713534,1.79193377,1.98970592,1.48807526,-0.74831867,1.63599408,0.26038018,0.83126032,1.96169436,0.16166650,2.72773647,-0.17056410,3.97992468,-0.46470746,1.22178829,-0.34839353,1.81929660,0.91796929,0.95604426,2.45290637,0.11764840,3.00971603,1.48985398,0.30247313,1.82979560,-0.55742574,0.39022520,0.39370081,2.09047198,0.90017968,2.18163419,0.14000536,0.91384768,-0.90084338,-1.81469107,142.47348022,0.00000000,0.88838851,1.44218218,0.55379367,0.78659862,nan,nan,
93.17,59.69,2.00,0.64,5.71,117.00,2.19959068,2.80909729,3.18274260,2.47238350,2.66595340,37.61695099,0.00000000,4.38,3.39866042,4.21033812,2.97546792,2.16232872,2.56272554,1.13364172,2.44211960,3.62218952,2.53520465,2.77973700,40.48287964,0.00000000,4.11193657,4.15926456,1.86569083,3.11224341,3.35887742,1.23448265,0.62689751,3.96743464,0.25508767,0.22196303,0.63765897,2.69496059,6.69467497,3.11365724,1.62334001,1.86498797,2.16491675,4.07160425,3.56074595,0.69813997,1.56742346,0.21089704,2.96481919,1.63535130,3.93435836,1.29569328,2.49370265,0.19539186,2.38699079,2.57966876,-0.24720316,0.19668685,0.65751190,0.57876211,-1.07176602,-1.65052807,139.93862915,0.00000000,0.81735885,0.23757164,-0.57978719,1.35707426,nan,nan,
92.37,58.75,2.00,0.64,5.26,134.00,2.60280895,2.24013305,2.61070943,1.90319765,2.33921242,36.02975464,0.00000000,3.93,4.36745024,2.48824096,2.31517339,0.57421786,2.90206814,1.21853960,3.48078728,3.41042876,1.99805796,2.52580118,42.50428772,0.00000000,4.05267811,1.16253614,0.53089535,3.07961106,2.10740638,1.07383740,2.79214430,3.35791159,0.30125082,0.38577393,0.53468174,4.22460890,2.72980666,3.20373940,0.42836258,2.29686427,0.48219663,5.68245840,2.38644123,0.71636689,2.07142591,0.15041835,4.33666801,3.29670954,2.86036015,-1.97444940,4.71789408,1.79804337,1.60884869,3.89531946,0.68702537,1.93865967,0.16414768,0.47654572,-1.51633906,-1.99288476,166.71998596,0.00000000,0.35032591,-1.11644542,-1.46677136,7.59293652,nan,nan,
92.52,58.16,4.00,0.61,5.75,120.00,4.35233307,4.63788939,4.19139719,4.66091061,4.46063280,128.76538086,0.00000000,3.97,4.36709452,4.35074043,3.92093658,4.25322104,3.23224735,4.87343121,5.08938217,5.21188641,4.64179516,4.43342161,125.40766907,0.00000000,7.38969374,3.20866179,3.16148710,3.79568720,3.02767587,4.91408825,6.90512848,5.11953640,0.03723834,0.00587389,0.93892539,4.47729778,5.88537121,5.10980797,3.80433440,4.03855991,4.11425924,3.23279309,2.95676494,-0.48922110,0.93216038,0.33455371,1.20494843,4.02211761,3.52317452,5.71599960,2.70060420,5.70755148,5.18718529,7.54089403,-0.33646443,0.45493102,0.50017053,0.49980357,-1.81605709,-2.31586051,179.55091858,0.00000000,2.45980835,-1.71299672,-4.17280483,51.15992355,nan,nan,
91.46,57.31,6.00,0.56,4.96,116.00,3.86364436,2.93260765,2.49867988,2.01183844,2.82669258,44.52570343,0.00000000,4.27,1.99757719,2.65325522,4.06705952,2.60944200,2.79100704,3.87205696,2.94335556,3.00970435,1.93472719,2.87247849,45.02698135,0.00000000,1.19814742,1.93765008,4.19687510,3.16751504,2.26141572,3.95590997,4.83072853,1.93241453,0.99630386,3.56274199,0.05940189,1.77345157,2.91242146,1.73618495,1.97661459,1.02728283,4.89937401,2.51964116,3.08450222,0.51828849,0.90276670,0.34228831,3.46487236,3.43288922,6.30806780,2.80206466,5.44481850,2.85890675,2.10169744,4.21077585,1.85952032,11.77600098,0.00062648,0.74657893,-1.56777227,-2.31435132,168.77899170,0.00000000,5.46974993,4.62661743,-0.84313220,2.22115993,nan,nan,
92.34,57.37,4.00,0.47,5.98,104.00,1.20497012,0.16131489,0.36881441,1.23983002,0.74373239,4.15133810,0.04188276,3.68,0.18935151,0.50720674,-0.03801859,0.63733435,1.26446199,1.22392988,0.01122601,0.39856052,1.25871396,0.60525709,2.68854332,0.10141036,-0.47400406,0.85498226,0.50975108,-1.80429482,0.42246222,1.66930854,-0.63869441,0.60386395,-1.08210087,5.65454721,0.01761183,-0.23516014,-1.54569829,-1.01511192,0.10751847,2.64675808,1.39102185,0.33840603,0.96052074,-0.89378488,3.64099073,0.05668173,1.63757622,2.30989552,0.29444182,3.26609707,0.81743300,0.68382853,0.29069012,0.09106109,-0.01909539,0.00165024,0.96760510,1.07999766,-0.87579697,-1.95579457,138.03373718,0.00000000,-3.17560649,-2.48248219,0.69312441,1.32889163,nan,nan,
91.54,56.65,1.00,0.38,5.44,110.00,1.43227899,0.78716284,1.55084693,0.85931182,1.15740013,6.63705778,0.01014032,4.53,2.81604004,0.96189851,0.19833782,1.06730282,1.14020073,0.35327077,1.38449001,2.83079004,0.96007478,1.30007696,8.31037426,0.00403273,1.96483827,-0.96651703,-1.67934692,0.39508292,1.56568575,0.35861477,0.69950098,4.15110159,-0.18017448,0.10454267,0.74651774,3.69230390,2.31973243,1.18107390,0.76998889,0.74177927,0.67813271,2.72773981,0.90158427,0.70281827,1.47461176,0.22492839,2.52250862,1.30331123,0.63452423,2.01613474,1.14722741,-0.00782018,0.53842169,3.26820278,0.60062611,1.08551824,0.29773771,1.21660030,-0.30163378,-1.51823401,95.81041718,0.00000000,-4.23464108,-4.51136875,-0.27672735,0.14096919,nan,nan,
90.68,55.96,3.00,0.29,4.81,110.00,-2.45673251,-3.64605284,-1.30873561,-1.77641618,-2.29698420,23.05738449,0.00000183,4.83,-4.26902342,-2.31752825,-1.55479634,-1.92998767,-2.81396365,-0.78656095,-3.72401953,-3.16254091,-1.76558602,-2.47796488,26.35734177,0.00000035,-6.11549234,-2.40207052,-0.60573977,-5.28867435,-5.32930279,-1.25684166,-3.65591884,-4.67801809,-1.75248873,8.74684906,0.00318001,-1.57133043,-3.06500530,-3.27525020,-0.20881534,-0.69334304,0.25170407,-0.90928757,-1.08475137,0.47693819,0.59900439,0.43915527,-4.41098976,-1.31653583,-1.05629361,-0.38171345,-2.87175322,-1.30697727,-5.84413528,-3.00126672,-0.71308649,1.36676061,0.24266944,1.11122131,-0.06909028,-1.18031168,58.31276703,0.00000000,2.47183609,4.73289299,2.26105690,7.29970741,nan,nan,
88.70,55.05,0.00,0.21,2.99,140.00,0.75918460,-0.18487841,-0.30566424,2.20958757,0.61955738,1.56913102,0.21064646,4.99,-1.50168693,0.92264432,0.83429903,0.12069051,-0.18589139,1.64457393,-0.42466202,-1.70544553,2.11264753,0.20170581,0.16523485,0.68447547,-2.19238853,1.91465986,3.00019836,-3.74365640,-2.50193834,1.52390814,2.23804688,-1.66357601,-2.21211314,13.17047215,0.00029993,-2.57521415,-0.47416365,-3.81083894,1.26406825,3.06679535,2.73484826,-3.14031529,-0.11579588,-2.58623981,16.91654205,0.00004253,0.96397251,1.61817718,3.61568260,2.23599601,-1.14183640,0.73352689,0.07404021,-2.85467291,-1.46967518,5.42146063,0.02010476,0.98323268,0.08821849,-0.89501423,35.56561279,0.00000001,6.56864119,7.93675041,1.36810958,3.18503475,nan,nan,
89.38,55.05,1.00,0.25,3.82,156.00,0.85550153,1.48955250,0.94197470,0.87509668,1.04053140,11.22420597,0.00083968,3.13,2.21165991,1.40016878,1.08372974,0.75965071,0.54559630,0.96827120,1.31438088,0.85020161,0.84091860,1.10717809,12.50114536,0.00042677,3.27886271,0.80495763,0.78158176,1.86624360,1.07945943,1.41648710,2.29870176,0.53663975,0.64608324,2.78669024,0.09538763,1.64244533,2.58964157,1.79032874,-1.59198964,-0.13874176,-0.19152187,0.96096444,2.66701198,0.07896606,0.03977438,0.84196605,1.30464280,0.61121082,0.58984381,2.07583022,0.66405165,1.87093759,0.52116346,-1.03356552,-0.02094034,0.00275216,0.95817262,0.71193302,0.31740317,-0.39452985,13.75823021,0.00025036,-1.95839083,-2.57878113,-0.62039030,1.97794306,nan,nan,
93.55,60.72,1.00,0.71,5.66,95.00,1.74053466,1.53539717,2.27090478,2.54951072,2.02408695,16.25986862,0.00005972,5.06,2.15380645,1.73436356,2.24199390,2.11356449,2.17642260,1.88886905,1.62040806,0.88669240,2.55451155,1.92814016,14.44284153,0.00015388,2.84606934,-0.23275381,2.28611660,0.65207881,1.72078717,1.57168806,3.96012926,-0.24357109,-0.94129801,2.26243639,0.13288563,1.87650144,3.33195877,1.39327550,4.34193468,3.15936041,2.40898156,0.83860719,0.79477382,-0.31826970,0.24220897,0.62273161,1.88185692,1.99374330,3.05703878,1.13654029,1.34613776,1.41937864,0.41744843,2.32293844,-0.82290673,1.62669706,0.20247968,0.79109812,-1.03311586,-1.82421398,144.89561462,0.00000000,3.20699859,0.21080671,-2.99619198,15.12274361,nan,nan,
93.17,59.69,7.00,0.76,5.71,114.00,4.66469622,3.60697865,3.48913240,4.03433847,3.94878650,68.88641357,0.00000000,4.80,4.29709530,4.55717421,3.75942039,3.08602309,3.72838616,4.55685616,3.34030724,3.72509623,4.01022768,3.89172506,65.40575409,0.00000000,4.78855371,3.77406859,5.65642786,2.07328844,1.50468004,5.09446192,3.18999171,2.93147278,-0.31887570,0.28947249,0.59068778,1.62373042,4.57664919,2.72357368,2.28222632,5.63449955,4.03233194,3.34775019,3.39967299,-0.60474908,0.97413945,0.32390724,6.68607616,5.50290346,2.74521780,4.53063440,4.43169546,4.58653259,3.22396660,5.26073027,0.63130617,1.07064879,0.30106850,0.67583233,-1.46858096,-2.14441323,166.37126160,0.00000000,-3.59073305,-6.17349720,-2.58276415,19.07644081,nan,nan,
93.17,59.69,11.00,0.79,5.71,136.00,3.79218912,3.69725227,3.59629440,5.78416491,4.21747541,48.24491119,0.00000000,6.13,3.25372672,3.10520959,3.08570170,4.35937786,3.90622807,5.31717396,3.42430115,2.66251493,5.74493408,3.86936760,39.96475983,0.00000000,5.89259052,2.85156608,4.26150370,0.57674915,1.29631674,6.87817812,5.56819248,2.52128887,-1.92965043,6.53988218,0.01070624,0.83584648,0.86269724,2.71357775,3.41316557,7.04743242,6.05380011,2.25858712,4.62539053,-2.22771144,8.18801498,0.00431154,3.29235530,5.58376837,2.40762734,8.81139851,2.93205500,2.88394523,2.86740661,1.36900270,-1.95602691,6.37259722,0.01175536,0.27751538,-2.30409980,-2.58161521,188.74194336,0.00000000,0.83232248,-2.92728901,-3.75961137,23.10467720,nan,nan,
93.10,59.02,10.00,0.78,5.98,116.00,9.05268097,7.03651619,6.56911707,8.12880707,7.69678020,109.44747925,0.00000000,7.42,5.81246567,8.86616421,7.55944490,5.48792124,8.22929955,7.56193399,8.79986286,7.53849983,8.16217709,7.54997253,103.10765839,0.00000000,5.95016050,8.86791039,7.58161068,2.62642074,3.45423937,8.73500252,11.64807129,7.73464584,-0.90905041,0.99026549,0.31993689,2.46577239,7.06933498,1.76863074,6.75507927,9.66885090,7.52035570,6.20088434,10.46598244,-1.62610793,2.98076344,0.08459233,9.58586311,10.66175556,14.03843498,5.88082266,12.22136211,6.41215277,8.96694183,3.83068919,0.93729770,1.00119615,0.31728208,-0.03819740,-2.95128632,-2.91308904,196.96881104,0.00000000,-0.56344908,-8.02645397,-7.46300459,27.26740074,nan,nan,
92.52,58.16,12.00,0.71,5.75,102.00,5.30570650,4.22321510,4.72060394,5.30193996,4.88786650,151.37852478,0.00000000,4.01,5.52009439,3.63069892,4.61004686,3.99454188,4.41694450,5.32548761,5.26767206,5.25914717,5.31624937,4.81083775,144.11988831,0.00000000,5.99877214,3.25985146,2.02519965,3.04864192,3.84472251,5.10456371,5.84537220,4.83954477,-1.06890166,4.68518114,0.03067825,4.86310768,4.64288139,5.19812059,3.13126683,5.65798855,4.15411329,3.30655599,6.58808374,-0.59338987,1.34618795,0.24624405,5.51215553,3.13851643,6.81141996,6.00875568,3.99307036,6.55464315,6.26117754,4.08267641,-0.00350302,0.00005815,0.99391749,0.09108292,-2.67988586,-2.77096891,189.62626648,0.00000000,-0.79676324,-3.57201171,-2.77524853,17.55521774,nan,nan,
92.34,57.37,8.00,0.60,5.98,101.00,4.71505833,4.27033329,4.18659353,4.23529863,4.35182095,132.09146118,0.00000000,3.82,4.99074650,4.37840080,4.69728470,3.13822913,5.35539722,4.49753571,4.34578466,3.64489722,4.23907518,4.36089611,131.13502502,0.00000000,6.69484520,3.74207973,3.49423671,3.89502621,4.28443193,4.44885683,4.18609142,3.53624511,0.04570498,0.00937240,0.92289726,4.61104155,5.59992695,6.32671261,0.76341498,4.63461161,3.93242955,4.93044853,2.80892944,-0.07329590,0.02298287,0.87953456,3.52486634,4.09927702,4.43698788,4.59882832,7.68559122,5.12981939,3.78513360,4.71842813,0.49738774,1.05548978,0.30451383,0.52034390,-1.67038286,-2.19072676,163.60993958,0.00000000,5.81914473,3.73836899,-2.08077550,9.78058624,nan,nan,
91.54,56.65,6.00,0.48,5.44,100.00,7.73443174,6.26119804,5.72228003,7.11513233,6.70826054,170.33863831,0.00000000,5.19,6.28439283,7.72754812,6.28162575,5.68385315,6.22477388,7.11269474,5.83487225,6.84540749,7.08209658,6.55757666,158.39718628,0.00000000,7.57885218,6.07853365,5.85230541,4.69667196,3.66075897,9.15980339,7.10889482,6.06539679,-0.74410725,1.35288739,0.24507297,1.90888405,8.27726269,4.85448647,5.79592371,8.01362610,6.54591560,2.02777195,7.50479794,-1.47414243,5.05821228,0.02474333,9.56277847,9.06230068,8.76636982,5.80182981,7.69018984,5.54505014,8.24694347,6.80742550,0.62872863,0.91141820,0.33998702,0.86646891,-0.69432789,-1.56079674,111.33277130,0.00000000,1.07038260,-2.79150844,-3.86189103,29.90600014,nan,nan,
91.18,55.96,8.00,0.36,5.41,102.00,6.07304382,5.46955252,4.92682505,5.40873098,5.46953821,125.64746094,0.00000000,4.92,5.73009586,6.29439926,5.79377317,4.48614788,6.00704193,4.05627918,5.57139778,6.04962254,5.43267775,5.48577929,124.24096680,0.00000000,5.96382380,4.79626322,5.00634336,7.91863489,4.41213369,4.82937622,5.06471539,5.84344912,0.05804947,0.00911067,0.92397814,4.03136206,8.18405819,4.40368557,2.55784845,4.68583822,3.66058421,6.09413576,6.02249193,-0.51160222,0.66701186,0.41430496,7.14101934,5.88876629,8.21127224,2.47338271,9.65655708,3.74197865,5.63622952,5.63556099,0.69556415,1.25553286,0.26278825,1.00981724,-0.10370589,-1.11352313,60.30058289,0.00000000,-0.24589244,-1.58203244,-1.33613992,3.80856466,nan,nan,
90.36,55.19,3.00,0.21,4.91,123.00,4.70789194,3.83379245,4.77015972,2.62254119,3.98359632,23.81610489,0.00000125,8.23,6.86636925,4.43749428,6.73817968,2.06296515,2.95295024,0.36268783,6.35094118,7.11426973,2.70530343,4.39461899,29.25386810,0.00000008,4.92457008,0.77059084,1.06143320,7.36544991,4.95589447,0.52344102,3.25537419,8.13173962,1.03040826,1.03159046,0.31005013,8.71995831,7.09604406,12.68803215,-3.35804868,2.05303288,-1.56933558,9.02955914,4.40715599,2.18667126,4.54055643,0.03336317,5.48369265,5.12566328,6.29908848,3.09751248,2.55969000,1.94151390,5.92808390,7.24870491,2.08917689,3.97803760,0.04638940,1.00224555,0.18743096,-0.81481451,33.55541611,0.00000002,-2.53426695,-0.68022811,1.85403872,2.56654763,nan,nan,
89.38,55.05,4.00,0.16,3.82,129.00,-0.22140573,-0.69351399,0.35117018,-1.18193066,-0.43642005,0.56764567,0.45138565,5.84,0.55777144,-1.58370614,-0.32449239,1.34481966,-1.37539697,-0.50311321,0.29441780,0.44989288,-1.16802716,-0.25616959,0.19295081,0.66057399,-0.18406039,-4.11617756,-3.60214496,-1.45028198,1.00928414,1.45800877,-0.12787069,1.47942936,0.39323682,0.29886383,0.58472700,1.32309091,1.89797175,2.95671153,0.08523107,-0.89352435,-1.46940398,0.42694008,-1.25050342,1.53530562,4.23655510,0.03984112,-0.01221635,-2.59275007,-0.37236917,6.13878727,-4.77913237,-1.53504872,0.43782681,1.13885570,1.01563072,1.91926384,0.16627072,0.87706804,0.30775344,-0.56931460,20.56586456,0.00000853,2.96931243,3.58314490,0.61383247,0.74387115,nan,nan,
93.55,60.72,3.00,0.69,5.66,95.00,3.39874363,2.96911240,2.85102415,2.93263197,3.03787804,53.76135635,0.00000000,4.18,3.64688659,3.02278376,3.07195687,2.50144792,4.08240604,3.11765528,2.84311986,2.20307350,2.93507624,3.04410911,53.09509659,0.00000000,3.71202755,2.90361309,1.73622990,3.60138965,3.13136935,3.63569474,1.60869682,3.30463815,-0.00332852,0.00000000,1.00000000,1.45745695,2.91253471,4.03518677,1.50345075,3.65463686,2.73038054,5.11081123,1.29760265,-0.10484540,0.03867525,0.84413649,5.47120762,3.32086325,3.70313954,1.93256009,5.71280909,2.81530523,1.72515666,1.96713102,0.48545125,0.84169209,0.35915165,1.02343857,-0.86685097,-1.89028955,155.46156311,0.00000000,2.19551134,-1.97102261,-4.16653395,57.10651779,nan,nan,
