x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
78.79,27.94,2.00,0.27,4.50,nan,2.13176060,0.82047462,2.69316220,2.33001781,1.99385369,15.47839355,0.00008950,5.38,-0.09992701,2.13233972,1.20608306,2.60915279,1.71134865,2.65313840,3.04420471,1.96918035,2.40639067,1.95714223,14.69003010,0.00013506,0.88625538,0.16016886,1.34908772,-0.29257578,0.02900674,2.45811105,0.18488681,2.08926606,-1.51267552,5.36064148,0.02080915,-0.26532802,3.60714889,1.30036414,2.35634136,1.18003392,5.55629444,5.53150749,1.95860946,0.33285764,0.25911599,0.61084671,-0.39199466,2.39439058,1.64553964,4.60845709,4.05336237,0.16422136,2.69857359,1.99431789,-0.20961586,0.10113207,0.75054542,-0.48100251,-1.89372289,-1.41272032,58.97843170,0.00000000,0.20441963,-1.93765283,-2.14207244,8.34594917,0.61,1.85,
79.09,27.94,4.00,0.40,4.58,nan,3.64456820,3.60572982,3.94922352,4.82491636,4.00610924,67.60409546,0.00000000,5.17,2.65749764,4.12631130,3.82797265,4.12998819,3.49515772,4.09837198,2.42141700,5.24341869,4.75000906,3.85726595,62.21696472,0.00000000,3.00481391,4.81604528,2.08091426,1.07813597,3.50705242,5.07940531,2.30872560,7.37607956,-1.16520619,3.49068594,0.06202361,3.64905429,2.81809950,4.17795229,6.93349409,3.05206418,4.68419456,2.23457623,3.49533606,-0.84581149,1.79329908,0.18084605,1.42705631,4.25289536,5.39025593,4.00964642,3.85527086,2.55890846,2.96469545,5.12038374,-1.15687561,3.31688476,0.06888706,-0.63571328,-2.26257467,-1.62686145,70.13092804,0.00000000,1.50199604,0.08048784,-1.42150819,2.82674623,0.60,1.74,
78.74,26.98,6.00,0.54,5.24,nan,4.86850977,3.91926026,4.10691977,4.17971420,4.26860094,61.07197189,0.00000000,5.80,2.71181440,4.43247843,3.96041846,4.14090300,4.21521616,6.23671722,2.68922853,6.29694843,4.10999346,4.30610275,62.12944412,0.00000000,3.29387212,4.75114489,3.22622252,1.31609452,4.74636030,3.33525062,2.55902362,8.31527424,-0.21517135,0.09444187,0.75867198,0.89954561,2.94345713,3.45612121,4.07366467,4.40580368,7.10011768,3.21115971,6.69835615,-0.03873214,0.00301091,0.95625219,4.09250402,5.28379965,5.15523338,6.84079933,3.05228114,8.18690586,2.39143038,4.42849970,0.72935635,1.05366838,0.30492585,-0.91662169,-2.76938820,-1.85276651,81.57891083,0.00000000,-5.32502985,-9.81056881,-4.48553896,19.33411980,0.60,1.74,
78.74,26.41,0.00,0.72,5.75,nan,2.08881235,2.07526755,2.29320192,2.32639217,2.19591856,29.03478432,0.00000009,4.33,0.25901255,3.17725182,1.64868438,2.42068434,3.48706865,2.42361331,1.67853057,2.25248861,2.25774693,2.17616391,28.51988411,0.00000012,1.41394472,3.38249516,1.45924056,-0.57118440,3.54786015,2.86657095,2.24475288,2.25506997,-0.21662301,0.17121260,0.67913006,-0.82126367,2.54031324,1.89783120,4.80944157,1.80200803,3.01427364,1.72743118,2.98444843,-0.02073584,0.00153333,0.96877292,0.50621319,3.50594926,1.67395079,2.38611317,5.06069469,1.13253689,1.26118326,1.33277404,-0.23235828,0.19252653,0.66092216,-1.40295625,-3.39717793,-1.99422157,86.63185120,0.00000000,-7.21091509,-7.90791225,-0.69699734,0.68973726,0.58,1.65,
78.98,26.10,11.00,0.88,6.02,nan,2.79737186,3.80938959,4.86154556,4.77696371,4.06131744,21.80622482,0.00000345,9.23,2.31761169,2.72785926,3.08799005,4.07795811,5.76067638,4.56421375,3.25594592,5.01199865,4.73626614,3.94499779,20.25858116,0.00000760,3.78626442,4.16749382,2.59624243,2.86593103,2.70571446,7.82265282,3.30578494,3.69300342,-0.93630803,0.69742793,0.40385993,1.81871212,1.55659366,4.50758553,6.78497076,6.34736872,8.05016804,5.35212708,4.05391788,0.09655097,0.00729711,0.93194305,1.53981745,2.52508116,2.61100483,2.17659712,7.74185991,-2.45266891,1.14155579,6.77032042,-1.92858684,2.91421866,0.08812973,-2.08513188,-4.12271500,-2.03758335,83.02494812,0.00000000,-9.94313240,-10.90720463,-0.96407253,0.31209841,0.55,1.57,
78.98,26.10,15.00,0.00,6.02,nan,-2.78640461,-2.72596645,-2.90168452,-1.06284797,-2.36922598,1.08829200,0.29711423,24.10,-4.67274141,1.29147315,-2.78001714,-8.80448532,-6.47584009,-2.68382716,2.05278444,0.93283802,-0.61320871,-2.41458559,1.12084186,0.29000665,-8.36491680,3.81907582,0.14761880,-10.12796402,-10.85416508,-3.15473747,6.86107922,0.18468429,-1.98643875,0.46223915,0.49674552,-8.85713577,-2.30315781,-5.36412430,-6.83392048,-1.99479282,-1.04571486,5.82294703,-2.11448598,-1.98109472,0.45057800,0.50222429,1.00032258,1.95200062,-1.89234269,-10.43571472,-6.92715073,-2.83014989,-7.18037462,3.47053528,-1.63132572,0.30276868,0.58228165,-2.99324751,-5.01595306,-2.02270555,62.84401703,0.00000000,-10.73520184,-18.58531570,-7.85011435,6.39188814,0.53,1.51,
83.18,33.46,14.00,0.00,11.22,nan,2.46289110,3.02966237,2.78525662,3.53595209,2.95344067,28.14529800,0.00000014,5.91,1.16417146,3.36843300,2.32606268,4.34056854,1.75633669,3.20349336,2.65841508,3.40442848,3.49910736,2.85503292,26.07397270,0.00000040,3.27042770,4.07945061,2.20251131,3.01006985,2.11708188,2.15600109,2.74204874,4.68330526,-0.50793350,0.50048786,0.47945989,0.87479389,2.19160390,0.71608740,6.10066462,0.06927583,4.27257729,3.86390877,3.49697638,-0.77737975,1.16717410,0.28025771,-0.22298202,3.57068563,4.39534283,2.95511556,3.27772522,3.39616370,0.87843853,2.21358609,-1.04510987,2.07284617,0.15027195,-0.13693354,-4.11232853,-3.97539496,133.92097473,0.00000000,1.33606386,-3.46790314,-4.80396700,29.05347824,0.40,2.39,
83.18,33.06,18.00,0.74,10.89,nan,6.74467373,6.35228539,6.40229654,5.62407732,6.28083324,122.56422424,0.00000000,6.02,4.27658796,6.16897774,7.79318762,8.52117443,6.63469791,6.24929857,5.73947811,7.02061749,5.57391024,6.43555021,128.36767578,0.00000000,2.29562187,6.96242857,6.20827961,8.95064735,6.98591280,5.34613514,5.73338366,7.98817444,0.77326232,1.12702513,0.28868143,5.21281624,5.90097094,6.63941908,5.25539875,3.58673453,8.95637894,7.12262964,8.36746025,0.77311218,1.10616279,0.29318589,5.42193222,5.51206923,10.30107784,10.57921696,9.26539516,4.64347744,4.31795120,4.84389210,1.20099115,2.68221641,0.10180661,-0.21827872,-3.89685130,-3.67857242,128.52499390,0.00000000,4.20103073,-0.81824756,-5.01927853,28.01850319,0.00,0.00,
80.72,30.17,9.00,0.47,5.79,nan,3.63878441,1.11220968,3.78019619,1.61700130,2.53704786,17.25104904,0.00003569,6.48,1.57651269,2.70412493,1.59132397,4.29971457,2.86358976,2.26079917,3.53415847,3.73441362,1.66729832,2.68974495,18.91752052,0.00001513,0.29901457,-0.24219012,0.69390821,0.62166488,1.82457972,2.13721704,1.05900192,2.98399305,-0.47683558,0.36626083,0.54519452,1.79869807,3.28915262,3.75141287,5.60871267,3.22886372,4.43331861,4.54959917,3.21538377,2.15081525,7.33750820,0.00687487,3.20229459,4.60764122,1.31541800,5.91389322,3.89224839,0.30168918,4.18177366,5.10696745,2.01505685,6.41989088,0.01144517,-0.37004453,-3.28157163,-2.91152716,109.25378418,0.00000000,0.90434772,-4.98093224,-5.88527966,30.41492081,0.40,2.00,
80.21,30.08,3.00,0.27,5.18,nan,0.89898753,1.82972515,2.40812063,0.67515635,1.45299745,4.27328491,0.03898527,7.46,1.86933613,2.68418670,1.09527934,1.48312628,-0.01848260,1.98959506,1.85241473,2.64680696,0.68402171,1.58577752,5.00996733,0.02543302,2.69289398,2.33760095,0.04198382,3.42273736,0.87379229,2.49482083,1.81365061,1.10808170,1.16968131,1.66378760,0.19740760,2.96658802,3.98708844,2.69667029,-2.27823496,0.76960522,3.55511594,2.67126846,5.44287586,1.73639572,3.63899899,0.05674311,0.34079561,1.70091939,0.55337948,3.09683728,-1.30624461,0.53351033,0.78402871,1.47604895,0.23089360,0.06323139,0.80151417,-0.46445984,-2.49940348,-2.03494358,79.87578583,0.00000000,0.99015540,-3.49185801,-4.48201323,15.07404327,0.48,1.95,
79.68,28.97,2.00,0.17,4.55,nan,2.20495701,1.41198254,1.52551568,0.86286896,1.50133109,6.81528425,0.00917984,6.10,2.41662383,2.88168097,0.70750618,1.77273262,2.03163695,0.72946358,1.47707009,1.21223831,0.80750543,1.55804682,7.24555159,0.00723277,1.21149468,3.52740502,0.19100419,1.33790803,2.59089947,-2.41250062,3.20577168,1.26150811,0.53677768,0.52796453,0.46764343,2.70708752,1.97181606,1.50476122,2.96273708,2.40470552,-1.00743389,1.10841393,0.58537269,0.65340853,0.76515293,0.38194251,3.43311048,3.25162721,0.55676740,1.35650587,1.49055111,5.50795078,0.07534716,1.84723461,1.36088347,3.30253196,0.06948912,-0.49480709,-1.94582403,-1.45101690,56.68836212,0.00000000,-1.91287827,-1.67742312,0.23545513,0.07412852,0.48,1.95,
79.05,28.70,1.00,0.22,4.18,nan,1.32559896,1.82456517,3.53525877,2.20545220,2.22271872,17.31199646,0.00003458,5.67,1.96419716,2.12666035,2.01501393,2.53142786,1.48457527,1.91305768,2.83250284,2.94079876,2.25514436,2.22703505,16.91547394,0.00004247,1.11526835,2.62504721,1.25107777,1.76063144,1.25056088,3.18273759,2.65708852,0.82846659,-0.38410035,0.31061596,0.57743416,3.12281990,4.73092079,2.05389404,2.47534490,3.14997268,2.01395845,6.76895857,4.25922012,1.25610256,3.29122066,0.06996757,1.85179877,-0.86242032,3.18135381,2.98889899,0.28481305,0.93788528,-1.44288647,3.90615296,-0.79375911,1.30754840,0.25312798,-0.48676193,-1.79625559,-1.30949366,49.60017395,0.00000000,2.56881022,1.41133273,-1.15747750,2.11690807,0.53,1.90,
79.55,28.24,0.00,0.36,4.65,nan,1.99827528,2.04068708,2.36254072,2.13117576,2.13316965,18.68349457,0.00001705,5.24,2.12880969,2.88991976,1.09809291,1.71551383,1.58449805,2.56995344,2.11338735,2.84940672,2.12519956,2.11730075,18.17212296,0.00002220,1.99878514,3.64036179,0.99240506,2.55141950,2.73693919,3.41474843,-0.94602114,1.51399505,-0.00102189,0.00000000,1.00000000,2.53206086,3.84454322,2.51050925,0.96816593,-0.14193550,2.33139277,3.96106958,2.90635395,0.19816689,0.09589620,0.75687920,1.75373721,1.08479953,0.05640998,1.72342408,2.29196882,1.92491293,2.82592797,3.86740470,-0.15660968,0.05910029,0.80797631,-0.46117377,-1.93574655,-1.47457278,56.10723114,0.00000000,-4.06755400,-5.59437943,-1.52682531,3.47460055,0.55,1.82,
79.25,27.80,5.00,0.52,4.73,nan,2.73897362,3.66950846,3.15559196,2.72801995,3.07302356,32.68226242,0.00000001,5.71,1.65625060,2.31828976,3.20101881,5.16948843,3.82183385,2.72753429,2.35080504,4.50198698,2.65411401,3.15254688,34.25982285,0.00000001,1.37584555,1.62195456,2.72334027,5.03071404,4.88124275,4.70506239,1.46904051,8.05044746,1.03498602,2.26456904,0.13269647,-0.19750166,3.63086891,2.46933675,5.19753504,4.65292597,2.74492693,3.15974188,3.49138761,0.42807493,0.37762827,0.53902290,4.30028486,1.19330621,4.32333517,4.94891071,1.86631620,0.66306144,2.28460455,2.39835620,0.05280717,0.00577607,0.93943476,-0.51542705,-2.28376198,-1.76833498,68.41295624,0.00000000,4.38814926,3.34262300,-1.04552615,0.93325335,0.55,1.74,
79.09,27.38,8.00,0.68,4.95,nan,7.01515293,6.95252514,8.65541267,6.15830326,7.19534826,84.59513855,0.00000000,8.30,6.50706291,7.56682062,7.14903450,5.38297033,7.98933029,8.59864521,8.79148960,8.76372910,6.29510593,7.44190502,89.22311401,0.00000000,6.06365108,6.95574093,7.70163631,3.91412449,7.47131157,9.72922707,7.99637651,6.03820992,0.78712714,0.60953271,0.43515891,7.71816730,11.12118816,7.80786514,2.84240270,7.77034664,11.66185951,10.89099216,9.96476460,2.48832798,6.04743004,0.01410445,5.43220234,4.95173073,5.98782969,8.98112679,8.31752872,4.89935493,7.21339893,10.06930637,0.86501288,0.71872848,0.39677552,-0.80743074,-2.85627651,-2.04884577,77.30476379,0.00000000,9.21225452,5.48185539,-3.73039961,8.08751965,0.55,1.74,
79.23,26.80,11.00,0.85,5.42,nan,2.30945539,0.86682516,2.28854990,1.66662920,1.78286493,7.74812937,0.00548308,6.80,2.29638243,2.64337659,1.23868763,3.36234164,0.89380646,1.28138661,1.62285185,0.62413985,1.61278868,1.72890949,7.17532015,0.00751914,1.50577092,2.84398818,1.18309796,1.68552375,1.42335236,1.00155652,-2.12773418,-1.49354768,-0.74435103,0.81465274,0.36697774,1.29879594,2.63182926,1.02651572,4.72300959,2.05283856,1.81735659,2.96102667,1.47352576,0.60301989,0.52457529,0.46907538,4.66471720,2.30713177,1.96881294,3.41305733,-0.23831712,0.79495096,3.39427447,1.77501762,0.63733470,0.58141744,0.44594714,-1.40248144,-3.61574936,-2.21326780,76.71496582,0.00000000,-2.12032342,-7.00615788,-4.88583422,11.77263260,0.54,1.66,
79.32,26.31,14.00,0.00,5.82,nan,3.82874727,1.24949491,4.00765848,2.32185388,2.85193849,5.24667168,0.02220619,13.22,2.01722956,0.84459895,4.38156843,2.50972581,4.72322035,2.90602636,2.11990666,5.12628174,2.37352014,2.99723077,5.69807339,0.01717851,2.74628186,3.08794332,3.30569410,-2.10922289,-3.01937270,2.26082826,-1.89496028,5.54142523,-1.12434268,0.49192730,0.48324115,-0.53957736,-0.97094667,2.43178320,4.29779482,6.76043463,4.57129049,6.82793999,9.11702061,1.61806166,1.00471878,0.31642744,4.15293598,0.59693289,7.83826303,5.20954895,10.18727970,1.00272167,1.70931125,0.74348056,1.58427453,0.95375204,0.32901548,-2.21890473,-4.44305468,-2.22414970,68.14326477,0.00000000,-6.14684010,-11.73590755,-5.58906698,6.24695110,0.53,1.60,
79.32,26.31,17.00,0.00,5.82,nan,-3.66297388,-3.80328512,-3.40767837,0.50236249,-2.59289384,0.96552014,0.32604911,28.01,-1.97074008,-6.75955439,2.11165047,1.33753836,-7.86069059,-10.14330673,6.16237354,-11.48721027,1.13331532,-3.04990530,1.33639896,0.24796096,-7.81899786,-7.91836357,4.51093054,-1.06829441,-9.13768387,-9.35046864,14.00408554,-13.44938660,-4.84311152,2.04396820,0.15314037,-0.98646247,-13.31558895,4.87343025,3.71597981,-7.78649807,-1.22834289,-0.17576864,-14.50541115,-3.97137117,1.34624445,0.24622816,1.95047677,0.43021038,-1.96796227,-1.23887575,-5.77961922,-18.83810043,3.52987003,-8.52903461,-4.23152304,1.51248562,0.21906563,-3.27422023,-5.34726810,-2.07304788,47.45096207,0.00000000,-6.05484104,-9.91264248,-3.85780168,1.27229881,0.00,0.00,
79.20,26.04,20.00,0.00,6.06,nan,-8.23706818,-6.92949486,-4.99203968,-4.87689161,-6.25887346,8.94428062,0.00285491,22.21,-10.62018204,-4.70252228,-10.21489716,-2.51903844,-7.82800150,-5.73414373,-0.07327671,-12.23941898,-4.65301800,-6.50287962,9.58371925,0.00202070,-12.36491108,-7.32969618,-4.22103500,-2.23848104,-8.30318642,-3.83088851,-4.83600664,-12.91727638,-2.10093236,0.60605049,0.43647322,-5.74108267,-6.88561106,-8.27216339,2.09695506,-3.81810832,-3.14106011,-1.49696696,-14.07086658,-0.16133159,0.00349785,0.95285099,-13.22480392,-0.44261646,-15.51273251,-10.74621773,-9.94791889,-10.26356411,3.64409184,-10.67471123,-3.67936802,1.82342923,0.17722824,-4.76025820,-6.45373583,-1.69347739,20.25575256,0.00000983,13.26973534,8.41001320,-4.85972214,1.33027065,0.00,0.00,
83.18,32.94,19.00,0.80,10.79,nan,10.83347511,9.46691036,11.53225899,9.99981022,10.45811367,162.81155396,0.00000000,8.70,8.26584244,9.34422874,13.46707916,9.87609577,9.65873432,8.49480629,14.95181370,12.07899857,10.41559315,10.71740437,172.14949036,0.00000000,4.22966099,11.10488033,10.92164707,11.48524570,8.25236511,7.10689163,10.61382866,11.47610092,-0.57500875,0.29803187,0.58524748,10.51676464,11.10560513,12.70989704,7.49252510,7.45816898,13.60598755,16.22389412,13.26319218,1.44981754,1.87207592,0.17156204,8.80029011,5.74716997,17.38714409,9.30372810,13.31503868,5.13619900,16.99318123,10.67288017,0.77154607,0.53549629,0.46448627,-0.35667855,-3.76432753,-3.40764880,119.95191193,0.00000000,0.99696267,-9.08566761,-10.08263016,58.74192810,0.00,0.00,
80.72,30.17,12.00,0.57,5.79,nan,6.38381100,5.78749657,5.53297138,4.88208294,5.64659023,72.14223480,0.00000000,7.06,5.85361528,7.58723497,4.33322048,7.68452835,5.34564590,5.93992281,4.93153286,4.90083408,4.73106289,5.69514322,72.77517700,0.00000000,6.12030315,8.76548195,-0.31977293,8.94311237,3.84950995,4.83285904,5.60194445,8.96233273,0.97514927,1.32216442,0.25049427,5.24394369,6.19942141,4.13433838,6.27835035,5.31946659,7.67816925,4.00986004,5.11474991,0.69699365,0.65015674,0.42025908,7.44786596,7.81950521,9.39209270,7.45989990,7.80516481,5.33930969,5.51163149,1.01323783,1.53162718,3.14776373,0.07635234,-0.64551622,-3.38664770,-2.74113131,101.58506775,0.00000000,-11.46739483,-17.11421585,-5.64682102,17.34409904,0.36,1.96,
80.69,29.47,8.00,0.37,5.55,nan,1.49607766,0.91119963,0.76125997,-0.15425165,0.75357139,1.73324466,0.18831325,6.08,1.06952465,3.34546971,0.89951837,-0.57509559,1.45140421,0.94433117,1.04191577,0.13424051,-0.17850849,0.90274084,2.47215295,0.11621242,0.62254006,2.79899812,-1.01102090,-0.97842687,2.22936749,2.37688947,0.98305959,0.30926567,1.12299073,2.32321453,0.12779025,2.41028142,2.46906066,0.12976429,-2.62952089,1.69057560,0.76887596,0.25462735,1.56687319,0.93411064,1.58384323,0.20851815,0.37994257,4.98171329,3.38060427,1.78821146,0.96838945,-0.23553862,2.59393406,-1.42201412,1.62964201,4.79865980,0.02872503,-0.87670678,-2.84413552,-1.96742868,73.23918152,0.00000000,-0.04742325,-1.67571473,-1.62829149,2.52142358,0.42,1.91,
79.68,28.97,4.00,0.27,4.55,nan,1.37985814,0.48353192,-0.00768838,0.95083106,0.70163316,1.40321290,0.23648139,6.29,0.23166153,1.78847957,-0.05267872,-0.04919619,1.27529860,0.09242333,1.03770602,0.60417575,0.96248287,0.65382916,1.19816828,0.27396583,-0.30738950,0.99923676,-1.06657958,1.63339353,1.11650670,-0.42660421,0.22686161,1.71343279,-0.42628908,0.31136435,0.57697606,-0.29536894,0.13937478,1.72625315,0.04851110,-0.80919737,-0.84985793,0.80026287,-0.90285051,-0.97803468,1.61145794,0.20459885,1.06691992,4.03401613,-0.49642408,-1.66174901,3.75954962,1.25412726,2.09212565,0.66693032,0.38453633,0.24897523,0.61791346,-0.94523412,-2.41903377,-1.47379959,52.04203415,0.00000000,0.81073129,2.43401885,1.62328756,3.26943588,0.46,1.85,
79.68,28.97,5.00,0.33,4.55,nan,3.22543859,1.18791187,2.44031620,3.20138264,2.51376224,16.37421417,0.00005619,6.59,0.45014814,3.46891212,3.44392586,2.72556496,1.54937422,2.45128870,2.09771371,2.34308052,3.21165395,2.41332459,14.84360409,0.00012465,-0.01996127,3.43451285,-0.13526131,-0.48142761,0.62878191,0.31699568,1.06314123,4.78675032,-1.99823582,6.26279211,0.01249754,3.36593390,-0.82075155,5.87949848,3.40372992,0.11675394,5.15047073,2.19228339,-0.49454787,-0.74155372,0.85499460,0.35537877,-2.07057595,7.02735662,5.15208721,4.34525013,4.09939623,1.99210691,3.19554353,2.92533827,0.01570573,0.00044135,0.98324348,-0.84487337,-2.24697709,-1.40210366,47.38307571,0.00000000,1.20456505,-1.85308945,-3.05765438,14.71515179,0.46,1.85,
79.55,28.24,5.00,0.47,4.65,nan,2.51753497,2.39317656,2.92796683,2.09745622,2.48403358,15.03537464,0.00011274,6.80,3.28750944,1.92434669,2.83353329,2.09864640,1.05200231,2.26238918,4.92250347,2.69264150,2.29377890,2.59377599,16.24592209,0.00006009,3.12267375,5.37749004,2.18832946,3.76797009,-1.81812859,0.16347246,2.45713234,3.49511170,0.21848328,0.07057524,0.79055889,4.31026173,-0.13629799,2.89922428,0.72839963,1.70684922,3.85846901,6.31825209,3.92336273,0.75972962,0.83877075,0.35998172,2.11565685,0.68663329,4.02603006,1.53622055,3.70438552,2.72368789,5.37221050,0.25756049,0.36585692,0.19199343,0.66136258,-0.67559469,-2.28036380,-1.60476911,54.45401764,0.00000000,0.01843135,-1.78107822,-1.79950953,3.58266258,0.49,1.80,
79.63,27.80,8.00,0.67,4.89,nan,4.77515316,4.68933201,4.94320679,4.43678570,4.71111917,55.62785721,0.00000000,6.70,3.07096958,5.14424992,5.43554115,7.18398237,2.79153466,5.25405550,4.63076878,5.11780500,4.41387367,4.77774858,57.01486588,0.00000000,3.55470562,3.56815386,6.74146414,5.47986698,2.66173434,6.47794724,3.09162140,5.96445656,0.23280931,0.08202101,0.77463970,1.08647943,4.07705355,5.89798355,6.41126251,2.20148802,8.52656746,6.32458687,4.27091503,0.50186813,0.37807631,0.53878227,4.98793983,6.88798189,3.96007514,8.57042885,3.47194457,1.10333097,3.84767985,5.11117792,0.37409553,0.20763251,0.64873384,-0.63392115,-2.54433751,-1.91041636,64.66848755,0.00000000,2.37596560,1.67261350,-0.70335203,0.32423383,0.51,1.73,
79.61,27.15,11.00,0.86,5.25,nan,8.72412205,6.51005697,9.36657047,8.15735149,8.18952560,52.93867493,0.00000000,11.95,7.38217545,11.85574627,8.20689774,9.94554996,6.23474789,9.49932766,6.89106989,4.75537443,7.98068666,8.07542515,50.96292877,0.00000000,4.50799370,12.45240879,2.49104023,7.03086948,4.04158020,7.83435392,6.74519777,6.73436832,-1.60479832,1.22791159,0.26809492,11.30103397,6.98839474,9.64908600,14.63726711,6.83109760,14.26337147,5.91668415,3.77437639,1.30476189,0.80239552,0.37060574,7.13012314,15.89117718,13.48705482,6.76284933,8.92211819,6.38682032,8.49863052,3.82695770,0.57109517,0.15221405,0.69651618,-0.92400277,-3.11553860,-2.19153595,69.45990753,0.00000000,0.99259126,-0.53977376,-1.53236508,0.48885593,0.50,1.67,
79.61,27.15,14.00,0.00,5.25,nan,2.33082318,2.14697242,2.51533747,3.07588959,2.51725578,6.16653919,0.01318978,10.76,1.79503930,4.72828865,3.58331037,2.04512095,1.26606429,3.66252303,2.37568903,-0.90040040,3.03301001,2.39633965,5.54062700,0.01878300,-1.25711823,9.61121464,5.64831972,4.04819870,-2.88769293,3.83820462,-3.80949068,-0.34117630,-0.92588848,0.51034486,0.47516565,5.14504337,4.02496243,-1.05668485,2.04043245,1.16566622,4.15248013,4.99324608,-0.61141127,-0.59295112,0.20299692,0.65241574,0.91372406,0.90638644,6.29441881,-0.61544520,5.88562441,2.53240705,5.93025923,-2.32493448,-0.81627423,0.38272816,0.53629555,-1.61911654,-3.95188284,-2.33276629,62.86190414,0.00000000,2.17082572,-1.84852445,-4.01935005,3.25724220,0.50,1.67,
78.98,26.31,0.00,0.00,5.83,nan,-4.30325413,-0.49582580,-4.83192015,-2.86240649,-3.12335157,2.06173587,0.15136583,23.09,-4.36414242,1.35858929,-2.39606428,-5.07880402,-9.29569244,-1.34391367,-3.04503942,-0.67453903,-2.83943844,-3.07237387,1.96810210,0.16097653,2.56033635,-3.78344440,4.32660341,-2.03314543,-5.55912638,0.13050261,2.42336321,-1.47074687,2.14029694,0.58170646,0.44583415,-5.94499588,-0.79175067,-8.44714737,0.26302379,-10.88001919,-7.09205675,-2.92024398,-3.69872594,-2.04495955,0.52285457,0.46980509,-10.83122826,7.62281942,-3.04139924,-14.18905163,-11.77083492,4.45172119,-9.16575527,3.45801330,-1.42311633,0.25379309,0.61453399,-2.65206742,-4.88578033,-2.23371267,47.18462753,0.00000000,-0.11224734,-5.65331888,-5.54107141,1.53796077,0.00,0.00,
79.32,26.31,20.00,0.00,5.82,nan,1.78252006,2.20995188,-3.14622355,1.67312431,0.62984318,0.04639328,0.82950853,31.04,-6.00465870,1.49726355,-1.70687330,3.40161467,1.43318605,-4.78242302,7.30648470,2.67530632,2.04622936,0.65114033,0.04890734,0.82502318,-3.81085348,-8.20066166,4.51923370,1.18103611,5.26521587,-1.54717946,15.35314178,7.57599735,0.32500580,0.00742101,0.93136916,-16.02860069,2.07126975,-3.61871576,6.58141136,-3.88127851,-16.64656639,6.49624968,-0.28195226,-5.11123943,1.81879306,0.17777943,1.78369856,8.84606171,-4.67031908,0.43980691,3.48966384,4.21175051,-1.39144611,0.80624306,0.09961969,0.00062617,0.98004165,-4.08144855,-5.91062069,-1.82917213,26.11656952,0.00000059,10.24505520,7.08012915,-3.16492605,0.53191197,0.00,0.00,
