x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-87.60,47.61,15.00,0.67,4.03,71.00,0.90010285,0.12418061,-1.05577588,-1.79997075,-0.45786580,0.39441553,0.53015659,6.92,1.06640708,-0.53791332,1.72256768,-0.97975647,-2.15117073,0.78428388,2.01042318,-1.21205246,-1.67331731,-0.10772866,0.02134323,0.88388271,-0.28073284,0.72469008,-1.52322650,3.25443888,-0.90023667,2.80004478,-1.88089037,-2.04213476,1.82350254,3.67446423,0.05559059,-1.73381507,-0.91902119,1.40997219,-0.64453566,-3.62972760,-2.06388092,1.63006186,-2.37865210,0.73877043,0.61907560,0.43161267,5.75473166,-1.51301980,4.55359507,-6.19388962,-1.91944325,1.19409120,5.28783703,0.75650662,2.83930063,9.49620533,0.00212606,2.25853443,2.34730315,0.08876877,0.10105653,0.75083186,11.62106705,12.62467289,1.00360572,0.65155715,6.28,0.00,
-86.03,46.52,20.00,0.87,2.65,53.00,2.17621732,-1.21393025,1.87864673,2.34125781,1.29554784,0.84105510,0.35935593,13.40,7.42042065,-1.03194439,7.12436199,-0.75875968,-0.78021371,-0.70528716,1.34775770,-1.73073518,2.77990842,1.51687145,1.13848579,0.28627799,3.15369844,-4.73605871,-1.92199361,2.06218576,0.52304882,-1.38034928,-2.52965593,-5.70455408,-3.57127237,3.73757863,0.05353684,3.97280264,4.80457544,14.94911861,-3.46593499,5.75008345,-7.19180775,1.45317900,-4.90818357,-0.56586897,0.09897596,0.75314004,15.65178490,-4.47530365,5.98356438,-0.87452871,-8.20864296,3.89734745,3.89110160,3.88623142,0.04226350,0.00061377,0.98024074,-2.30334926,-1.01121640,1.29213285,8.60723114,0.00366072,4.35217571,8.20106888,3.84889269,2.02227521,6.28,0.00,
-91.45,48.55,6.00,0.33,9.34,83.00,2.69353795,1.97926569,1.81660664,0.76330644,1.81317925,7.12951469,0.00772765,6.44,2.18583441,1.77466524,3.54730678,2.51291537,-0.37033328,1.40258312,2.51333070,4.01558065,0.83227187,2.04397130,8.87679863,0.00297106,2.42456460,-0.08460795,3.78452301,4.72667122,0.61150885,-1.13675356,1.91933119,2.63629651,1.18509352,1.78713560,0.18163706,1.06036210,4.40282059,1.00038683,1.86425400,-0.45981181,3.11866736,1.32264924,1.77975333,1.01732731,1.35043442,0.24553186,3.62666106,0.36947834,5.03715467,1.29840267,-1.71697831,1.86354017,3.82693291,7.74848652,2.00582600,5.38030577,0.02060398,-2.05425668,-3.78638577,-1.73212898,40.82673264,0.00000000,-14.14799309,-17.16759872,-3.01960564,5.65523577,3.68,3.37,
-90.84,48.85,0.00,0.34,8.67,89.00,-0.40030074,1.74279082,-0.05994540,1.49451482,0.69426489,0.80448258,0.37001108,7.35,-0.85500908,0.07015407,1.10525513,2.31641459,-3.01431561,0.91975248,2.75000024,-0.99185437,1.44402778,0.41563120,0.28321573,0.59474144,-0.43418080,4.60413933,3.35793614,5.24756956,0.83706367,3.47225595,1.09144557,-5.51359415,0.08496877,0.00717355,0.93252261,-1.68534613,-0.39517865,0.71117431,1.60583282,-10.77445412,-0.21465021,4.09732723,5.20759153,-1.70826089,3.03927493,0.08163764,-0.71449226,-2.81136107,-0.00781362,-0.83503217,0.58873516,0.30429295,2.69277906,-2.22952223,-1.87066829,3.53780699,0.06033001,-1.87046492,-3.76230478,-1.89183998,52.64450073,0.00000000,-3.35523534,-3.89725089,-0.54201561,0.20781735,3.73,3.13,
-90.11,48.50,0.00,0.36,7.51,85.00,1.95121562,1.82353592,-0.22040872,0.73457140,1.07222855,1.93966067,0.16407041,7.31,1.12094235,-1.22033989,4.41347933,-0.32323989,1.10228539,4.21576071,0.86192620,0.17044941,0.85789055,1.24310613,2.56853127,0.10938350,-1.61471915,1.91416669,8.01648331,-1.02846527,0.51339018,7.46632528,2.62898088,-3.65092921,0.88832742,0.80149812,0.37090199,1.05848789,-3.01706696,-2.11051130,0.42965025,1.95880854,2.05623174,0.76754850,-2.07167649,-0.85310715,0.74060768,0.38971156,3.48923182,-1.94538641,6.53273773,-0.57136571,1.61101496,2.86191726,-0.31112161,5.27012300,1.34316170,1.86753297,0.17212313,-1.02970409,-3.06791067,-2.03820658,70.37139130,0.00000000,-9.12164879,-8.12279987,0.99884927,0.58386993,3.73,3.13,
-90.41,49.11,6.00,0.37,8.25,82.00,2.03850961,3.41294074,2.07165933,2.82347655,2.58664656,10.21788502,0.00144236,7.68,-0.63978499,2.28875208,2.39393115,1.41004312,6.63963985,1.48933125,3.16940355,3.06551290,2.68429756,2.49762511,9.40593910,0.00223191,-1.77221763,1.88176823,4.38405848,8.09714222,12.19813633,0.74856651,0.91049933,-1.07363677,0.47000805,0.20423569,0.65143996,0.62984568,-1.48932838,3.17451525,-1.34425664,-0.31087887,3.31572104,5.84704494,7.34858847,-0.68137443,0.43275169,0.51082183,-1.97891831,6.11015701,-0.43965781,-2.94862652,7.88538980,1.21833372,2.49294424,2.42244959,-0.82879937,0.64829922,0.42094898,-0.05963750,-2.16728663,-2.10764909,79.63405609,0.00000000,4.03375292,1.41371608,-2.62003660,3.89263391,6.28,0.00,
-90.27,49.23,7.00,0.41,8.12,92.00,1.37587583,2.86427426,1.09735250,0.89930642,1.55920219,3.90623903,0.04843081,7.49,-0.06594709,-0.14260572,3.20162416,1.81885135,4.89799213,2.80926538,0.84478933,0.79515773,0.86550105,1.66773379,4.38587523,0.03653596,-0.33721653,2.35263634,3.19999743,4.09102392,7.32510853,3.24608874,2.36691117,0.06408091,1.90194452,3.41281056,0.06504322,2.98154712,-2.15488029,2.78464651,1.98403442,4.61013269,4.70417500,-3.90005445,-1.74264181,0.20382814,0.04073719,0.84009487,-3.93678856,-0.29150054,3.75476527,-0.34078693,3.41894269,0.71933699,3.97003269,3.56881523,0.50660843,0.25203913,0.61577432,0.77629197,-1.28520298,-2.06149483,72.69718933,0.00000000,11.64975548,13.24559975,1.59584391,1.54156613,6.28,0.00,
-94.90,47.30,0.00,0.55,13.53,62.00,1.73468852,0.77186692,1.69128919,1.44116247,1.40975177,7.49239779,0.00632570,4.89,3.07353616,2.44308591,1.71635485,1.74524629,-1.27231896,0.63947552,1.79735863,1.29892159,1.52021015,1.43876755,7.70260811,0.00563620,-0.11805518,3.93559575,0.37605292,1.78049684,-4.77614927,-1.46322525,1.83285105,4.66732121,-0.64703637,0.95189071,0.32951905,4.49729633,-2.33006263,1.34099770,0.83894348,0.65090966,1.74287987,3.46092343,3.68603945,0.21857332,0.11013203,0.74007656,5.12588549,5.01834106,3.00401068,2.74165535,0.10148259,1.65608943,0.27688038,-3.71180320,0.25980359,0.15953675,0.68968479,24.20335770,23.09978867,-1.10356998,0.16368526,0.68613332,32.83230591,25.80754089,-7.02476692,0.66265607,6.28,0.00,
-91.45,48.55,11.00,0.45,9.34,86.00,0.67984128,0.40288326,2.37977672,-0.58676612,0.71893376,0.76623172,0.38163319,7.79,1.02384686,0.74650067,3.48842931,1.65875149,2.32980275,0.57740951,-1.62193811,1.39621198,-0.55160004,1.00426304,1.45612752,0.22788579,0.63773894,0.40282658,2.32931399,-1.34685063,4.61579990,-0.24691364,-0.36442390,-2.77614903,0.99252880,0.85592568,0.35514677,-1.29920793,2.49480844,8.36865425,4.31684732,-1.03784490,-2.04430294,-1.29619181,8.04070473,2.77030134,7.03043270,0.00816441,3.32612014,-0.76427031,-0.16177212,1.86222243,2.81279135,4.10328579,-3.26941562,-1.96388459,1.29349852,1.51194715,0.21918609,-0.74645448,-2.25568795,-1.50923359,33.12422562,0.00000003,-11.04643822,-8.38261986,2.66381812,4.09850502,3.71,3.47,
-91.45,48.55,8.00,0.45,9.34,100.00,1.90284586,2.48737025,2.21750927,0.47710073,1.77120650,7.24635792,0.00724451,6.24,2.81689763,1.26661193,0.90971029,2.73750949,1.90426183,3.15885663,1.32077956,3.04988575,0.45431107,1.95568955,8.60166264,0.00344952,3.80883241,-0.53459698,1.97603333,1.68437958,3.36769748,1.45996010,3.72497392,4.85496092,2.08508110,5.88188982,0.01550698,0.07626412,1.28237700,4.00639915,2.77821326,2.00765872,5.65815258,-1.75519514,3.51122808,1.73528874,4.22395563,0.04016549,5.29014254,2.42122078,-2.79361320,4.21543980,-0.47601089,2.51448584,2.27771688,1.30230868,1.37860215,2.68958068,0.10138034,-1.36851835,-3.03317094,-1.66465259,36.66742706,0.00000001,-2.64713430,-3.94530725,-1.29817295,1.38082945,3.72,3.29,
-90.84,48.85,8.00,0.44,8.67,86.00,2.49226499,2.82161164,3.17614174,1.79794121,2.57199001,11.23784542,0.00083694,7.28,0.57612824,4.10256386,5.61449051,3.05168605,5.62066460,1.42860579,3.84526467,-1.20140004,1.78076994,2.75488400,12.94077396,0.00034022,1.69331431,11.09129143,5.88835144,1.18560886,7.89885759,-0.22063330,0.63329077,-5.81424475,1.00545859,1.04940176,0.30593947,-1.25846815,2.54955792,4.29890680,3.88994074,6.65034151,2.47862291,6.08803558,1.64153278,1.60397375,2.64970922,0.10394339,0.36053371,0.30696121,6.37555599,3.34115028,4.03606844,2.70593715,4.52741528,-0.94916546,0.71751863,0.53361112,0.46529606,-1.16025579,-3.09123588,-1.93097997,51.13523483,0.00000000,-1.80060244,-2.94877362,-1.14817119,0.74709690,3.72,3.29,
-90.32,48.80,0.00,0.44,7.96,96.00,1.32752764,2.15683770,4.37258959,2.71814799,2.64377570,8.79163456,0.00311096,8.46,2.21691084,3.75841832,-0.05452338,2.63672018,4.97967958,3.59239173,2.46477795,0.57730699,2.55947375,2.52315831,7.77683926,0.00541126,1.39378798,4.41364670,1.73794460,3.58369994,7.73376036,1.68506348,3.47150302,-6.92418528,-0.55928355,0.23436822,0.62842965,3.09746122,12.32456398,-1.74010420,1.26139760,7.04382086,5.23003769,2.76563621,4.43547630,1.71430302,2.27043390,0.13223849,1.00175655,-3.29881239,0.52972609,1.81267655,1.66202772,3.90392923,2.02754092,3.22648287,-1.32901132,1.34837151,0.24589249,-0.36640653,-2.53111243,-2.16470575,69.71224976,0.00000000,-11.45868969,-11.30952072,0.14916909,0.01162372,3.73,3.13,
-90.41,49.11,8.00,0.45,8.25,86.00,2.58050346,1.38878119,0.53019893,0.97983509,1.36982965,2.97874403,0.08472898,7.53,0.90218592,2.93657398,0.51946706,2.27264714,2.61925411,-0.19128685,1.26185596,1.88030922,0.99722028,1.46500325,3.30399418,0.06946650,-0.43092367,2.64629865,0.64815110,4.26911211,3.43403625,-1.27802479,3.23399353,-1.81264925,0.42372698,0.16733609,0.68259439,1.90011704,0.75765377,0.84969300,0.24284084,-2.39174891,-0.08977405,1.67129171,1.02706993,-0.53216618,0.27003023,0.60344823,0.42975670,5.36610842,0.07991032,2.10459352,6.00908136,0.57488453,-0.69553781,6.07257271,1.53896856,2.30022287,0.12973121,0.46708620,-1.79696107,-2.26404738,78.38410187,0.00000000,3.47556138,-2.91643977,-6.39200115,16.09246063,6.28,0.00,
-90.27,49.23,9.00,0.49,8.12,95.00,5.62805557,4.89870501,1.23423171,3.59347963,3.83861780,21.47406006,0.00000415,7.86,5.29327440,4.03316832,5.84404135,1.23216867,6.56951141,3.98124266,2.65590096,3.10728431,3.76183295,4.04910517,22.97245789,0.00000194,7.17940807,5.72746134,10.46714783,-1.62387550,9.75045109,4.75295925,0.24655700,2.94764519,1.28638458,1.44467163,0.22972320,3.10244536,1.04382563,0.27674314,4.06228447,2.61864972,-2.61685061,0.32793462,0.58129573,-2.44234657,5.24398613,0.02226958,5.95029306,5.67613983,5.41718197,0.58621693,6.63763189,9.30879211,6.14464569,4.69767284,2.11264324,3.95579100,0.04703400,1.05617738,-1.12726843,-2.18344593,71.15193939,0.00000000,2.26486659,-2.07287908,-4.33774567,8.60546684,6.28,0.00,
-94.90,47.30,20.00,0.00,13.53,35.00,4.66867924,4.45156622,1.47003794,4.39336061,3.74591112,6.18395042,0.01308278,14.29,4.76417208,1.57244122,7.94957399,7.19743919,-4.78807545,4.80081320,-2.12657714,8.45475388,4.64431858,3.60404348,5.72495794,0.01694342,4.34601879,2.82858658,7.07367468,19.88605690,2.13933659,-3.15050435,-1.10851288,-1.36758459,-0.21954507,0.01267875,0.91037458,1.30670512,-5.32744932,12.86583805,-1.94780648,-17.06861687,-0.76660585,-5.00695562,24.33423805,-3.61607862,3.72927547,0.05380236,7.99373245,4.52010393,2.35332322,3.46852994,-3.27517176,17.90069199,-1.04657638,4.31363058,0.43666667,0.05163190,0.82030282,18.11524391,18.23771667,0.12247328,0.00263992,0.95906383,70.08464813,70.93681335,0.85216743,0.02019681,6.28,0.00,
-92.13,48.23,13.00,0.63,10.10,89.00,0.50481987,-0.42628315,2.26286530,0.38635597,0.68193954,0.66124952,0.41634741,7.96,1.21067750,1.07216465,1.55101097,0.61728609,1.97307611,-0.99267876,-1.71621954,2.95846558,0.39875767,0.78505200,0.85154206,0.35638050,4.09017706,0.70627385,1.58056307,-5.50751448,-1.94754422,-1.17128265,-3.21017694,2.89299297,-0.74169773,0.46269625,0.49655377,0.35674185,-0.58119345,4.76659346,7.56426048,5.66101074,0.96070254,-1.64301777,0.91143513,1.88568091,3.08458233,0.07940150,-0.44308192,2.42458701,-1.64347649,0.05890758,2.06683612,-2.78596973,-0.62085479,4.51832151,0.06191895,0.00325077,0.95454636,1.60220420,0.08859951,-1.51360464,27.54146385,0.00000033,0.59473842,-2.39976025,-2.99449849,5.53499079,6.28,0.00,
-90.90,48.16,0.00,0.61,8.39,101.00,0.26072657,1.90380502,3.99420166,1.24484396,1.85089433,3.98426437,0.04624654,8.80,-2.67080712,7.33805323,2.78081369,2.02357554,-0.90855151,5.46023750,1.75608814,-1.43081391,0.98110944,1.70159733,3.38821554,0.06601527,-3.74799681,7.25129986,0.85715932,-2.68580985,-6.39081907,10.02291393,3.61113882,7.71075583,0.57721901,0.23657829,0.62681517,2.42148805,10.31795502,6.23881817,8.81461048,2.88515925,5.13688564,1.48536336,-5.83517027,2.71789312,5.32554579,0.02125696,-7.52493811,5.91077423,1.94253528,0.01198568,2.20996356,2.78000593,1.29527223,-6.06888962,-1.04345119,0.78564298,0.37567423,0.41735092,-1.12107766,-1.53842866,29.63996315,0.00000012,-5.46760178,-2.56329489,2.90430713,3.44573712,6.28,0.00,
-90.84,48.23,0.00,0.58,8.34,90.00,0.26082307,-0.12442063,1.13222122,-1.57688403,-0.07706511,0.00968449,0.92163014,7.44,1.03685510,-2.12919474,2.27271104,2.78571320,-2.00019860,0.19961505,0.37548694,1.08641791,-1.48494184,0.23781350,0.09071667,0.76334230,2.72163653,-2.96196747,-0.87930542,0.07557861,-7.70367813,1.56008244,1.15364814,5.35991335,1.46638691,2.08818364,0.14881496,1.31655645,-1.11597049,6.67187023,6.91219711,-0.02261796,-2.16338491,-1.23996460,-1.81124139,2.56967902,6.60831738,0.01032132,-0.46968278,-3.32014847,1.53874207,2.27064586,1.00150454,0.73533171,0.76544625,0.29573596,1.86283779,3.42162037,0.06469847,-0.09924702,-1.82239234,-1.72314537,34.90122223,0.00000001,-7.75585032,-6.70368624,1.05216408,0.60907960,6.28,0.00,
-90.32,48.50,0.00,0.55,7.80,93.00,0.43912593,1.07964647,1.40797806,1.48631799,1.10326707,1.77416480,0.18322536,7.86,2.20463443,0.01623446,1.45144022,1.47183979,0.66113019,-0.57664859,3.40201187,-0.57435232,1.52157342,1.06314290,1.60814416,0.20510298,3.09198761,1.56505334,0.82252246,-0.93658561,5.88032103,-4.46824598,2.24938297,1.27290034,-0.22768553,0.04468920,0.83262777,1.40984523,-0.67131734,2.60707188,5.72323036,-3.86677504,3.96274781,2.81972504,-0.75266999,-0.12828977,0.01460740,0.90382994,2.62026429,-0.77034098,1.39729798,-0.21550341,-0.52274311,-0.49166569,4.39584827,-2.46940398,-1.03669965,0.95103991,0.32973516,0.10317083,-1.91868472,-2.02185559,49.09141159,0.00000000,-4.96686268,-8.67898655,-3.71212387,6.07932663,6.28,0.00,
-90.32,48.80,8.00,0.51,7.96,106.00,0.63076133,2.94771123,3.28500891,1.50081336,2.09107375,7.40547228,0.00663585,7.29,2.07614708,3.87407231,0.35543478,3.95681238,1.96522641,-0.12495711,1.90679550,2.82737279,1.35730195,2.01955700,6.70576715,0.00977592,3.82401943,2.35305524,4.30537605,4.43588829,4.29309940,0.08904509,4.12855387,-0.23331726,1.46360135,2.12528348,0.14525928,0.92851144,9.77780151,0.96418172,2.13324356,3.83085275,1.65086687,1.86036706,4.23823929,1.76994658,3.23000741,0.07265902,2.10088539,0.30466560,-3.39367104,5.00475168,-1.58694994,-2.39540148,0.47575423,4.46019220,-0.95049995,0.93878537,0.33286897,0.67600679,-1.56765819,-2.24366498,65.78423309,0.00000000,2.57600522,2.22653484,-0.34947032,0.06682229,6.28,0.00,
-90.11,49.04,8.00,0.50,7.80,107.00,1.85798252,0.39945868,-0.37398928,-0.35073519,0.38317919,0.27716812,0.59870103,6.91,1.00509453,-0.64150977,-0.58630288,3.31532001,0.60501462,-2.12123752,0.59980655,3.20738029,-0.27002031,0.56760359,0.59896666,0.43918955,0.69303870,-4.42275047,0.99461114,5.78379869,2.86267495,-5.05417824,1.07647324,-0.13766594,0.75242329,0.63834441,0.42453652,-2.81013823,1.35362244,-0.36615813,2.89291096,-5.26085424,-5.21105576,0.38173059,4.55399513,-0.17769213,0.03674844,0.84802441,5.66376925,-0.13601452,-2.36773801,1.24301851,2.36003470,3.01607084,-0.17588012,5.20689297,2.23225975,5.77176905,0.01650146,1.16076422,-1.14462698,-2.30539131,74.67268372,0.00000000,8.98884583,6.87662697,-2.11221886,2.36987710,6.28,0.00,
-93.50,47.76,19.00,0.84,11.78,58.00,15.54841423,13.98673725,5.54247046,14.70672798,12.44608784,20.15620041,0.00000812,26.31,13.92331791,-2.11624408,21.57700539,18.48824692,11.07019711,14.53689480,11.39262867,7.98622799,15.39440250,12.46004677,19.84731293,0.00000952,21.00030708,21.67439651,17.49219894,18.53264236,15.78448486,1.70899236,20.96786499,-5.48688841,-0.53519607,0.02197850,0.88217985,-3.06943226,-19.83000755,4.63024998,9.00299358,6.14631748,17.95925140,6.13421631,25.64650345,-8.77566147,6.16828203,0.01319989,24.37353516,-8.61056614,42.53051758,29.13496590,11.10351944,23.68488884,7.19271135,4.73226309,1.25093234,0.12795919,0.72064723,6.54237652,6.20209837,-0.34027845,0.08997408,0.76446036,-25.26752090,-9.17023945,16.09728050,5.09716082,6.28,0.00,
-92.13,48.23,19.00,0.81,10.10,62.00,2.27042818,2.98785853,7.35169363,0.24706163,3.21426058,1.85417521,0.17366022,22.40,-6.96044874,21.64717293,-9.34722805,0.01002595,10.18060684,6.30843306,8.00197887,-0.73059291,-0.69837725,3.15368438,1.84263957,0.17500517,7.82633543,-7.49284077,-6.93914509,-7.04978943,3.00409031,12.03231049,3.08984327,23.38918114,3.03857851,0.98839980,0.32041975,-4.40263033,34.12819672,-11.23537445,17.50482941,20.92773628,7.83693743,13.65637589,-18.94050026,7.83631754,7.06857824,0.00799382,-23.75869751,36.71975708,-8.38783073,-11.34643078,9.84067345,1.71790886,8.48508263,-5.63678217,1.61572337,0.30415577,0.58143528,3.82759380,2.19785190,-1.62974191,15.11237812,0.00012997,-17.41475487,-27.00641632,-9.59166050,6.19913960,6.28,0.00,
-92.13,48.23,16.00,0.80,10.10,78.00,5.47499847,1.79284394,4.57859039,6.97473907,4.70529318,9.29484558,0.00236936,14.65,-2.58760691,6.21179390,1.18904340,4.33562279,4.22606611,6.14414740,13.72642136,-1.33413506,6.77838516,4.29456091,7.75542021,0.00547520,-18.72853470,9.09144688,-14.50977802,15.39896965,-6.05648613,5.30294991,19.78841972,4.84529066,-5.14856863,7.07247829,0.00797659,4.79130459,7.57175303,7.52345562,-2.89394617,15.82605743,6.49440098,2.85835314,-3.63915849,-2.11676502,1.14714801,0.28445424,3.19432187,3.45072532,9.73566723,0.63907576,5.08338928,7.18571949,19.54951096,-5.32266188,-1.43838692,0.53762752,0.46362196,2.58058739,0.79867905,-1.78190839,29.01815414,0.00000017,6.40611982,14.08677387,7.68065357,7.87365007,6.28,0.00,
-90.90,48.16,0.00,0.76,8.39,77.00,0.95902795,0.77662003,-1.36479580,0.06330417,0.10853909,0.00653800,0.93557402,12.68,1.94130349,-8.59234047,6.32269239,2.11321521,-1.34645283,-1.52880847,2.07392716,2.06391692,0.39318821,0.38191119,0.08203993,0.77462214,-2.07819152,2.37945843,3.73663545,9.06480122,-0.70730990,-9.83794498,8.48588276,-6.30451345,0.73962289,0.18323383,0.66871834,2.04136324,-15.33658600,9.73971272,-6.80436325,0.11417283,-3.09448814,-4.66720581,7.91679096,-1.56484449,0.85861421,0.35439262,4.71333313,-13.05395985,4.02226686,5.22391796,-4.50158548,7.39285421,2.26542711,3.99111819,1.10837555,0.42843243,0.51293809,1.51160669,-0.32644832,-1.83805501,33.25051117,0.00000002,1.14526081,4.43714666,3.29188561,1.79394495,6.28,0.00,
-90.90,48.50,14.00,0.71,8.57,82.00,1.00936627,3.44495559,2.21998429,0.19733906,1.71791124,4.20256042,0.04067003,7.95,4.30448818,0.52339882,0.81063408,5.06609201,2.70182920,-4.39460325,2.61923695,5.57866001,0.19457123,1.93187809,5.39640379,0.02041544,2.34833717,3.74404979,6.17831326,6.61249161,8.56042576,-4.52027607,3.94865632,-0.43301994,3.27458525,9.14402390,0.00257113,3.78726888,-2.45437479,-1.74803734,5.55464745,-0.94711071,-2.66971612,3.38933992,11.72234917,1.85138428,3.05126262,0.08103945,7.87741899,0.29926577,-1.12942588,2.57558036,0.44412780,-6.46483612,0.37733731,5.29251766,0.74561173,0.49120903,0.48358234,1.08714509,-0.93272138,-2.01986647,40.72768402,0.00000000,1.36862051,2.55804491,1.18942440,0.62515336,6.28,0.00,
-90.11,48.28,0.00,0.64,7.39,102.00,1.06548917,1.50234520,1.39410222,-0.87002677,0.77297747,1.16955936,0.27979924,6.78,1.96043122,4.00455999,0.24909310,0.05288867,-1.45145667,2.14241958,1.76268530,1.16742492,-0.91854441,0.99561471,1.91400981,0.16688476,1.54665303,-2.73015141,5.82547617,1.69258392,-0.35040227,2.68015790,5.08968258,-2.08435893,2.29863381,6.14417934,0.01337964,0.62026888,7.06023598,-2.49092627,0.10262752,-5.36597538,4.64883280,1.37642503,4.04316235,2.15351653,5.61903667,0.01799104,4.26904917,7.11657667,-2.85248327,-2.44184589,0.53611076,-0.84235632,-0.40316108,1.96547413,1.87576032,4.27235174,0.03904279,1.25548017,-0.96829224,-2.22377229,52.64366913,0.00000000,0.22376160,-1.51161706,-1.73537862,1.78779852,6.28,0.00,
-90.32,48.80,11.00,0.58,7.96,108.00,4.01118326,4.81871271,3.59427714,4.11692667,4.13527489,33.92087173,0.00000001,6.74,1.79576635,2.91001630,1.42801130,5.12310505,5.08417845,6.06039238,6.37667036,3.51823878,3.97963858,4.02663803,31.84744072,0.00000002,0.36234924,1.68290675,5.75031710,8.37987423,4.17872620,7.72685957,7.80348635,1.72285557,0.56103677,0.37186036,0.54215668,1.66884875,5.31695175,1.00305057,3.00321889,5.09017515,3.86671162,4.95189285,4.02825165,-0.41557699,0.20631106,0.64979145,2.69025278,2.20564914,-1.96796620,3.52373147,6.00631475,6.67237902,6.86850166,4.83028603,-0.11621653,0.01646054,0.89794333,1.58925986,-0.70971143,-2.29897141,63.96145248,0.00000000,-0.49739707,0.94403595,1.44143307,1.16027486,6.28,0.00,
-90.11,49.04,11.00,0.55,7.80,115.00,1.81854451,2.53268862,1.57766545,2.10260940,2.00787711,7.18837643,0.00748027,7.11,3.13184834,1.46133363,0.25328848,2.37335277,6.82113886,-0.35987779,0.43065098,1.85666978,2.09631109,2.00518346,7.15543795,0.00761854,8.84902382,0.78647953,1.24311113,3.80506182,5.90335274,-0.45243841,-0.92478448,0.69764519,0.50765455,0.27353668,0.60110690,-2.22891259,-0.54438049,-1.40178406,3.93211651,7.63664865,-2.96733451,2.88788486,5.52944565,-0.35398850,0.13798395,0.71038709,3.76242304,3.24927878,1.70780790,-1.44936061,7.31474972,1.51182401,-0.84636950,-0.49597725,-0.28340203,0.08776831,0.76710684,1.79259455,-0.44712952,-2.23972416,67.75520325,0.00000000,9.55138206,5.25868607,-4.29269648,8.46104336,6.28,0.00,
