x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
58.53,83.13,2.00,0.00,nan,63.00,4.27447653,3.95818663,3.64020467,5.14704943,4.25497961,10.93399334,0.00098024,13.44,1.57991719,7.10200357,8.96548557,3.00972486,0.98727125,5.54510641,2.73243999,1.89945900,5.08828354,4.09697580,10.03801918,0.00158363,3.15895319,2.85950232,7.92373800,10.83082676,4.64986944,0.31812528,-0.17410551,2.98888445,-1.14832914,0.46169567,0.49700256,2.53688431,11.88422203,2.21365929,-4.38203716,-2.74830532,12.60789490,5.72214174,2.03815985,-1.32166934,0.62445843,0.42959785,0.78424227,5.80970144,16.82073212,4.35073376,0.93504655,3.40325356,3.29088974,-0.10548393,-0.90497458,0.28890383,0.59105312,-0.67839366,-1.75938559,-1.08099198,26.05531120,0.00000061,-8.36686134,-7.19336891,1.17349291,1.12244415,nan,nan,
58.45,93.51,16.00,0.84,nan,68.00,6.35082865,5.11390018,4.11746216,6.55655384,5.53468609,75.96628571,0.00000000,6.63,6.52201653,5.22501183,5.11606407,7.44412613,1.44504189,4.76559448,5.21411467,6.43639994,6.67123175,5.42119598,72.32492065,0.00000000,4.00277710,5.53689575,3.87954283,5.69371653,2.74843836,4.46246672,9.16760254,5.09004164,-1.42432702,2.92197061,0.08771650,9.60024071,2.84043574,2.37239122,9.08757019,1.85272121,2.05616188,2.30231857,4.05849028,-2.53144860,9.45689487,0.00216536,6.24205065,7.08638334,9.41441345,6.54369450,-0.48872444,7.84254837,4.09137726,10.76501274,-0.02369841,0.00086183,0.97658629,-0.98834294,-4.43241262,-3.44406962,161.46549988,0.00000000,-8.05782795,-14.01838017,-5.96055222,27.66927528,nan,nan,
58.12,92.80,0.00,0.00,nan,63.00,11.69281960,11.74135303,11.13020515,11.61282921,11.54430199,141.00231934,0.00000000,10.16,13.89055347,9.45311069,10.14606762,11.63615990,10.02600861,10.01417732,12.65686893,14.06573391,11.63657951,11.49130440,137.71136475,0.00000000,14.89906216,10.25578499,7.16507292,10.50801659,15.64865589,10.06819439,16.30602646,9.48560810,0.12591290,0.00974077,0.92140155,16.70124817,5.35935688,7.92672110,15.30026245,10.88856602,6.74272776,12.71002007,13.50277424,-0.71306783,0.31692484,0.57359801,10.88934422,12.99298382,15.44186878,7.58380604,4.14642143,13.14631748,9.20107937,20.88042831,0.41272229,0.10622048,0.74456251,-1.32448864,-4.45396185,-3.12947321,138.80305481,0.00000000,-0.72097588,-9.08912182,-8.36814594,28.01188278,nan,nan,
58.35,92.28,20.00,0.00,nan,45.00,11.31136131,9.70088863,8.73126602,10.44032955,10.04596138,144.95559692,0.00000000,8.72,8.27657413,9.97980404,9.32682514,9.14770222,8.98166752,11.09857178,10.81569004,11.87793541,10.38545132,9.97781467,139.45117188,0.00000000,12.66168499,7.43346834,5.07293892,9.49109650,8.91901493,10.45534992,15.61402321,7.82066774,-0.70515978,0.41765094,0.51827182,10.85711956,4.95231533,7.73856497,12.99444008,10.63293934,5.86079454,11.02768040,5.38124228,-1.86893535,2.93996525,0.08674755,2.19641066,16.85289764,14.97891617,4.57547712,7.98818874,16.77900887,5.72809458,22.79411888,1.29447913,1.50204098,0.22066954,-1.60712600,-4.38634825,-2.77922249,117.08993530,0.00000000,-24.73942757,-32.30120087,-7.56177139,24.69901657,nan,nan,
58.55,91.45,20.00,0.89,nan,45.00,7.01273394,6.99986982,5.88642931,6.52514315,6.60604382,62.67725372,0.00000000,8.72,8.73814583,5.40156364,5.44019175,5.50956106,7.63940144,9.31925869,5.51269913,5.65737867,6.54310322,6.63350487,62.27983093,0.00000000,7.53487253,2.18643522,5.41537762,8.54725742,5.11791229,11.95167160,9.87763405,5.15672493,0.57946956,0.28139484,0.59591576,9.13170052,7.99943113,6.63999701,5.36296082,8.37145710,3.31127715,1.87585938,5.09779596,-0.62780297,0.33026022,0.56564564,8.94936371,5.96235847,4.37579203,3.17301154,9.24004841,13.11727047,4.14991283,7.04650784,0.61249959,0.31428078,0.57520089,-1.88649988,-4.30414534,-2.41764522,99.95024872,0.00000000,-5.97670984,-7.76003456,-1.78332508,1.19373655,nan,nan,
45.51,86.21,0.00,0.92,nan,63.00,5.16677380,-1.62513256,3.34942317,5.18917894,3.02006078,4.77846241,0.02906602,14.43,-3.44395542,-2.03900361,2.26077104,-1.24367666,10.09935760,7.63869810,4.48922062,0.74835825,4.86815834,2.59495020,3.52047205,0.06092918,-16.11711884,-1.04002392,5.89894629,-3.96068382,-3.18905759,5.33317423,1.08754957,-2.07035232,-6.68849087,13.82240772,0.00021300,-2.88854861,-3.63211608,-0.71661180,0.13481452,16.08387756,8.09071827,-1.06263626,6.61643887,-2.11746311,1.39331174,0.23815007,5.75913620,-3.86888695,-0.35815227,1.57121086,16.02231598,11.15938187,14.10825348,-3.80290246,-0.19131044,0.01133409,0.91523913,-2.16345072,-4.29359245,-2.13014150,88.77375031,0.00000000,1.63310468,2.60249543,0.96939081,0.11730457,nan,nan,
45.51,86.21,0.00,0.00,nan,73.00,1.22229099,0.41471240,2.20319915,2.56742620,1.60190713,3.22855496,0.07268821,9.31,3.36736274,0.21945269,2.23920536,0.62805843,4.59691095,0.60295230,1.81621647,-3.21774936,2.67619205,1.43507481,2.57443166,0.10894371,-3.30972719,6.68404388,4.51065207,-5.71860838,-3.82838607,1.24715543,3.51661325,-0.98753178,-2.21009469,3.62608767,0.05719041,8.35979462,-0.81768358,-0.58286649,4.67541027,13.88231087,0.90895611,-2.64437366,-7.50368309,-0.70548195,0.38452473,0.53534430,3.16466975,-4.53398323,1.80037951,2.60768962,3.40882945,0.42781439,4.38292027,-2.18738866,-1.45174265,1.53742790,0.21531552,-2.38071036,-4.36688232,-1.98617184,85.89758301,0.00000000,20.23531342,19.79497337,-0.44034034,0.08445548,nan,nan,
57.39,86.24,0.00,0.93,nan,87.00,2.94877791,1.32817888,2.97233582,1.42517066,2.16861582,8.87207890,0.00297069,7.61,1.07797790,3.05635500,2.83699656,1.38402653,2.71800971,4.32800627,2.37925792,1.66594434,1.35747743,2.30924964,9.82789993,0.00177296,-2.22843909,2.82005692,2.78501654,-0.69139612,3.38979006,3.72180033,1.16014969,-0.39416382,-0.07429567,0.00602856,0.93812821,0.52018917,4.37641191,3.03578377,4.19116211,1.96167123,4.07374191,3.11183810,2.59570503,1.60590708,2.81910920,0.09348581,4.66112232,1.69632983,2.41876268,0.74934667,2.79212523,5.45827627,2.94866586,2.89488602,1.59020436,2.74580121,0.09784930,-2.39735484,-4.39951944,-2.00216436,88.60283661,0.00000000,-7.47369766,-7.80043554,-0.32673770,0.04916527,nan,nan,
58.40,87.19,20.00,0.89,nan,78.00,6.04469681,5.42873955,5.53093290,5.56332588,5.64192390,76.25810242,0.00000000,6.75,5.93607903,9.08999729,7.03026915,6.05537033,3.61716485,5.19154215,6.71488714,2.26807952,5.73624706,5.73199987,79.31510162,0.00000000,0.56001425,9.98536587,5.90125990,5.29524422,2.70523429,5.38657427,6.63377333,6.46117020,-0.13708223,0.02640678,0.87094634,6.41203976,8.11818218,7.84855127,4.30412912,4.46784735,4.43289566,6.79095602,2.54076624,0.05883862,0.00488757,0.94427951,10.25624561,8.35611153,8.11258125,8.91716099,3.29249024,5.86351156,6.72590494,-2.51795745,0.30270955,0.13130344,0.71716716,-2.11066723,-4.20124769,-2.09058046,90.28466034,0.00000000,-2.18146396,-2.88642740,-0.70496345,0.36723235,nan,nan,
58.31,86.24,15.00,0.70,nan,56.00,3.45334172,2.83853078,3.06586528,2.96608424,3.08095551,57.22319412,0.00000000,4.25,2.78759170,3.39521742,4.03642845,2.11465120,1.66588724,3.77598286,3.13088870,3.90602469,2.90586042,3.07675719,56.33074951,0.00000000,4.81571960,-0.33685955,3.10690141,3.87310100,2.96446776,2.77131391,2.90745759,2.76137471,-0.11053274,0.04290194,0.83595560,3.17583299,4.80501223,4.51378250,1.65254915,0.45188385,4.24524450,2.77073240,3.54078698,0.19720830,0.13721262,0.71115273,1.16670477,6.01200724,4.62918949,1.17378867,1.50591934,3.95049429,3.98058963,5.87166309,0.57731700,1.18113148,0.27740889,-1.54565096,-3.64678001,-2.10112906,87.60699463,0.00000000,-9.97399139,-12.65376377,-2.67977214,10.58219528,nan,nan,
58.31,86.24,13.00,0.48,nan,39.00,3.50485229,2.82981300,3.86231065,2.86559653,3.26564312,41.70384598,0.00000000,5.28,2.90859652,2.39584875,3.04503155,2.56803036,2.76227617,4.98720694,3.48813128,4.84087706,2.74409914,3.30115080,41.96444321,0.00000000,3.59028721,0.54028475,2.99312901,3.35427308,3.52496934,3.15521359,2.69519663,2.91778421,-0.01961597,0.00085947,0.97661835,3.05764031,3.56432867,1.78800321,3.71934414,1.54218102,6.34356880,3.28216314,7.61349630,0.99140787,2.26056385,0.13304706,2.42251849,2.99985552,4.31668949,0.67952615,3.32460952,5.44141960,4.75318432,4.41747522,0.71795624,1.16641629,0.28042034,-0.93078804,-2.91235495,-1.98156691,82.01581573,0.00000000,-2.86558008,-4.39599609,-1.53041625,2.59246707,nan,nan,
58.67,85.54,5.00,0.28,nan,20.00,1.58528221,2.09460497,2.59017968,1.63249671,1.97564089,13.11631775,0.00030853,5.70,3.02959847,1.76204240,3.45526719,0.53015739,1.81345570,2.18039703,2.63389874,0.91414291,1.60022843,1.98902988,13.06269264,0.00031745,3.28402758,1.68725252,1.03311551,0.65652144,5.25643396,1.44201493,3.62164950,0.06416555,0.45686749,0.40765625,0.52331955,2.93031096,1.54004407,5.45406342,2.06501484,-1.04938912,1.69644606,5.25509167,3.34014893,1.03846145,2.12598729,0.14515887,3.03796172,2.39727187,4.16802311,-1.30824816,1.85724998,3.21839452,-0.77400386,0.22572243,0.00019340,0.00000000,1.00000000,-0.61043376,-2.37245417,-1.76202047,74.40616608,0.00000000,1.55070245,-0.55476427,-2.10546684,4.86555862,nan,nan,
58.79,84.80,1.00,0.17,nan,31.00,0.77153683,-0.46074936,0.83553851,0.02584327,0.29304233,0.23236203,0.62989110,6.35,0.68138438,-0.80230820,-0.53917092,1.81827927,1.25967431,0.56452340,1.76042056,-1.24851525,0.09080209,0.39794496,0.42103812,0.51658021,-2.31076932,-0.41958442,-0.83011407,2.61547065,-3.40262961,1.96483815,3.42113233,-4.86733150,-0.38383883,0.23537037,0.62768494,0.75359857,-0.54130572,0.27759731,2.70267916,3.64944410,-2.45609426,0.29436061,1.69017279,0.74853092,0.88506639,0.34706339,2.35095382,-1.79903042,-0.92270279,0.29217607,3.06762338,2.32171941,1.07626450,-0.64278728,0.72877133,0.83101773,0.36221591,-0.70772690,-2.14296269,-1.43523574,58.00092316,0.00000000,-9.77124691,-11.47822762,-1.70698082,2.44614506,nan,nan,
58.71,84.05,1.00,0.21,nan,49.00,-1.20913470,0.77222401,0.02300515,-0.86509717,-0.31975067,0.17911544,0.67223216,7.89,1.51826751,-2.60730219,-1.52465534,0.10645085,-0.02158265,0.58342743,0.27418411,0.29434219,-0.90630442,-0.25343215,0.11014430,0.74005493,3.37066960,-6.27896118,0.00551143,3.21915007,0.02325528,0.19486339,2.39820981,3.33977270,1.67286170,2.87220120,0.09045812,-0.86158949,-1.33685446,0.29405743,-1.59555411,1.48854864,-1.91419303,0.79866195,2.80840707,0.87599230,0.77991837,0.37739556,1.54729950,-0.03442984,-4.74216890,-0.53410679,-1.47988141,3.28958416,-2.46873760,-4.88678741,-0.36274767,0.13402537,0.71437809,-0.97167748,-2.03298783,-1.06131053,29.23672295,0.00000014,-2.69346142,-2.77677703,-0.08331564,0.00466664,nan,nan,
58.91,83.66,3.00,0.25,nan,75.00,1.39194191,2.40657473,2.22740006,2.21793771,2.06096363,3.41523576,0.06491385,11.65,1.16000354,0.91591108,1.56003034,9.31418610,-1.62230921,3.39984894,0.91279060,1.70425963,2.28290129,2.17866611,3.81614614,0.05106135,2.32377720,0.52304602,-2.25929403,20.15231705,1.61190999,0.63315076,-0.18777598,-1.77366006,0.39037496,0.07356694,0.78627292,1.38471091,0.96228760,-0.77940130,11.08839893,-3.76557016,3.08425951,1.82647443,5.05925417,-0.00741481,0.00000000,1.00000000,-0.33500215,0.64792550,8.86556435,-3.23226666,-2.07405901,5.85461235,0.96749759,1.47945201,-0.64754397,0.19584051,0.65820289,-1.09763002,-1.98171341,-0.88408333,17.51326370,0.00003816,-4.59114885,-6.15872145,-1.56757259,1.76982641,nan,nan,
58.45,93.51,13.00,0.69,nan,71.00,3.38845086,3.73074865,4.49215174,3.35797119,3.74233055,72.04659271,0.00000000,4.61,3.22269869,4.42228603,4.11907625,2.27716279,4.29766798,5.28633928,2.32131028,4.64514494,3.23895025,3.75520062,71.81795502,0.00000000,4.70026731,2.64331865,6.24986982,1.63798964,6.52677822,4.58545494,0.85912585,2.85879850,0.35372895,0.37948504,0.53803052,3.05788970,6.78473091,1.56657505,4.07363415,3.13870597,5.42275333,4.67782164,7.34872484,1.14894176,4.00336552,0.04570133,2.44635010,4.14474297,4.09904480,1.54240894,3.61606026,5.85387468,1.55870295,4.09612751,0.10740732,0.03447503,0.85274071,-0.14323643,-3.34858131,-3.20534492,161.33322144,0.00000000,-7.88631201,-11.69534397,-3.80903196,24.56741333,nan,nan,
58.78,92.80,14.00,0.77,nan,70.00,3.82829213,2.70404100,4.30121708,3.27327085,3.52670527,73.13127899,0.00000000,4.31,2.89762354,3.72125387,2.90251255,2.29158187,4.32854033,4.77742004,3.27625513,4.51465082,3.18442154,3.54026294,72.17837524,0.00000000,1.27929151,2.11569786,6.15395308,2.42412663,3.32982683,3.87597990,-0.05370997,2.54590535,-0.56085378,1.08762848,0.29726974,3.71604562,4.11962366,1.64301300,2.06732059,4.99121523,4.92263460,4.65367937,7.76175547,0.97609884,3.30890703,0.06922852,3.77828622,4.72229815,0.57476944,2.97948098,4.25536108,5.59137726,5.41683769,3.56102443,0.56149417,1.07967281,0.29904229,-0.86671317,-3.81483603,-2.94812274,138.25323486,0.00000000,4.55866718,2.65291953,-1.90574777,6.97400665,nan,nan,
58.78,92.80,0.00,0.78,nan,59.00,2.35057664,2.04531717,3.54415917,3.00135088,2.73535085,37.02715683,0.00000000,4.70,1.16201866,1.61354959,3.84213567,1.31033552,4.31684351,3.47965407,1.95896196,3.03582454,2.84133673,2.61523342,33.49456787,0.00000001,-0.53073168,0.51225203,6.17923498,0.87153822,3.46387053,1.38267684,1.10076356,3.34648132,-0.96315086,2.70586157,0.10031981,2.85636067,3.77525544,4.05227852,0.07036028,5.03485298,5.03677559,2.62483478,4.40880156,0.55829048,0.90462893,0.34179200,1.04568088,0.89006746,0.70279849,3.81269550,4.33988285,4.19167185,2.48202205,1.21899927,-0.68365628,1.34159529,0.24705179,-1.43846095,-4.02310848,-2.58464766,109.89739990,0.00000000,0.13706815,-1.70279932,-1.83986747,4.41209841,nan,nan,
58.55,91.25,0.00,0.75,nan,66.00,2.71617985,2.04607511,2.60061169,2.04849720,2.35284090,19.44384956,0.00001157,5.57,-0.05307514,4.34803629,2.31955266,1.42358553,2.33287239,3.64917946,1.73493052,3.83694196,1.94817495,2.39096212,19.98097610,0.00000879,0.85954189,0.37276828,3.33094382,2.68929744,8.62626553,1.05461252,-0.97528720,1.28776479,0.00997074,0.00018331,0.98920043,-0.92573237,7.21820116,1.96130431,-0.04813843,-0.83250546,4.13907528,3.25932121,6.54997730,0.71323740,1.07238042,0.30067903,1.06377220,5.09708405,1.68483174,2.55095696,-0.58156002,5.49484158,3.32739019,4.00789642,0.74889094,1.14712989,0.28443014,-1.90059066,-4.12564945,-2.22505903,88.94795990,0.00000000,3.24732161,0.95080155,-2.29651999,6.64822674,nan,nan,
58.85,90.61,20.00,0.78,nan,76.00,2.15919876,1.56536937,1.81158435,1.46949625,1.75141215,10.96172714,0.00096584,5.53,0.61731488,3.99497533,4.63589859,1.89771593,-1.45494235,2.31514859,0.62736070,2.23061490,1.42931771,1.80856788,11.89798641,0.00058727,2.14579225,1.02845156,3.63312030,4.16819715,3.17801523,0.12410992,-3.65922928,2.48075199,0.08607239,0.01560543,0.90061268,-0.37128568,6.09161854,4.86971474,-0.52514380,-5.70100260,3.63000846,3.29309344,4.64173460,0.60694838,0.80678797,0.36930533,1.43292165,4.92291260,5.93830872,2.76145768,-2.03321171,2.66418672,2.77036786,-0.14230815,0.68210238,0.97807461,0.32293324,-2.20126891,-4.16863632,-1.96736717,77.92633820,0.00000000,-7.20911455,-7.94399357,-0.73487896,0.45776391,nan,nan,
58.85,88.66,20.00,0.81,nan,77.00,1.51932013,0.70130116,1.12681317,1.22242069,1.14246380,4.84032011,0.02804651,5.42,-1.63108969,2.96202016,0.66802961,2.83861399,-0.57023811,2.01623034,1.56294298,1.64575756,1.21057260,1.18801522,5.24748850,0.02220217,-4.59560251,-2.25173330,3.20482016,5.20111752,1.76957500,1.27596509,-1.01260269,2.36817884,-0.43695930,0.42311162,0.51555000,-1.02859223,6.18142223,0.54041475,1.96289611,-3.17103100,1.34303725,2.36726618,1.92316401,0.05265680,0.00610542,0.93773583,0.58352530,4.59006405,-1.38995016,2.28474498,-0.41121030,3.27616215,3.62599325,0.42842788,0.27991420,0.16926825,0.68085826,-2.28319550,-4.12453318,-1.84133768,74.28641510,0.00000000,-1.69029737,-2.14370394,-0.45340651,0.25489944,nan,nan,
58.93,88.03,21.00,0.81,nan,91.00,2.81736970,3.47679448,2.68258190,2.59719181,2.89348435,36.81411743,0.00000000,4.98,4.30929708,3.59498644,4.76700830,2.47598624,2.10077929,2.87636089,3.00895143,0.81176853,2.66471529,2.95369387,38.13834381,0.00000000,6.18804264,2.77110982,3.41838503,2.96187377,3.19788361,2.36976528,5.70599174,1.22516108,0.87323523,1.95302653,0.16259617,3.30022383,-0.48614421,5.59836578,1.57908070,2.49003577,2.57449317,5.09549141,0.90073276,0.07605277,0.01501347,0.90250632,3.53777552,8.46763706,5.06784582,3.03084874,0.79838777,3.30191422,-1.80403018,0.80124229,0.21484984,0.12185758,0.72710791,-2.12572455,-3.96262503,-1.83690059,75.37387848,0.00000000,-0.18915768,-0.55563980,-0.36648214,0.19822803,nan,nan,
58.93,88.03,20.00,0.78,nan,75.00,3.63773155,2.65245914,2.29043746,2.45180559,2.75810838,43.11839676,0.00000000,4.39,0.98417944,2.55862713,3.68093061,1.27720869,3.80021954,3.42312145,3.23781276,3.73749518,2.35471630,2.78102851,43.37779617,0.00000000,2.36112833,0.96013004,2.92468476,1.53313625,4.48892212,4.38970470,3.48497510,1.14156497,0.22845636,0.17209299,0.67835455,1.15622735,1.68219221,1.69674098,2.03863788,0.84980464,2.62761450,3.35412526,4.81863356,-0.15184900,0.07624102,0.78251930,-0.25765285,4.68633842,6.07354546,0.25372934,6.36957788,3.39103532,3.20242119,5.44954157,1.23744774,5.16095686,0.02332909,-1.74568319,-3.63434577,-1.88866270,76.97232819,0.00000000,-10.88684940,-12.85980320,-1.97295332,6.28661108,nan,nan,
58.40,86.47,0.00,0.64,nan,51.00,3.44036961,2.77254987,3.01253963,2.72770929,2.98829198,49.79670334,0.00000000,4.42,3.52864265,3.74965930,3.14253330,3.20998049,2.25683641,2.47817564,2.91268063,3.40679288,2.77021718,3.04756260,50.63525009,0.00000000,2.54876947,3.33161926,3.89206696,1.82289505,0.59985697,2.87679935,4.20521450,2.52952623,0.03800716,0.00463829,0.94571678,4.64284277,2.35714865,2.09285378,3.16479564,3.70731950,2.21016979,3.47127819,2.39603853,0.22343865,0.16156645,0.68781125,3.42446065,5.54936171,3.24714708,4.45838356,2.10810971,2.31333899,0.89174277,5.52728796,0.74070388,1.78104734,0.18234918,-1.23250353,-3.11258650,-1.88008308,75.32548523,0.00000000,-3.65310049,-6.22001219,-2.56691170,8.84747887,nan,nan,
59.06,86.47,10.00,0.45,nan,26.00,2.90708899,2.06698155,2.62097430,2.15967417,2.43867970,27.01167297,0.00000025,4.90,1.25018859,2.40042138,2.54664731,2.19393587,2.05308151,3.70553803,4.19636679,2.04059410,2.11460686,2.49765325,27.94542503,0.00000016,0.28834224,1.91334641,2.09026885,1.24217677,1.05618322,3.45362830,4.23836708,1.92567337,-0.06992614,0.01287203,0.90969450,1.00870979,1.79414392,2.87449503,3.78693295,2.35128617,2.90503550,4.41091251,1.52612698,0.45860276,0.55521137,0.45638540,2.02647758,3.07265234,2.61394453,1.61118960,2.80053759,4.89263296,4.06031275,2.54431057,0.77815259,1.58502877,0.20835545,-0.75758433,-2.51257229,-1.75498796,70.47863770,0.00000000,-1.92448401,-3.42216754,-1.49768364,2.55390167,nan,nan,
58.67,85.54,4.00,0.25,nan,11.00,1.66256654,1.62608159,1.85156298,1.29129386,1.60787618,10.35366535,0.00133676,5.22,1.50570202,1.44065952,1.95455909,3.04693675,0.40903321,1.93539488,2.81338525,0.88784862,1.31586456,1.69934165,11.38727093,0.00077016,1.54409266,1.00624132,0.66852528,3.87082934,0.00198368,3.89858150,1.78398669,0.23569776,0.39081332,0.35495067,0.55146971,0.61104769,1.46838868,1.99253643,2.73394680,2.27708197,-0.75436443,4.47185993,1.81904697,0.55799669,0.72724038,0.39399991,1.98016453,1.63275039,3.29403114,2.70667696,-1.25718772,2.79640007,2.14124393,0.49386844,0.38134474,0.33674163,0.56185741,-0.48484552,-2.00593185,-1.52108634,61.22734451,0.00000000,-1.54336929,-5.36421204,-3.82084274,16.67098045,nan,nan,
58.67,85.54,2.00,0.00,nan,37.00,-0.53553671,1.08310199,0.79082185,0.59661633,0.48375088,0.52654594,0.46824481,6.96,-0.20797589,0.43531162,0.84377462,1.52622724,0.48016411,-1.66987789,1.38769436,0.56001592,0.60336107,0.43941519,0.42478824,0.51471898,0.14760999,-0.72033894,0.99791783,3.70486283,2.90546846,-1.31659222,2.56870914,0.81452423,0.51719368,0.34846181,0.55512934,0.75079215,0.46613336,1.28713846,-0.82261676,-0.52123994,2.24722767,2.12271857,0.70283908,0.20971024,0.05730846,0.81085478,-1.56094432,2.00084782,0.20624861,1.62760675,-0.61031646,-6.19119740,-0.23147197,0.26670790,-1.23117697,1.98571968,0.15912522,-0.46980944,-1.65004587,-1.18023646,42.78156662,0.00000000,3.71279454,1.14660895,-2.56618547,3.69758821,nan,nan,
59.20,84.39,1.00,0.00,nan,54.00,-0.73772621,0.75079268,1.18778479,0.38225502,0.39577657,0.23310161,0.62934689,8.56,0.98318851,1.66747570,1.41632223,-0.85621285,0.86934996,1.25889587,-0.87367266,-1.54078698,0.36229476,0.36484087,0.19382818,0.65985201,5.22858620,0.61000979,3.46809554,2.73592949,3.29296017,-1.85831833,-1.67735732,-4.92979240,0.36559781,0.11647386,0.73296830,0.80497098,2.38543367,1.67236757,0.29441077,-2.45358419,3.70836425,0.64995837,3.01407409,0.89086890,0.68633479,0.40762756,-2.36411142,2.68805623,-0.71984738,-4.82714653,2.42880034,0.96390671,-1.64186597,-2.07161212,-1.10730135,1.05693114,0.30418492,-0.60650837,-1.42375636,-0.81724793,18.63581657,0.00002193,8.81567478,10.00797272,1.19229782,0.61646628,nan,nan,
58.78,92.80,11.00,0.60,nan,68.00,2.21691370,0.67726046,1.73738050,2.60913205,1.81017172,14.94188023,0.00011856,4.89,1.25450683,2.63121200,0.67892700,0.79953396,2.63351464,1.16073811,2.48010778,0.84904271,2.66260433,1.68167078,12.60664082,0.00040371,1.77451086,2.35719252,0.01385878,-0.52091140,1.18102121,1.20995641,1.74688542,-2.31942177,-1.93351054,9.91452694,0.00169238,1.21148670,0.60845733,-1.82754302,2.86231232,3.49830341,-0.00629809,3.87991500,3.00621819,-0.99124986,2.63569093,0.10482731,0.70233470,4.31289911,3.75517344,0.02043543,3.35548782,2.18495965,1.72457087,1.93225205,-0.38222641,0.38566461,0.53474011,-0.02995108,-2.70060897,-2.67065787,139.86979675,0.00000000,-4.56908417,-7.69780111,-3.12871695,19.16539764,nan,nan,
59.16,91.95,11.00,0.61,nan,69.00,0.15067115,0.80468708,0.90971410,0.34574696,0.55270481,1.46605396,0.22627627,4.77,2.16980338,-0.37186521,2.09255099,0.22479567,0.66231281,-0.49526703,1.09933448,-0.69960237,0.37206110,0.56100774,1.49632096,0.22154917,2.42922258,-0.12489033,2.33760905,-0.50797004,-1.32334709,-0.87787914,3.08749318,1.06796145,0.42961213,0.51678854,0.47239638,2.91438961,-1.50186443,4.55559492,0.36696357,2.30308056,-0.96788830,1.37909007,-1.85917485,0.55829585,0.88687414,0.34657167,0.81876439,1.31545722,-0.65548444,0.90558189,0.93579394,0.03345258,-1.18243647,-1.04235220,-0.23526949,0.15293285,0.69583829,-0.78074932,-3.12641883,-2.34566951,110.33793640,0.00000000,-7.80891466,-9.48493767,-1.67602313,4.46336174,nan,nan,
